
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.476
     2           223.203
     3           334.429
     4           446.774
     5           488.84
     6           612.79
     7           716.072
     8           817.089
     9           848.006
     10          896.917
     11          1034.65
     12          1087.35
     13          1215.83
     14          1236.77
     15          1396.71
     16          1413.79
     17          1400.75
     18          1483.52
     19          1566.04
     20          1647.93
     22          1695.89
     24          1849.56
     26          1870.84
     28          2016.17
     30          2134.66
     33          2115.47
     36          2309.5
     39          2530.67
     42          2394.76
     46          2514.9
     50          2591.19
     55          2852.88
     60          2897.44
     66          2995.39
     72          3188.56
     79          3018.31
     86          3440.87
     94          3547.35
     103         3687.65
     113         3525.39
     124         3668.67
     136         3870.4
     149         4088.65
     163         3933.31
     179         4068.63
     196         4167.23
     215         4202
     236         4016.46
     259         3378.77
     284         4477.58
     312         4670.56
     343         4620.37
     377         4637.23
     414         4665.79
     455         4837.78
     500         5202.16
     550         4652.97
     605         4753.6
     665         4971.39
     731         4836.61
     804         5110.18
     884         5156.55
     972         5194.25
     1069        5089.54
     1175        5131.04
     1292        4081.47
     1421        2442.55
     1563        2030.02
     1719        1716.69
     1890        1728.49
     2079        1733.54
     2286        1691.93
     2514        1749.13
     2765        1730.05
     3041        1733.76
     3345        1747.58
     3679        1753.19
     4046        1749.01
     4450        1755.95
     4895        1755.22
     5384        1717.23
     5922        1758.26
     6514        1759.36
     7165        1488.91
     7881        1733.15
     8669        1668.19
     9535        1670.57
     10488       1476.45
     11536       1571.43
     12689       1528.16
     13957       1492.76
     15352       1198.73
     16887       1096.37
     18575       1125.5
     20432       1087.34
     22475       1078.25
     24722       1075.89
     27194       1072.52
     29913       1075.88
     32904       1075.59
     36194       1075.2
     39813       812.842
     43794       879.421
     48173       945.378
     52990       1029.58
     58289       1100.1
     64117       1407.6
     70528       1285.11
     77580       1363.6
     85338       1469.71
     93871       1577.77
     103258      1683.25
     113583      1807.35
     124941      2155.68
     137435      2045.48
     151178      2129.01
     166295      2245.21
     182924      2374.01
     201216      2494.56
     221337      2643.77
     243470      2755.53
     267817      3175.73
     294598      3044.96
     324057      3162.72
     356462      3269.2
     392108      3385.86
     431318      3811.04
     474449      3818.29
