
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.737
     2           223.236
     3           334.447
     4           446.823
     5           510.824
     6           612.738
     7           716.488
     8           817.388
     9           847.027
     10          942.695
     11          1034.29
     12          1086.68
     13          1017.52
     14          1008.77
     15          1401.7
     16          1488.98
     17          1397.98
     18          1479.83
     19          1104.06
     20          1595.66
     22          1743.95
     24          1890.57
     26          1863.55
     28          1760
     30          2136.29
     33          2114.74
     36          2306.47
     39          2341.51
     42          2393.13
     46          2686.29
     50          2573.05
     55          2843.74
     60          2898.3
     66          3001.4
     72          3035.35
     79          3424.05
     86          3430.42
     94          3544.2
     103         3756.65
     113         3518.92
     124         3696.74
     136         4105.71
     149         4058.75
     163         4122.71
     179         3911.91
     196         4138.77
     215         4238.33
     236         4319.53
     259         3407.44
     284         4504.8
     312         4742.41
     343         4434.63
     377         4672.5
     414         4596.96
     455         4796.77
     500         5201.74
     550         4656.82
     605         4765.19
     665         4963.33
     731         5029.78
     804         5033.09
     884         5113.43
     972         5176.36
     1069        4783.09
     1175        5155.11
     1292        4133.86
     1421        2695.89
     1563        2052.5
     1719        1744.24
     1890        1741
     2079        1723.42
     2286        1683.1
     2514        1742.16
     2765        1742.51
     3041        1731.41
     3345        1758.51
     3679        1763.36
     4046        1763.82
     4450        1762.28
     4895        1761.78
     5384        1702.87
     5922        1742.3
     6514        1728.68
     7165        1488.9
     7881        1728.71
     8669        1643.01
     9535        1623.88
     10488       1422.17
     11536       1483.23
     12689       1383.35
     13957       1367.48
     15352       1237.04
     16887       1189.48
     18575       1166.79
     20432       1101.21
     22475       1076.48
     24722       1073.65
     27194       1068.85
     29913       1070.84
     32904       1070.96
     36194       1069.98
     39813       608.803
     43794       676.429
     48173       753.061
     52990       835.666
     58289       927.401
     64117       1032.42
     70528       1132.92
     77580       1235.55
     85338       1338.65
     93871       1434.8
     103258      1539.51
     113583      1653.89
     124941      1750.02
     137435      1875.2
     151178      2025.11
     166295      2212.11
     182924      2351.08
     201216      2436.63
     221337      2596.2
     243470      2724.4
     267817      2857.31
     294598      3023.3
     324057      3168.34
     356462      3271.06
     392108      3432.47
     431318      3560.92
     474449      3725.07
     521893      3839.19
     574082      3964.4
     631490      3974.79
     694639      3980.07
     764102      3820.64
     840512      3502.85
     924563      3053.68
     1017019     2721.26
     1118720     2085.38
     1230592     1905.32
     1353651     1557.92
     1489016     1389.62
     1637917     1276.13
     1801708     1190.78
     1981878     1169.88
     2180065     1129.59
     2398071     1180.52
     2637878     1148.63
     2901665     862.557
     3191831     844.667
     3511014     827.428
     3862115     810.41
     4248326     840.155
     4673158     823.229
     5140474     855.625
     5654521     814.476
     6219973     818.116
     6841970     871.359
     7526167     855.953
     8278784     837.201
     9106663     832.231
     10000000    926.171
   N=1, steps=221847477
     Blaze       = 1        (1.98544)
   N=2, steps=221774937
     Blaze       = 1        (1.98691)
   N=3, steps=222024393
     Blaze       = 1        (1.99156)
   N=4, steps=222510918
     Blaze       = 1        (1.99194)
   N=5, steps=199576687
     Blaze       = 1        (1.95348)
   N=6, steps=199569470
     Blaze       = 1        (1.95421)
   N=7, steps=199680749
     Blaze       = 1        (1.95086)
   N=8, steps=199589848
     Blaze       = 1        (1.95344)
   N=9, steps=186023887
     Blaze       = 1        (1.97658)
   N=10, steps=185725251
     Blaze       = 1        (1.97015)
   N=11, steps=161179940
     Blaze       = 1        (1.7142)
   N=12, steps=185533296
     Blaze       = 1        (2.04881)
   N=13, steps=184279391
     Blaze       = 1        (2.35439)
   N=14, steps=183929459
     Blaze       = 1        (2.55262)
   N=15, steps=184287595
     Blaze       = 1        (1.97212)
   N=16, steps=183908188
     Blaze       = 1        (1.9762)
   N=17, steps=147106001
     Blaze       = 1        (1.78887)
   N=18, steps=162681046
     Blaze       = 1        (1.97878)
   N=19, steps=162717347
     Blaze       = 1        (2.80024)
   N=20, steps=162680294
     Blaze       = 1        (2.03903)
   N=22, steps=157296218
     Blaze       = 1        (1.9843)
   N=24, steps=149050638
     Blaze       = 1        (1.89213)
   N=26, steps=141317597
     Blaze       = 1        (1.97165)
   N=28, steps=141142284
     Blaze       = 1        (2.24545)
   N=30, steps=143323327
     Blaze       = 1        (2.0127)
   N=33, steps=117965835
     Blaze       = 1        (1.84083)
   N=36, steps=128700162
     Blaze       = 1        (2.00879)
   N=39, steps=125072862
     Blaze       = 1        (2.0832)
   N=42, steps=113300976
     Blaze       = 1        (1.98846)
   N=46, steps=103261207
     Blaze       = 1        (1.76824)
   N=50, steps=104758418
     Blaze       = 1        (2.03569)
   N=55, steps=101805012
     Blaze       = 1        (1.96898)
   N=60, steps=95514775
     Blaze       = 1        (1.97733)
   N=66, steps=87351760
     Blaze       = 1        (1.92084)
   N=72, steps=82012559
     Blaze       = 1        (1.94538)
   N=79, steps=78750383
     Blaze       = 1        (1.81694)
   N=86, steps=73574918
     Blaze       = 1        (1.84451)
   N=94, steps=74860127
     Blaze       = 1        (1.98546)
   N=103, steps=71567208
     Blaze       = 1        (1.96223)
   N=113, steps=64408863
     Blaze       = 1        (2.06831)
   N=124, steps=62341966
     Blaze       = 1        (2.09114)
   N=136, steps=54875048
     Blaze       = 1        (1.81771)
   N=149, steps=50759270
     Blaze       = 1        (1.86341)
   N=163, steps=49346772
     Blaze       = 1        (1.95103)
   N=179, steps=45826111
     Blaze       = 1        (2.0969)
   N=196, steps=42149996
     Blaze       = 1        (1.9961)
   N=215, steps=36831244
     Blaze       = 1        (1.86836)
   N=236, steps=35699987
     Blaze       = 1        (1.95049)
   N=259, steps=24973451
     Blaze       = 1        (1.89824)
   N=284, steps=30961719
     Blaze       = 1        (1.95195)
   N=312, steps=30014623
     Blaze       = 1        (1.97464)
   N=343, steps=28103858
     Blaze       = 1        (2.17371)
   N=377, steps=24177644
     Blaze       = 1        (1.95077)
   N=414, steps=22849769
     Blaze       = 1        (2.05784)
   N=455, steps=21292297
     Blaze       = 1        (2.01969)
   N=500, steps=19262726
     Blaze       = 1        (1.85157)
   N=550, steps=16921111
     Blaze       = 1        (1.99849)
   N=605, steps=15972335
     Blaze       = 1        (2.02789)
   N=665, steps=14557849
     Blaze       = 1        (1.9505)
   N=731, steps=12889568
     Blaze       = 1        (1.8733)
   N=804, steps=12155998
     Blaze       = 1        (1.94184)
   N=884, steps=11168372
     Blaze       = 1        (1.93077)
   N=972, steps=10263663
     Blaze       = 1        (1.92728)
   N=1069, steps=9658999
     Blaze       = 1        (2.15875)
   N=1175, steps=8741815
     Blaze       = 1        (1.99251)
   N=1292, steps=4919977
     Blaze       = 1        (1.53769)
   N=1421, steps=3597678
     Blaze       = 1        (1.89633)
   N=1563, steps=2204437
     Blaze       = 1        (1.6787)
   N=1719, steps=1947584
     Blaze       = 1        (1.9194)
   N=1890, steps=1847078
     Blaze       = 1        (2.00516)
   N=2079, steps=1662142
     Blaze       = 1        (2.00508)
   N=2286, steps=1506362
     Blaze       = 1        (2.04596)
   N=2514, steps=1382732
