
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.533
     2           223.072
     3           335.388
     4           445.99
     5           512.236
     6           614.648
     7           715.851
     8           819.448
     9           848.989
     10          942.015
     11          1036.23
     12          1129.5
     13          1206.04
     14          1303.25
     15          1397.11
     16          1495
     17          1401.24
     18          1483.03
     19          1565.34
     20          1647.79
     22          1733.86
     24          1891.64
     26          1871.39
     28          2015.36
     30          2134.7
     33          2116.68
     36          2308.03
     39          2529.99
     42          2397.03
     46          2515.06
     50          2589.89
     55          2853.17
     60          2897.43
     66          2999.25
     72          3189.13
     79          3423.75
     86          3430.9
     94          3548.66
     103         3681.36
     113         3517.05
     124         3698.15
     136         3863.12
     149         3795.98
     163         4075.88
     179         4065.76
     196         4167.06
     215         4220.66
     236         4424.83
     259         3397.87
     284         4475.98
     312         4605.29
     343         4632.89
     377         4645
     414         4659.42
     455         4602.94
     500         5120.54
     550         4657.56
     605         4781.03
     665         4897.66
     731         4985.13
     804         5100.8
     884         5155.75
     972         5037.46
     1069        5127.49
     1175        4911.3
     1292        4390.08
     1421        2504.31
     1563        2028.21
     1719        1723.66
     1890        1730.91
     2079        1732.85
     2286        1705.77
     2514        1769.83
     2765        1731.04
     3041        1754.86
     3345        1764.24
     3679        1756.67
     4046        1747.69
     4450        1755.85
     4895        1760.63
     5384        1705.45
     5922        1759.18
     6514        1712.83
     7165        1458.11
     7881        1709.48
     8669        1639.46
     9535        1648.06
     10488       1457.01
     11536       1501.46
     12689       1498
     13957       1366.9
     15352       1209.97
     16887       1118.78
     18575       1137.34
     20432       1121.99
     22475       1114.4
     24722       1087.49
     27194       1082.92
     29913       1086.33
     32904       1086.28
     36194       1086.19
     39813       793.31
     43794       1310.01
     48173       1399.64
     52990       1492.76
     58289       1593.06
     64117       1688.24
     70528       1800.65
     77580       1885.34
     85338       2023.33
     93871       2137.65
     103258      2235.26
     113583      2367.9
     124941      2444.82
     137435      2609.87
     151178      2733.52
     166295      2861.16
     182924      2968.34
     201216      2463.04
     221337      2621.57
     243470      2760.18
     267817      2867.48
     294598      3014.99
     324057      3136.88
     356462      3262.11
     392108      3380.29
     431318      3472.54
     474449      3562.28
     521893      3555.38
     574082      3563.45
     631490      3485.79
     694639      3403.81
     764102      3092.82
     840512      2319.56
     924563      1679.47
     1017019     1373.21
     1118720     1145
     1230592     1020.95
     1353651     958.282
     1489016     919.407
     1637917     877.95
     1801708     866.626
     1981878     842.89
     2180065     839.456
     2398071     843.28
     2637878     846.582
     2901665     597.452
     3191831     600.673
     3511014     579.948
     3862115     602.486
     4248326     585.697
     4673158     588.113
     5140474     590.987
     5654521     602.53
     6219973     603.339
     6841970     610.93
     7526167     611.443
     8278784     612.596
     9106663     613.14
     10000000    613.882
   N=1, steps=221895921
     Blaze       = 1        (1.98951)
   N=2, steps=221892248
     Blaze       = 1        (1.98942)
   N=3, steps=221766900
     Blaze       = 1        (1.98368)
   N=4, steps=222032449
     Blaze       = 1        (1.99136)
   N=5, steps=199517413
     Blaze       = 1        (1.94752)
   N=6, steps=199565367
     Blaze       = 1        (1.94809)
   N=7, steps=199681174
     Blaze       = 1        (1.9526)
   N=8, steps=199556453
     Blaze       = 1        (1.9482)
   N=9, steps=148329277
     Blaze       = 1        (1.57242)
   N=10, steps=185989962
     Blaze       = 1        (1.97439)
   N=11, steps=186012577
     Blaze       = 1        (1.97461)
   N=12, steps=185556413
     Blaze       = 1        (1.97138)
   N=13, steps=184200040
     Blaze       = 1        (1.98551)
   N=14, steps=183914797
     Blaze       = 1        (1.97569)
   N=15, steps=184309799
     Blaze       = 1        (1.97883)
   N=16, steps=183926935
     Blaze       = 1        (1.96845)
   N=17, steps=159237727
     Blaze       = 1        (1.93189)
   N=18, steps=162608493
     Blaze       = 1        (1.97362)
   N=19, steps=162689697
     Blaze       = 1        (1.97472)
   N=20, steps=162684995
     Blaze       = 1        (1.97458)
   N=22, steps=133999459
     Blaze       = 1        (1.70024)
   N=24, steps=156989338
     Blaze       = 1        (1.99179)
   N=26, steps=141216353
     Blaze       = 1        (1.96198)
   N=28, steps=141215219
     Blaze       = 1        (1.96195)
   N=30, steps=134477558
     Blaze       = 1        (1.88988)
   N=33, steps=126037371
     Blaze       = 1        (1.96498)
   N=36, steps=128619710
     Blaze       = 1        (2.00618)
   N=39, steps=125191462
     Blaze       = 1        (1.92984)
   N=42, steps=105464947
     Blaze       = 1        (1.84792)
   N=46, steps=114019429
     Blaze       = 1        (2.0854)
   N=50, steps=94292431
