
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.654
     2           222.491
     3           335.178
     4           440.225
     5           508.135
     6           609.919
     7           652.137
     8           813.197
     9           842.899
     10          925.337
     11          1011.4
     12          1091.32
     13          1168.34
     14          1271.23
     15          1340.76
     16          1474.32
     17          1362.17
     18          1451.1
     19          1415.03
     20          1459.32
     22          1638.28
     24          1819.77
     26          1849.13
     28          1583.67
     30          2062.01
     33          2116.57
     36          2241.91
     39          2276.42
     42          2403.22
     46          2577.84
     50          2552.52
     55          2816.67
     60          2721.34
     66          2975.95
     72          2871.36
     79          3343.49
     86          3439.08
     94          3510.91
     103         3694.43
     113         3254.27
     124         3541.74
     136         3775.8
     149         3668.24
     163         4007.4
     179         4056.23
     196         4058.4
     215         4163.83
     236         4038.11
     259         3227.57
     284         4433.08
     312         4529.36
     343         4483.47
     377         4446.5
     414         4720.16
     455         4733.45
     500         4876.11
     550         4593.25
     605         4517.22
     665         4770.4
     731         4934.39
     804         4927.47
     884         5001.74
     972         5131.2
     1069        4835.48
     1175        5116.84
     1292        3893.9
     1421        2590.15
     1563        2024
     1719        1708.09
     1890        1722.45
     2079        1738.18
     2286        1687.7
     2514        1688.54
     2765        1594.39
     3041        1648.15
     3345        1726.98
     3679        1664.61
     4046        1696.41
     4450        1737.14
     4895        1738.59
     5384        1655.63
     5922        1725.53
     6514        1719.84
     7165        1396.37
     7881        1687.13
     8669        1579.47
     9535        1656.56
     10488       1457.35
     11536       1517.22
     12689       1437.09
     13957       1395.99
     15352       1208.17
     16887       1175.14
     18575       1121.8
     20432       1092.17
     22475       1083.48
     24722       1082.3
     27194       1078.27
     29913       1081
     32904       1081.89
     36194       1062.72
     39813       325.279
     43794       354.725
     48173       393.646
     52990       426.441
     58289       492.782
     64117       545.873
     70528       609.957
     77580       685.607
     85338       773.267
     93871       826.772
     103258      970.728
     113583      1137.5
     124941      1276.41
     137435      1388.36
     151178      1611.62
     166295      1861.59
     182924      1935.86
     201216      2103.89
     221337      2239.06
     243470      2365.11
     267817      2482.22
     294598      2639.7
     324057      2777.48
     356462      2952.55
     392108      3108.12
     431318      3265.94
     474449      3224.93
     521893      3451.14
     574082      3651.49
     631490      3763.4
     694639      4190.47
     764102      4341.53
     840512      4096.11
     924563      4220.21
     1017019     3906.69
     1118720     3034.22
     1230592     2738.06
     1353651     2211.44
     1489016     1765.45
     1637917     1496.47
     1801708     1305.22
     1981878     1228.13
     2180065     1092.07
     2398071     1032.16
     2637878     962.705
     2901665     1027.23
     3191831     935.274
     3511014     973.572
     3862115     971.567
     4248326     988.323
     4673158     930.235
     5140474     976.254
     5654521     1020.65
     6219973     973.375
     6841970     942.802
     7526167     941.143
     8278784     940.861
     9106663     964.148
     10000000    981.991
   N=1, steps=222595205
     Blaze       = 1        (1.99362)
   N=2, steps=222567748
     Blaze       = 1        (2.00069)
   N=3, steps=222508807
     Blaze       = 1        (1.99156)
   N=4, steps=222696294
     Blaze       = 1        (2.02348)
   N=5, steps=199520383
     Blaze       = 1        (1.96326)
   N=6, steps=199155038
     Blaze       = 1        (1.95916)
   N=7, steps=199662902
     Blaze       = 1        (2.14317)
   N=8, steps=199569046
     Blaze       = 1        (1.9633)
   N=9, steps=185441011
     Blaze       = 1        (1.98004)
   N=10, steps=185570114
     Blaze       = 1        (2.00543)
   N=11, steps=185503462
     Blaze       = 1        (2.01753)
   N=12, steps=185547117
     Blaze       = 1        (2.04024)
   N=13, steps=173790429
     Blaze       = 1        (1.93375)
   N=14, steps=184781801
     Blaze       = 1        (2.035)
   N=15, steps=183081371
     Blaze       = 1        (2.04826)
   N=16, steps=184695836
     Blaze       = 1        (2.00441)
   N=17, steps=160432503
     Blaze       = 1        (2.00221)
   N=18, steps=140985623
     Blaze       = 1        (1.74884)
   N=19, steps=164067568
     Blaze       = 1        (2.20297)
   N=20, steps=164040222
     Blaze       = 1        (2.24818)
   N=22, steps=158616055
     Blaze       = 1        (2.13001)
   N=24, steps=160111636
     Blaze       = 1        (2.11163)
   N=26, steps=120233575
     Blaze       = 1        (1.69057)
   N=28, steps=141751579
     Blaze       = 1        (2.50624)
   N=30, steps=145681028
     Blaze       = 1        (2.1195)
   N=33, steps=124615374
     Blaze       = 1        (1.94291)
   N=36, steps=119551523
     Blaze       = 1        (1.91973)
   N=39, steps=130641876
     Blaze       = 1        (2.23818)
   N=42, steps=112456572
     Blaze       = 1        (1.96536)
   N=46, steps=116698525
     Blaze       = 1        (2.08242)
   N=50, steps=103553422
     Blaze       = 1        (2.02845)
   N=55, steps=104465499
     Blaze       = 1        (2.03986)
   N=60, steps=96199385
     Blaze       = 1        (2.121)
   N=66, steps=88610612
     Blaze       = 1        (1.96519)
   N=72, steps=81639767
     Blaze       = 1        (2.04714)
   N=79, steps=83654401
     Blaze       = 1        (1.97659)
   N=86, steps=71372093
     Blaze       = 1        (1.78478)
   N=94, steps=76037491
     Blaze       = 1        (2.0358)
   N=103, steps=64180932
     Blaze       = 1        (1.78935)
   N=113, steps=66438068
     Blaze       = 1        (2.30697)
   N=124, steps=65348417
     Blaze       = 1        (2.28792)
   N=136, steps=55406409
     Blaze       = 1        (1.99568)
   N=149, steps=51443953
     Blaze       = 1        (2.0896)
   N=163, steps=50808344
     Blaze       = 1        (2.06662)
   N=179, steps=45794708
     Blaze       = 1        (2.0209)
   N=196, steps=41847647
     Blaze       = 1        (2.02103)
   N=215, steps=40132464
     Blaze       = 1        (2.07224)
   N=236, steps=35322092
     Blaze       = 1        (2.06433)
   N=259, steps=25053848
     Blaze       = 1        (2.01048)
   N=284, steps=31129339
     Blaze       = 1        (1.99427)
   N=312, steps=28756068
     Blaze       = 1        (1.98083)
   N=343, steps=25946182
     Blaze       = 1        (1.98497)
   N=377, steps=23946447
     Blaze       = 1        (2.03032)
   N=414, steps=23174874
     Blaze       = 1        (2.03264)
   N=455, steps=20510932
     Blaze       = 1        (1.9716)
   N=500, steps=19218514
     Blaze       = 1        (1.97068)
   N=550, steps=16644325
     Blaze       = 1        (1.99301)
   N=605, steps=15958353
     Blaze       = 1        (2.13733)
   N=665, steps=13966763
     Blaze       = 1        (1.94699)
   N=731, steps=13045395
     Blaze       = 1        (1.9326)
   N=804, steps=12434564
     Blaze       = 1        (2.02891)
   N=884, steps=10937645
     Blaze       = 1        (1.9331)
   N=972, steps=10243451
     Blaze       = 1        (1.94041)
   N=1069, steps=9051704
     Blaze       = 1        (2.0011)
   N=1175, steps=8891507
     Blaze       = 1        (2.04179)
   N=1292, steps=4919795
