
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.378
     2           223.04
     3           329.011
     4           444.744
     5           508.309
     6           612.392
     7           714.325
     8           817.365
     9           822.735
     10          938.48
     11          1035.07
     12          1125.53
     13          1206.63
     14          1300.3
     15          1400.09
     16          1486.65
     17          1395.01
     18          1437.16
     19          1473.16
     20          1599.48
     22          1702.51
     24          1871.44
     26          1839.11
     28          1756.89
     30          2090.23
     33          2096.24
     36          2275.5
     39          2236.52
     42          2320.53
     46          2475.75
     50          2615.83
     55          2829.56
     60          2832.54
     66          2898.69
     72          3099.46
     79          3360.08
     86          3408.37
     94          3441.14
     103         3576
     113         3525.27
     124         3825.93
     136         3673.75
     149         3707.11
     163         3700.4
     179         4099.91
     196         4110.74
     215         4146.16
     236         4197.63
     259         3229.26
     284         4574.47
     312         4530.76
     343         4519.8
     377         4547.14
     414         4537.77
     455         4708.15
     500         4527.67
     550         4403.47
     605         4439.92
     665         4685.78
     731         4734.6
     804         4968.96
     884         4695.04
     972         4921.98
     1069        4799.82
     1175        5001.13
     1292        4247.46
     1421        2475.07
     1563        2035.02
     1719        1715.69
     1890        1721.92
     2079        1733.41
     2286        1676.04
     2514        1730.63
     2765        1713.69
     3041        1672.2
     3345        1716.05
     3679        1734.28
     4046        1733.38
     4450        1720.61
     4895        1727.86
     5384        1614.25
     5922        1719.1
     6514        1690.15
     7165        1442.12
     7881        1616.11
     8669        1567.8
     9535        1566.48
     10488       1414.09
     11536       1500.08
     12689       1440.27
     13957       1385.93
     15352       1219.68
     16887       1130.54
     18575       1136.54
     20432       1052.23
     22475       1062.6
     24722       1071.71
     27194       1058.14
     29913       1060.84
     32904       1054.27
     36194       1066.03
     39813       326.456
     43794       365.765
     48173       405.989
     52990       452.231
     58289       499.03
     64117       546.587
     70528       608.078
     77580       695.415
     85338       768.264
     93871       860.043
     103258      932.29
     113583      1075.55
     124941      1252.36
     137435      1405.26
     151178      1557.19
     166295      1728.55
     182924      1926.19
     201216      2072.3
     221337      2234.06
     243470      2314.14
     267817      2494.15
     294598      2590.02
     324057      2715.36
     356462      2843.45
     392108      2989.09
     431318      3124.38
     474449      3259.89
     521893      3519.95
     574082      3724.68
     631490      4057.87
     694639      4223.67
     764102      4511.73
     840512      4529.89
     924563      4644.88
     1017019     4091.43
     1118720     3685.4
     1230592     3236.46
     1353651     2608.79
     1489016     2075.77
     1637917     1657.86
     1801708     1484.92
     1981878     1326.75
     2180065     1188.9
     2398071     1148.26
     2637878     1107.44
     2901665     887.802
     3191831     967.91
     3511014     895.973
     3862115     855.149
     4248326     910.437
     4673158     935.773
     5140474     864.15
     5654521     971.189
     6219973     971.417
     6841970     966.285
     7526167     876.403
     8278784     979.613
     9106663     984.903
     10000000    886.249
   N=1, steps=221903968
     Blaze       = 1        (1.99236)
   N=2, steps=222343588
     Blaze       = 1        (1.99376)
   N=3, steps=222259667
     Blaze       = 1        (2.02662)
   N=4, steps=222231765
     Blaze       = 1        (1.99874)
   N=5, steps=199528586
     Blaze       = 1        (1.96267)
   N=6, steps=193624327
     Blaze       = 1        (1.89706)
   N=7, steps=199023796
     Blaze       = 1        (1.95033)
   N=8, steps=199538204
     Blaze       = 1        (1.95299)
   N=9, steps=185309281
     Blaze       = 1        (2.02712)
   N=10, steps=185376404
     Blaze       = 1        (1.97528)
   N=11, steps=185475347
     Blaze       = 1        (1.97111)
   N=12, steps=185974478
     Blaze       = 1        (1.98279)
   N=13, steps=155359111
     Blaze       = 1        (1.67381)
   N=14, steps=184947774
     Blaze       = 1        (1.99129)
   N=15, steps=184370524
     Blaze       = 1        (1.97527)
   N=16, steps=184817471
     Blaze       = 1        (1.98909)
   N=17, steps=159707732
     Blaze       = 1        (1.94624)
   N=18, steps=164004284
     Blaze       = 1        (2.0541)
   N=19, steps=140459098
     Blaze       = 1        (1.81156)
   N=20, steps=163997786
     Blaze       = 1        (2.05064)
   N=22, steps=158186041
     Blaze       = 1        (2.0441)
   N=24, steps=158311488
     Blaze       = 1        (2.03024)
   N=26, steps=133457640
     Blaze       = 1        (1.88673)
   N=28, steps=140235585
     Blaze       = 1        (2.23498)
   N=30, steps=139740856
     Blaze       = 1        (2.00563)
   N=33, steps=125141481
     Blaze       = 1        (1.97003)
   N=36, steps=115417157
     Blaze       = 1        (1.82598)
   N=39, steps=130636176
     Blaze       = 1        (2.27801)
   N=42, steps=115396526
     Blaze       = 1        (2.0886)
   N=46, steps=97991185
     Blaze       = 1        (1.8207)
   N=50, steps=103176799
     Blaze       = 1        (1.97216)
   N=55, steps=104937995
     Blaze       = 1        (2.03975)
   N=60, steps=91993944
     Blaze       = 1        (1.94866)
   N=66, steps=88513586
     Blaze       = 1        (2.01536)
   N=72, steps=82809359
     Blaze       = 1        (1.92365)
   N=79, steps=87207836
     Blaze       = 1        (2.05037)
   N=86, steps=71583079
     Blaze       = 1        (1.80618)
   N=94, steps=73525948
     Blaze       = 1        (2.00847)
   N=103, steps=71294720
     Blaze       = 1        (2.05351)
   N=113, steps=65950520
     Blaze       = 1        (2.114)
   N=124, steps=56719255
     Blaze       = 1        (1.8383)
   N=136, steps=54912389
     Blaze       = 1        (2.03282)
   N=149, steps=54272205
     Blaze       = 1        (2.18137)
   N=163, steps=50614253
     Blaze       = 1        (2.22952)
   N=179, steps=44971410
     Blaze       = 1        (1.96343)
   N=196, steps=41609232
     Blaze       = 1        (1.98393)
   N=215, steps=39993330
     Blaze       = 1        (2.07386)
   N=236, steps=36154357
     Blaze       = 1        (2.03268)
   N=259, steps=25031425
     Blaze       = 1        (2.00763)
   N=284, steps=30757559
     Blaze       = 1        (1.90954)
   N=312, steps=30254181
     Blaze       = 1        (2.08338)
   N=343, steps=26707067
     Blaze       = 1        (2.02676)
   N=377, steps=23412248
     Blaze       = 1        (1.94109)
   N=414, steps=22997358
     Blaze       = 1        (2.09815)
   N=455, steps=21355156
     Blaze       = 1        (2.06378)
   N=500, steps=18924733
     Blaze       = 1        (2.0899)
   N=550, steps=16885964
     Blaze       = 1        (2.10908)
   N=605, steps=15785446
     Blaze       = 1        (2.15098)
   N=665, steps=13869413
     Blaze       = 1        (1.96833)
   N=731, steps=12658261
     Blaze       = 1        (1.95438)
   N=804, steps=12024956
     Blaze       = 1        (1.94569)
   N=884, steps=11424817
     Blaze       = 1        (2.15111)
   N=972, steps=9912051
     Blaze       = 1        (1.95745)
   N=1069, steps=9628885
     Blaze       = 1        (2.14451)
   N=1175, steps=8761755
     Blaze       = 1        (2.05855)
   N=1292, steps=4894653
     Blaze       = 1        (1.48886)
   N=1421, steps=3426417
     Blaze       = 1        (1.9672)
   N=1563, steps=2224858
     Blaze       = 1        (1.70881)
   N=1719, steps=1939363
     Blaze       = 1        (1.9431)
   N=1890, steps=1829088
     Blaze       = 1        (2.00763)
   N=2079, steps=1663614
     Blaze       = 1        (1.99529)
   N=2286, steps=1498299
     Blaze       = 1        (2.04357)
   N=2514, steps=1378254
     Blaze       = 1        (2.00212)
   N=2765, steps=1118572
     Blaze       = 1        (1.80479)
   N=3041, steps=1129834
     Blaze       = 1        (2.05467)
   N=3345, steps=1031291
     Blaze       = 1        (2.01024)
   N=3679, steps=959334
     Blaze       = 1        (2.03508)
   N=4046, steps=871043
     Blaze       = 1        (2.03317)
   N=4450, steps=788729
