
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.487
     2           213.847
     3           324.106
     4           446.893
     5           390.573
     6           598.458
     7           713.88
     8           624.673
     9           844.655
     10          914.289
     11          910.07
     12          1127.11
     13          1208.1
     14          1064.39
     15          1396.63
     16          1493.45
     17          1400.58
     18          1447.84
     19          1565.68
     20          1343.94
     22          1739.7
     24          1895.26
     26          1855.3
     28          1798.19
     30          2134.73
     33          2140.45
     36          2335.07
     39          2188.11
     42          2407.23
     46          2679.98
     50          2491.16
     55          2860.62
     60          2653.1
     66          2980.1
     72          3061.34
     79          3395.58
     86          3442.88
     94          3511.39
     103         3531.09
     113         3836.87
     124         3940
     136         3751.58
     149         3832.82
     163         4093.64
     179         4072.77
     196         4119.23
     215         4034.74
     236         4321.05
     259         3234.44
     284         4517.35
     312         4549.14
     343         4630.3
     377         4572.69
     414         4737.28
     455         4661.85
     500         4640.31
     550         4611.77
     605         4647.26
     665         4787.36
     731         4891.42
     804         4998.86
     884         5042.17
     972         5073.1
     1069        5103.98
     1175        5222.06
     1292        4050.45
     1421        2589.15
     1563        2068.37
     1719        1716.24
     1890        1726.14
     2079        1733.63
     2286        1646.99
     2514        1689.19
     2765        1692.2
     3041        1728.03
     3345        1750.59
     3679        1751.54
     4046        1747.33
     4450        1745.34
     4895        1737.41
     5384        1666.82
     5922        1736.23
     6514        1734.27
     7165        1465.67
     7881        1727.7
     8669        1668.17
     9535        1627.82
     10488       1469.39
     11536       1519.3
     12689       1497.34
     13957       1400.54
     15352       1106.82
     16887       1129.52
     18575       1107.96
     20432       1082.17
     22475       1074.51
     24722       1072.71
     27194       1070.77
     29913       1072.3
     32904       1073.14
     36194       1072.8
     39813       608.285
     43794       660.84
     48173       737.852
     52990       810.438
     58289       895.561
     64117       988.082
     70528       1072.29
     77580       1185.69
     85338       1287.38
     93871       1391.72
     103258      1461.81
     113583      1610.93
     124941      1765.28
     137435      1874.92
     151178      1975.59
     166295      2180
     182924      2350.75
     201216      2522.55
     221337      2735.92
     243470      2919.07
     267817      3142.83
     294598      3387.44
     324057      3584.49
     356462      3876.49
     392108      4044.29
     431318      4246.58
     474449      4511.23
     521893      4692.9
     574082      4904.91
     631490      4984.48
     694639      5128.94
     764102      5153.66
     840512      5094.46
     924563      4810.53
     1017019     4587.92
     1118720     3811.3
     1230592     2949.57
     1353651     2479.95
     1489016     2193.21
     1637917     1919.56
     1801708     1793.16
     1981878     1629.78
     2180065     1535.18
     2398071     1358.35
     2637878     1310.19
     2901665     898.967
     3191831     946.821
     3511014     814.923
     3862115     899.162
     4248326     936.002
     4673158     780.249
     5140474     885.849
     5654521     909.785
     6219973     839.018
     6841970     952.486
     7526167     905.975
     8278784     788.39
     9106663     901.09
     10000000    958.075
   N=1, steps=222382059
     Blaze       = 1        (1.99469)
   N=2, steps=222444624
     Blaze       = 1        (2.08041)
   N=3, steps=222465194
     Blaze       = 1        (2.05919)
   N=4, steps=222306009
     Blaze       = 1        (1.98979)
   N=5, steps=199523777
     Blaze       = 1        (2.55425)
   N=6, steps=199686557
     Blaze       = 1        (2.00201)
   N=7, steps=148480759
     Blaze       = 1        (1.45594)
   N=8, steps=199620564
     Blaze       = 1        (2.55648)
   N=9, steps=185019622
     Blaze       = 1        (1.97143)
   N=10, steps=185090674
     Blaze       = 1        (2.02442)
   N=11, steps=185085562
     Blaze       = 1        (2.23713)
   N=12, steps=185952731
     Blaze       = 1        (1.97978)
   N=13, steps=184578959
     Blaze       = 1        (1.9862)
   N=14, steps=144620550
     Blaze       = 1        (1.9022)
   N=15, steps=184621696
     Blaze       = 1        (1.98286)
   N=16, steps=183053510
     Blaze       = 1        (1.96113)
   N=17, steps=161072395
     Blaze       = 1        (1.95507)
   N=18, steps=164449455
     Blaze       = 1        (2.04448)
   N=19, steps=134669161
     Blaze       = 1        (1.63425)
   N=20, steps=164529238
     Blaze       = 1        (2.44846)
   N=22, steps=158976011
     Blaze       = 1        (2.01039)
   N=24, steps=158622133
     Blaze       = 1        (2.00866)
   N=26, steps=141048924
     Blaze       = 1        (1.97664)
   N=28, steps=142732025
     Blaze       = 1        (2.22251)
   N=30, steps=145287455
     Blaze       = 1        (2.04177)
   N=33, steps=123190698
     Blaze       = 1        (1.89927)
   N=36, steps=126277909
     Blaze       = 1        (1.94684)
   N=39, steps=116464725
     Blaze       = 1        (2.07582)
   N=42, steps=111742357
     Blaze       = 1        (1.94962)
   N=46, steps=116809039
     Blaze       = 1        (2.00495)
   N=50, steps=94605360
     Blaze       = 1        (1.89882)
   N=55, steps=104034447
     Blaze       = 1        (2.00023)
   N=60, steps=96483432
     Blaze       = 1        (2.18198)
   N=66, steps=89062860
     Blaze       = 1        (1.97247)
   N=72, steps=86553409
     Blaze       = 1        (2.03566)
   N=79, steps=86142568
     Blaze       = 1        (2.00415)
   N=86, steps=69537424
     Blaze       = 1        (1.73698)
   N=94, steps=71444701
     Blaze       = 1        (1.91257)
   N=103, steps=70480102
     Blaze       = 1        (2.05587)
   N=113, steps=63073702
     Blaze       = 1        (1.85759)
   N=124, steps=64348080
     Blaze       = 1        (2.02517)
   N=136, steps=52375934
     Blaze       = 1        (1.8987)
   N=149, steps=51012729
     Blaze       = 1        (1.98311)
   N=163, steps=49028090
     Blaze       = 1        (1.9522)
   N=179, steps=46158845
     Blaze       = 1        (2.0287)
   N=196, steps=43359823
     Blaze       = 1        (2.06313)
   N=215, steps=39012081
     Blaze       = 1        (2.07884)
   N=236, steps=34854923
     Blaze       = 1        (1.90365)
   N=259, steps=25056096
     Blaze       = 1        (2.00639)
   N=284, steps=31350489
     Blaze       = 1        (1.97096)
   N=312, steps=28891464
     Blaze       = 1        (1.9815)
   N=343, steps=25682060
     Blaze       = 1        (1.90246)
   N=377, steps=24551061
     Blaze       = 1        (2.02414)
   N=414, steps=22389322
     Blaze       = 1        (1.95664)
   N=455, steps=21085961
     Blaze       = 1        (2.05801)
   N=500, steps=19149020
     Blaze       = 1        (2.06334)
   N=550, steps=16808136
     Blaze       = 1        (2.00454)
   N=605, steps=15954778
     Blaze       = 1        (2.07706)
   N=665, steps=14339301
     Blaze       = 1        (1.99184)
   N=731, steps=12642733
     Blaze       = 1        (1.8894)
   N=804, steps=12487390
     Blaze       = 1        (2.00843)
   N=884, steps=11500693
     Blaze       = 1        (2.01632)
   N=972, steps=10234298
     Blaze       = 1        (1.96088)
   N=1069, steps=9694672
     Blaze       = 1        (2.03049)
   N=1175, steps=7434683
     Blaze       = 1        (1.67286)
   N=1292, steps=4742969
     Blaze       = 1        (1.5129)
   N=1421, steps=3481593
     Blaze       = 1        (1.91079)
   N=1563, steps=2241801
     Blaze       = 1        (1.69405)
   N=1719, steps=1962661
     Blaze       = 1        (1.96582)
   N=1890, steps=1863493
     Blaze       = 1        (2.0404)
   N=2079, steps=1668320
     Blaze       = 1        (2.00067)
   N=2286, steps=1496853
     Blaze       = 1        (2.07761)
   N=2514, steps=1397505
     Blaze       = 1        (2.07989)
   N=2765, steps=1129084
     Blaze       = 1        (1.84489)
   N=3041, steps=1148968
     Blaze       = 1        (2.02197)
   N=3345, steps=1052289
     Blaze       = 1        (2.01069)
   N=3679, steps=939766
     Blaze       = 1        (1.97391)
   N=4046, steps=863679
     Blaze       = 1        (1.99988)
   N=4450, steps=780317
     Blaze       = 1        (1.98953)
   N=4895, steps=718014
     Blaze       = 1        (2.02294)
   N=5384, steps=633510
     Blaze       = 1        (2.0463)
   N=5922, steps=586008
     Blaze       = 1        (1.99878)
   N=6514, steps=521472
     Blaze       = 1        (1.95867)
   N=7165, steps=407771
     Blaze       = 1        (1.99341)
   N=7881, steps=431241
     Blaze       = 1        (1.96713)
   N=8669, steps=374785
     Blaze       = 1        (1.94764)
   N=9535, steps=342773
     Blaze       = 1        (2.00781)
   N=10488, steps=283275
     Blaze       = 1        (2.02192)
   N=11536, steps=269974
     Blaze       = 1        (2.0499)
   N=12689, steps=237058
     Blaze       = 1        (2.00892)
   N=13957, steps=207427
     Blaze       = 1        (2.0671)
   N=15352, steps=158335
     Blaze       = 1        (2.19616)
   N=16887, steps=137218
     Blaze       = 1        (2.0515)
   N=18575, steps=120119
     Blaze       = 1        (2.0138)
   N=20432, steps=106441
     Blaze       = 1        (2.00967)
   N=22475, steps=96242
     Blaze       = 1        (2.01305)
   N=24722, steps=87103
     Blaze       = 1        (2.0074)
   N=27194, steps=79154
     Blaze       = 1        (2.01024)
   N=29913, steps=72013
     Blaze       = 1        (2.00888)
   N=32904, steps=65413
     Blaze       = 1        (2.00566)
   N=36194, steps=59465
     Blaze       = 1        (2.00622)
   N=39813, steps=23692
     Blaze       = 1        (1.55067)
   N=43794, steps=23083
     Blaze       = 1        (1.52972)
   N=48173, steps=25494
     Blaze       = 1        (1.66446)
   N=52990, steps=25920
     Blaze       = 1        (1.69476)
   N=58289, steps=22762
     Blaze       = 1        (1.4815)
   N=64117, steps=24246
     Blaze       = 1        (1.57333)
   N=70528, steps=25066
     Blaze       = 1        (1.64867)
   N=77580, steps=24960
     Blaze       = 1        (1.63315)
   N=85338, steps=27448
     Blaze       = 1        (1.81947)
   N=93871, steps=27563
     Blaze       = 1        (1.85911)
   N=103258, steps=27903
     Blaze       = 1        (1.97099)
   N=113583, steps=24844
     Blaze       = 1        (1.75169)
   N=124941, steps=24077
     Blaze       = 1        (1.70409)
   N=137435, steps=25942
     Blaze       = 1        (1.9016)
   N=151178, steps=26379
     Blaze       = 1        (2.0186)
   N=166295, steps=25763
     Blaze       = 1        (1.96526)
   N=182924, steps=25112
     Blaze       = 1        (1.9541)
   N=201216, steps=23448
     Blaze       = 1        (1.87038)
   N=221337, steps=22238
     Blaze       = 1        (1.79906)
   N=243470, steps=23309
     Blaze       = 1        (1.94413)
   N=267817, steps=22934
     Blaze       = 1        (1.95433)
   N=294598, steps=22378
     Blaze       = 1        (1.94616)
   N=324057, steps=21608
     Blaze       = 1        (1.95348)
