
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.881
     2           222.979
     3           335.557
     4           440.699
     5           511.796
     6           496.015
     7           715.028
     8           818.409
     9           849.181
     10          920.521
     11          1037.93
     12          1132.04
     13          1216.24
     14          1012.7
     15          1403.34
     16          1490.41
     17          1374.2
     18          1483.78
     19          1299.28
     20          1648.44
     22          1744.56
     24          1891.38
     26          1873.22
     28          1761.52
     30          2138.4
     33          2089.54
     36          2320.85
     39          2532.69
     42          2418.28
     46          2687.75
     50          2623.62
     55          2873.28
     60          2925.67
     66          3023.36
     72          3082.07
     79          3427.93
     86          3416.02
     94          3574.49
     103         3707.14
     113         3581.07
     124         3692.36
     136         4055.74
     149         4101.76
     163         3962.62
     179         4085.68
     196         4248.28
     215         4169.9
     236         4470.58
     259         3396.8
     284         4485.89
     312         4542.79
     343         4595.59
     377         4523.53
     414         4663.43
     455         4840.53
     500         5197.48
     550         4593.88
     605         4767.9
     665         4960.69
     731         5031.71
     804         5064.65
     884         5158.02
     972         5185.81
     1069        5100.59
     1175        5154.41
     1292        4187.3
     1421        2553.51
     1563        2053.26
     1719        1733.06
     1890        1743.01
     2079        1724.44
     2286        1682.12
     2514        1724.67
     2765        1722.41
     3041        1721.31
     3345        1738.22
     3679        1739.31
     4046        1741.23
     4450        1746.88
     4895        1726.83
     5384        1658.39
     5922        1711.66
     6514        1631.72
     7165        1417.95
     7881        1648.84
     8669        1626.61
     9535        1608.91
     10488       1461.03
     11536       1526.02
     12689       1479.4
     13957       1476.3
     15352       1249.03
     16887       1134.07
     18575       1124.89
     20432       1091.1
     22475       1089.66
     24722       1085.98
     27194       1082.53
     29913       1086.47
     32904       1086.31
     36194       1085.86
     39813       762.337
     43794       820.685
     48173       848.641
     52990       891.982
     58289       942.285
     64117       997.964
     70528       1058.83
     77580       1050.84
     85338       1123.47
     93871       1365.07
     103258      1499.08
     113583      1275.78
     124941      1295.4
     137435      1379.82
     151178      1429.77
     166295      1463.96
     182924      1494.57
     201216      1515.17
     221337      1571.84
     243470      1567.25
     267817      1609.13
     294598      1795.91
     324057      1823.63
     356462      1826.28
     392108      1841.55
     431318      1848.85
     474449      1853.34
     521893      1808.73
     574082      1771.96
     631490      1671.21
     694639      1556.69
     764102      1443.94
     840512      1274.22
     924563      1138.16
     1017019     1032.08
     1118720     947.238
     1230592     873.323
     1353651     820.747
     1489016     795.064
     1637917     807.84
     1801708     685.02
     1981878     644.631
     2180065     674.849
     2398071     644.775
     2637878     640.645
     2901665     574.592
     3191831     562.485
     3511014     574.23
     3862115     574.095
     4248326     567.295
     4673158     568.02
     5140474     575.983
     5654521     569.904
     6219973     570.087
     6841970     571.511
     7526167     573.14
     8278784     573.49
     9106663     574.059
     10000000    573.439
   N=1, steps=221964164
     Blaze       = 1        (1.98393)
   N=2, steps=222092714
     Blaze       = 1        (1.99205)
   N=3, steps=222060300
     Blaze       = 1        (1.9853)
   N=4, steps=222151610
     Blaze       = 1        (2.01636)
   N=5, steps=199527454
     Blaze       = 1        (1.94929)
   N=6, steps=199565508
     Blaze       = 1        (2.41403)
   N=7, steps=199658653
     Blaze       = 1        (1.95462)
   N=8, steps=156506800
     Blaze       = 1        (1.52986)
   N=9, steps=185895502
     Blaze       = 1        (1.9702)
   N=10, steps=185994509
     Blaze       = 1        (2.02054)
   N=11, steps=185958383
     Blaze       = 1        (1.97079)
   N=12, steps=185521435
     Blaze       = 1        (1.96659)
   N=13, steps=184268292
     Blaze       = 1        (1.96958)
   N=14, steps=183929940
     Blaze       = 1        (2.54274)
   N=15, steps=171533393
     Blaze       = 1        (1.83348)
   N=16, steps=183909870
     Blaze       = 1        (1.97433)
   N=17, steps=159319386
     Blaze       = 1        (1.97091)
   N=18, steps=162649461
     Blaze       = 1        (1.97312)
   N=19, steps=162667696
     Blaze       = 1        (2.37877)
   N=20, steps=142447715
     Blaze       = 1        (1.72827)
   N=22, steps=157324879
     Blaze       = 1        (1.98396)
   N=24, steps=156811795
     Blaze       = 1        (1.98981)
   N=26, steps=141528633
     Blaze       = 1        (1.96439)
   N=28, steps=141530910
     Blaze       = 1        (2.24969)
   N=30, steps=124279304
     Blaze       = 1        (1.74354)
   N=33, steps=126086716
     Blaze       = 1        (1.99128)
   N=36, steps=128849451
     Blaze       = 1        (1.99866)
   N=39, steps=124928532
     Blaze       = 1        (1.92373)
   N=42, steps=113724965
     Blaze       = 1        (1.97514)
   N=46, steps=113918370
     Blaze       = 1        (1.94968)
   N=50, steps=104922192
     Blaze       = 1        (1.99957)
   N=55, steps=102173300
     Blaze       = 1        (1.95579)
   N=60, steps=95686086
     Blaze       = 1        (1.96234)
   N=66, steps=84153912
     Blaze       = 1        (1.83708)
   N=72, steps=86013425
     Blaze       = 1        (2.00935)
   N=79, steps=81542231
     Blaze       = 1        (1.87922)
   N=86, steps=73673440
     Blaze       = 1        (1.85476)
   N=94, steps=70430652
     Blaze       = 1        (1.85215)
   N=103, steps=71283164
     Blaze       = 1        (1.98055)
   N=113, steps=59322232
     Blaze       = 1        (1.8719)
   N=124, steps=56870800
     Blaze       = 1        (1.90988)
   N=136, steps=51979798
     Blaze       = 1        (1.74302)
   N=149, steps=48522705
     Blaze       = 1        (1.76263)
   N=163, steps=45343081
     Blaze       = 1        (1.86516)
   N=179, steps=43610592
     Blaze       = 1        (1.91065)
   N=196, steps=41436082
     Blaze       = 1        (1.91171)
   N=215, steps=37203007
     Blaze       = 1        (1.91819)
