
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           110.706
     2           223.268
     3           335.372
     4           446.024
     5           510.363
     6           617.782
     7           717.074
     8           817.949
     9           847.942
     10          942.153
     11          1010.61
     12          1130.4
     13          917.363
     14          1309.44
     15          1394.12
     16          1490.07
     17          1399.23
     18          1481.31
     19          1563.69
     20          1377.69
     22          1744.19
     24          1903.01
     26          1871.95
     28          2014.75
     30          1771.35
     33          2115.67
     36          2308.46
     39          2325.81
     42          2380.55
     46          2677.27
     50          2618.13
     55          2870.22
     60          2897.37
     66          2550.5
     72          3189.47
     79          2843.87
     86          3425.75
     94          3547.44
     103         3678.53
     113         3529.28
     124         3663.3
     136         3591.26
     149         4150.32
     163         3933.61
     179         4065.7
     196         4167.1
     215         4213.82
     236         4440.57
     259         3405.52
     284         4487.44
     312         4379.51
     343         4630.99
     377         4648.21
     414         4407.64
     455         4841.96
     500         5196.74
     550         4663.47
     605         4778.73
     665         4965.42
     731         5027.17
     804         5101.31
     884         5153.73
     972         5181.4
     1069        5123.32
     1175        5168.87
     1292        4355.67
     1421        2433.4
     1563        2038.1
     1719        1731.21
     1890        1738.06
     2079        1736.21
     2286        1718.46
     2514        1762.85
     2765        1745.19
     3041        1739.57
     3345        1760.77
     3679        1757.1
     4046        1758.27
     4450        1759.38
     4895        1765.38
     5384        1707.23
     5922        1745.96
     6514        1750.7
     7165        1488.93
     7881        1723.19
     8669        1686.89
     9535        1656.27
     10488       1484.02
     11536       1560.55
     12689       1533.77
     13957       1484.37
     15352       1187.02
     16887       1124.01
     18575       1099.39
     20432       1078.4
     22475       1071.14
     24722       1072.16
     27194       1067.89
     29913       1071.26
     32904       1072.42
     36194       1071.25
     39813       1259.52
     43794       1321.39
     48173       1387.61
     52990       1431.65
     58289       1536.08
     64117       1593.37
     70528       1670.15
     77580       1695.54
     85338       1798.4
     93871       1859.91
     103258      1926.6
     113583      1983.22
     124941      1983.01
     137435      2069.83
     151178      2151.31
     166295      2205.93
     182924      2254.37
     201216      2259.4
     221337      2331.39
     243470      2329.77
     267817      2379.84
     294598      2467.12
     324057      2486.21
     356462      2530.32
     392108      2549.29
     431318      2551.67
     474449      2533.63
     521893      2516.2
     574082      2485.84
     631490      2404.51
     694639      2251.46
     764102      2114.09
     840512      1802.15
     924563      1420.62
     1017019     1168.5
     1118720     1034.45
     1230592     956.186
     1353651     958.92
     1489016     923.825
     1637917     899.052
     1801708     868.829
     1981878     845.932
     2180065     839.918
     2398071     858.158
     2637878     791.355
     2901665     605.833
     3191831     636.085
     3511014     607.885
     3862115     608.934
     4248326     604.412
     4673158     605.236
     5140474     605.47
     5654521     606.91
     6219973     608.148
     6841970     608.073
     7526167     619.121
     8278784     609.485
     9106663     611.227
     10000000    611.446
   N=1, steps=221994975
     Blaze       = 1        (2.00526)
   N=2, steps=221674509
     Blaze       = 1        (1.98573)
   N=3, steps=221879129
     Blaze       = 1        (1.98477)
   N=4, steps=221937037
     Blaze       = 1        (1.99036)
   N=5, steps=199672817
     Blaze       = 1        (1.95618)
   N=6, steps=199518544
     Blaze       = 1        (1.93776)
   N=7, steps=199562396
     Blaze       = 1        (1.94811)
   N=8, steps=199688399
     Blaze       = 1        (1.95306)
   N=9, steps=186023272
     Blaze       = 1        (1.97444)
   N=10, steps=185783847
