
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           106.817
     2           216.048
     3           322.197
     4           441.427
     5           478.604
     6           586.462
     7           683.651
     8           778.516
     9           809.307
     10          926.861
     11          910.182
     12          1079.88
     13          1192.3
     14          1269.38
     15          1365.24
     16          1456.79
     17          1272.35
     18          1396.51
     19          1542.74
     20          1591.89
     22          1374.62
     24          1853.66
     26          1762.93
     28          1961.11
     30          2116.85
     33          1824.33
     36          2263.23
     39          2487.43
     42          2205.7
     46          2649.9
     50          2559.98
     55          2806.63
     60          2845.55
     66          2981.2
     72          3019.93
     79          3378.36
     86          3374.74
     94          3544.08
     103         3632.51
     113         3476.89
     124         3623.5
     136         3768.67
     149         3733.11
     163         3964.76
     179         4079.38
     196         3995.16
     215         4148.02
     236         4195.28
     259         3310.45
     284         4434.65
     312         4475.74
     343         4478.94
     377         4466.53
     414         4402.48
     455         4565.97
     500         5083.6
     550         4588.87
     605         4577.32
     665         4725.29
     731         4779.52
     804         4901.58
     884         4999
     972         4887.54
     1069        4864.18
     1175        5066.68
     1292        4453.08
     1421        2446.17
     1563        1988.43
     1719        1680.85
     1890        1711.47
     2079        1679.93
     2286        1661.03
     2514        1704.46
     2765        1713.48
     3041        1697.78
     3345        1696.73
     3679        1654.9
     4046        1714.02
     4450        1664.86
     4895        1719.48
     5384        1688.87
     5922        1682.6
     6514        1634.67
     7165        1373.78
     7881        1563.33
     8669        1497.13
     9535        1571.12
     10488       1432.71
     11536       1496.47
     12689       1468.31
     13957       1407
     15352       1164.96
     16887       1115.33
     18575       1139.51
     20432       1095.65
     22475       1088.44
     24722       1067.62
     27194       1060.5
     29913       1072.03
     32904       1059.95
     36194       1063.8
     39813       298.132
     43794       325.257
     48173       356.681
     52990       379.9
     58289       417.725
     64117       462.499
     70528       515.474
     77580       571.258
     85338       693.621
     93871       715.581
     103258      807.313
     113583      902.784
     124941      1022.48
     137435      1116.66
     151178      1298.35
     166295      1501.03
     182924      1657.49
     201216      1834.84
     221337      1966.05
     243470      2112.12
     267817      2226.43
     294598      2450.58
     324057      2624.31
     356462      2821.51
     392108      2929.91
     431318      3088.82
     474449      3244.84
     521893      3409.03
     574082      3564.43
     631490      3781.4
     694639      4056.84
     764102      4281.44
     840512      4568.65
     924563      4511.51
     1017019     4355.03
     1118720     3466.74
     1230592     3116.78
     1353651     2391.46
     1489016     2140.38
     1637917     1579.41
     1801708     1341.97
     1981878     1246.05
     2180065     1173.81
     2398071     1136.61
     2637878     1122.52
     2901665     970.718
     3191831     985.363
     3511014     959.738
     3862115     915.031
     4248326     1002.37
     4673158     1003.14
     5140474     994.207
     5654521     912.965
     6219973     905.195
     6841970     970.152
     7526167     1030.13
     8278784     927.609
     9106663     1023.81
     10000000    928.928
   N=1, steps=186695596
     Blaze       = 1        (1.7478)
   N=2, steps=222429858
     Blaze       = 1        (2.05908)
   N=3, steps=222415094
     Blaze       = 1        (2.07092)
   N=4, steps=222154591
     Blaze       = 1        (2.01306)
   N=5, steps=199501292
     Blaze       = 1        (2.0842)
   N=6, steps=199659786
     Blaze       = 1        (2.04269)
   N=7, steps=199578385
     Blaze       = 1        (2.04351)
   N=8, steps=199581498
     Blaze       = 1        (2.05089)
   N=9, steps=168183727
     Blaze       = 1        (1.87031)
   N=10, steps=185526571
     Blaze       = 1        (2.00167)
   N=11, steps=185368713
     Blaze       = 1        (2.24027)
   N=12, steps=185962560
     Blaze       = 1        (2.06648)
   N=13, steps=184452198
     Blaze       = 1        (2.01113)
   N=14, steps=184836283
     Blaze       = 1        (2.03856)
   N=15, steps=184489192
     Blaze       = 1        (2.02699)
   N=16, steps=184887154
     Blaze       = 1        (2.03063)
   N=17, steps=159591464
     Blaze       = 1        (2.13232)
   N=18, steps=164129370
     Blaze       = 1        (2.1155)
   N=19, steps=164110040
     Blaze       = 1        (2.02114)
   N=20, steps=164355160
     Blaze       = 1        (2.0649)
   N=22, steps=147633601
     Blaze       = 1        (2.36279)
   N=24, steps=158377227
     Blaze       = 1        (2.05056)
   N=26, steps=141677803
     Blaze       = 1        (2.08949)
   N=28, steps=141783281
     Blaze       = 1        (2.02433)
   N=30, steps=139994955
     Blaze       = 1        (1.98401)
   N=33, steps=125056192
     Blaze       = 1        (2.26212)
   N=36, steps=126228415
     Blaze       = 1        (2.00784)
   N=39, steps=130451395
     Blaze       = 1        (2.04532)
   N=42, steps=110652335
     Blaze       = 1        (2.10699)
   N=46, steps=111968253
     Blaze       = 1        (1.94367)
   N=50, steps=97675693
     Blaze       = 1        (1.90774)
   N=55, steps=104582408
     Blaze       = 1        (2.04945)
   N=60, steps=97132214
     Blaze       = 1        (2.04808)
   N=66, steps=85563078
     Blaze       = 1        (1.89426)
   N=72, steps=83469934
     Blaze       = 1        (1.99006)
   N=79, steps=75665723
     Blaze       = 1        (1.76938)
   N=86, steps=66836438
     Blaze       = 1        (1.70322)
   N=94, steps=71214271
     Blaze       = 1        (1.88882)
   N=103, steps=71365361
     Blaze       = 1        (2.02357)
   N=113, steps=65786577
     Blaze       = 1        (2.13808)
   N=124, steps=63752451
     Blaze       = 1        (2.18168)
   N=136, steps=56989538
     Blaze       = 1        (2.05658)
   N=149, steps=55103740
     Blaze       = 1        (2.19936)
   N=163, steps=51890450
     Blaze       = 1        (2.13333)
   N=179, steps=44976124
     Blaze       = 1        (1.97352)
   N=196, steps=39908138
     Blaze       = 1        (1.95787)
   N=215, steps=39944792
     Blaze       = 1        (2.07042)
   N=236, steps=36176029
     Blaze       = 1        (2.03503)
   N=259, steps=25054901
     Blaze       = 1        (1.96022)
   N=284, steps=30696564
     Blaze       = 1        (1.96584)
   N=312, steps=29720596
     Blaze       = 1        (2.07179)
   N=343, steps=26455389
     Blaze       = 1        (2.02597)
   N=377, steps=24281092
     Blaze       = 1        (2.04946)
   N=414, steps=22597454
     Blaze       = 1        (2.12502)
   N=455, steps=21384620
     Blaze       = 1        (2.13098)
   N=500, steps=18602585
     Blaze       = 1        (1.82967)
   N=550, steps=16887196
     Blaze       = 1        (2.02402)
   N=605, steps=15968319
     Blaze       = 1        (2.11059)
   N=665, steps=13901448
     Blaze       = 1        (1.95638)
   N=731, steps=12661359
     Blaze       = 1        (1.93648)
   N=804, steps=12119745
     Blaze       = 1        (1.98799)
   N=884, steps=11160939
     Blaze       = 1        (1.97365)
   N=972, steps=9926503
     Blaze       = 1        (1.97411)
   N=1069, steps=9601117
     Blaze       = 1        (2.11004)
   N=1175, steps=8755162
     Blaze       = 1        (2.03039)
   N=1292, steps=4750043
     Blaze       = 1        (1.37816)
   N=1421, steps=3474497
     Blaze       = 1        (2.01836)
   N=1563, steps=2201050
     Blaze       = 1        (1.73013)
   N=1719, steps=1956612
     Blaze       = 1        (2.00102)
   N=1890, steps=1850031
     Blaze       = 1        (2.04301)
   N=2079, steps=1674452
     Blaze       = 1        (2.07222)
   N=2286, steps=1498333
     Blaze       = 1        (2.06208)
   N=2514, steps=1405556
     Blaze       = 1        (2.07313)
   N=2765, steps=1136199
     Blaze       = 1        (1.83346)
   N=3041, steps=1159129
     Blaze       = 1        (2.07619)
   N=3345, steps=1050281
     Blaze       = 1        (2.07056)
   N=3679, steps=956398
     Blaze       = 1        (2.12617)
   N=4046, steps=862315
     Blaze       = 1        (2.03552)
   N=4450, steps=798406
     Blaze       = 1        (2.13406)
   N=4895, steps=716780
     Blaze       = 1        (2.04053)
   N=5384, steps=632172
     Blaze       = 1        (2.01532)
   N=5922, steps=586953
     Blaze       = 1        (2.06581)
   N=6514, steps=529695
     Blaze       = 1        (2.11079)
   N=7165, steps=413707
     Blaze       = 1        (2.15771)
   N=7881, steps=423971
     Blaze       = 1        (2.13731)
   N=8669, steps=375866
     Blaze       = 1        (2.17642)
   N=9535, steps=343408
     Blaze       = 1        (2.08412)
   N=10488, steps=276405
     Blaze       = 1        (2.02339)
   N=11536, steps=262868
     Blaze       = 1        (2.0264)
   N=12689, steps=228281
     Blaze       = 1        (1.97278)
   N=13957, steps=200609
     Blaze       = 1        (1.98997)
   N=15352, steps=155261
     Blaze       = 1        (2.04605)
   N=16887, steps=141587
     Blaze       = 1        (2.14375)
   N=18575, steps=121015
     Blaze       = 1        (1.97265)
   N=20432, steps=107539
