
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           112.804
     2           222.746
     3           323.554
     4           432.923
     5           503.641
     6           612.715
     7           714.457
     8           816.055
     9           845.172
     10          939.236
     11          1021.35
     12          1119.25
     13          1195.54
     14          1250.61
     15          1352.22
     16          1450.69
     17          1398.48
     18          1507.17
     19          1591.99
     20          1674.78
     22          1734.23
     24          1890.42
     26          1867.45
     28          2013.96
     30          2134.68
     33          2125.24
     36          2306.99
     39          2533.51
     42          2399.43
     46          2645.15
     50          2495.81
     55          2804.58
     60          2895.42
     66          2799.91
     72          2985.9
     79          3329.1
     86          3347.69
     94          3413.43
     103         3577
     113         3430.33
     124         3653.49
     136         4032.98
     149         3752.43
     163         3766.46
     179         4073.81
     196         3894.52
     215         4166.28
     236         4086.53
     259         3326.88
     284         4506.27
     312         4720.77
     343         4646.43
     377         4630.51
     414         4581.67
     455         4759.44
     500         5198.02
     550         4634.99
     605         4732.25
     665         4881.56
     731         5024.88
     804         5028
     884         5102.47
     972         5189.39
     1069        5078.75
     1175        5094.02
     1292        4182.99
     1421        2500.53
     1563        2028.94
     1719        1731.12
     1890        1745.33
     2079        1721.05
     2286        1686.1
     2514        1753.34
     2765        1740.8
     3041        1727.52
     3345        1711.52
     3679        1738.64
     4046        1750.09
     4450        1731.5
     4895        1712.1
     5384        1696.88
     5922        1728.58
     6514        1716.83
     7165        1464.94
     7881        1699.29
     8669        1624.28
     9535        1561.27
     10488       1465.37
     11536       1540.8
     12689       1506.71
     13957       1432.54
     15352       1106.19
     16887       1104.08
     18575       1102.03
     20432       1093.79
     22475       1088.86
     24722       1072.84
     27194       1074.8
     29913       1078.29
     32904       1078.86
     36194       1037.97
     39813       465.175
     43794       521.281
     48173       570.17
     52990       628.717
     58289       615.402
     64117       685.71
     70528       759.36
     77580       833.57
     85338       988.544
     93871       1040.42
     103258      1142.93
     113583      1273.94
     124941      1445.54
     137435      1596.33
     151178      1731.73
     166295      1871.09
     182924      1995.36
     201216      2098.3
     221337      2298.87
     243470      2472.41
     267817      2605.69
     294598      2736.8
     324057      2920.1
     356462      3057.16
     392108      3307.89
     431318      3582.97
     474449      3878.38
     521893      4087.77
     574082      4393.97
     631490      4486.54
     694639      4605.51
     764102      4653.25
     840512      4380.73
     924563      4053.27
     1017019     4103.55
     1118720     3075.43
     1230592     2674.7
     1353651     1986.97
     1489016     1628.65
     1637917     1407.36
     1801708     1287.56
     1981878     1309.97
     2180065     1245.19
     2398071     1131.45
     2637878     1049.05
     2901665     945.77
     3191831     836.722
     3511014     941.981
     3862115     938.236
     4248326     968.211
     4673158     833.5
     5140474     830.545
     5654521     859.908
     6219973     966.878
     6841970     962.233
     7526167     928.606
     8278784     970.287
     9106663     1035.45
     10000000    932.002
   N=1, steps=222094116
     Blaze       = 1        (1.96885)
   N=2, steps=222114621
     Blaze       = 1        (1.99433)
   N=3, steps=222234046
     Blaze       = 1        (2.06056)
   N=4, steps=222265634
     Blaze       = 1        (2.05363)
   N=5, steps=182712128
     Blaze       = 1        (1.81391)
   N=6, steps=199689532
     Blaze       = 1        (1.95546)
   N=7, steps=199569470
     Blaze       = 1        (1.95531)
   N=8, steps=199541033
     Blaze       = 1        (1.95615)
   N=9, steps=185569135
     Blaze       = 1        (1.97607)
   N=10, steps=185372375
     Blaze       = 1        (1.97365)
   N=11, steps=185475836
     Blaze       = 1        (1.99758)
   N=12, steps=162221635
     Blaze       = 1        (1.73926)
   N=13, steps=184359897
     Blaze       = 1        (2.00468)
   N=14, steps=184764092
     Blaze       = 1        (2.06835)
   N=15, steps=184421260
     Blaze       = 1        (2.04577)
   N=16, steps=184935136
     Blaze       = 1        (2.03969)
   N=17, steps=159574816
     Blaze       = 1        (1.9398)
   N=18, steps=157302899
     Blaze       = 1        (1.87866)
   N=19, steps=164078853
     Blaze       = 1        (1.95824)
   N=20, steps=164339807
     Blaze       = 1        (1.96253)
   N=22, steps=158537259
     Blaze       = 1        (2.01117)
   N=24, steps=158415377
     Blaze       = 1        (2.01117)
   N=26, steps=141445564
     Blaze       = 1        (1.96931)
   N=28, steps=141830004
     Blaze       = 1        (1.97185)
   N=30, steps=139744880
     Blaze       = 1        (1.96393)
   N=33, steps=125037082
     Blaze       = 1        (1.94153)
   N=36, steps=123152214
     Blaze       = 1        (1.92176)
   N=39, steps=130539240
