
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.841
     2           223.27
     3           335.568
     4           445.947
     5           516.544
     6           614.246
     7           715.726
     8           819.544
     9           849.092
     10          943.149
     11          1000.72
     12          1146.77
     13          1216.02
     14          1303.9
     15          1394.12
     16          1490.09
     17          1399.23
     18          1270.18
     19          1563.78
     20          1646.15
     22          1744.34
     24          1902.67
     26          1866.73
     28          2015.69
     30          2135.47
     33          2116.35
     36          1991.95
     39          2327.19
     42          2395.26
     46          2676.48
     50          2609.33
     55          2882.17
     60          2897.68
     66          2822.32
     72          3064.71
     79          3425.45
     86          3423.76
     94          3340.1
     103         3677.24
     113         3527.96
     124         3666.29
     136         4090.04
     149         4083.94
     163         3932.35
     179         4143.17
     196         3892.85
     215         4300.19
     236         4382.42
     259         3394.54
     284         4489.54
     312         4691.98
     343         4626.92
     377         4643.78
     414         4648.27
     455         4841.32
     500         5198.07
     550         4669.05
     605         4777.05
     665         4963.8
     731         5031.17
     804         5100.77
     884         5155.08
     972         5185.52
     1069        5115.57
     1175        5151.26
     1292        4090.58
     1421        2426.69
     1563        2029.8
     1719        1729.06
     1890        1734.91
     2079        1741
     2286        1695.7
     2514        1752.34
     2765        1735.65
     3041        1734.74
     3345        1757.87
     3679        1753.49
     4046        1756.51
     4450        1748.75
     4895        1746.58
     5384        1708.19
     5922        1728.87
     6514        1734.69
     7165        1479
     7881        1682.25
     8669        1633.67
     9535        1634.4
     10488       1418.98
     11536       1519.01
     12689       1496.46
     13957       1400.73
     15352       1203.99
     16887       1151.81
     18575       1140.84
     20432       1134.09
     22475       1121.12
     24722       1108.73
     27194       1091.32
     29913       1085.98
     32904       1086.74
     36194       1086.51
     39813       835.903
     43794       892.789
     48173       954.456
     52990       1010.18
     58289       1069.97
     64117       1128.77
     70528       1186.08
     77580       1230.49
     85338       1328.15
     93871       1413.36
     103258      1471.8
     113583      1983.19
     124941      1996.39
     137435      2102.08
     151178      2148.44
     166295      2193.26
     182924      2250.07
     201216      2261.32
     221337      2349.34
     243470      2324.94
     267817      2379.08
     294598      2453.95
     324057      2490.01
     356462      2516.5
     392108      2554.8
     431318      2578.3
     474449      2611.6
     521893      2605.96
     574082      2555.71
     631490      2489.7
     694639      2313.83
     764102      2058.25
     840512      1739.21
     924563      1405.02
     1017019     1187.33
     1118720     1033.22
     1230592     958.717
     1353651     911.244
     1489016     864.916
     1637917     853.254
     1801708     843.915
     1981878     832.367
     2180065     836.378
     2398071     822.975
     2637878     847.56
     2901665     605.759
     3191831     598.692
     3511014     607.136
     3862115     628.961
     4248326     603.523
     4673158     603.933
     5140474     605.435
     5654521     606.742
     6219973     607.519
     6841970     607.75
     7526167     608.784
     8278784     610.112
     9106663     617.662
     10000000    611.265
   N=1, steps=221912716
     Blaze       = 1        (1.98418)
   N=2, steps=222027370
     Blaze       = 1        (1.98887)
   N=3, steps=165299313
     Blaze       = 1        (1.47779)
   N=4, steps=221984120
     Blaze       = 1        (1.99113)
   N=5, steps=199662336
     Blaze       = 1        (1.93267)
   N=6, steps=199553482
     Blaze       = 1        (1.94925)
   N=7, steps=199534668
     Blaze       = 1        (1.95151)
   N=8, steps=199658653
     Blaze       = 1        (1.94897)
   N=9, steps=185988856
     Blaze       = 1        (1.9714)
   N=10, steps=185875002
     Blaze       = 1        (1.97079)
   N=11, steps=183329996
     Blaze       = 1        (2.01518)
   N=12, steps=185528160
     Blaze       = 1        (1.94139)
   N=13, steps=184177863
     Blaze       = 1        (1.96897)
   N=14, steps=183936550
     Blaze       = 1        (1.97493)
   N=15, steps=184260693
     Blaze       = 1        (1.98255)
   N=16, steps=183884039
     Blaze       = 1        (1.97447)
   N=17, steps=149505539
     Blaze       = 1        (1.81643)
   N=18, steps=162593464
     Blaze       = 1        (2.30415)
   N=19, steps=162778136
     Blaze       = 1        (1.97776)
   N=20, steps=162772676
     Blaze       = 1        (1.97761)
   N=22, steps=157271961
     Blaze       = 1        (1.98355)
   N=24, steps=137719637
     Blaze       = 1        (1.73718)
   N=26, steps=141421828
     Blaze       = 1        (1.96973)
   N=28, steps=141545287
     Blaze       = 1        (1.96621)
   N=30, steps=143359534
     Blaze       = 1        (2.01398)
   N=33, steps=118444762
     Blaze       = 1        (1.8469)
   N=36, steps=128625000
     Blaze       = 1        (2.3246)
   N=39, steps=125199815
     Blaze       = 1        (2.09815)
   N=42, steps=114293976
     Blaze       = 1        (2.00411)
   N=46, steps=114152047
     Blaze       = 1        (1.9619)
   N=50, steps=104734485
     Blaze       = 1        (2.00692)
   N=55, steps=94016849
     Blaze       = 1        (1.79411)
   N=60, steps=95623933
     Blaze       = 1        (1.98001)
   N=66, steps=87329483
     Blaze       = 1        (2.0422)
   N=72, steps=85100490
     Blaze       = 1        (1.99929)
   N=79, steps=82968409
     Blaze       = 1        (1.91347)
   N=86, steps=73435483
     Blaze       = 1        (1.84459)
   N=94, steps=75246283
     Blaze       = 1        (2.11765)
   N=103, steps=71572449
     Blaze       = 1        (2.00475)
   N=113, steps=64685002
     Blaze       = 1        (2.07185)
   N=124, steps=62473804
     Blaze       = 1        (2.11297)
   N=136, steps=54512691
     Blaze       = 1        (1.81263)
   N=149, steps=49477335
     Blaze       = 1        (1.80515)
   N=163, steps=45181299
     Blaze       = 1        (1.87281)
   N=179, steps=43158061
     Blaze       = 1        (1.86459)
   N=196, steps=41755769
