
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           107.041
     2           214.087
     3           321.392
     4           428.276
     5           496.25
     6           595.617
     7           695.069
     8           794.31
     9           792.566
     10          882.189
     11          775.646
     12          1053.07
     13          1153.28
     14          1218.58
     15          1330.82
     16          1418.74
     17          1330.16
     18          1366.03
     19          1486.94
     20          1564.57
     22          1644.39
     24          1795.52
     26          1631.94
     28          1920.19
     30          2018.64
     33          2054.64
     36          2119.22
     39          2348.98
     42          2360.89
     46          2513.57
     50          2567.3
     55          2485.75
     60          2838.89
     66          2928.2
     72          3113.85
     79          3277.2
     86          3219.65
     94          3466.37
     103         3631.45
     113         3723.84
     124         3882.13
     136         3770.51
     149         3793.19
     163         4061.23
     179         4037.73
     196         4101.81
     215         4174.23
     236         4260.56
     259         3222.64
     284         4279.19
     312         4388.79
     343         4511.58
     377         4571.89
     414         4797.08
     455         4765.57
     500         4845.45
     550         4549.25
     605         4999.26
     665         4717.12
     731         4769.15
     804         4721.22
     884         5030.82
     972         4958.27
     1069        5312.57
     1175        4445.53
     1292        4262.97
     1421        2450.43
     1563        2021.6
     1719        1697.3
     1890        1715.28
     2079        1701.44
     2286        1680.07
     2514        1712.47
     2765        1710.54
     3041        1710.89
     3345        1733.11
     3679        1741.59
     4046        1735.61
     4450        1740.37
     4895        1735.11
     5384        1667.86
     5922        1740.24
     6514        1725.89
     7165        1456.85
     7881        1710.78
     8669        1629.56
     9535        1605.46
     10488       1413.08
     11536       1464.2
     12689       1443.45
     13957       1415.89
     15352       1242.91
     16887       1200.21
     18575       1142.22
     20432       1113.25
     22475       1095.43
     24722       1085.22
     27194       1080.8
     29913       1084.09
     32904       1083.66
     36194       1084.8
     39813       775.586
     43794       800.388
     48173       868.618
     52990       962.436
     58289       1053.75
     64117       1154.11
     70528       1258.05
     77580       1372.97
     85338       1478.79
     93871       1590.38
     103258      1705.9
     113583      1813.6
     124941      1955.32
     137435      2117.47
     151178      2231.81
     166295      2347.84
     182924      2471.26
     201216      2532.45
     221337      2728.48
     243470      2866.63
     267817      3034.32
     294598      3199.07
     324057      3290.46
     356462      3500.08
     392108      3613.97
     431318      3769.9
     474449      3926
     521893      4029.54
     574082      4057.2
     631490      4008.85
     694639      3786.59
     764102      3570.26
     840512      4418.69
     924563      3872.28
     1017019     3202.26
     1118720     2413.18
     1230592     2042.84
     1353651     1812.13
     1489016     1601.91
     1637917     1525.17
     1801708     1335.41
     1981878     1366.61
     2180065     1321.77
     2398071     1284.72
     2637878     1132.62
     2901665     841.883
     3191831     813.601
     3511014     902.48
     3862115     860.011
     4248326     830.434
     4673158     881.477
     5140474     828.49
     5654521     771.102
     6219973     876.349
     6841970     814.896
     7526167     803.531
     8278784     808.349
     9106663     921.071
     10000000    890.613
   N=1, steps=211835688
     Blaze       = 1        (1.97901)
   N=2, steps=212439075
     Blaze       = 1        (1.9846)
   N=3, steps=212421600
     Blaze       = 1        (1.98283)
   N=4, steps=212379126
     Blaze       = 1        (1.98357)
   N=5, steps=196131221
     Blaze       = 1        (1.97613)
   N=6, steps=197810035
     Blaze       = 1        (1.99266)
   N=7, steps=198353817
     Blaze       = 1        (1.99761)
   N=8, steps=198169341
     Blaze       = 1        (1.99589)
   N=9, steps=174859262
     Blaze       = 1        (1.98562)
   N=10, steps=174928485
     Blaze       = 1        (1.98289)
   N=11, steps=174865128
     Blaze       = 1        (2.47989)
   N=12, steps=159354202
     Blaze       = 1        (1.81587)
   N=13, steps=173864392
     Blaze       = 1        (1.95984)
   N=14, steps=173268257
     Blaze       = 1        (1.99064)
   N=15, steps=173969810
     Blaze       = 1        (1.96086)
   N=16, steps=173248953
