
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.331
     2           223.369
     3           335.018
     4           446.589
     5           370.584
     6           610.802
     7           712.633
     8           814.673
     9           847.858
     10          939.058
     11          1033.72
     12          1130.38
     13          1208.73
     14          1242.39
     15          1401.2
     16          1487.62
     17          1367.54
     18          1479.3
     19          1562.17
     20          1579.9
     22          1741.42
     24          1889.83
     26          1864.27
     28          1991.46
     30          2135.99
     33          2114.09
     36          2304.77
     39          2309.15
     42          2394.63
     46          2652.75
     50          2604.72
     55          2845.09
     60          2790.47
     66          3001.89
     72          2882.97
     79          3317.44
     86          3430.18
     94          3544.75
     103         3386.53
     113         3472.33
     124         3619.75
     136         3653.73
     149         3658.27
     163         3632.86
     179         3845.62
     196         4043.35
     215         4079.89
     236         4073.58
     259         3326.9
     284         4340.65
     312         4296.03
     343         4360.95
     377         4512.41
     414         4469.33
     455         4561.67
     500         5047.25
     550         4513.7
     605         4463.19
     665         4816.85
     731         4912.15
     804         5061.99
     884         5124.29
     972         5096.12
     1069        4832.93
     1175        4986.08
     1292        4274.89
     1421        2531.38
     1563        2041.83
     1719        1722.89
     1890        1720
     2079        1696.93
     2286        1651.98
     2514        1716.05
     2765        1708.85
     3041        1696.07
     3345        1738.11
     3679        1748.38
     4046        1742.72
     4450        1758.53
     4895        1764.97
     5384        1716.33
     5922        1747.29
     6514        1732.09
     7165        1475.84
     7881        1714.86
     8669        1660.5
     9535        1697.17
     10488       1485.64
     11536       1549.71
     12689       1520.31
     13957       1469.01
     15352       1221.55
     16887       1166.33
     18575       1140.5
     20432       1093.83
     22475       1080.23
     24722       1072.69
     27194       1070.03
     29913       1072.89
     32904       1073.61
     36194       1072.57
     39813       495.495
     43794       549.025
     48173       607.515
     52990       663.102
     58289       759.346
     64117       828.938
     70528       951.944
     77580       1069.34
     85338       1179.58
     93871       1305.63
     103258      1437.23
     113583      1545.68
     124941      1620.08
     137435      1746.9
     151178      1886.26
     166295      2045.82
