
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.793
     2           222.819
     3           334.69
     4           446.279
     5           511.079
     6           614.003
     7           715.522
     8           819.879
     9           823.873
     10          941.567
     11          1019.46
     12          1129.12
     13          1209.31
     14          1305.34
     15          1399.25
     16          1495.01
     17          1402.45
     18          1485.19
     19          1567.07
     20          1649.98
     22          1741.56
     24          1900.8
     26          1866.94
     28          2010.59
     30          2138.13
     33          2129.66
     36          2323.62
     39          2548.75
     42          2409.54
     46          2511.7
     50          2587.77
     55          2863.13
     60          2907.49
     66          2984.01
     72          3138.67
     79          3418.74
     86          3446.87
     94          3550.06
     103         3796.77
     113         3614.36
     124         3673.65
     136         3788.86
     149         4007.77
     163         3829.81
     179         4176.18
     196         4285.5
     215         4253.03
     236         4299.61
     259         3402.82
     284         4611.72
     312         4535.06
     343         4642.39
     377         4791.23
     414         4662.59
     455         4822.59
     500         5111.71
     550         4663.38
     605         4775.09
     665         5010.32
     731         4814.64
     804         5037.1
     884         5057.32
     972         5248.19
     1069        5111.71
     1175        5154.58
     1292        4200.19
     1421        2566.2
     1563        2049.38
     1719        1736.68
     1890        1736.47
     2079        1721.74
     2286        1684.41
     2514        1738.16
     2765        1724.09
     3041        1735.94
     3345        1748.74
     3679        1746.9
     4046        1741.85
     4450        1744.03
     4895        1733.25
     5384        1697.96
     5922        1742.39
     6514        1700.68
     7165        1441.25
     7881        1625.61
     8669        1621.37
     9535        1642.94
     10488       1462.07
     11536       1507.74
     12689       1474.9
     13957       1408.48
     15352       1174.38
     16887       1141.98
     18575       1161.63
     20432       1126.88
     22475       1097.37
     24722       1088.03
     27194       1082.58
     29913       1086.05
     32904       1086.35
     36194       1085.54
     39813       809.887
     43794       1326.34
     48173       1405.26
     52990       1026.71
     58289       1616.99
     64117       1715.39
     70528       1820.31
     77580       1905.84
     85338       2040.72
     93871       2161.58
     103258      1691.37
     113583      1813.66
     124941      1914.02
     137435      2050.08
     151178      2750.6
     166295      2849.81
     182924      2983.73
     201216      2503.42
     221337      2645.53
     243470      2756.7
     267817      2901.57
     294598      3037.38
     324057      3175.02
     356462      3293.21
     392108      3400.28
     431318      3491.19
     474449      3511.15
     521893      3555.52
     574082      3518.77
     631490      3468.93
     694639      3292.27
     764102      2878.03
     840512      2260.99
     924563      1756.75
     1017019     1401.5
     1118720     1156.64
     1230592     1028.6
     1353651     914.491
     1489016     883.213
     1637917     860.215
     1801708     846.763
     1981878     842.572
     2180065     839.461
     2398071     840.92
     2637878     843.734
     2901665     598.271
     3191831     600.676
