
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           108.62
     2           214.81
     3           319.82
     4           422.725
     5           478.211
     6           590.762
     7           688.941
     8           779.315
     9           832.7
     10          921.799
     11          1003.71
     12          1109.59
     13          1190.01
     14          1260.33
     15          1370.13
     16          1461.38
     17          1319.63
     18          1457.19
     19          1523.52
     20          1565.47
     22          1693.53
     24          1604.14
     26          1777.11
     28          1981.12
     30          1999.41
     33          1964.72
     36          2274.52
     39          2453.24
     42          2347.15
     46          2660.88
     50          2564.21
     55          2628.99
     60          2791.61
     66          2824.69
     72          3063.58
     79          3297.73
     86          3313.65
     94          3316.45
     103         3263.01
     113         3511.42
     124         3655.34
     136         3668
     149         3490.66
     163         3780.17
     179         3772.97
     196         4079.45
     215         4076.09
     236         3989.58
     259         3150.33
     284         4175.63
     312         4402.24
     343         4355.29
     377         4316.8
     414         4669.52
     455         4553.48
     500         4439.57
     550         4623.54
     605         4424.76
     665         4501.6
     731         4570.28
     804         4760.29
     884         4888.2
     972         4749.48
     1069        4786.13
     1175        4975.66
     1292        3859.46
     1421        2451.3
     1563        2012.53
     1719        1686.73
     1890        1723.62
     2079        1672.02
     2286        1668.98
     2514        1662.75
     2765        1710.24
     3041        1664.28
     3345        1717.79
     3679        1712.77
     4046        1667.54
     4450        1709.82
     4895        1696.63
     5384        1658.27
     5922        1709.89
     6514        1695.66
     7165        1431.75
     7881        1654.58
     8669        1616
     9535        1592.55
     10488       1343.29
     11536       1432.71
     12689       1403.12
     13957       1310.22
     15352       1138.79
     16887       1051.03
     18575       1137.06
     20432       1084.14
     22475       1066.55
     24722       1067.32
     27194       1035.59
     29913       1055.45
     32904       1045.64
     36194       1068.71
     39813       272.053
     43794       308.555
     48173       339.84
     52990       375.957
     58289       400.101
     64117       456.579
     70528       512.143
     77580       542.743
     85338       612.512
     93871       684.91
     103258      779.814
     113583      920.734
     124941      995.752
     137435      1134.95
     151178      1228.91
     166295      1452.25
     182924      1575.62
     201216      1818.66
     221337      1960.41
     243470      2085.83
     267817      2182.91
     294598      2389.11
     324057      2550.72
     356462      2705.85
     392108      2857.56
     431318      3019.32
     474449      3209.25
     521893      3351.36
     574082      3624.37
     631490      3848.12
     694639      4089.41
     764102      4302.19
     840512      4572.01
     924563      4612.88
     1017019     4150.4
     1118720     3564.52
     1230592     3612.51
     1353651     3271.63
     1489016     2466.52
     1637917     2085.72
     1801708     1536.7
     1981878     1290.4
     2180065     1111.16
     2398071     1036.8
     2637878     1002.04
     2901665     1255.76
     3191831     1076.52
     3511014     1119.41
     3862115     912.36
     4248326     971.905
     4673158     1034.39
     5140474     1057.38
     5654521     1001.41
     6219973     1028.96
     6841970     1002.3
     7526167     958.256
     8278784     933.381
     9106663     1126.48
     10000000    1013.6
   N=1, steps=222452007
     Blaze       = 1        (2.04798)
   N=2, steps=222379599
     Blaze       = 1        (2.07047)
   N=3, steps=222306184
     Blaze       = 1        (2.08529)
   N=4, steps=222426167
     Blaze       = 1        (2.10469)
   N=5, steps=199525050
     Blaze       = 1        (2.08616)
   N=6, steps=199637270
     Blaze       = 1        (2.02759)
   N=7, steps=191467202
     Blaze       = 1        (1.94541)
   N=8, steps=199518544
     Blaze       = 1        (2.04814)
   N=9, steps=185072784
     Blaze       = 1        (2.00031)
   N=10, steps=185091647
     Blaze       = 1        (2.00794)
   N=11, steps=185006366
     Blaze       = 1        (2.02754)
   N=12, steps=185878561
     Blaze       = 1        (2.01024)
   N=13, steps=184665300
     Blaze       = 1        (2.01733)
   N=14, steps=175340715
     Blaze       = 1        (1.94772)
   N=15, steps=184742628
     Blaze       = 1        (2.02254)
   N=16, steps=183141409
     Blaze       = 1        (2.00513)
   N=17, steps=160916221
     Blaze       = 1        (2.07298)
   N=18, steps=164249088
     Blaze       = 1        (2.0289)
   N=19, steps=160111636
     Blaze       = 1        (1.99677)
   N=20, steps=164627007
     Blaze       = 1        (2.10323)
   N=22, steps=159018043
     Blaze       = 1        (2.06574)
   N=24, steps=158628927
     Blaze       = 1        (2.3733)
