
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.528
     2           222.755
     3           334.532
     4           446.749
     5           510.433
     6           614.464
     7           717.298
     8           727.899
     9           848.29
     10          940.022
     11          1034.24
     12          922.339
     13          1210.37
     14          1309.59
     15          1396.83
     16          1496.34
     17          1351.71
     18          1407.09
     19          1565.65
     20          1648.29
     22          1734.1
     24          1903.1
     26          1855.27
     28          2015.08
     30          2134.83
     33          2142.28
     36          2282.07
     39          2538.25
     42          2397.3
     46          2378.33
     50          2600.97
     55          2867.49
     60          2643.78
     66          3001.12
     72          3191.35
     79          3416.48
     86          3216.48
     94          3544.95
     103         3711.37
     113         3685.22
     124         3999.32
     136         3689.31
     149         3653.29
     163         4100.93
     179         4062.51
     196         4213.4
     215         4275.02
     236         4378.41
     259         3236.48
     284         4584.71
     312         4557.24
     343         4680.47
     377         4690.82
     414         4729.92
     455         4771.47
     500         4908.36
     550         4690.54
     605         4722.99
     665         4502.41
     731         4744.87
     804         5003.97
     884         5052.23
     972         5089.73
     1069        5153.38
     1175        5174.31
     1292        4049.35
     1421        2661.38
     1563        2073.02
     1719        1735.6
     1890        1744.24
     2079        1746.69
     2286        1694.18
     2514        1747.32
     2765        1735.87
     3041        1738.83
     3345        1759.22
     3679        1752.34
     4046        1744.31
     4450        1752.22
     4895        1749.63
     5384        1686.75
     5922        1767.55
     6514        1752.3
     7165        1447.34
     7881        1703
     8669        1648.2
     9535        1628.51
     10488       1455.8
     11536       1546.18
     12689       1529.99
     13957       1434.69
     15352       1252.94
     16887       1147.78
     18575       1100.36
     20432       1093.86
     22475       1086.42
     24722       1085.57
     27194       1081.99
     29913       1085.29
     32904       1085.37
     36194       1085.42
     39813       792.123
     43794       857.743
     48173       925.716
     52990       997.685
     58289       1077.14
     64117       1160.42
     70528       1250.72
     77580       1878.17
     85338       2022
     93871       2148.2
     103258      2256.23
     113583      2405.31
     124941      2484.55
     137435      2030.95
     151178      2812.82
     166295      2942.64
     182924      3072.38
     201216      2520.3
     221337      2669.38
     243470      2787.77
     267817      2945.79
     294598      3112.84
     324057      3243.45
     356462      3384.98
     392108      3967.78
     431318      4181.33
     474449      4296.57
     521893      4217.48
     574082      3744.95
     631490      3728.31
     694639      3405.36
     764102      3153.08
     840512      2540.07
     924563      1719.48
     1017019     1382.01
     1118720     1185.93
     1230592     1046.64
     1353651     934.035
     1489016     896.365
     1637917     857.903
     1801708     852.764
     1981878     837.868
     2180065     841.899
     2398071     598.544
     2637878     651.154
     2901665     842.372
     3191831     841.106
     3511014     608.763
     3862115     848.043
     4248326     742.779
     4673158     606.266
     5140474     607.575
     5654521     608.503
     6219973     612.58
     6841970     613.587
     7526167     614.725
     8278784     615.063
     9106663     615.743
     10000000    616.476
   N=1, steps=222249313
     Blaze       = 1        (1.99276)
   N=2, steps=222173529
     Blaze       = 1        (1.99478)
   N=3, steps=222261246
     Blaze       = 1        (1.99318)
   N=4, steps=222368004
     Blaze       = 1        (1.99099)
   N=5, steps=199572583
     Blaze       = 1        (1.95493)
   N=6, steps=171948349
     Blaze       = 1        (1.67901)
   N=7, steps=199561830
