
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.968
     2           221.771
     3           332.618
     4           443.419
     5           506.622
     6           611.072
     7           719.726
     8           814.678
     9           841.816
     10          935.735
     11          1030.13
     12          927.345
     13          1155.59
     14          1294
     15          1359.68
     16          1478.72
     17          1387.79
     18          1304.11
     19          1551.54
     20          1632.85
     22          1713.02
     24          1863.73
     26          1699.3
     28          1922.39
     30          2069.91
     33          2117.28
     36          2020.53
     39          2423.46
     42          2408.21
     46          2507.18
     50          2606.29
     55          2808.32
     60          2887.81
     66          2974.75
     72          2840.4
     79          3363.33
     86          3432.77
     94          3338.94
     103         3623.43
     113         3483.73
     124         3605.96
     136         3664.45
     149         3650.66
     163         3583.07
     179         3866.06
     196         4009.9
     215         4072.17
     236         4125.79
     259         4292.78
     284         4293.63
     312         4352.98
     343         4553.5
     377         4483.18
     414         4592.75
     455         4781.07
     500         4911.58
     550         4744.57
     605         4523.39
     665         4775.37
     731         4886.77
     804         4998.5
     884         5044.17
     972         5064.39
     1069        5045.03
     1175        5069.22
     1292        3981.73
     1421        2643.43
     1563        2058.18
     1719        1728.67
     1890        1709.98
     2079        1676.16
     2286        1675.34
     2514        1730.76
     2765        1711.96
     3041        1667.49
     3345        1723.76
     3679        1732.37
     4046        1726.63
     4450        1745.45
     4895        1745.54
     5384        1672.72
     5922        1738.66
     6514        1693.55
     7165        1378.99
     7881        1636.12
     8669        1583.69
     9535        1586.93
     10488       1319.43
     11536       1503.76
     12689       1516.68
     13957       1494.78
     15352       1262.08
     16887       1111.91
     18575       1097.89
     20432       1088.37
     22475       1082.42
     24722       1082.82
     27194       1079.74
     29913       1082.5
     32904       1082.99
     36194       1060.93
     39813       497.864
     43794       539.556
     48173       603.11
     52990       666.281
     58289       735.422
     64117       860.132
     70528       956.888
     77580       1058.51
     85338       1167.33
     93871       1285.55
     103258      1397.54
     113583      1502.63
     124941      1629.96
     137435      1729.65
     151178      1849.41
     166295      2032.23
     182924      2162.73
     201216      2284.87
     221337      2429.07
     243470      2511.22
     267817      2631.32
     294598      2787.1
     324057      2970.46
     356462      3225.8
     392108      3382.25
     431318      3540.08
     474449      3684.26
     521893      3859.61
     574082      4009.11
     631490      4077.8
     694639      4078.8
     764102      3958.54
     840512      3848.13
     924563      3479.77
     1017019     2984.73
     1118720     2280.65
     1230592     1895.89
     1353651     1583.86
     1489016     1376.56
     1637917     1259.52
     1801708     1166.56
     1981878     1123.34
     2180065     1112.63
     2398071     1106.76
     2637878     1052.59
     2901665     872.129
     3191831     823.28
     3511014     887.386
     3862115     847.379
     4248326     991.346
     4673158     1024.25
     5140474     1027.95
     5654521     1003.29
     6219973     1021.16
     6841970     829.418
     7526167     829.218
     8278784     868.762
     9106663     872.101
     10000000    831.915
   N=1, steps=222518306
     Blaze       = 1        (1.98734)
   N=2, steps=222632706
     Blaze       = 1        (2.00777)
   N=3, steps=149273388
     Blaze       = 1        (1.34635)
   N=4, steps=222708099
     Blaze       = 1        (2.00901)
   N=5, steps=199551219
     Blaze       = 1        (1.96943)
   N=6, steps=199535799
     Blaze       = 1        (1.9592)
   N=7, steps=199661628
     Blaze       = 1        (1.94189)
   N=8, steps=199572017
     Blaze       = 1        (1.95976)
   N=9, steps=185503951
     Blaze       = 1        (1.98325)
   N=10, steps=185523513
     Blaze       = 1        (1.98265)
   N=11, steps=152388503
     Blaze       = 1        (1.62724)
   N=12, steps=185475836
     Blaze       = 1        (2.40009)
   N=13, steps=183214364
     Blaze       = 1        (2.0611)
   N=14, steps=184639377
     Blaze       = 1        (1.99764)
   N=15, steps=183164886
     Blaze       = 1        (2.02068)
   N=16, steps=184660212
     Blaze       = 1        (1.99806)
   N=17, steps=140985058
     Blaze       = 1        (1.72702)
   N=18, steps=164167086
     Blaze       = 1        (2.26592)
   N=19, steps=164360726
     Blaze       = 1        (2.01275)
   N=20, steps=164146981
     Blaze       = 1        (2.01055)
   N=22, steps=158743618
     Blaze       = 1        (2.03871)
   N=24, steps=140033539
     Blaze       = 1        (1.80327)
   N=26, steps=141746153
     Blaze       = 1        (2.16878)
   N=28, steps=141752864
     Blaze       = 1        (2.06466)
   N=30, steps=145347173
     Blaze       = 1        (2.10657)
   N=33, steps=117577241
     Blaze       = 1        (1.83256)
   N=36, steps=126437757
     Blaze       = 1        (2.25275)
   N=39, steps=130658613
     Blaze       = 1        (2.10265)
   N=42, steps=104120650
     Blaze       = 1        (1.8159)
   N=46, steps=116706170
     Blaze       = 1        (2.14124)
   N=50, steps=103662875
     Blaze       = 1        (1.98871)
   N=55, steps=104951768
     Blaze       = 1        (2.05545)
   N=60, steps=96429422
     Blaze       = 1        (2.00351)
   N=66, steps=84100104
     Blaze       = 1        (1.86591)
   N=72, steps=86808225
     Blaze       = 1        (2.20046)
   N=79, steps=83673599
     Blaze       = 1        (1.96538)
   N=86, steps=72391731
     Blaze       = 1        (1.8136)
   N=94, steps=72164115
     Blaze       = 1        (2.03161)
   N=103, steps=70556848
     Blaze       = 1        (2.00565)
   N=113, steps=66136410
     Blaze       = 1        (2.14524)
   N=124, steps=64797160
     Blaze       = 1        (2.22822)
   N=136, steps=55416837
     Blaze       = 1        (2.0567)
   N=149, steps=51382049
     Blaze       = 1        (2.09714)
   N=163, steps=48003192
     Blaze       = 1        (2.18375)
   N=179, steps=43015650
     Blaze       = 1        (1.99164)
   N=196, steps=39462988
     Blaze       = 1        (1.92891)
   N=215, steps=40198812
     Blaze       = 1        (2.12239)
   N=236, steps=34034581
     Blaze       = 1        (1.94682)
   N=259, steps=25046001
     Blaze       = 1        (1.51112)
   N=284, steps=31748917
     Blaze       = 1        (2.10002)
   N=312, steps=29262346
     Blaze       = 1        (2.09738)
   N=343, steps=26845880
     Blaze       = 1        (2.02221)
   N=377, steps=23797874
     Blaze       = 1        (2.00121)
   N=414, steps=23258535
     Blaze       = 1        (2.09657)
   N=455, steps=21279703
     Blaze       = 1        (2.02512)
   N=500, steps=19090276
     Blaze       = 1        (1.9434)
   N=550, steps=16919484
     Blaze       = 1        (1.96134)
   N=605, steps=15794673
     Blaze       = 1        (2.11253)
   N=665, steps=14314355
     Blaze       = 1        (1.99336)
   N=731, steps=13058148
     Blaze       = 1        (1.95334)
   N=804, steps=12037273
     Blaze       = 1        (1.93618)
   N=884, steps=11481808
     Blaze       = 1        (2.01221)
   N=972, steps=10163336
     Blaze       = 1        (1.95063)
