
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           110.396
     2           222.612
     3           333.718
     4           372.509
     5           411.639
     6           583.694
     7           670.971
     8           813.281
     9           840.266
     10          934.965
     11          1027.8
     12          1124.33
     13          1177.53
     14          1268.88
     15          1357.41
     16          1425.14
     17          1331.59
     18          1466.59
     19          1547.67
     20          1629.52
     22          1705.24
     24          1859.34
     26          1828.21
     28          1996.71
     30          2064.53
     33          2055.4
     36          2293.48
     39          2415.22
     42          2414.45
     46          2570.71
     50          2578.22
     55          2815.22
     60          2886.24
     66          2977.25
     72          3120.1
     79          3335.96
     86          3453.7
     94          3237.63
     103         3663.79
     113         3493.53
     124         3427.54
     136         3927.1
     149         3802.07
     163         3918.82
     179         3977.4
     196         3990.02
     215         4279.81
     236         4221.87
     259         3282.58
     284         4271.28
     312         4435.2
     343         4268.24
     377         4540.57
     414         4519.14
     455         4546.61
     500         5001.23
     550         4617.04
     605         4737.66
     665         4966.91
     731         5037.92
     804         4826.64
     884         4814.47
     972         5016.28
     1069        4978.8
     1175        4850.26
     1292        4405.63
     1421        2380.89
     1563        1937.58
     1719        1725.81
     1890        1673.62
     2079        1687.83
     2286        1645.47
     2514        1689.64
     2765        1659.9
     3041        1728.74
     3345        1735.29
     3679        1735.75
     4046        1678.55
     4450        1733.11
     4895        1710.3
     5384        1691.79
     5922        1707.17
     6514        1752.48
     7165        1484.33
     7881        1700.04
     8669        1644.66
     9535        1627.31
     10488       1463.51
     11536       1548.33
     12689       1514.65
     13957       1470.72
     15352       1174.24
     16887       1131.95
     18575       1076.63
     20432       1066.58
     22475       1058.03
     24722       1063.39
     27194       1074.32
     29913       1049.67
     32904       1066.43
     36194       1060.7
     39813       314.743
     43794       351.657
     48173       392.804
     52990       429.781
     58289       480.592
     64117       526.726
     70528       592.746
     77580       654.682
     85338       719.964
     93871       832.566
     103258      933.603
     113583      1064.75
     124941      1161.53
     137435      1348.15
     151178      1471.25
