
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.517
     2           223.754
     3           335.47
     4           447.512
     5           510.511
     6           613.941
     7           715.509
     8           819.835
     9           847.516
     10          941.637
     11          1054.65
     12          1129.77
     13          1212.24
     14          1308.95
     15          1398.92
     16          1467.13
     17          1358.33
     18          1485.27
     19          1567.45
     20          1649.62
     22          1712.46
     24          1595.55
     26          1867.54
     28          2010.1
     30          2051
     33          2134.25
     36          2337.26
     39          2536.3
     42          2228.77
     46          2686.38
     50          2620.72
     55          2809.58
     60          2905.48
     66          2718.65
     72          3137.62
     79          3238.77
     86          3454.86
     94          3500.05
     103         3795.01
     113         3849.66
     124         3950.18
     136         3804.37
     149         3934.72
     163         4071.11
     179         3931.27
     196         4185.98
     215         4387.01
     236         4298.62
     259         3239.63
     284         4255.62
     312         4605.33
     343         4647.72
     377         4653.94
     414         4748.12
     455         4836.03
     500         4881.44
     550         4733.49
     605         4718.84
     665         4796.65
     731         4894.69
     804         4887.4
     884         5059.14
     972         5071.35
     1069        5088.91
     1175        5227.12
     1292        4063.25
     1421        2491.67
     1563        2042.15
     1719        1725.2
     1890        1733.92
     2079        1721.15
     2286        1703.61
     2514        1748.97
     2765        1744.05
     3041        1729.31
     3345        1741.51
     3679        1747.76
     4046        1753.96
     4450        1747.5
     4895        1750.06
     5384        1688.7
     5922        1741.29
     6514        1732.26
     7165        1433.03
     7881        1628.77
     8669        1615.61
     9535        1621.79
     10488       1478.3
     11536       1562.86
     12689       1524.36
     13957       1481.61
     15352       1181.81
     16887       1154.93
     18575       1144.19
     20432       1126.59
     22475       1093.85
     24722       1094.53
     27194       1084.94
     29913       1087.09
     32904       1086.49
     36194       1084.83
     39813       1235.14
     43794       1323.17
     48173       1412.85
     52990       1511.17
     58289       1612.76
     64117       1716.71
     70528       1823.71
     77580       1914.96
     85338       2044.75
     93871       2159.55
     103258      2286.17
     113583      2406.63
     124941      2462.3
     137435      2648.74
     151178      2763.6
     166295      2879.86
     182924      3003.5
     201216      3084.66
     221337      3225.78
     243470      3276.95
     267817      3391.23
     294598      3532.6
     324057      3622.58
     356462      3717.45
     392108      3392.81
     431318      3495.55
     474449      3571.12
     521893      4026.15
     574082      3925.95
     631490      3563.86
     694639      3080.14
     764102      2372.76
     840512      2121.34
     924563      1749.67
     1017019     1404.04
     1118720     1140.7
     1230592     1012.81
     1353651     919.363
     1489016     886.024
     1637917     865.39
     1801708     850.889
     1981878     841.308
     2180065     841.635
     2398071     843.268
     2637878     844.525
     2901665     726.232
     3191831     600.754
     3511014     601.668
     3862115     602.612
     4248326     584.859
     4673158     587.961
     5140474     590.385
     5654521     601.103
     6219973     608.114
     6841970     610.182
     7526167     610.773
     8278784     611.766
     9106663     612.804
     10000000    613.512
   N=1, steps=222390844
     Blaze       = 1        (1.99424)
   N=2, steps=222393831
     Blaze       = 1        (1.98784)
   N=3, steps=222504234
     Blaze       = 1        (1.98979)
   N=4, steps=222541177
     Blaze       = 1        (1.98914)
   N=5, steps=199588574
     Blaze       = 1        (1.95479)
   N=6, steps=156381416
     Blaze       = 1        (1.5283)
   N=7, steps=198205762
     Blaze       = 1        (1.9391)
   N=8, steps=199662902
     Blaze       = 1        (1.94832)
   N=9, steps=185121715
     Blaze       = 1        (1.96586)
   N=10, steps=184987520
     Blaze       = 1        (1.96453)
   N=11, steps=185102967
     Blaze       = 1        (1.93062)
   N=12, steps=185866287
     Blaze       = 1        (1.97421)
   N=13, steps=144755316
     Blaze       = 1        (1.55235)
   N=14, steps=183112934
     Blaze       = 1        (1.95851)
   N=15, steps=184620606
     Blaze       = 1        (1.9796)
   N=16, steps=183057915
     Blaze       = 1        (1.99636)
   N=17, steps=160961863
     Blaze       = 1        (2.0145)
   N=18, steps=140832409
     Blaze       = 1        (1.70675)
   N=19, steps=164405079
     Blaze       = 1        (1.99286)
   N=20, steps=164384916
     Blaze       = 1        (1.993)
   N=22, steps=158911209
     Blaze       = 1        (2.04154)
   N=24, steps=158669166
     Blaze       = 1        (2.38668)
   N=26, steps=119514975
     Blaze       = 1        (1.6639)
   N=28, steps=141422965
     Blaze       = 1        (1.96998)
   N=30, steps=145468261
     Blaze       = 1        (2.12776)
   N=33, steps=123109769
     Blaze       = 1        (1.90353)
   N=36, steps=126067289
     Blaze       = 1        (1.94177)
   N=39, steps=129697984
     Blaze       = 1        (1.99433)
   N=42, steps=111941802
     Blaze       = 1        (2.10949)
   N=46, steps=112921618
     Blaze       = 1        (1.9336)
   N=50, steps=103504909
     Blaze       = 1        (1.97474)
   N=55, steps=104021836
     Blaze       = 1        (2.03632)
   N=60, steps=96524261
     Blaze       = 1        (1.99329)
   N=66, steps=89560879
     Blaze       = 1        (2.17425)
   N=72, steps=85931864
     Blaze       = 1        (1.9719)
   N=79, steps=86056236
     Blaze       = 1        (2.09908)
   N=86, steps=71587084
     Blaze       = 1        (1.78198)
   N=94, steps=71587667
     Blaze       = 1        (1.92261)
   N=103, steps=71710373
     Blaze       = 1        (1.94628)
   N=113, steps=62225151
     Blaze       = 1        (1.82651)
   N=124, steps=62272508
     Blaze       = 1        (1.9548)
   N=136, steps=54671174
     Blaze       = 1        (1.95441)
   N=149, steps=51001711
     Blaze       = 1        (1.93133)
   N=163, steps=49053621
     Blaze       = 1        (1.96402)
   N=179, steps=46621639
     Blaze       = 1        (2.12279)
   N=196, steps=44173336
     Blaze       = 1        (2.06833)
   N=215, steps=39525452
     Blaze       = 1        (1.93708)
   N=236, steps=35005911
     Blaze       = 1        (1.92187)
   N=259, steps=25074077
     Blaze       = 1        (2.00461)
   N=284, steps=30367010
     Blaze       = 1        (2.02655)
   N=312, steps=27765642
     Blaze       = 1        (1.88105)
   N=343, steps=26556227
     Blaze       = 1        (1.95984)
   N=377, steps=24434711
     Blaze       = 1        (1.97937)
   N=414, steps=23207310
     Blaze       = 1        (2.0235)
   N=455, steps=21408965
     Blaze       = 1        (2.01427)
   N=500, steps=18856656
     Blaze       = 1        (1.93147)
   N=550, steps=16618021
     Blaze       = 1        (1.9309)
   N=605, steps=15903001
     Blaze       = 1        (2.03891)
   N=665, steps=14243289
     Blaze       = 1        (1.97467)
   N=731, steps=12916720
     Blaze       = 1        (1.92905)
   N=804, steps=12095937
     Blaze       = 1        (1.98984)
   N=884, steps=11421153
     Blaze       = 1        (1.99566)
   N=972, steps=10074276
     Blaze       = 1        (1.93088)
   N=1069, steps=9006567
     Blaze       = 1        (1.89196)
   N=1175, steps=8667100
     Blaze       = 1        (1.94827)
   N=1292, steps=4917188
     Blaze       = 1        (1.56353)
   N=1421, steps=3405695
     Blaze       = 1        (1.94227)
   N=1563, steps=2234130
     Blaze       = 1        (1.70994)
   N=1719, steps=1949836
     Blaze       = 1        (1.94283)
   N=1890, steps=1819559
     Blaze       = 1        (1.98335)
   N=2079, steps=1654819
     Blaze       = 1        (1.99887)
   N=2286, steps=1491445
     Blaze       = 1        (2.00131)
   N=2514, steps=1391097
     Blaze       = 1        (1.99958)
   N=2765, steps=1131012
     Blaze       = 1        (1.79309)
   N=3041, steps=1132283
     Blaze       = 1        (1.99113)
   N=3345, steps=1037175
     Blaze       = 1        (1.99216)
   N=3679, steps=946265
     Blaze       = 1        (1.99187)
   N=4046, steps=866420
     Blaze       = 1        (1.99864)
   N=4450, steps=784397
     Blaze       = 1        (1.99747)
   N=4895, steps=714772
     Blaze       = 1        (1.99926)
   N=5384, steps=629836
     Blaze       = 1        (2.00807)
   N=5922, steps=581880
     Blaze       = 1        (1.97893)
   N=6514, steps=517478
     Blaze       = 1        (1.94593)
   N=7165, steps=399556
     Blaze       = 1        (1.99774)
   N=7881, steps=393099
     Blaze       = 1        (1.90206)
   N=8669, steps=351085
     Blaze       = 1        (1.88384)
   N=9535, steps=312306
     Blaze       = 1        (1.83614)
   N=10488, steps=268667
     Blaze       = 1        (1.90609)
   N=11536, steps=251388
     Blaze       = 1        (1.85558)
   N=12689, steps=230193
     Blaze       = 1        (1.91616)
   N=13957, steps=204850
     Blaze       = 1        (1.92972)
   N=15352, steps=162582
     Blaze       = 1        (2.11199)
   N=16887, steps=147112
     Blaze       = 1        (2.15101)
