
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.462
     2           222.686
     3           334.909
     4           445.846
     5           510.984
     6           614.185
     7           716.768
     8           819.275
     9           848.559
     10          941.68
     11          1039.73
     12          1131.19
     13          1215.38
     14          1303.08
     15          1402.31
     16          1489.36
     17          1170.56
     18          1480.87
     19          1562.87
     20          1645.55
     22          1743.51
     24          1612.78
     26          1864.37
     28          2007.8
     30          2137
     33          2074.86
     36          2307.25
     39          2529.36
     42          2111.18
     46          2685.12
     50          2608.05
     55          2807.17
     60          2905.32
     66          2763.47
     72          3094.54
     79          3390.65
     86          3252.38
     94          3544.14
     103         3754.92
     113         3508.84
     124         3689.54
     136         4051.1
     149         3795.41
     163         4062.46
     179         4051
     196         4140.96
     215         4208.3
     236         4393.71
     259         3406.05
     284         4445.62
     312         4651.65
     343         4617.34
     377         4635.7
     414         4641.27
     455         4606.51
     500         5119.54
     550         4653.25
     605         4774.08
     665         4896.37
     731         5025.9
     804         5101.92
     884         5153.85
     972         5039.71
     1069        5115.9
     1175        4915.37
     1292        4384.6
     1421        2504.18
     1563        2027.71
     1719        1724.97
     1890        1736.95
     2079        1742.26
     2286        1687.9
     2514        1744.71
     2765        1717.23
     3041        1733.37
     3345        1748.93
     3679        1747.13
     4046        1734.99
     4450        1741.81
     4895        1754.27
     5384        1709.49
     5922        1765.3
     6514        1755.54
     7165        1478.6
     7881        1713.47
     8669        1639.72
     9535        1653.86
     10488       1457.25
     11536       1524.84
     12689       1462.01
     13957       1455.61
     15352       1215.75
     16887       1157.39
     18575       1167.9
     20432       1120.96
     22475       1099.4
     24722       1085.92
     27194       1082.98
     29913       1085.89
     32904       1085.71
     36194       1085.13
     39813       1227.44
     43794       1303.22
     48173       1393.44
     52990       1490.33
     58289       1592.63
     64117       1696.75
     70528       1797.49
     77580       1345.83
     85338       1450.96
     93871       1552.66
     103258      1648.6
     113583      1777.05
     124941      1885.37
     137435      2034.84
     151178      2138.79
     166295      2243.78
     182924      2394.06
     201216      2512.67
     221337      3329.25
     243470      3458.88
     267817      3566.47
     294598      3762.46
     324057      3403.55
     356462      3379.38
     392108      3516.93
     431318      3629.41
     474449      3670.02
     521893      3855.65
     574082      3760.95
     631490      3844.46
     694639      3680.09
     764102      3220.94
     840512      2258.45
     924563      1854.48
     1017019     1490.71
     1118720     1224.93
     1230592     1107.77
     1353651     965.309
     1489016     931.008
     1637917     892.834
     1801708     910.975
     1981878     844.718
     2180065     840.98
     2398071     887.102
     2637878     883.697
     2901665     883.642
     3191831     881.595
     3511014     603.728
     3862115     604.723
     4248326     588.457
     4673158     591.235
     5140474     594.23
     5654521     601.779
     6219973     609.573
     6841970     611.458
     7526167     611.002
     8278784     615.307
     9106663     616.269
     10000000    616.641
   N=1, steps=222089035
     Blaze       = 1        (1.9925)
   N=2, steps=221953137
     Blaze       = 1        (1.99342)
   N=3, steps=165416661
     Blaze       = 1        (1.48174)
   N=4, steps=221773365
     Blaze       = 1        (1.98969)
   N=5, steps=199561405
     Blaze       = 1        (1.95272)
   N=6, steps=199677066
     Blaze       = 1        (1.95065)
   N=7, steps=199546550
     Blaze       = 1        (1.94878)
   N=8, steps=199576687
     Blaze       = 1        (1.94881)
   N=9, steps=185975461
     Blaze       = 1        (1.9725)
   N=10, steps=185901273
     Blaze       = 1        (1.97414)
   N=11, steps=164739353
     Blaze       = 1        (1.74289)
   N=12, steps=185516299
     Blaze       = 1        (1.96802)
   N=13, steps=184325972
     Blaze       = 1        (1.9716)
   N=14, steps=183921286
     Blaze       = 1        (1.97601)
   N=15, steps=184301231
     Blaze       = 1        (1.97141)
   N=16, steps=183922969
     Blaze       = 1        (1.97586)
   N=17, steps=143214526
     Blaze       = 1        (2.0799)
   N=18, steps=162536192
     Blaze       = 1        (1.97563)
   N=19, steps=162708694
     Blaze       = 1        (1.97807)
   N=20, steps=162684995
     Blaze       = 1        (1.97727)
   N=22, steps=157324352
     Blaze       = 1        (1.98515)
   N=24, steps=141609662
     Blaze       = 1        (2.10731)
   N=26, steps=141368699
     Blaze       = 1        (1.97149)
   N=28, steps=141170033
     Blaze       = 1        (1.96871)
   N=30, steps=143198643
     Blaze       = 1        (2.01027)
   N=33, steps=116528273
     Blaze       = 1        (1.85335)
   N=36, steps=128734655
     Blaze       = 1        (2.00865)
   N=39, steps=125194692
     Blaze       = 1        (1.93036)
   N=42, steps=105488188
     Blaze       = 1        (2.09859)
   N=46, steps=114162973
     Blaze       = 1        (1.95578)
   N=50, steps=104784937
     Blaze       = 1        (2.00887)
   N=55, steps=101842141
     Blaze       = 1        (1.99536)
   N=60, steps=95439769
     Blaze       = 1        (1.971)
   N=66, steps=85345051
     Blaze       = 1        (2.0383)
   N=72, steps=85331597
     Blaze       = 1        (1.98539)
   N=79, steps=82986902
     Blaze       = 1        (1.93355)
   N=86, steps=73392439
     Blaze       = 1        (1.94066)
   N=94, steps=73637590
     Blaze       = 1        (1.95307)
   N=103, steps=71758490
     Blaze       = 1        (1.96839)
   N=113, steps=64687975
     Blaze       = 1        (2.08324)
   N=124, steps=62167979
     Blaze       = 1        (2.08937)
   N=136, steps=54943516
     Blaze       = 1        (1.84452)
   N=149, steps=50592310
     Blaze       = 1        (1.98615)
   N=163, steps=48559940
     Blaze       = 1        (1.94839)
   N=179, steps=43073841
     Blaze       = 1        (1.90329)
   N=196, steps=39303057
     Blaze       = 1        (1.86029)
   N=215, steps=39357265
     Blaze       = 1        (2.01075)
   N=236, steps=34601475
     Blaze       = 1        (1.85855)
   N=259, steps=25013807
     Blaze       = 1        (1.90208)
   N=284, steps=30960684
     Blaze       = 1        (1.97787)
   N=312, steps=30049896
     Blaze       = 1        (2.01553)
   N=343, steps=28117692
     Blaze       = 1        (2.08873)
   N=377, steps=24148836
     Blaze       = 1        (1.96391)
   N=414, steps=22846980
     Blaze       = 1        (2.03794)
   N=455, steps=21286719
     Blaze       = 1        (2.10256)
   N=500, steps=19248142
     Blaze       = 1        (1.87987)
   N=550, steps=16875565
     Blaze       = 1        (1.99464)
   N=605, steps=15939990
     Blaze       = 1        (2.02001)
   N=665, steps=14581935
     Blaze       = 1        (1.98044)
   N=731, steps=12965231
     Blaze       = 1        (1.88575)
   N=804, steps=11989789
     Blaze       = 1        (1.88944)
   N=884, steps=11277403
     Blaze       = 1        (1.93432)
   N=972, steps=10231560
     Blaze       = 1        (1.97334)
   N=1069, steps=9597639
     Blaze       = 1        (2.00549)
   N=1175, steps=8744509
     Blaze       = 1        (2.09034)
   N=1292, steps=4917325
     Blaze       = 1        (1.44898)
   N=1421, steps=3592315
     Blaze       = 1        (2.03846)
   N=1563, steps=2203909
     Blaze       = 1        (1.69882)
   N=1719, steps=1938290
     Blaze       = 1        (1.93158)
   N=1890, steps=1820274
     Blaze       = 1        (1.98067)
   N=2079, steps=1665432
     Blaze       = 1        (1.98732)
   N=2286, steps=1490338
     Blaze       = 1        (2.01844)
   N=2514, steps=1374305
     Blaze       = 1        (1.98027)
   N=2765, steps=1132082
     Blaze       = 1        (1.82283)
   N=3041, steps=1149628
     Blaze       = 1        (2.0169)
   N=3345, steps=1050967
     Blaze       = 1        (2.01008)
   N=3679, steps=945626
     Blaze       = 1        (1.99124)
   N=4046, steps=867214
     Blaze       = 1        (2.02234)
   N=4450, steps=786286
     Blaze       = 1        (2.00881)
   N=4895, steps=712272
     Blaze       = 1        (1.98748)
   N=5384, steps=629116
     Blaze       = 1        (1.98138)
   N=5922, steps=592060
     Blaze       = 1        (1.98616)
   N=6514, steps=522826
     Blaze       = 1        (1.93997)
   N=7165, steps=406530
     Blaze       = 1        (1.96996)
   N=7881, steps=418990
     Blaze       = 1        (1.92712)
   N=8669, steps=377463
     Blaze       = 1        (1.9956)
   N=9535, steps=344057
     Blaze       = 1        (1.98359)
   N=10488, steps=272661
     Blaze       = 1        (1.96237)
   N=11536, steps=269971
     Blaze       = 1        (2.04243)
   N=12689, steps=239139
     Blaze       = 1        (2.07553)
   N=13957, steps=212046
     Blaze       = 1        (2.03319)
   N=15352, steps=156897
     Blaze       = 1        (1.98123)
   N=16887, steps=142167
     Blaze       = 1        (2.07429)
   N=18575, steps=121538
     Blaze       = 1        (1.93302)
   N=20432, steps=109710
     Blaze       = 1        (1.99972)
   N=22475, steps=96619
     Blaze       = 1        (1.97519)
   N=24722, steps=87328
     Blaze       = 1        (1.98811)
   N=27194, steps=79276
     Blaze       = 1        (1.99065)
   N=29913, steps=71965
     Blaze       = 1        (1.98242)
   N=32904, steps=65521
     Blaze       = 1        (1.98572)
   N=36194, steps=59529
     Blaze       = 1        (1.98555)
   N=39813, steps=39884
     Blaze       = 1        (1.29367)
   N=43794, steps=39079
     Blaze       = 1        (1.31323)
   N=48173, steps=38443
     Blaze       = 1        (1.32902)
   N=52990, steps=37891
     Blaze       = 1        (1.34725)
   N=58289, steps=37116
     Blaze       = 1        (1.35841)
   N=64117, steps=36381
     Blaze       = 1        (1.37477)
   N=70528, steps=34561
     Blaze       = 1        (1.35607)
   N=77580, steps=34820
     Blaze       = 1        (2.00719)
   N=85338, steps=34112
     Blaze       = 1        (2.00629)
   N=93871, steps=33188
     Blaze       = 1        (2.00648)
   N=103258, steps=31312
     Blaze       = 1        (1.96119)
   N=113583, steps=30948
     Blaze       = 1        (1.97809)
   N=124941, steps=30115
     Blaze       = 1        (1.99568)
   N=137435, steps=28361
     Blaze       = 1        (1.91552)
   N=151178, steps=27428
     Blaze       = 1        (1.93872)
   N=166295, steps=26835
     Blaze       = 1        (1.98884)
   N=182924, steps=25500
     Blaze       = 1        (1.94839)
   N=201216, steps=30630
     Blaze       = 1        (2.45287)
   N=221337, steps=30227
     Blaze       = 1        (2.00957)
   N=243470, steps=27667
     Blaze       = 1        (1.94748)
   N=267817, steps=26820
     Blaze       = 1        (2.01399)
   N=294598, steps=25246
     Blaze       = 1        (1.97674)
   N=324057, steps=19907
     Blaze       = 1        (1.89537)
   N=356462, steps=18782
     Blaze       = 1        (1.98115)
   N=392108, steps=17793
     Blaze       = 1        (1.98377)
   N=431318, steps=16800
     Blaze       = 1        (1.99651)
   N=474449, steps=15799
     Blaze       = 1        (2.04245)
   N=521893, steps=14694
     Blaze       = 1        (1.98895)
   N=574082, steps=13172
     Blaze       = 1        (2.01061)
   N=631490, steps=11961
     Blaze       = 1        (1.96471)
   N=694639, steps=10237
     Blaze       = 1        (1.9323)
   N=764102, steps=8348
     Blaze       = 1        (1.98039)
   N=840512, steps=3824
     Blaze       = 1        (1.42315)
   N=924563, steps=2198
     Blaze       = 1        (1.09583)
   N=1017019, steps=1466
     Blaze       = 1        (1.00016)
   N=1118720, steps=1193
     Blaze       = 1        (1.08956)
   N=1230592, steps=1264
     Blaze       = 1        (1.40415)
   N=1353651, steps=918
