
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.857
     2           223.506
     3           335.314
     4           447.065
     5           511.369
     6           613.108
     7           714.906
     8           815.102
     9           847.304
     10          938.768
     11          1035.35
     12          1129.75
     13          1108.35
     14          1286.64
     15          1355
     16          1490.32
     17          1384.89
     18          1436.11
     19          1406.55
     20          1649.8
     22          1737.69
     24          1894.59
     26          1829.74
     28          2079.75
     30          2120.64
     33          1956.88
     36          2371.42
     39          2063.98
     42          2430.91
     46          2648.01
     50          2669.62
     55          2496.68
     60          2871.88
     66          2977.86
     72          3051.02
     79          3426.7
     86          3103.55
     94          3485.68
     103         3610.67
     113         3581.04
     124         3678.2
     136         4092.38
     149         3618.41
     163         3740.85
     179         4171.5
     196         4280.63
     215         4241.31
     236         4186.93
     259         3352
     284         4523.46
     312         4527.61
     343         4553.33
     377         4647.8
     414         4775.72
     455         4752.6
     500         5197.83
     550         4647.17
     605         4757.69
     665         4875.79
     731         5006.62
     804         5028.9
     884         5051.27
     972         5210.26
     1069        5057.26
     1175        4784.07
     1292        4091.97
     1421        2554.74
     1563        2030.11
     1719        1732.67
     1890        1741.94
     2079        1741.91
     2286        1689.59
     2514        1740.23
     2765        1727.7
     3041        1738.38
     3345        1746.25
     3679        1726.8
     4046        1755.01
     4450        1734.61
     4895        1736.88
     5384        1679.81
     5922        1751.54
     6514        1726.39
     7165        1438.19
     7881        1687.51
     8669        1606.75
     9535        1623.03
     10488       1440.41
     11536       1539.17
     12689       1512.76
     13957       1478.29
     15352       1236.99
     16887       1165.29
     18575       1126.88
     20432       1088.77
     22475       1086.71
     24722       1083.69
     27194       1080.48
     29913       1083.5
     32904       1084.34
     36194       1084.33
     39813       513.738
     43794       516.345
     48173       521.611
     52990       584.757
     58289       646.301
     64117       712.265
     70528       787.406
     77580       884.726
     85338       980.196
     93871       1121.59
     103258      1281.13
     113583      1427.36
     124941      1615.88
     137435      1766.36
     151178      1897.69
     166295      2012.12
     182924      2148.06
     201216      2242.5
     221337      2379.04
     243470      2495.15
     267817      2604.84
     294598      2746.62
     324057      2836.89
     356462      2957.5
     392108      3109.68
     431318      3287.08
     474449      3499.06
     521893      3698.28
     574082      3803.58
     631490      3959.36
     694639      3913.14
     764102      3896.42
     840512      3780.96
     924563      3494.99
     1017019     3144.66
     1118720     2389.1
     1230592     2048.17
     1353651     1729.48
     1489016     1617.3
     1637917     1451.84
     1801708     1310.15
     1981878     1209.03
     2180065     1152.41
     2398071     1031.56
     2637878     1092.3
     2901665     896.475
     3191831     857.556
     3511014     899.81
     3862115     876.899
     4248326     861.537
     4673158     933.085
     5140474     849.059
     5654521     850.174
     6219973     904.73
     6841970     858.16
     7526167     873.237
     8278784     901.583
     9106663     851.145
     10000000    867.842
   N=1, steps=222356059
     Blaze       = 1        (1.98786)
   N=2, steps=222406132
     Blaze       = 1        (1.99016)
   N=3, steps=222411404
     Blaze       = 1        (1.98988)
   N=4, steps=222546279
     Blaze       = 1        (1.99118)
   N=5, steps=148469638
     Blaze       = 1        (1.45169)
   N=6, steps=199572583
     Blaze       = 1        (1.95306)
   N=7, steps=199488284
     Blaze       = 1        (1.95329)
   N=8, steps=199668709
     Blaze       = 1        (1.95969)
   N=9, steps=184870882
     Blaze       = 1        (1.96368)
   N=10, steps=184964667
     Blaze       = 1        (1.97029)
   N=11, steps=184871367
     Blaze       = 1        (1.96415)
   N=12, steps=162758370
     Blaze       = 1        (1.72879)
   N=13, steps=184629325
     Blaze       = 1        (2.16555)
   N=14, steps=183200889
     Blaze       = 1        (1.99342)
   N=15, steps=184616126
     Blaze       = 1        (2.04373)
   N=16, steps=183180859
     Blaze       = 1        (1.96662)
   N=17, steps=161032954
     Blaze       = 1        (1.97673)
   N=18, steps=137859397
     Blaze       = 1        (1.72791)
   N=19, steps=164318125
     Blaze       = 1        (2.21965)
   N=20, steps=164312561
     Blaze       = 1        (1.99191)
   N=22, steps=158944411
     Blaze       = 1        (2.01232)
   N=24, steps=158751138
     Blaze       = 1        (2.011)
   N=26, steps=142846763
     Blaze       = 1        (2.0298)
   N=28, steps=141136198
     Blaze       = 1        (1.90014)
   N=30, steps=145475178
     Blaze       = 1        (2.05799)
   N=33, steps=123175819
     Blaze       = 1        (2.07718)
   N=36, steps=123865518
     Blaze       = 1        (1.88037)
   N=39, steps=129713046
     Blaze       = 1        (2.451)
   N=42, steps=112191039
     Blaze       = 1        (1.93838)
   N=46, steps=100273229
     Blaze       = 1        (1.7419)
   N=50, steps=103527294
     Blaze       = 1        (1.93899)
   N=55, steps=104025373
     Blaze       = 1        (2.2916)
   N=60, steps=88177681
     Blaze       = 1        (1.84223)
   N=66, steps=89651362
     Blaze       = 1        (1.98699)
   N=72, steps=86079817
     Blaze       = 1        (2.03137)
   N=79, steps=85989355
     Blaze       = 1        (1.98242)
   N=86, steps=70866153
     Blaze       = 1        (1.96371)
   N=94, steps=71408813
     Blaze       = 1        (1.92571)
   N=103, steps=71108342
     Blaze       = 1        (2.02848)
   N=113, steps=62504324
     Blaze       = 1        (1.97233)
   N=124, steps=64474663
     Blaze       = 1        (2.17358)
   N=136, steps=54588811
     Blaze       = 1        (1.81412)
   N=149, steps=50998458
     Blaze       = 1        (2.10003)
   N=163, steps=49510754
     Blaze       = 1        (2.15733)
   N=179, steps=45979841
     Blaze       = 1        (1.97301)
   N=196, steps=44360691
     Blaze       = 1        (2.03117)
   N=215, steps=39690560
     Blaze       = 1        (2.01199)
   N=236, steps=34982279
     Blaze       = 1        (1.97181)
   N=259, steps=24951968
     Blaze       = 1        (1.92797)
   N=284, steps=28808432
     Blaze       = 1        (1.8087)
   N=312, steps=29648943
     Blaze       = 1        (2.04313)
   N=343, steps=27341024
