
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           112.964
     2           223.523
     3           335.592
     4           431.618
     5           510.559
     6           614.889
     7           717.313
     8           819.699
     9           845.154
     10          914.94
     11          1035.37
     12          1128.88
     13          1212.33
     14          1094.84
     15          1399
     16          1496.03
     17          1379.2
     18          1484.98
     19          1567.56
     20          1429.71
     22          1742.01
     24          1813.64
     26          1865.75
     28          2010.64
     30          1847.45
     33          2088.28
     36          2338.09
     39          2499.6
     42          2363.51
     46          2685.95
     50          2617.06
     55          2868.83
     60          2906.24
     66          2885.48
     72          3138.08
     79          3373.15
     86          3448.27
     94          3505.4
     103         3677.81
     113         3672.37
     124         3907.2
     136         3840.6
     149         3855.52
     163         4080.91
     179         4083.69
     196         4197.05
     215         4303.46
     236         4318.38
     259         3250.06
     284         4333.92
     312         4718.7
     343         4514.65
     377         4612.06
     414         4852.24
     455         4800.97
     500         4864.01
     550         4733.74
     605         4721.12
     665         4846.13
     731         4966.12
     804         4999.2
     884         5056.57
     972         4891.62
     1069        5116.77
     1175        5233.09
     1292        4297.71
     1421        2483.85
     1563        2062.56
     1719        1748.75
     1890        1736.33
     2079        1697.73
     2286        1654.71
     2514        1698.59
     2765        1710.82
     3041        1687.75
     3345        1731.89
     3679        1732.12
     4046        1733.65
     4450        1753.8
     4895        1754.65
     5384        1688.73
     5922        1736.24
     6514        1703.74
     7165        1395.31
     7881        1652.37
     8669        1604.09
     9535        1578.6
     10488       1427.33
     11536       1511.48
     12689       1517.17
     13957       1477.02
     15352       1150.73
     16887       1119.27
     18575       1130.68
     20432       1124.48
     22475       1101.76
     24722       1088.77
     27194       1081.65
     29913       1084.84
     32904       1085.37
     36194       1084.73
     39813       788.039
     43794       854.18
     48173       919.908
     52990       991.961
     58289       1076.24
     64117       1159.24
     70528       1268.09
     77580       1355.69
     85338       1465.05
     93871       1564.78
     103258      1659.44
     113583      1789.05
     124941      1895.41
     137435      2695.58
     151178      2839.74
     166295      2970.15
     182924      2815.8
     201216      2556.13
     221337      2674.7
     243470      3437.66
     267817      3584.5
     294598      3731.93
     324057      3246.23
     356462      3383.97
     392108      3506.36
     431318      3629.22
     474449      3705.18
     521893      3767.13
     574082      3577.7
     631490      3643.41
     694639      3544.57
     764102      2648.39
     840512      2112.92
     924563      1554.47
     1017019     1330.17
     1118720     1192.63
     1230592     1101.89
     1353651     974.267
     1489016     917.35
     1637917     896.456
     1801708     871.854
     1981878     861.884
     2180065     857.932
     2398071     860.406
     2637878     600.183
     2901665     647.513
     3191831     692.094
     3511014     736.708
     3862115     604.857
     4248326     605.944
     4673158     606.822
     5140474     607.55
     5654521     609.087
     6219973     612.536
     6841970     613.956
     7526167     614.819
     8278784     615.352
     9106663     616.279
     10000000    616.511
   N=1, steps=222466073
     Blaze       = 1        (1.96936)
   N=2, steps=222310574
     Blaze       = 1        (1.98915)
   N=3, steps=219973473
     Blaze       = 1        (1.96644)
   N=4, steps=222348857
     Blaze       = 1        (2.06061)
   N=5, steps=199645058
     Blaze       = 1        (1.95516)
   N=6, steps=199526889
     Blaze       = 1        (1.94695)
   N=7, steps=199549945
     Blaze       = 1        (1.94734)
   N=8, steps=199638545
     Blaze       = 1        (1.94841)
   N=9, steps=156067880
     Blaze       = 1        (1.66196)
   N=10, steps=185049301
     Blaze       = 1        (2.02253)
   N=11, steps=184986548
     Blaze       = 1        (1.96533)
   N=12, steps=185857451
     Blaze       = 1        (1.97566)
   N=13, steps=184665300
     Blaze       = 1        (1.9802)
   N=14, steps=183118414
     Blaze       = 1        (2.34159)
   N=15, steps=184639983
     Blaze       = 1        (1.9797)
   N=16, steps=183174899
     Blaze       = 1        (1.95905)
   N=17, steps=160909414
     Blaze       = 1        (1.98336)
   N=18, steps=164360726
     Blaze       = 1        (1.99227)
   N=19, steps=164322346
     Blaze       = 1        (1.99171)
   N=20, steps=164313329
     Blaze       = 1        (2.29855)
   N=22, steps=128588568
     Blaze       = 1        (1.62396)
   N=24, steps=158626424
     Blaze       = 1        (2.09911)
   N=26, steps=141579888
     Blaze       = 1        (1.97298)
   N=28, steps=141123744
     Blaze       = 1        (1.96528)
   N=30, steps=135479267
     Blaze       = 1        (2.2)
   N=33, steps=123071444
     Blaze       = 1        (1.94483)
   N=36, steps=126640956
     Blaze       = 1        (1.94991)
   N=39, steps=129695475
     Blaze       = 1        (2.02357)
   N=42, steps=108741330
     Blaze       = 1        (1.93235)
   N=46, steps=116663603
     Blaze       = 1        (1.998)
   N=50, steps=93285305
     Blaze       = 1        (1.78225)
   N=55, steps=104017377
     Blaze       = 1        (1.99418)
   N=60, steps=96209578
     Blaze       = 1        (1.98627)
   N=66, steps=89781588
     Blaze       = 1        (2.05358)
   N=72, steps=85641282
     Blaze       = 1        (1.96495)
   N=79, steps=78850273
     Blaze       = 1        (1.84669)
   N=86, steps=68515869
     Blaze       = 1        (1.70879)
   N=94, steps=71715854
     Blaze       = 1        (1.92312)
   N=103, steps=71531779
     Blaze       = 1        (2.0033)
   N=113, steps=62555110
     Blaze       = 1        (1.92484)
   N=124, steps=64497001
     Blaze       = 1        (2.0469)
   N=136, steps=54622031
     Blaze       = 1        (1.93423)
   N=149, steps=50980650
     Blaze       = 1        (1.97019)
   N=163, steps=49326191
     Blaze       = 1        (1.97019)
   N=179, steps=45964343
     Blaze       = 1        (2.01475)
   N=196, steps=41822378
     Blaze       = 1        (1.95308)
   N=215, steps=39519148
     Blaze       = 1        (1.97437)
   N=236, steps=34909494
     Blaze       = 1        (1.90781)
   N=259, steps=25032618
     Blaze       = 1        (1.99487)
   N=284, steps=31492195
     Blaze       = 1        (2.06367)
   N=312, steps=28740001
     Blaze       = 1        (1.90029)
   N=343, steps=27304360
     Blaze       = 1        (2.07445)
   N=377, steps=24555156
     Blaze       = 1        (2.00719)
   N=414, steps=22484742
     Blaze       = 1        (1.91843)
   N=455, steps=21158352
     Blaze       = 1        (2.00523)
   N=500, steps=18826347
     Blaze       = 1        (1.93527)
   N=550, steps=16805583
     Blaze       = 1        (1.95259)
   N=605, steps=15963581
     Blaze       = 1        (2.04569)
   N=665, steps=14125708
     Blaze       = 1        (1.93837)
   N=731, steps=13017787
     Blaze       = 1        (1.91618)
   N=804, steps=12413077
     Blaze       = 1        (1.99634)
   N=884, steps=11057077
     Blaze       = 1        (1.93302)
   N=972, steps=10261795
     Blaze       = 1        (2.03909)
   N=1069, steps=9305829
     Blaze       = 1        (1.94418)
   N=1175, steps=8692066
     Blaze       = 1        (1.95165)
   N=1292, steps=4745932
     Blaze       = 1        (1.42675)
   N=1421, steps=3465872
     Blaze       = 1        (1.98281)
   N=1563, steps=2204726
     Blaze       = 1        (1.67073)
   N=1719, steps=1952772
     Blaze       = 1        (1.91955)
   N=1890, steps=1806065
     Blaze       = 1        (1.96591)
   N=2079, steps=1633620
     Blaze       = 1        (2.0005)
   N=2286, steps=1483688
     Blaze       = 1        (2.04973)
   N=2514, steps=1390187
     Blaze       = 1        (2.05754)
   N=2765, steps=1135219
     Blaze       = 1        (1.83472)
   N=3041, steps=1150223
     Blaze       = 1        (2.07248)
   N=3345, steps=1047620
     Blaze       = 1        (2.02339)
   N=3679, steps=951489
     Blaze       = 1        (2.02095)
   N=4046, steps=861264
     Blaze       = 1        (2.01002)
   N=4450, steps=789554
     Blaze       = 1        (2.00337)
   N=4895, steps=716451
     Blaze       = 1        (1.99871)
   N=5384, steps=633654
     Blaze       = 1        (2.02021)
   N=5922, steps=591467
     Blaze       = 1        (2.01739)
   N=6514, steps=537285
     Blaze       = 1        (2.05423)
   N=7165, steps=408128
     Blaze       = 1        (2.09576)
   N=7881, steps=420761
     Blaze       = 1        (2.00682)
   N=8669, steps=373742
     Blaze       = 1        (2.01982)
   N=9535, steps=338555
     Blaze       = 1        (2.04492)
   N=10488, steps=274089
     Blaze       = 1        (2.014)
   N=11536, steps=259291
     Blaze       = 1        (1.97897)
   N=12689, steps=234590
     Blaze       = 1        (1.96202)
   N=13957, steps=206527
     Blaze       = 1        (1.95157)
   N=15352, steps=155651
     Blaze       = 1        (2.07656)
   N=16887, steps=135730
     Blaze       = 1        (2.04782)
   N=18575, steps=123135
     Blaze       = 1        (2.02288)
   N=20432, steps=109226
     Blaze       = 1        (1.98465)
   N=22475, steps=98010
     Blaze       = 1        (1.99933)
   N=24722, steps=87676
     Blaze       = 1        (1.99079)
   N=27194, steps=79181
     Blaze       = 1        (1.99071)
   N=29913, steps=71945
     Blaze       = 1        (1.98378)
   N=32904, steps=65459
     Blaze       = 1        (1.98445)
   N=36194, steps=59467
     Blaze       = 1        (1.98423)
   N=39813, steps=39240
     Blaze       = 1        (1.98247)
   N=43794, steps=38905
     Blaze       = 1        (1.99467)
   N=48173, steps=37405
     Blaze       = 1        (1.95879)
   N=52990, steps=37128
     Blaze       = 1        (1.98336)
   N=58289, steps=36178
     Blaze       = 1        (1.95939)
   N=64117, steps=52070
     Blaze       = 1        (2.87996)
   N=70528, steps=50375
     Blaze       = 1        (2.80173)
   N=77580, steps=47609
     Blaze       = 1        (2.72444)
   N=85338, steps=47061
     Blaze       = 1        (2.74127)
   N=93871, steps=32078
     Blaze       = 1        (1.92436)
   N=103258, steps=30941
     Blaze       = 1        (1.92529)
   N=113583, steps=30486
     Blaze       = 1        (1.9355)
   N=124941, steps=29775
     Blaze       = 1        (1.96269)
   N=137435, steps=28654
     Blaze       = 1        (1.46093)
   N=151178, steps=27160
     Blaze       = 1        (1.4459)
   N=166295, steps=26664
     Blaze       = 1        (1.49288)
   N=182924, steps=25549
     Blaze       = 1        (1.65975)
   N=201216, steps=24616
     Blaze       = 1        (1.93775)
   N=221337, steps=23585
     Blaze       = 1        (1.95171)
   N=243470, steps=22737
     Blaze       = 1        (1.61033)
   N=267817, steps=21671
     Blaze       = 1        (1.61915)
   N=294598, steps=20566
     Blaze       = 1        (1.62347)
   N=324057, steps=19622
     Blaze       = 1        (1.95878)
   N=356462, steps=18645
     Blaze       = 1        (1.96404)
   N=392108, steps=17613
     Blaze       = 1        (1.96962)
   N=431318, steps=16553
     Blaze       = 1        (1.96726)
   N=474449, steps=15319
     Blaze       = 1        (1.9616)
   N=521893, steps=14484
     Blaze       = 1        (2.0066)
   N=574082, steps=13120
     Blaze       = 1        (2.10525)
   N=631490, steps=12086
     Blaze       = 1        (2.09479)
   N=694639, steps=10635
     Blaze       = 1        (2.08417)
   N=764102, steps=7830
     Blaze       = 1        (2.25908)
   N=840512, steps=4320
     Blaze       = 1        (1.71848)
   N=924563, steps=2230
     Blaze       = 1        (1.32636)
   N=1017019, steps=1482
     Blaze       = 1        (1.13311)
   N=1118720, steps=1194
     Blaze       = 1        (1.12)
   N=1230592, steps=1010
     Blaze       = 1        (1.12797)
   N=1353651, steps=907
     Blaze       = 1        (1.26019)
   N=1489016, steps=1001
     Blaze       = 1        (1.62479)
   N=1637917, steps=730
     Blaze       = 1        (1.33378)
   N=1801708, steps=654
     Blaze       = 1        (1.35151)
   N=1981878, steps=601
     Blaze       = 1        (1.38198)
   N=2180065, steps=549
     Blaze       = 1        (1.39505)
   N=2398071, steps=497
     Blaze       = 1        (1.38521)
   N=2637878, steps=453
     Blaze       = 1        (1.99099)
