
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.498
     2           223.055
     3           334.513
     4           446.064
     5           511.048
     6           612.797
     7           715.518
     8           819.7
     9           827.545
     10          944.02
     11          1038.45
     12          1132.82
     13          1117.49
     14          1303.89
     15          1402.94
     16          1431.26
     17          1399.16
     18          1481.55
     19          1278.37
     20          1642.29
     22          1739.29
     24          1891.96
     26          1865.18
     28          1982.67
     30          2139.1
     33          2116.51
     36          2042.17
     39          2530.68
     42          2447.95
     46          2225.57
     50          2608.77
     55          2853.36
     60          2856.83
     66          3005.41
     72          3178.17
     79          3416.3
     86          3234.39
     94          3530.93
     103         3677.87
     113         3782.69
     124         3964.78
     136         3865.24
     149         3753.89
     163         3997.42
     179         4102.31
     196         4015.99
     215         4278.24
     236         4338.19
     259         3245.88
     284         4573.18
     312         4518.01
     343         4764.77
     377         4656.77
     414         4782.53
     455         4573.21
     500         4756.82
     550         4712.4
     605         4714.98
     665         4575.54
     731         4904.59
     804         5012.05
     884         5057.32
     972         4903.09
     1069        5085.56
     1175        5095.08
     1292        4337.96
     1421        2515.55
     1563        2052.69
     1719        1730.77
     1890        1727.71
     2079        1728.17
     2286        1699.24
     2514        1764.74
     2765        1735.52
     3041        1752.04
     3345        1758.63
     3679        1757.11
     4046        1759.79
     4450        1761.43
     4895        1759.22
     5384        1680.2
     5922        1747.15
     6514        1750.14
     7165        1446.24
     7881        1694.17
     8669        1597.79
     9535        1590.05
     10488       1325
     11536       1499.75
     12689       1489.03
     13957       1450.22
     15352       1174.8
     16887       1197.08
     18575       1192.06
     20432       1097.8
     22475       1088.25
     24722       1087.19
     27194       1083.64
     29913       1085.79
     32904       1086.3
     36194       1085.52
     39813       867.804
     43794       1336.43
     48173       1422.83
     52990       1498.3
     58289       1587.94
     64117       1664.16
     70528       1740.03
     77580       1331.63
     85338       1428.94
     93871       1518.58
     103258      1728.9
     113583      1690.45
     124941      1718.9
     137435      1825.36
     151178      2397.65
     166295      2464.03
     182924      2139.6
     201216      2177.65
     221337      2292.67
     243470      2319.52
     267817      2411.64
     294598      2523.12
     324057      2875.72
     356462      2915.07
     392108      2953.68
     431318      2978.13
     474449      2982.7
     521893      2972.28
     574082      2918.67
     631490      2811.95
     694639      2648.23
     764102      2349.09
     840512      2030.14
     924563      1617.93
     1017019     1271.04
     1118720     1085.87
     1230592     973.057
     1353651     890.903
     1489016     868.106
     1637917     851.188
     1801708     836.235
     1981878     828.245
     2180065     832.723
     2398071     833.25
     2637878     838.582
     2901665     602.166
     3191831     604.38
     3511014     606.853
     3862115     608.138
     4248326     596.992
     4673158     596.618
     5140474     598.804
     5654521     600.601
