
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           104.14
     2           219.184
     3           333.634
     4           433.635
     5           488.866
     6           601.357
     7           696.065
     8           786.895
     9           806.118
     10          912.822
     11          1006.04
     12          1109.06
     13          999.703
     14          1285.76
     15          1336.25
     16          1442.88
     17          1160.43
     18          1465
     19          1553.45
     20          1635.4
     22          1664.73
     24          1859.28
     26          1814.7
     28          1945.29
     30          2102.57
     33          1868.06
     36          2267
     39          2511.68
     42          2385.39
     46          2608.56
     50          2557.59
     55          2462.83
     60          2841.65
     66          2910.85
     72          3063.79
     79          3378.38
     86          2964.95
     94          3472.16
     103         3732.2
     113         3568.75
     124         3845.07
     136         3667.03
     149         3761.3
     163         3992.16
     179         3865.4
     196         3997.16
     215         4216.45
     236         4177.52
     259         3155.71
     284         4393.29
     312         4594.93
     343         4454.92
     377         4534.78
     414         4575.99
     455         4650.14
     500         4695.55
     550         4692.27
     605         4473.09
     665         4731.93
     731         4553.86
     804         4916.05
     884         5011.61
     972         4984.44
     1069        5060.9
     1175        5159.35
     1292        4002.57
     1421        2416.34
     1563        2031.59
     1719        1658.8
     1890        1698.68
     2079        1672.17
     2286        1655.59
     2514        1701.77
     2765        1680.26
     3041        1700.54
     3345        1719.8
     3679        1718.73
     4046        1715.07
     4450        1718.88
     4895        1707.24
     5384        1658.51
     5922        1720.7
     6514        1706.56
     7165        1433.79
     7881        1639.73
     8669        1614.28
     9535        1594.11
     10488       1384.23
     11536       1438.4
     12689       1422.89
     13957       1316.78
     15352       1217.55
     16887       1155.94
     18575       1125.05
     20432       1090.75
     22475       1071.17
     24722       1068.5
     27194       1062.96
     29913       1051.28
     32904       1062.55
     36194       1039.73
     39813       297.74
     43794       317.882
     48173       351.142
     52990       398.295
     58289       440.516
     64117       484.611
     70528       522.805
     77580       579.22
     85338       665.789
     93871       688.019
     103258      799.609
     113583      935.398
     124941      1024.14
     137435      1159.06
     151178      1281.38
     166295      1427.72
     182924      1628.1
     201216      1855.55
     221337      1975.41
     243470      2089.07
     267817      2172.87
     294598      2356.84
     324057      2540.71
     356462      2760.39
     392108      2996.9
     431318      3150.82
     474449      3338.02
     521893      3526.91
     574082      3637.02
