
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.692
     2           223.392
     3           334.642
     4           446.835
     5           512.195
     6           614.61
     7           717.043
     8           817.891
     9           797.746
     10          941.546
     11          1035.86
     12          1129.8
     13          1210.67
     14          1309.42
     15          1397.15
     16          1395.21
     17          1400.9
     18          1483.85
     19          1565.57
     20          1647.96
     22          1476.07
     24          1903.14
     26          1871.1
     28          2015.22
     30          1913.47
     33          2116.9
     36          2308.57
     39          2540.04
     42          2430.13
     46          2676.23
     50          2618.1
     55          2588.44
     60          2896.67
     66          2875.76
     72          3208.41
     79          3170.72
     86          3370.76
     94          3549.42
     103         3576.05
     113         3684.93
     124         4003.09
     136         3788.1
     149         3814.66
     163         3898.04
     179         3932.4
     196         4059.12
     215         4338.14
     236         4307.7
     259         3245.87
     284         4596.45
     312         4556.62
     343         4670.66
     377         4692.18
     414         4745.39
     455         4773.42
     500         4914.08
     550         4692.68
     605         4723.81
     665         4665.04
     731         4885.63
     804         5000.17
     884         5058.44
     972         5081.65
     1069        5086.06
     1175        5159.96
     1292        4031.56
     1421        2566.75
     1563        2052.11
     1719        1748.46
     1890        1735.42
     2079        1733.88
     2286        1686.52
     2514        1741.53
     2765        1723.76
     3041        1727.55
     3345        1760.71
     3679        1761.85
     4046        1748.95
     4450        1762.27
     4895        1764.82
     5384        1697.29
     5922        1760.9
     6514        1753.83
     7165        1474.42
     7881        1742.6
     8669        1701.81
     9535        1673.61
     10488       1542.24
     11536       1553.74
     12689       1512.44
     13957       1423.9
     15352       1175.75
     16887       1173.33
     18575       1156.35
     20432       1130.56
     22475       1099.37
     24722       1086.64
     27194       1083.03
     29913       1086.04
     32904       1086.41
     36194       1085.37
     39813       875.001
     43794       928.061
     48173       995.37
     52990       1511.32
     58289       1435.21
     64117       1366.54
     70528       1754.36
     77580       1814.37
     85338       1784.86
     93871       1513.81
     103258      2090.67
     113583      2183.07
     124941      2167.96
     137435      1862.98
     151178      1963.21
     166295      2500.58
     182924      2559.81
     201216      2602.49
     221337      2692.1
     243470      2677.47
     267817      2431.74
     294598      2533.84
     324057      2604.54
     356462      2637.53
     392108      2714.14
     431318      2710.52
     474449      2747.55
     521893      2765.52
     574082      2763.96
     631490      2901.9
     694639      2702.28
     764102      2414.48
     840512      2006.08
     924563      1589.93
     1017019     1273.29
     1118720     1064.79
     1230592     945.329
     1353651     893.572
     1489016     869.654
     1637917     863.352
     1801708     851.936
     1981878     837.627
     2180065     837.975
     2398071     839.243
     2637878     844.85
     2901665     843.824
     3191831     848.774
     3511014     909.097
     3862115     606.862
     4248326     592.394
     4673158     595.835
     5140474     605.608
     5654521     990.14
     6219973     992.372
     6841970     993.404
     7526167     651.77
     8278784     612.78
     9106663     614.394
     10000000    614.991
   N=1, steps=221966264
     Blaze       = 1        (1.98731)
   N=2, steps=221742790
     Blaze       = 1        (1.98523)
   N=3, steps=221959088
     Blaze       = 1        (1.98982)
   N=4, steps=165353109
     Blaze       = 1        (1.48021)
   N=5, steps=199669417
     Blaze       = 1        (1.94915)
   N=6, steps=199571451
     Blaze       = 1        (1.94827)
   N=7, steps=199572583
     Blaze       = 1        (1.94829)
   N=8, steps=199671117
     Blaze       = 1        (1.95304)
   N=9, steps=185989347
     Blaze       = 1        (2.09829)
