
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.746
     2           223.15
     3           334.674
     4           446.009
     5           512.056
     6           614.546
     7           715.748
     8           797.981
     9           849.233
     10          802.845
     11          1038.09
     12          1131.75
     13          1211.38
     14          1303.5
     15          1403.14
     16          1489.83
     17          1171.09
     18          1481.52
     19          1563.57
     20          1645.83
     22          1680.38
     24          1613.46
     26          1865.54
     28          2014.99
     30          2137.47
     33          2007.64
     36          2321.11
     39          2529.95
     42          2113.36
     46          2685.92
     50          2613
     55          2861.51
     60          2924.11
     66          2781.6
     72          3002.58
     79          3096.31
     86          3389.64
     94          3549.82
     103         3761.57
     113         3685.6
     124         3999.21
     136         3763.37
     149         3803.2
     163         4147.98
     179         4141.39
     196         4065.11
     215         4328.93
     236         4260.42
     259         3058.8
     284         4566.82
     312         4558.06
     343         4693.34
     377         4689.85
     414         4739.9
     455         4768.11
     500         4912.02
     550         4690.19
     605         4715.75
     665         4812.65
     731         4885.48
     804         4977.17
     884         5054.38
     972         5086.99
     1069        5096.19
     1175        5203.46
     1292        3977.31
     1421        2411.62
     1563        2053.5
     1719        1725.24
     1890        1723.13
     2079        1739.19
     2286        1696.19
     2514        1731.84
     2765        1732.24
     3041        1730.8
     3345        1748.51
     3679        1752.51
     4046        1740.39
     4450        1753.35
     4895        1752.3
     5384        1682.99
     5922        1756.15
     6514        1755.76
     7165        1450.6
     7881        1683.33
     8669        1626.42
     9535        1558.65
     10488       1411.43
     11536       1448.6
     12689       1481.83
     13957       1434.77
     15352       1248.82
     16887       1157.86
     18575       1137.72
     20432       1092.66
     22475       1090.87
     24722       1087.19
     27194       1082.91
     29913       1085.1
     32904       1085.74
     36194       1085.71
     39813       865.835
     43794       920.013
     48173       984.792
     52990       1057.67
     58289       1540.94
     64117       1207.66
     70528       1276.01
     77580       1811.01
     85338       1720.26
     93871       2004.67
     103258      2094.44
     113583      2171.34
     124941      2184.57
     137435      1824.59
     151178      1927.91
     166295      2028.58
     182924      2117.51
     201216      2424.13
     221337      2672.47
     243470      2664.5
     267817      2744.48
     294598      2827.26
     324057      2877.24
     356462      2916.98
     392108      2966.24
     431318      2987.51
     474449      2991.95
     521893      2972.88
     574082      2882.67
     631490      2703.47
     694639      2425.13
     764102      2233.39
     840512      1890.35
     924563      1571.64
     1017019     1319.38
     1118720     1097.19
     1230592     979.484
     1353651     900.793
     1489016     866.498
     1637917     841.56
     1801708     836.551
     1981878     831.185
     2180065     832.555
     2398071     831.901
     2637878     839.334
     2901665     602.129
     3191831     604
     3511014     606.765
     3862115     608.09
     4248326     594.648
     4673158     595.915
     5140474     606.382
     5654521     989.742
     6219973     992.484
     6841970     681.585
     7526167     605.001
     8278784     612.348
     9106663     614.323
     10000000    614.847
   N=1, steps=222014761
     Blaze       = 1        (1.98677)
   N=2, steps=221987621
     Blaze       = 1        (1.98958)
   N=3, steps=222233169
     Blaze       = 1        (1.99208)
   N=4, steps=222196504
     Blaze       = 1        (1.99275)
   N=5, steps=167663989
     Blaze       = 1        (1.63716)
   N=6, steps=199659786
     Blaze       = 1        (1.94934)
   N=7, steps=199567206
     Blaze       = 1        (1.95176)
   N=8, steps=199551219
     Blaze       = 1        (2.00056)
   N=9, steps=186024994
     Blaze       = 1        (1.97146)
   N=10, steps=185983694
     Blaze       = 1        (2.31656)
   N=11, steps=186011594
     Blaze       = 1        (1.97106)
