
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           108.395
     2           223.281
     3           335.303
     4           447.347
     5           511.385
     6           612.672
     7           716.206
     8           816.995
     9           848.475
     10          943.675
     11          1034.15
     12          1129.11
     13          1215.73
     14          1304.66
     15          1112.49
     16          1491.19
     17          1403.81
     18          1486.83
     19          1568.92
     20          1647.81
     22          1734.16
     24          1892.22
     26          1871.52
     28          2015.49
     30          2135.06
     33          2254.41
     36          2459.06
     39          2530.44
     42          2575.91
     46          2677.17
     50          2737.96
     55          2857.16
     60          3010.4
     66          2944.73
     72          3183.05
     79          3417.28
     86          3260.91
     94          3276.8
     103         3829.86
     113         3534.6
     124         3753.52
     136         4114.41
     149         4050.02
     163         3964.21
     179         3938.05
     196         4138.3
     215         4252.13
     236         4299.45
     259         3276.88
     284         4358.58
     312         4739.1
     343         4655.79
     377         4654.64
     414         4680.53
     455         4782
     500         5204.84
     550         4663.66
     605         4754.38
     665         4962.07
     731         5033.57
     804         5036.76
     884         5116.47
     972         5179.7
     1069        5119.92
     1175        5153.74
     1292        4096.94
     1421        2507.63
     1563        2047.21
     1719        1721.81
     1890        1739.53
     2079        1742.07
     2286        1696.01
     2514        1735.7
     2765        1737.68
     3041        1747.81
     3345        1755.39
     3679        1754.83
     4046        1751.65
     4450        1770.42
     4895        1754.45
     5384        1710.91
     5922        1748.69
     6514        1750.51
     7165        1481.59
     7881        1757
     8669        1682.06
     9535        1661.46
     10488       1446.42
     11536       1570.22
     12689       1542.84
     13957       1498.05
     15352       1271.48
     16887       1147.2
     18575       1112.37
     20432       1088.57
     22475       1086.37
     24722       1086.34
     27194       1081.62
     29913       1085.5
     32904       1086.46
     36194       1085.94
     39813       830.761
     43794       899.815
     48173       1001.48
     52990       1081.78
     58289       1175.93
     64117       1246.37
     70528       1355.68
     77580       1436.67
     85338       1534.8
     93871       1706.28
     103258      1839.17
     113583      1924.59
     124941      2076.86
     137435      2194.9
     151178      2414.54
     166295      2514.9
     182924      2734.59
     201216      2842.87
     221337      3054.74
     243470      3135.95
     267817      3322.62
     294598      3530.56
     324057      3627.58
     356462      3832.99
     392108      3942
     431318      4097.88
     474449      4262.1
     521893      4379.19
     574082      4466.8
     631490      4414.23
     694639      4283.1
     764102      4002.52
     840512      3563.82
     924563      2644.71
     1017019     2213.84
     1118720     1874.7
     1230592     1585.16
     1353651     1409.43
     1489016     1222.09
     1637917     1113.99
     1801708     1038.54
     1981878     1096.84
     2180065     1032.38
     2398071     1068.12
     2637878     1075.15
     2901665     769.169
     3191831     797.32
     3511014     795.929
     3862115     780.473
     4248326     793.001
     4673158     795.404
     5140474     770.655
     5654521     806.341
     6219973     787.024
     6841970     780.213
     7526167     781.084
     8278784     826.695
     9106663     814.934
     10000000    819.726
   N=1, steps=222236854
     Blaze       = 1        (2.05024)
   N=2, steps=222227204
     Blaze       = 1        (1.99056)
