
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           108.334
     2           224.163
     3           334.795
     4           446.635
     5           509.414
     6           611.248
     7           713.316
     8           815.257
     9           842.412
     10          952.852
     11          1029.54
     12          1125.97
     13          1202.92
     14          1247.27
     15          1383.24
     16          1479.79
     17          1388.81
     18          1470.31
     19          1260.52
     20          1588.89
     22          1714.05
     24          1865.12
     26          1856.53
     28          1977.34
     30          2070.95
     33          2120.44
     36          2312.61
     39          2437.97
     42          2409.08
     46          2592.15
     50          2611.83
     55          2812.37
     60          2847.62
     66          2975.49
     72          2952.55
     79          3178.52
     86          3443.98
     94          3533.31
     103         3618.44
     113         3460.08
     124         3871.51
     136         4034.01
     149         3901.98
     163         4056.26
     179         4100.9
     196         4190.38
     215         4279.51
     236         4291.72
     259         3245.49
     284         4454.92
     312         4652.23
     343         4647.8
     377         4555.85
     414         4772.95
     455         4838.08
     500         4613.87
     550         4731.13
     605         4709.7
     665         4794.6
     731         4892.03
     804         4991.54
     884         5059.61
     972         5051.74
     1069        5052.76
     1175        5191.13
     1292        4116.67
     1421        2564.93
     1563        2054.32
     1719        1724.69
     1890        1728.55
     2079        1720.41
     2286        1690.57
     2514        1748.88
     2765        1731.63
     3041        1731.7
     3345        1755.25
     3679        1760.22
     4046        1755.35
     4450        1759.44
     4895        1766.54
     5384        1690.35
     5922        1760.68
     6514        1751.29
     7165        1467.38
     7881        1732.2
     8669        1709.73
     9535        1701.01
     10488       1529.82
     11536       1547.37
     12689       1507.87
     13957       1456.67
     15352       1217.24
     16887       1169.67
     18575       1125.95
     20432       1092.32
     22475       1079.99
     24722       1081.32
     27194       1073.72
     29913       1073.62
     32904       1074.15
     36194       1074.32
     39813       776.895
     43794       858.695
     48173       934.931
     52990       969.994
     58289       1071.14
     64117       1172.65
     70528       1273.71
     77580       1377.05
     85338       1483.9
     93871       1595.1
     103258      1712.67
     113583      1792.38
     124941      1889.13
     137435      2050
     151178      2215.76
     166295      2330.97
     182924      2457.18
     201216      2577.33
     221337      2740.42
     243470      2846.78
     267817      3010
     294598      3172.28
     324057      3268.71
     356462      3448.99
     392108      3527.65
     431318      3671.14
     474449      3795.56
     521893      3988.03
     574082      4061.22
     631490      4078.52
     694639      3945.13
     764102      3761.07
     840512      3321.9
     924563      2917.74
     1017019     2483.24
     1118720     2324.99
     1230592     1816.49
     1353651     1538.3
     1489016     1407.47
     1637917     1364.15
     1801708     1345.1
     1981878     1299.6
     2180065     1305.69
     2398071     1323.54
     2637878     1354.85
     2901665     830.578
     3191831     870.55
     3511014     855.908
     3862115     825.019
     4248326     875.12
     4673158     783.911
     5140474     824.559
     5654521     872.081
     6219973     817.159
     6841970     834.347
     7526167     803.154
     8278784     866.93
     9106663     883.248
     10000000    868.829
   N=1, steps=222573731
     Blaze       = 1        (2.0545)
   N=2, steps=222468183
     Blaze       = 1        (1.98488)
