
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           112.149
     2           223.287
     3           334.996
     4           446.448
     5           509.915
     6           611.996
     7           713.71
     8           815.998
     9           845.466
     10          932.537
     11          881.874
     12          1127.31
     13          1203.32
     14          1291.66
     15          1388.4
     16          1476.24
     17          1154.45
     18          1469.97
     19          1551.78
     20          1633.8
     22          1711.11
     24          1575.35
     26          1860.3
     28          2003.34
     30          2069.65
     33          1882.09
     36          2302.46
     39          2450.32
     42          2416.84
     46          2532.6
     50          2615.55
     55          2553.53
     60          2889.24
     66          2974.29
     72          3066.12
     79          3428.42
     86          3062.32
     94          3486.9
     103         3655.63
     113         3590.41
     124         3716.29
     136         3956.89
     149         3877
     163         3954.5
     179         4026.57
     196         4145.49
     215         4315.38
     236         4326.93
     259         3393.86
     284         4616.28
     312         4607.86
     343         4650.18
     377         4528.44
     414         4652.11
     455         4645.05
     500         5197.37
     550         4658.43
     605         4777.8
     665         4972.93
     731         5049.36
     804         5004.15
     884         4891.45
     972         5185.57
     1069        5119.5
     1175        5153.42
     1292        5329.79
     1421        2455.93
     1563        2030.74
     1719        1728.82
     1890        1736.44
     2079        1736.1
     2286        1716.98
     2514        1750.06
     2765        1726.75
     3041        1708.81
     3345        1742.02
     3679        1728.88
     4046        1741.2
     4450        1729.22
     4895        1736.58
     5384        1690.66
     5922        1748.39
     6514        1749.58
     7165        1454.91
     7881        1715.2
     8669        1636.41
     9535        1608.68
     10488       1410
     11536       1494.8
     12689       1498.25
     13957       1468.25
     15352       1236.6
     16887       1149.32
     18575       1130.76
     20432       1105.47
     22475       1087.21
     24722       1086.64
     27194       1082.44
     29913       1085.53
     32904       1086.02
     36194       1085.38
     39813       765.325
     43794       821.418
     48173       1019.26
     52990       1223.39
     58289       1274.16
     64117       1316.39
     70528       1352.56
     77580       1352.67
     85338       1436.17
     93871       1471.85
     103258      1504.03
     113583      1540.65
     124941      1527.7
     137435      1605.85
     151178      1624.88
     166295      1649.62
     182924      1683.33
     201216      1676.16
     221337      1735.16
     243470      1705.77
     267817      1739.3
     294598      1792.99
     324057      1806.34
     356462      1823.8
     392108      1839.34
     431318      1836.92
     474449      1848.06
     521893      1751.99
     574082      1728
     631490      1616.31
     694639      1518.87
     764102      1423.39
     840512      1323.95
     924563      1162.32
     1017019     1017.82
     1118720     924.448
     1230592     865.773
     1353651     829.266
     1489016     796.467
     1637917     801.59
     1801708     682.929
     1981878     570.621
     2180065     609.592
     2398071     582.01
     2637878     585.677
     2901665     575.681
     3191831     575.603
     3511014     575.272
     3862115     575.141
     4248326     564.13
     4673158     565.768
     5140474     566.585
     5654521     566.863
     6219973     567.913
     6841970     570.699
     7526167     569.047
     8278784     570.904
     9106663     573.203
     10000000    574.47
   N=1, steps=222665993
     Blaze       = 1        (1.98545)
   N=2, steps=222688894
     Blaze       = 1        (1.99464)
   N=3, steps=222565636
     Blaze       = 1        (1.99315)
   N=4, steps=222608409
     Blaze       = 1        (1.99449)
   N=5, steps=199554756
     Blaze       = 1        (1.95675)
   N=6, steps=156495140
     Blaze       = 1        (1.53428)
   N=7, steps=199543438
     Blaze       = 1        (1.9571)
   N=8, steps=199571310
     Blaze       = 1        (1.95659)
   N=9, steps=185533786
     Blaze       = 1        (1.97501)
   N=10, steps=185472292
     Blaze       = 1        (1.9889)
   N=11, steps=185493804
     Blaze       = 1        (2.31374)
   N=12, steps=185566077
     Blaze       = 1        (1.97532)
   N=13, steps=148406544
     Blaze       = 1        (1.60331)
   N=14, steps=184628235
     Blaze       = 1        (2.00115)
   N=15, steps=183170846
     Blaze       = 1        (1.97895)
   N=16, steps=184686747
     Blaze       = 1        (2.0017)
   N=17, steps=160304404
     Blaze       = 1        (2.36058)
   N=18, steps=155945271
     Blaze       = 1        (1.90957)
   N=19, steps=164465598
     Blaze       = 1        (2.01372)
   N=20, steps=164091480
     Blaze       = 1        (2.00872)
   N=22, steps=158621418
     Blaze       = 1        (2.03942)
   N=24, steps=159794409
     Blaze       = 1        (2.43442)
   N=26, steps=140941854
     Blaze       = 1        (1.96984)
   N=28, steps=141821715
     Blaze       = 1        (1.9822)
   N=30, steps=145264811
     Blaze       = 1        (2.10565)
   N=33, steps=124563095
     Blaze       = 1        (2.18406)
   N=36, steps=118381995
     Blaze       = 1        (1.85095)
   N=39, steps=130642846
     Blaze       = 1        (2.07935)
   N=42, steps=112122484
     Blaze       = 1        (1.94847)
   N=46, steps=116768722
     Blaze       = 1        (2.12089)
   N=50, steps=103802410
     Blaze       = 1        (1.98433)
   N=55, steps=104270382
     Blaze       = 1        (2.24586)
   N=60, steps=96253467
     Blaze       = 1        (1.99887)
   N=66, steps=88543491
     Blaze       = 1        (1.96479)
   N=72, steps=83177791
     Blaze       = 1        (1.95321)
   N=79, steps=83514860
     Blaze       = 1        (1.9244)
   N=86, steps=73829424
     Blaze       = 1        (2.07337)
   N=94, steps=76072673
     Blaze       = 1        (2.05077)
   N=103, steps=72913044
     Blaze       = 1        (2.05438)
   N=113, steps=61948570
     Blaze       = 1        (1.94969)
   N=124, steps=65692796
     Blaze       = 1        (2.19194)
   N=136, steps=55466284
     Blaze       = 1        (1.9064)
   N=149, steps=51429140
     Blaze       = 1        (1.97651)
   N=163, steps=50817407
     Blaze       = 1        (2.09464)
   N=179, steps=45809107
     Blaze       = 1        (2.03643)
   N=196, steps=41814475
     Blaze       = 1        (1.977)
   N=215, steps=40248567
     Blaze       = 1        (2.00526)
   N=236, steps=35295942
     Blaze       = 1        (1.92512)
   N=259, steps=25044664
     Blaze       = 1        (1.91127)
   N=284, steps=29424817
     Blaze       = 1        (1.81025)
   N=312, steps=29204489
     Blaze       = 1        (1.97745)
   N=343, steps=26264481
     Blaze       = 1        (1.93728)
   N=377, steps=23902832
     Blaze       = 1        (1.98995)
   N=414, steps=23317416
     Blaze       = 1        (2.07506)
   N=455, steps=20487690
     Blaze       = 1        (2.00685)
   N=500, steps=19225550
     Blaze       = 1        (1.84955)
   N=550, steps=16390912
     Blaze       = 1        (1.9352)
   N=605, steps=15953563
     Blaze       = 1        (2.02015)
   N=665, steps=13960357
     Blaze       = 1        (1.86684)
   N=731, steps=13070440
     Blaze       = 1        (1.89222)
   N=804, steps=12440834
     Blaze       = 1        (1.99883)
   N=884, steps=10868155
     Blaze       = 1        (1.96413)
   N=972, steps=10247855
     Blaze       = 1        (1.92089)
   N=1069, steps=8952921
     Blaze       = 1        (1.86945)
   N=1175, steps=8901819
     Blaze       = 1        (2.02965)
   N=1292, steps=4920555
     Blaze       = 1        (1.1928)
   N=1421, steps=3408706
     Blaze       = 1        (1.97228)
   N=1563, steps=2213027
     Blaze       = 1        (1.7033)
   N=1719, steps=1958234
     Blaze       = 1        (1.94711)
   N=1890, steps=1831036
     Blaze       = 1        (1.99296)
   N=2079, steps=1670526
     Blaze       = 1        (2.00047)
   N=2286, steps=1495534
     Blaze       = 1        (1.99116)
   N=2514, steps=1381629
     Blaze       = 1        (1.98474)
   N=2765, steps=1136771
     Blaze       = 1        (1.82029)
   N=3041, steps=1150173
     Blaze       = 1        (2.04685)
   N=3345, steps=1031210
     Blaze       = 1        (1.98011)
   N=3679, steps=953192
     Blaze       = 1        (2.02836)
   N=4046, steps=864376
     Blaze       = 1        (2.00854)
   N=4450, steps=783358
