
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           105.865
     2           223.307
     3           334.464
     4           445.554
     5           511.995
     6           444.968
     7           716.741
     8           819.408
     9           848.368
     10          933.066
     11          1037.98
     12          1130.29
     13          1216.91
     14          1309.18
     15          1397.03
     16          1489.57
     17          1398.76
     18          1481.71
     19          1563.42
     20          1645.97
     22          1744.9
     24          1902.98
     26          1865.4
     28          2009.52
     30          2137.97
     33          2118.84
     36          2312.94
     39          2538.43
     42          2401.86
     46          2687.45
     50          2604.44
     55          2876.81
     60          2906.24
     66          3001.8
     72          3080.82
     79          3415.66
     86          3440.73
     94          3536.29
     103         3756.13
     113         3539.29
     124         3750.51
     136         3906.07
     149         4051.66
     163         4099.15
     179         4151.23
     196         4123.48
     215         4254.61
     236         4197.1
     259         3395.28
     284         4520.17
     312         4550.33
     343         4655.35
     377         4527.9
     414         4692.68
     455         4777.98
     500         5201.77
     550         4657.19
     605         4774.21
     665         4960.32
     731         5031.31
     804         5036.19
     884         5110.6
     972         5179.36
     1069        5123.96
     1175        5176.12
     1292        4483.3
     1421        2476.82
     1563        2042.09
     1719        1737.37
     1890        1742.8
     2079        1720.76
     2286        1692.8
     2514        1719.64
     2765        1706.55
     3041        1707.94
     3345        1735.34
     3679        1741.92
     4046        1719.96
     4450        1687.52
     4895        1666.13
     5384        1628.25
     5922        1659.36
     6514        1631.18
     7165        1425.61
     7881        1648.47
     8669        1589.64
     9535        1592.65
     10488       1421.6
     11536       1520.35
     12689       1457.1
     13957       1380.25
     15352       1219.2
     16887       1186.84
     18575       1126.52
     20432       1093.08
     22475       1087.57
     24722       1080.91
     27194       1076.57
     29913       1080.01
     32904       1080.22
     36194       1080.57
     39813       837.318
     43794       911.034
     48173       994.806
     52990       1086.75
     58289       1179.32
     64117       1279.14
     70528       1377.93
     77580       1463.77
     85338       1611.04
     93871       1715.13
     103258      1856.95
     113583      1971.68
     124941      2081.79
     137435      2204.33
     151178      2373.13
     166295      2495.02
     182924      2651.88
     201216      2749.35
     221337      2985.86
     243470      3112.38
     267817      3210.28
     294598      3426.47
     324057      3543.95
     356462      3743.72
     392108      3841.77
