
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           112.003
     2           223.913
     3           335.975
     4           448.689
     5           509.248
     6           611.904
     7           715.088
     8           815.824
     9           848.449
     10          937.793
     11          1031.65
     12          1125.36
     13          1154.68
     14          1296.22
     15          1383.96
     16          1322.45
     17          1389.89
     18          1471.45
     19          1530.72
     20          1635.25
     22          1627.53
     24          1864.75
     26          1857.7
     28          2000.62
     30          1761.73
     33          2121.97
     36          2300.5
     39          2427.46
     42          2342.79
     46          2489.74
     50          2610.59
     55          2757.73
     60          2860.15
     66          2972.57
     72          3099.46
     79          3382.88
     86          3378.71
     94          3530.31
     103         3626.84
     113         3508.01
     124         3569.83
     136         3753.65
     149         3787.13
     163         3768.87
     179         3873.05
     196         3901.89
     215         3976.3
     236         4135.13
     259         3305.12
     284         4301.18
     312         4352.63
     343         4357.14
     377         4442.76
     414         4453.13
     455         4620.05
     500         5062.92
     550         4517.87
     605         4476.17
     665         4821.18
     731         4818.92
     804         5034.85
     884         5095.32
     972         5075.36
     1069        4846.08
     1175        4993.35
     1292        4152.86
     1421        2441.1
     1563        2031.54
     1719        1721.9
     1890        1734.24
     2079        1724.36
     2286        1691.14
     2514        1738.04
     2765        1709.39
     3041        1707.65
     3345        1739.21
     3679        1737.4
     4046        1723.92
     4450        1738.08
     4895        1733.93
     5384        1696.51
     5922        1749.54
     6514        1704.91
     7165        1465.26
     7881        1679.56
     8669        1635.05
     9535        1650.86
     10488       1474.97
     11536       1550.6
     12689       1552.28
     13957       1490.51
     15352       1269.54
     16887       1142.58
     18575       1107.6
     20432       1097.07
     22475       1090.41
     24722       1085.24
     27194       1082.11
     29913       1085.95
     32904       1086.79
     36194       1085.79
     39813       584.911
     43794       769.125
     48173       788.649
     52990       803.446
     58289       831.177
     64117       847.652
     70528       863.701
     77580       839.004
     85338       884.801
     93871       901.377
     103258      907.415
     113583      922.627
     124941      907.81
     137435      954.117
     151178      962.255
     166295      967.876
     182924      974.629
     201216      956.102
     221337      987.427
     243470      974.052
     267817      987.598
     294598      1009.37
     324057      1014.09
     356462      1019.03
     392108      1025.74
     431318      1028.84
     474449      1032.11
     521893      1011.3
     574082      956.296
     631490      943.179
     694639      891.815
