
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.528
     2           222.763
     3           334.585
     4           446.091
     5           510.609
     6           612.496
     7           716.949
     8           817.915
     9           846.64
     10          734.448
     11          1035.09
     12          1129.19
     13          917.346
     14          1298.98
     15          1058.6
     16          1484.42
     17          1143.88
     18          1210.53
     19          1277.87
     20          1345.27
     22          1413.68
     24          1542.06
     26          1600.36
     28          1722.8
     30          1849.12
     33          1928.01
     36          2103.42
     39          2187.78
     42          2248.46
     46          2378.45
     50          2493.48
     55          2512.81
     60          2643.52
     66          2799.27
     72          2948.31
     79          3086.87
     86          3284.21
     94          3337.5
     103         3324.27
     113         3315.53
     124         3441.69
     136         3671.79
     149         3643.06
     163         3735.51
     179         3772.85
     196         3939.6
     215         4082.72
     236         4196.38
     259         3261.5
     284         4289.85
     312         4262.13
     343         4313.63
     377         4532.66
     414         4504
     455         4545.57
     500         5039.5
     550         4657.7
     605         4773.98
     665         4794.32
     731         4878.24
     804         4877.84
     884         4924.42
     972         5074.3
     1069        5117.18
     1175        5144.2
     1292        4060.3
     1421        2640.1
     1563        2063.56
     1719        1738.41
     1890        1749.39
     2079        1742.83
     2286        1701.29
     2514        1761.16
     2765        1736.94
     3041        1748.93
     3345        1766.06
     3679        1762.26
     4046        1765.09
     4450        1772.96
     4895        1762.52
     5384        1710.17
     5922        1753.63
     6514        1743.81
     7165        1478.9
     7881        1733.66
     8669        1659.93
     9535        1678
     10488       1486.66
     11536       1523.38
     12689       1463.92
     13957       1409.73
     15352       1219.41
     16887       1164.93
     18575       1129.56
     20432       1094.88
     22475       1091.52
     24722       1088.18
     27194       1083.12
     29913       1086.35
     32904       1086.97
     36194       1086.64
     39813       834.877
     43794       1384.72
     48173       1473.58
     52990       1571.28
     58289       1664.45
     64117       1764.31
     70528       1852.33
     77580       1921.61
     85338       2055.08
     93871       2152.64
     103258      2269.59
     113583      2375.04
     124941      2447.95
     137435      2574.9
     151178      2678.5
     166295      2761.26
     182924      2866.66
     201216      2916.41
     221337      3054.47
     243470      3082.55
     267817      3173.48
     294598      3278.55
     324057      3354.58
     356462      3422.96
     392108      3485.44
     431318      3522.65
     474449      3544.3
     521893      3587.5
     574082      3628.45
     631490      3437.41
     694639      3138.47
     764102      2745.96
     840512      2054.1
     924563      1588.95
     1017019     1311.06
     1118720     1112.34
     1230592     1007.83
     1353651     925.627
     1489016     904.821
     1637917     872.892
     1801708     860.793
     1981878     841.604
     2180065     840.726
     2398071     842.401
     2637878     845.317
     2901665     847.085
     3191831     851.351
     3511014     852.641
     3862115     848.291
     4248326     852.267
     4673158     850.058
     5140474     607.852
     5654521     616.11
     6219973     609.698
     6841970     610.739
     7526167     615.722
     8278784     612.236
     9106663     613.499
     10000000    612.844
   N=1, steps=222561940
     Blaze       = 1        (1.99556)
   N=2, steps=222333929
     Blaze       = 1        (1.99615)
   N=3, steps=222303024
     Blaze       = 1        (1.99324)
   N=4, steps=222287750
     Blaze       = 1        (1.99321)
   N=5, steps=199628350
     Blaze       = 1        (1.95481)
   N=6, steps=199537497
     Blaze       = 1        (1.95467)
   N=7, steps=199557727
     Blaze       = 1        (1.9484)
   N=8, steps=199686557
     Blaze       = 1        (1.95313)
   N=9, steps=152677643
     Blaze       = 1        (1.623)
   N=10, steps=185441988
     Blaze       = 1        (2.52492)
   N=11, steps=185431848
     Blaze       = 1        (1.9706)
   N=12, steps=186044544
     Blaze       = 1        (1.97712)
   N=13, steps=184384292
     Blaze       = 1        (2.61297)
   N=14, steps=184980955
     Blaze       = 1        (1.99367)
   N=15, steps=184388278
     Blaze       = 1        (2.61271)
   N=16, steps=184869910
     Blaze       = 1        (1.99264)
   N=17, steps=159558896
     Blaze       = 1        (2.37131)
   N=18, steps=164122097
     Blaze       = 1        (2.44042)
   N=19, steps=164047488
     Blaze       = 1        (2.43913)
   N=20, steps=164052268
     Blaze       = 1        (2.43896)
   N=22, steps=137787458
     Blaze       = 1        (2.14428)
   N=24, steps=158400400
     Blaze       = 1        (2.46528)
   N=26, steps=142308287
     Blaze       = 1        (2.31199)
   N=28, steps=141798852
     Blaze       = 1        (2.30461)
   N=30, steps=138102899
     Blaze       = 1        (2.24057)
   N=33, steps=125109331
     Blaze       = 1        (2.14138)
   N=36, steps=126315878
     Blaze       = 1        (2.1619)
   N=39, steps=130615444
     Blaze       = 1        (2.32839)
   N=42, steps=103149803
     Blaze       = 1        (1.92678)
   N=46, steps=111867416
     Blaze       = 1        (2.16355)
   N=50, steps=95035426
     Blaze       = 1        (1.90567)
   N=55, steps=104901233
     Blaze       = 1        (2.29606)
   N=60, steps=96840475
     Blaze       = 1        (2.19799)
   N=66, steps=83847977
     Blaze       = 1        (1.97693)
   N=72, steps=83572337
     Blaze       = 1        (2.0409)
   N=79, steps=76061654
     Blaze       = 1        (1.94659)
   N=86, steps=68095182
     Blaze       = 1        (1.78313)
   N=94, steps=73958310
     Blaze       = 1        (2.08302)
   N=103, steps=71390267
     Blaze       = 1        (2.21197)
   N=113, steps=65973336
     Blaze       = 1        (2.24851)
   N=124, steps=63704951
     Blaze       = 1        (2.29521)
   N=136, steps=56554239
     Blaze       = 1        (2.09472)
   N=149, steps=54991391
     Blaze       = 1        (2.24913)
   N=163, steps=50941455
     Blaze       = 1        (2.22285)
   N=179, steps=44808669
     Blaze       = 1        (2.12591)
   N=196, steps=41175921
     Blaze       = 1        (2.04855)
   N=215, steps=40225605
     Blaze       = 1        (2.11832)
   N=236, steps=36141878
     Blaze       = 1        (2.03258)
   N=259, steps=25001063
     Blaze       = 1        (1.98537)
   N=284, steps=30713794
     Blaze       = 1        (2.03334)
   N=312, steps=30081780
     Blaze       = 1        (2.20207)
   N=343, steps=26470436
     Blaze       = 1        (2.1048)
   N=377, steps=24245938
     Blaze       = 1        (2.01663)
   N=414, steps=22875827
     Blaze       = 1        (2.10271)
   N=455, steps=20844884
     Blaze       = 1        (2.08652)
   N=500, steps=18098323
     Blaze       = 1        (1.79565)
   N=550, steps=16385080
     Blaze       = 1        (1.93482)
   N=605, steps=15979691
     Blaze       = 1        (2.02508)
   N=665, steps=13978260
     Blaze       = 1        (1.93887)
   N=731, steps=12680917
     Blaze       = 1        (1.90022)
   N=804, steps=12470465
     Blaze       = 1        (2.05547)
   N=884, steps=11221166
     Blaze       = 1        (2.01435)
   N=972, steps=9922505
     Blaze       = 1        (1.90069)
   N=1069, steps=9295473
     Blaze       = 1        (1.94186)
   N=1175, steps=8757106
     Blaze       = 1        (2.00023)
   N=1292, steps=4730984
