
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.84
     2           223.233
     3           335.474
     4           445.799
     5           511.315
     6           614.565
     7           717.131
     8           819.29
     9           859.171
     10          940.574
     11          1038.22
     12          1132.53
     13          1215.73
     14          1303.84
     15          1058.41
     16          1489.96
     17          1399.04
     18          1481.27
     19          1563.36
     20          1372.37
     22          1744.51
     24          1836.2
     26          1864.83
     28          2008.6
     30          2097.39
     33          2115.48
     36          2308.82
     39          2529.9
     42          2399.2
     46          2689.44
     50          2609.33
     55          2567.71
     60          2908.36
     66          3003.64
     72          3086.91
     79          3424.54
     86          3431.39
     94          3305.21
     103         3338.86
     113         3825.33
     124         3963.11
     136         3867.69
     149         3824.79
     163         4090.99
     179         4136.09
     196         4203.4
     215         4263.35
     236         4332.53
     259         3245.68
     284         4481.32
     312         4596.18
     343         4764.75
     377         4658.51
     414         4847.27
     455         4752.82
     500         4852.46
     550         4711.78
     605         4711.7
     665         4923.97
     731         4909.2
     804         5000.66
     884         5056.22
     972         5086.02
     1069        5078.96
     1175        5205.68
     1292        5151.52
     1421        2492.68
     1563        2061.18
     1719        1743.45
     1890        1746.36
     2079        1741.52
     2286        1714.09
     2514        1752.96
     2765        1734.1
     3041        1727.51
     3345        1751.31
     3679        1762.6
     4046        1738.74
     4450        1750.04
     4895        1743.94
     5384        1676.3
     5922        1733.21
     6514        1738.96
     7165        1469.95
     7881        1737.35
     8669        1692.38
     9535        1696.74
     10488       1505.7
     11536       1540.32
     12689       1526.66
     13957       1460.18
     15352       1220.49
     16887       1140.5
     18575       1117.02
     20432       1088.26
     22475       1072.3
     24722       1070.89
     27194       1068.35
     29913       1071.25
     32904       1071.41
     36194       1071.54
     39813       1196.4
     43794       1132.25
     48173       901.031
     52990       988.851
     58289       1306.87
     64117       1157.28
     70528       1244.64
     77580       1357.31
     85338       1454.71
     93871       1571.28
     103258      1686.06
     113583      1790.9
     124941      2508.25
     137435      2065.47
     151178      2191.09
     166295      2273.04
     182924      2473.68
     201216      3035.79
     221337      2757.32
     243470      2900.96
     267817      3077.34
     294598      3261.95
     324057      3420.04
     356462      3586.68
     392108      3759.11
     431318      4477.48
     474449      4609.65
     521893      4093.38
     574082      4142.13
     631490      4072.2
     694639      3960.92
     764102      3529.62
     840512      2440.41
     924563      1740.47
     1017019     1414.47
     1118720     1164.09
     1230592     1048.56
     1353651     953.659
     1489016     912.942
     1637917     875.645
     1801708     859.004
     1981878     853.164
     2180065     848.928
     2398071     843.773
     2637878     837.435
     2901665     602.835
     3191831     603.882
     3511014     606.568
     3862115     608.322
     4248326     592.903
     4673158     595.538
     5140474     598.038
     5654521     600.032
     6219973     613.054
     6841970     614.143
     7526167     628.133
     8278784     617.319
     9106663     618.263
     10000000    618.703
   N=1, steps=186683214
     Blaze       = 1        (1.6692)
   N=2, steps=222317071
     Blaze       = 1        (1.99179)
   N=3, steps=222197732
     Blaze       = 1        (1.98702)
   N=4, steps=222254402
     Blaze       = 1        (1.99421)
   N=5, steps=199570744
     Blaze       = 1        (1.95154)
   N=6, steps=199678766
     Blaze       = 1        (1.94947)
   N=7, steps=199577253
     Blaze       = 1        (1.9481)
   N=8, steps=199559566
     Blaze       = 1        (1.94861)
   N=9, steps=168162727
     Blaze       = 1        (1.76154)
   N=10, steps=185430138
     Blaze       = 1        (1.97146)
   N=11, steps=185543570
     Blaze       = 1        (1.96584)
   N=12, steps=185973372
     Blaze       = 1        (1.97053)
   N=13, steps=184469484
     Blaze       = 1        (1.97257)
   N=14, steps=184844415
     Blaze       = 1        (1.98476)
   N=15, steps=184467429
     Blaze       = 1        (2.6143)
   N=16, steps=184780345
     Blaze       = 1        (1.98427)
   N=17, steps=159595264
     Blaze       = 1        (1.93927)
   N=18, steps=164294147
     Blaze       = 1        (1.99646)
   N=19, steps=164191027
     Blaze       = 1        (1.99546)
   N=20, steps=164113293
     Blaze       = 1        (2.39167)
   N=22, steps=147734179
     Blaze       = 1        (1.86307)
   N=24, steps=158230147
     Blaze       = 1        (2.06814)
   N=26, steps=142077420
     Blaze       = 1        (1.98089)
   N=28, steps=141818142
     Blaze       = 1        (1.97695)
   N=30, steps=140004285
     Blaze       = 1        (2.00255)
   N=33, steps=125063971
     Blaze       = 1        (1.95091)
   N=36, steps=126259330
     Blaze       = 1        (1.96869)
   N=39, steps=130570123
     Blaze       = 1        (2.01282)
   N=42, steps=110642853
     Blaze       = 1        (1.93689)
   N=46, steps=111907444
     Blaze       = 1        (1.91405)
   N=50, steps=97716655
     Blaze       = 1        (1.87245)
   N=55, steps=104924852
     Blaze       = 1        (2.24748)
   N=60, steps=96845739
     Blaze       = 1        (1.99795)
   N=66, steps=85732109
     Blaze       = 1        (1.88382)
   N=72, steps=83639735
     Blaze       = 1        (1.95084)
   N=79, steps=75957302
     Blaze       = 1        (1.75224)
   N=86, steps=66639971
     Blaze       = 1        (1.67018)
   N=94, steps=71666626
     Blaze       = 1        (2.0382)
   N=103, steps=71374771
     Blaze       = 1        (2.20183)
   N=113, steps=65953920
     Blaze       = 1        (1.94828)
   N=124, steps=63734031
     Blaze       = 1        (1.99415)
   N=136, steps=56730183
     Blaze       = 1        (1.99481)
   N=149, steps=55030525
     Blaze       = 1        (2.14379)
   N=163, steps=52011571
     Blaze       = 1        (2.07233)
   N=179, steps=44865950
     Blaze       = 1        (1.94169)
   N=196, steps=39970704
     Blaze       = 1        (1.86379)
   N=215, steps=39884614
     Blaze       = 1        (2.01138)
   N=236, steps=36172124
     Blaze       = 1        (1.97035)
   N=259, steps=25042792
     Blaze       = 1        (1.99837)
   N=284, steps=30697823
     Blaze       = 1        (1.94545)
   N=312, steps=29519790
     Blaze       = 1        (2.00388)
   N=343, steps=26448469
     Blaze       = 1        (1.90395)
   N=377, steps=24243682
     Blaze       = 1        (1.96197)
   N=414, steps=22612994
     Blaze       = 1        (1.93135)
   N=455, steps=21321393
     Blaze       = 1        (2.04115)
   N=500, steps=18629928
     Blaze       = 1        (1.91964)
   N=550, steps=16857324
     Blaze       = 1        (1.96773)
   N=605, steps=15972393
     Blaze       = 1        (2.05091)
   N=665, steps=13969513
     Blaze       = 1        (1.88663)
   N=731, steps=12699197
     Blaze       = 1        (1.89096)
   N=804, steps=12366786
     Blaze       = 1        (1.98832)
   N=884, steps=11088299
     Blaze       = 1        (1.93861)
   N=972, steps=9922035
     Blaze       = 1        (1.89622)
   N=1069, steps=9367640
     Blaze       = 1        (1.97166)
   N=1175, steps=8754108
     Blaze       = 1        (1.97593)
   N=1292, steps=4756269
     Blaze       = 1        (1.19287)
   N=1421, steps=3476375
     Blaze       = 1        (1.98178)
   N=1563, steps=2232903
     Blaze       = 1        (1.69322)
   N=1719, steps=1941282
     Blaze       = 1        (1.91406)
   N=1890, steps=1845336
     Blaze       = 1        (1.99712)
   N=2079, steps=1666194
     Blaze       = 1        (1.98907)
   N=2286, steps=1498261
     Blaze       = 1        (1.99816)
   N=2514, steps=1403636
     Blaze       = 1        (2.01301)
   N=2765, steps=1142070
     Blaze       = 1        (1.82102)
   N=3041, steps=1160940
     Blaze       = 1        (2.04364)
   N=3345, steps=1042243
     Blaze       = 1        (1.99068)
   N=3679, steps=939298
     Blaze       = 1        (1.96056)
   N=4046, steps=852903
     Blaze       = 1        (1.98468)
   N=4450, steps=784864
     Blaze       = 1        (1.99575)
   N=4895, steps=708772
     Blaze       = 1        (1.98942)
   N=5384, steps=608047
     Blaze       = 1        (1.95295)
   N=5922, steps=559947
     Blaze       = 1        (1.91322)
   N=6514, steps=509708
     Blaze       = 1        (1.90933)
   N=7165, steps=386932
     Blaze       = 1        (1.88602)
   N=7881, steps=405207
     Blaze       = 1        (1.83811)
   N=8669, steps=354653
     Blaze       = 1        (1.81667)
   N=9535, steps=325218
