
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           112.686
     2           222.42
     3           320.743
     4           406.377
     5           490.816
     6           590.125
     7           569.089
     8           776.56
     9           819.493
     10          933.236
     11          773.857
     12          1127.71
     13          1173.68
     14          1270.1
     15          1210.65
     16          1464.91
     17          1375.53
     18          1455.72
     19          1549.65
     20          1636.86
     22          1706.88
     24          1852.18
     26          1841.23
     28          1985.6
     30          2090.03
     33          2081.39
     36          2286.95
     39          2485.62
     42          2385.2
     46          2650.15
     50          2433.12
     55          2454.89
     60          2478.29
     66          3034.47
     72          3073.51
     79          3403.5
     86          3421.41
     94          3414.6
     103         3520.73
     113         3419.52
     124         3607.52
     136         3963.48
     149         3631.89
     163         3749.46
     179         3954.38
     196         4052.51
     215         4175.6
     236         4135.57
     259         3380.29
     284         4412.14
     312         4631.39
     343         4504.05
     377         4470.3
     414         4557.08
     455         4606.38
     500         5080.07
     550         4451.39
     605         4614.46
     665         4672.11
     731         4784.47
     804         4956.16
     884         4965.01
     972         5065.9
     1069        4941.86
     1175        5106.1
     1292        4314.38
     1421        2538.09
     1563        1948.19
     1719        1656.14
     1890        1650.5
     2079        1668.29
     2286        1653.72
     2514        1682.63
     2765        1710.34
     3041        1716.91
     3345        1623.96
     3679        1708.05
     4046        1705.45
     4450        1699.18
     4895        1675.05
     5384        1685.23
     5922        1700.37
     6514        1578.52
     7165        1460.79
     7881        1620.38
     8669        1526.35
     9535        1655.34
     10488       1474.28
     11536       1581.13
     12689       1532.64
     13957       1464.95
     15352       1231.19
     16887       1128.17
     18575       1074.73
     20432       1077.54
     22475       1067.74
     24722       1081.53
     27194       1078.26
     29913       1080.64
     32904       1081.66
     36194       1082.83
     39813       332.862
     43794       369.805
     48173       403.153
     52990       444.379
     58289       488.248
     64117       536.635
     70528       596.012
     77580       668.697
     85338       750.582
     93871       840.088
     103258      944.001
     113583      1049.57
     124941      1215.4
     137435      1343.24
     151178      1476.71
     166295      1720.2
     182924      1907.01
     201216      2068.1
     221337      2219.69
     243470      2332.5
     267817      2487.45
     294598      2626.23
     324057      2731.07
     356462      2892.07
     392108      3016.42
     431318      3144.22
     474449      3302.32
     521893      3532.99
     574082      3784.63
     631490      4041.27
     694639      4241.28
     764102      4448.69
     840512      4624.93
     924563      4656.73
     1017019     4011.73
     1118720     3596.31
     1230592     3177.82
     1353651     2441.78
     1489016     1883.84
     1637917     1510.21
     1801708     1323.91
     1981878     1306.63
     2180065     1154.71
     2398071     1060.12
     2637878     1130.91
     2901665     1137.69
     3191831     1073.87
     3511014     1086.14
     3862115     993.847
     4248326     1098.98
     4673158     1124.9
     5140474     864.31
     5654521     926.493
     6219973     959.413
     6841970     948.952
     7526167     925.627
     8278784     981.292
     9106663     950.217
     10000000    885.658
   N=1, steps=222246329
     Blaze       = 1        (1.97226)
   N=2, steps=222216852
     Blaze       = 1        (1.99817)
   N=3, steps=222120756
     Blaze       = 1        (2.07756)
   N=4, steps=222284591
     Blaze       = 1        (2.18797)
   N=5, steps=199563103
     Blaze       = 1        (2.03297)
   N=6, steps=199554756
     Blaze       = 1        (2.02894)
   N=7, steps=199667010
     Blaze       = 1        (2.45598)
   N=8, steps=199242017
     Blaze       = 1        (2.05256)
   N=9, steps=185399481
     Blaze       = 1        (2.03613)
   N=10, steps=185302205
