
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.672
     2           223.629
     3           334.268
     4           447.534
     5           511.96
     6           613.623
     7           714.928
     8           816.643
     9           846.42
     10          923.625
     11          1032.21
     12          991.18
     13          1214.71
     14          1304.74
     15          1368.18
     16          1491.5
     17          1396.04
     18          1427.64
     19          1566.83
     20          1644.73
     22          1737.94
     24          1670.23
     26          1877.96
     28          2021.86
     30          2131.99
     33          1971.83
     36          2329.73
     39          2545.52
     42          2164.54
     46          2673.35
     50          2615.28
     55          2853.87
     60          2902.33
     66          2789.92
     72          3125.81
     79          3394.9
     86          3448.38
     94          3547.01
     103         3790.5
     113         3567.29
     124         3934.74
     136         3841.63
     149         3740.57
     163         4017.16
     179         3914.4
     196         4201.42
     215         4306.94
     236         4312.95
     259         4472.78
     284         4239.77
     312         4520.46
     343         2346.55
     377         4611.8
     414         4821.5
     455         4733.23
     500         4923.47
     550         4630.54
     605         4709.8
     665         4667.72
     731         4725.7
     804         4981.75
     884         5040.47
     972         4928.98
     1069        5110
     1175        5222.06
     1292        4048.26
     1421        2463.58
     1563        2054.79
     1719        1720.88
     1890        1732.73
     2079        1730.2
     2286        1701.08
     2514        1743.73
     2765        1735.88
     3041        1735.44
     3345        1755.43
     3679        1749.31
     4046        1749.1
     4450        1755.85
     4895        1739.45
     5384        1672.47
     5922        1738.4
     6514        1744.14
     7165        1447.54
     7881        1624.23
     8669        1583.47
     9535        1606.14
     10488       1458.03
     11536       1465.46
     12689       1424.34
     13957       1329.4
     15352       1156.14
     16887       1144.55
     18575       1117.01
     20432       1098.12
     22475       1081.54
     24722       1076.06
     27194       1070.25
     29913       1073.23
     32904       1073.99
     36194       1073.64
     39813       775.157
     43794       851.264
     48173       935.483
     52990       1029.04
     58289       1118.47
     64117       1224.17
     70528       1332.52
     77580       1440.49
     85338       1545.93
     93871       1674.48
     103258      1783.7
     113583      1912.02
     124941      2040.72
     137435      2216.6
     151178      2364.37
     166295      2506.99
     182924      2714.31
     201216      2806.33
     221337      3068.12
     243470      3211.61
     267817      3374.67
     294598      3583.65
     324057      3686.81
     356462      3883.17
     392108      4023.97
     431318      4208.8
     474449      4414.51
     521893      4558.38
     574082      4685.15
     631490      4552.31
     694639      4606.1
     764102      4557.06
     840512      4141
     924563      3578.93
     1017019     2934.49
     1118720     2410.99
     1230592     2018.97
     1353651     1768.78
     1489016     1535.12
     1637917     1345.72
     1801708     1360.84
     1981878     1397.94
     2180065     1392.51
     2398071     1342.63
     2637878     1296.83
     2901665     800.366
     3191831     779.981
     3511014     808.86
     3862115     809.581
     4248326     895.536
     4673158     797.739
     5140474     796.299
     5654521     865.472
     6219973     793.759
     6841970     785.862
     7526167     855.529
     8278784     796.242
     9106663     849.281
     10000000    897.107
   N=1, steps=222408416
     Blaze       = 1        (1.99162)
   N=2, steps=222418082
     Blaze       = 1        (1.98917)
   N=3, steps=222530972
     Blaze       = 1        (1.99718)
   N=4, steps=222392952
     Blaze       = 1        (1.98772)
   N=5, steps=199560698
     Blaze       = 1        (1.94899)
   N=6, steps=199612919
     Blaze       = 1        (1.95181)
   N=7, steps=199578526
     Blaze       = 1        (1.95411)
   N=8, steps=165395472
     Blaze       = 1        (1.62025)
   N=9, steps=185055019
     Blaze       = 1        (1.96769)
   N=10, steps=185000773
     Blaze       = 1        (2.00299)
   N=11, steps=185107471
     Blaze       = 1        (1.97264)
   N=12, steps=185919691
     Blaze       = 1        (2.25089)
   N=13, steps=184651127
     Blaze       = 1        (1.97616)
   N=14, steps=183127945
     Blaze       = 1        (1.96498)
   N=15, steps=155304250
     Blaze       = 1        (1.70268)
   N=16, steps=183182886
     Blaze       = 1        (1.96509)
   N=17, steps=161079953
     Blaze       = 1        (1.96152)
   N=18, steps=164366485
     Blaze       = 1        (2.07236)
   N=19, steps=164498662
     Blaze       = 1        (1.99478)
   N=20, steps=134575157
     Blaze       = 1        (1.63644)
   N=22, steps=159009240
     Blaze       = 1        (2.01284)
   N=24, steps=158622670
     Blaze       = 1        (2.27929)
   N=26, steps=141116102
     Blaze       = 1        (1.95372)
   N=28, steps=141305110
     Blaze       = 1        (1.95689)
   N=30, steps=126793271
     Blaze       = 1        (1.78415)
   N=33, steps=123172153
     Blaze       = 1        (2.06138)
   N=36, steps=126067177
     Blaze       = 1        (1.94804)
   N=39, steps=129924520
     Blaze       = 1        (1.99058)
   N=42, steps=111754602
     Blaze       = 1        (2.16844)
   N=46, steps=116861124
     Blaze       = 1        (2.01082)
   N=50, steps=103425118
     Blaze       = 1        (1.97733)
   N=55, steps=104045061
     Blaze       = 1        (2.00516)
   N=60, steps=96124679
     Blaze       = 1        (1.98719)
   N=66, steps=85214983
     Blaze       = 1        (2.0159)
   N=72, steps=86275484
     Blaze       = 1        (1.98727)
   N=79, steps=85413266
     Blaze       = 1        (1.98758)
   N=86, steps=70329992
     Blaze       = 1        (1.75398)
   N=94, steps=71515059
     Blaze       = 1        (1.89523)
   N=103, steps=71081765
     Blaze       = 1        (1.93152)
   N=113, steps=59543094
     Blaze       = 1        (1.88613)
   N=124, steps=56544151
     Blaze       = 1        (1.78194)
   N=136, steps=52377416
     Blaze       = 1        (1.85425)
   N=149, steps=47215208
     Blaze       = 1        (1.88075)
   N=163, steps=45895452
     Blaze       = 1        (1.86225)
   N=179, steps=42333684
     Blaze       = 1        (1.93586)
   N=196, steps=39850868
     Blaze       = 1        (1.85908)
   N=215, steps=36732193
     Blaze       = 1        (1.83365)
   N=236, steps=35336531
     Blaze       = 1        (1.93358)
   N=259, steps=23863534
     Blaze       = 1        (1.38184)
   N=284, steps=29661941
     Blaze       = 1        (1.9869)
   N=312, steps=27383689
     Blaze       = 1        (1.89001)
   N=343, steps=25396012
     Blaze       = 1        (3.71218)
   N=377, steps=22900424
     Blaze       = 1        (1.87204)
   N=414, steps=21999678
     Blaze       = 1        (1.88901)
   N=455, steps=20441269
     Blaze       = 1        (1.96499)
   N=500, steps=18384848
     Blaze       = 1        (1.86706)
   N=550, steps=16285638
     Blaze       = 1        (1.93435)
   N=605, steps=14976712
     Blaze       = 1        (1.92384)
   N=665, steps=13560897
     Blaze       = 1        (1.93199)
   N=731, steps=12328937
     Blaze       = 1        (1.90711)
   N=804, steps=11610524
     Blaze       = 1        (1.87381)
   N=884, steps=10762847
     Blaze       = 1        (1.88759)
   N=972, steps=9765732
     Blaze       = 1        (1.92581)
   N=1069, steps=9617851
     Blaze       = 1        (2.01203)
   N=1175, steps=8661723
     Blaze       = 1        (1.94895)
   N=1292, steps=4740934
     Blaze       = 1        (1.51307)
   N=1421, steps=3451191
