
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.864
     2           215.74
     3           335.516
     4           447.634
     5           511.263
     6           617.674
     7           714.805
     8           817.001
     9           863.336
     10          941.728
     11          1054.21
     12          1127.64
     13          1030.42
     14          1171.61
     15          1168.53
     16          1338.51
     17          1328.9
     18          1477.54
     19          1559.74
     20          1641.72
     22          1636.83
     24          1785.76
     26          1823.01
     28          1962.91
     30          2038.43
     33          2066.7
     36          2254.35
     39          2332.26
     42          2382.29
     46          2545.41
     50          2677.28
     55          2759.79
     60          2851.53
     66          2897.02
     72          3116.15
     79          3368.58
     86          3442.2
     94          3492.93
     103         3700.78
     113         3484.23
     124         3598.51
     136         4082
     149         3828.23
     163         3797.58
     179         4068.35
     196         4140
     215         4132.88
     236         4180.43
     259         3349.64
     284         4497.23
     312         4431.67
     343         4402.55
     377         4614.49
     414         4580.25
     455         4554.09
     500         5132.16
     550         4665.19
     605         4773.26
     665         4929.03
     731         5007.25
     804         4947.87
     884         5013.17
     972         5173.91
     1069        5121.4
     1175        5152.42
     1292        4035.88
     1421        2696.38
     1563        2054.48
     1719        1741.5
     1890        1743.54
     2079        1731.76
     2286        1688.54
     2514        1747.49
     2765        1730.62
     3041        1715.46
     3345        1728.16
     3679        1748.82
     4046        1736.58
     4450        1755.15
     4895        1750.46
     5384        1706.6
     5922        1747.1
     6514        1747.28
     7165        1478.72
     7881        1686.21
     8669        1645.93
     9535        1661.41
     10488       1467.34
     11536       1535.56
     12689       1484.5
     13957       1427.06
     15352       1174.16
     16887       1117.05
     18575       1183.06
     20432       1128.66
     22475       1118.24
     24722       1094.64
     27194       1081.28
     29913       1084.32
     32904       1086.57
     36194       1084.92
     39813       812.263
     43794       877.581
     48173       949.718
     52990       1022.48
     58289       1106.35
     64117       1180.56
     70528       1855.38
     77580       1922.35
     85338       1624.31
     93871       2167.33
     103258      2217.47
     113583      2368.84
     124941      1829.84
     137435      1948.12
     151178      2022.47
     166295      2152.41
     182924      2262.07
     201216      2359.35
     221337      2461.86
     243470      2542.34
     267817      2649.01
     294598      2783.57
     324057      2874.05
     356462      2962.19
     392108      3466.21
     431318      3545.84
     474449      3509.72
     521893      3484.08
     574082      3462.55
     631490      3406.6
     694639      2901.45
     764102      2687.92
     840512      2135.99
     924563      1694.13
     1017019     1402.87
     1118720     1183.4
     1230592     1052.47
     1353651     997.738
     1489016     955.915
     1637917     923.38
     1801708     893.412
     1981878     883.685
     2180065     876.46
     2398071     850.414
     2637878     571.929
     2901665     573.739
     3191831     600.592
     3511014     581.29
     3862115     583.278
     4248326     603.519
     4673158     618.452
     5140474     607.975
     5654521     608.586
     6219973     609.397
     6841970     610.702
     7526167     611.98
     8278784     612.5
     9106663     613.142
     10000000    613.92
   N=1, steps=157973680
     Blaze       = 1        (1.41219)
   N=2, steps=222468183
     Blaze       = 1        (2.06237)
   N=3, steps=222474161
     Blaze       = 1        (1.98924)
   N=4, steps=222186156
     Blaze       = 1        (1.98543)
   N=5, steps=199557161
     Blaze       = 1        (1.95161)
   N=6, steps=199576687
     Blaze       = 1        (1.93866)
   N=7, steps=199535092
     Blaze       = 1        (1.95402)
   N=8, steps=199556029
     Blaze       = 1        (1.95404)
   N=9, steps=165790213
     Blaze       = 1        (1.72831)
   N=10, steps=185009406
     Blaze       = 1        (1.96457)
   N=11, steps=185109054
     Blaze       = 1        (1.9315)
   N=12, steps=185841498
     Blaze       = 1        (1.97767)
   N=13, steps=184543502
     Blaze       = 1        (2.32824)
   N=14, steps=183049939
     Blaze       = 1        (2.18734)
   N=15, steps=184618547
     Blaze       = 1        (2.36988)
   N=16, steps=173791931
     Blaze       = 1        (2.07743)
   N=17, steps=160973462
     Blaze       = 1        (2.05926)
   N=18, steps=164736075
     Blaze       = 1        (2.00689)
   N=19, steps=164576761
     Blaze       = 1        (2.0048)
   N=20, steps=164842970
     Blaze       = 1        (2.00817)
   N=22, steps=123174417
     Blaze       = 1        (1.65554)
   N=24, steps=158722671
     Blaze       = 1        (2.13318)
   N=26, steps=141931987
     Blaze       = 1        (2.02425)
   N=28, steps=141984825
     Blaze       = 1        (2.02535)
   N=30, steps=121646841
     Blaze       = 1        (1.7903)
   N=33, steps=123320232
     Blaze       = 1        (1.96911)
   N=36, steps=126604729
     Blaze       = 1        (2.02177)
   N=39, steps=129480338
     Blaze       = 1        (2.16517)
   N=42, steps=112097032
     Blaze       = 1        (1.97628)
   N=46, steps=116610438
     Blaze       = 1        (2.10735)
   N=50, steps=104090232
     Blaze       = 1        (1.94396)
   N=55, steps=92848290
     Blaze       = 1        (1.85038)
   N=60, steps=97102392
     Blaze       = 1        (2.04316)
   N=66, steps=86544308
     Blaze       = 1        (1.97165)
   N=72, steps=86963728
     Blaze       = 1        (2.00934)
   N=79, steps=84963831
     Blaze       = 1        (1.99257)
   N=86, steps=72727816
     Blaze       = 1        (1.81703)
   N=94, steps=67667784
     Blaze       = 1        (1.82104)
   N=103, steps=73244087
     Blaze       = 1        (2.03853)
   N=113, steps=62994765
     Blaze       = 1        (2.04304)
   N=124, steps=64378162
     Blaze       = 1        (2.21839)
   N=136, steps=54692930
     Blaze       = 1        (1.8222)
   N=149, steps=50637782
     Blaze       = 1        (1.97089)
   N=163, steps=47988526
     Blaze       = 1        (2.05976)
   N=179, steps=45236251
     Blaze       = 1        (1.99031)
   N=196, steps=40659639
     Blaze       = 1        (1.92495)
   N=215, steps=38616617
     Blaze       = 1        (2.00891)
   N=236, steps=35092604
     Blaze       = 1        (1.9811)
   N=259, steps=25002111
     Blaze       = 1        (1.93321)
   N=284, steps=32448328
     Blaze       = 1        (2.04911)
   N=312, steps=27784103
     Blaze       = 1        (1.95607)
   N=343, steps=26875019
     Blaze       = 1        (2.09382)
   N=377, steps=24293046
     Blaze       = 1        (1.98472)
   N=414, steps=21671338
     Blaze       = 1        (1.95883)
   N=455, steps=20490196
     Blaze       = 1        (2.04718)
   N=500, steps=17822993
     Blaze       = 1        (1.7364)
   N=550, steps=15477414
     Blaze       = 1        (1.8247)
   N=605, steps=15393972
     Blaze       = 1        (1.95115)
   N=665, steps=13574416
     Blaze       = 1        (1.83139)
   N=731, steps=12637029
     Blaze       = 1        (1.84486)
   N=804, steps=12475515
     Blaze       = 1        (2.0272)
   N=884, steps=11097805
     Blaze       = 1        (1.95694)
   N=972, steps=10007888
     Blaze       = 1        (1.88014)
   N=1069, steps=9135808
     Blaze       = 1        (1.90694)
   N=1175, steps=8607367
     Blaze       = 1        (1.9629)
   N=1292, steps=4768031
     Blaze       = 1        (1.52638)
   N=1421, steps=3598567
     Blaze       = 1        (1.89646)
   N=1563, steps=2241150
     Blaze       = 1        (1.70501)
   N=1719, steps=1967212
     Blaze       = 1        (1.9418)
   N=1890, steps=1848428
     Blaze       = 1        (2.0037)
   N=2079, steps=1666131
     Blaze       = 1        (2.00021)
   N=2286, steps=1481629
     Blaze       = 1        (2.00588)
   N=2514, steps=1393934
     Blaze       = 1        (2.00537)
   N=2765, steps=1134473
     Blaze       = 1        (1.81254)
   N=3041, steps=1156270
     Blaze       = 1        (2.04972)
   N=3345, steps=1052613
     Blaze       = 1        (2.03743)
   N=3679, steps=956377
     Blaze       = 1        (2.01193)
   N=4046, steps=852123
     Blaze       = 1        (1.98533)
   N=4450, steps=788481
     Blaze       = 1        (1.99911)
   N=4895, steps=714980
     Blaze       = 1        (1.99937)
   N=5384, steps=632697
     Blaze       = 1        (1.99604)
   N=5922, steps=590526
     Blaze       = 1        (2.00165)
   N=6514, steps=536437
     Blaze       = 1        (1.99988)
   N=7165, steps=409683
     Blaze       = 1        (1.98508)
   N=7881, steps=444316
     Blaze       = 1        (2.07664)
   N=8669, steps=385604
     Blaze       = 1        (2.03095)
   N=9535, steps=344959
     Blaze       = 1        (1.97976)
   N=10488, steps=271435
     Blaze       = 1        (1.94011)
   N=11536, steps=271879
     Blaze       = 1        (2.04251)
   N=12689, steps=236995
     Blaze       = 1        (2.02576)
   N=13957, steps=203408
     Blaze       = 1        (1.98938)
   N=15352, steps=159158
     Blaze       = 1        (2.08097)
   N=16887, steps=137890
     Blaze       = 1        (2.08455)
   N=18575, steps=124652
     Blaze       = 1        (1.95714)
   N=20432, steps=107258
     Blaze       = 1        (1.94167)
   N=22475, steps=96305
     Blaze       = 1        (1.93559)
   N=24722, steps=87278
     Blaze       = 1        (1.97114)
   N=27194, steps=79153
     Blaze       = 1        (1.99068)
   N=29913, steps=71990
     Blaze       = 1        (1.98599)
   N=32904, steps=65465
     Blaze       = 1        (1.98244)
   N=36194, steps=59486
     Blaze       = 1        (1.98451)
   N=39813, steps=39429
     Blaze       = 1        (1.93261)
   N=43794, steps=40030
     Blaze       = 1        (1.99762)
   N=48173, steps=38660
     Blaze       = 1        (1.96097)
   N=52990, steps=38109
     Blaze       = 1        (1.97499)
   N=58289, steps=37036
     Blaze       = 1        (1.95128)
   N=64117, steps=36450
     Blaze       = 1        (1.97962)
   N=70528, steps=34593
     Blaze       = 1        (1.31497)
   N=77580, steps=34271
     Blaze       = 1        (1.38307)
   N=85338, steps=32751
     Blaze       = 1        (1.72067)
   N=93871, steps=32480
     Blaze       = 1        (1.40676)
   N=103258, steps=31413
     Blaze       = 1        (1.46277)
   N=113583, steps=30252
     Blaze       = 1        (1.45055)
   N=124941, steps=34870
     Blaze       = 1        (2.38092)
   N=137435, steps=36729
     Blaze       = 1        (2.59114)
   N=151178, steps=34842
     Blaze       = 1        (2.60441)
   N=166295, steps=32879
     Blaze       = 1        (2.54023)
   N=182924, steps=30896
     Blaze       = 1        (2.49843)
   N=201216, steps=29083
     Blaze       = 1        (2.48033)
   N=221337, steps=27212
     Blaze       = 1        (2.44653)
   N=243470, steps=25333
     Blaze       = 1        (2.42604)
   N=267817, steps=23796
     Blaze       = 1        (2.4058)
   N=294598, steps=22140
     Blaze       = 1        (2.34317)
   N=324057, steps=20480
     Blaze       = 1        (2.30917)
   N=356462, steps=19156
     Blaze       = 1        (2.30518)
   N=392108, steps=17735
     Blaze       = 1        (2.00624)
   N=431318, steps=16384
     Blaze       = 1        (1.99296)
   N=474449, steps=15130
     Blaze       = 1        (2.04529)
   N=521893, steps=13910
     Blaze       = 1        (2.08363)
   N=574082, steps=12671
     Blaze       = 1        (2.10082)
   N=631490, steps=11289
     Blaze       = 1        (2.09267)
   N=694639, steps=9990
     Blaze       = 1        (2.39172)
   N=764102, steps=8007
     Blaze       = 1        (2.27617)
   N=840512, steps=5940
     Blaze       = 1        (2.33739)
   N=924563, steps=3709
     Blaze       = 1        (2.02417)
   N=1017019, steps=2395
     Blaze       = 1        (1.73627)
   N=1118720, steps=1809
     Blaze       = 1        (1.71013)
   N=1230592, steps=1507
     Blaze       = 1        (1.76205)
   N=1353651, steps=1322
     Blaze       = 1        (1.79358)
   N=1489016, steps=831
     Blaze       = 1        (1.29444)
   N=1637917, steps=730
     Blaze       = 1        (1.29489)
   N=1801708, steps=654
     Blaze       = 1        (1.3189)
   N=1981878, steps=559
     Blaze       = 1        (1.25369)
   N=2180065, steps=515
     Blaze       = 1        (1.28099)
   N=2398071, steps=472
     Blaze       = 1        (1.33099)
   N=2637878, steps=451
     Blaze       = 1        (2.08012)
   N=2901665, steps=412
     Blaze       = 1        (2.08367)
   N=3191831, steps=375
     Blaze       = 1        (1.99293)
   N=3511014, steps=338
     Blaze       = 1        (2.04153)
   N=3862115, steps=311
     Blaze       = 1        (2.05925)
   N=4248326, steps=275
     Blaze       = 1        (1.93579)
   N=4673158, steps=255
     Blaze       = 1        (1.92684)
   N=5140474, steps=232
     Blaze       = 1        (1.96158)
   N=5654521, steps=215
     Blaze       = 1        (1.99762)
   N=6219973, steps=196
     Blaze       = 1        (2.00053)
   N=6841970, steps=178
     Blaze       = 1        (1.99422)
   N=7526167, steps=162
     Blaze       = 1        (1.99229)
   N=8278784, steps=148
     Blaze       = 1        (2.00042)
   N=9106663, steps=134
     Blaze       = 1        (1.99023)
   N=10000000, steps=122
     Blaze       = 1        (1.98723)
