
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.586
     2           223.152
     3           334.745
     4           330.558
     5           509.739
     6           613.486
     7           709.564
     8           815.497
     9           845.423
     10          936.341
     11          1029.62
     12          1123.8
     13          1199.23
     14          1154.15
     15          1383.76
     16          1480.74
     17          1389.42
     18          1471.08
     19          1261.36
     20          1589.8
     22          1714.78
     24          1866.16
     26          1857.44
     28          1978.07
     30          2072.41
     33          2120.7
     36          2313.55
     39          2439.19
     42          2410.28
     46          2593.34
     50          2611.84
     55          2813.4
     60          2848.46
     66          2979.51
     72          2953.56
     79          3173.62
     86          3441.78
     94          3534.85
     103         3615.4
     113         3476.77
     124         3859.15
     136         3787.16
     149         3881.25
     163         4062.84
     179         4191.7
     196         3994.52
     215         4183.55
     236         4214.65
     259         3192.24
     284         4459.77
     312         4654.14
     343         4565.68
     377         4559.55
     414         4771.07
     455         4841.68
     500         4934.98
     550         4733
     605         4712.02
     665         4799.49
     731         4536.04
     804         4993.36
     884         5048.96
     972         5073.07
     1069        5067.91
     1175        5195.09
     1292        4074.55
     1421        2445.63
     1563        2052.98
     1719        1726.13
     1890        1738.82
     2079        1727.88
     2286        1678.32
     2514        1733.44
     2765        1721.04
     3041        1713.33
     3345        1736.34
     3679        1736.88
     4046        1745.5
     4450        1749.62
     4895        1746.54
     5384        1669.32
     5922        1722.28
     6514        1729.31
     7165        1468.35
     7881        1673.72
     8669        1634.09
     9535        1621.77
     10488       1469.89
     11536       1544.57
     12689       1524.54
     13957       1465.66
     15352       1168.6
     16887       1143.39
     18575       1096.91
     20432       1084.48
     22475       1079.31
     24722       1078
     27194       1075.28
     29913       1078.88
     32904       1078.98
     36194       1079.1
     39813       827.531
     43794       884.875
     48173       995.056
     52990       1077.62
     58289       1175.02
     64117       1280.5
     70528       1403.16
     77580       1501.02
     85338       1635.3
     93871       1766.91
     103258      1860.31
     113583      1951.11
     124941      2053.21
     137435      2215.59
     151178      2373.19
     166295      2509.96
     182924      2692.23
     201216      2824.25
     221337      3026.19
     243470      3143.39
     267817      3301.06
     294598      3508.88
     324057      3670.88
     356462      3841.51
     392108      3991.14
     431318      4177.34
     474449      4296.94
     521893      4431.87
     574082      4523.05
     631490      4542.44
     694639      4514.91
     764102      4322.49
     840512      3805.26
     924563      2814.14
     1017019     2273.77
     1118720     1807.59
     1230592     1566.19
     1353651     1367.85
     1489016     1080.93
     1637917     1089.67
     1801708     1049.95
     1981878     1108.22
     2180065     1082.18
     2398071     1142.59
     2637878     1139.88
     2901665     778.834
     3191831     786.63
     3511014     788.761
     3862115     793.598
     4248326     930.409
     4673158     945.247
     5140474     922.717
     5654521     910.37
     6219973     811.459
     6841970     805.054
     7526167     807.707
     8278784     822.969
     9106663     834.415
     10000000    821.802
   N=1, steps=222679204
     Blaze       = 1        (1.99557)
   N=2, steps=222585524
     Blaze       = 1        (1.99493)
   N=3, steps=197086899
     Blaze       = 1        (1.7663)
   N=4, steps=222398048
     Blaze       = 1        (2.69118)
   N=5, steps=199659220
     Blaze       = 1        (1.95844)
   N=6, steps=199576121
     Blaze       = 1        (1.95189)
   N=7, steps=199574989
     Blaze       = 1        (1.96885)
   N=8, steps=199673383
     Blaze       = 1        (1.95879)
   N=9, steps=185436368
     Blaze       = 1        (1.97407)
   N=10, steps=185541001
     Blaze       = 1        (1.98155)
   N=11, steps=141087526
     Blaze       = 1        (1.50732)
   N=12, steps=185463493
     Blaze       = 1        (1.9804)
   N=13, steps=183184317
     Blaze       = 1        (1.98578)
   N=14, steps=184690261
     Blaze       = 1        (2.24031)
   N=15, steps=183087445
     Blaze       = 1        (1.98468)
   N=16, steps=184644464
     Blaze       = 1        (1.99516)
   N=17, steps=147710145
     Blaze       = 1        (1.80728)
   N=18, steps=164448686
     Blaze       = 1        (2.01218)
   N=19, steps=164130901
     Blaze       = 1        (2.47231)
   N=20, steps=164257906
     Blaze       = 1        (2.06639)
   N=22, steps=158645378
     Blaze       = 1        (2.03537)
   N=24, steps=134512646
     Blaze       = 1        (1.72992)
   N=26, steps=141718035
     Blaze       = 1        (1.98373)
   N=28, steps=141854736
     Blaze       = 1        (2.00798)
   N=30, steps=145315057
     Blaze       = 1        (2.10356)
   N=33, steps=124673219
     Blaze       = 1        (1.94002)
   N=36, steps=126482073
     Blaze       = 1        (1.96813)
   N=39, steps=130648425
     Blaze       = 1        (2.08892)
   N=42, steps=104956699
     Blaze       = 1        (1.82891)
   N=46, steps=116637691
     Blaze       = 1        (2.06889)
   N=50, steps=103464428
     Blaze       = 1        (1.98068)
   N=55, steps=104356357
     Blaze       = 1        (2.0401)
   N=60, steps=96646290
     Blaze       = 1        (2.03576)
   N=66, steps=82435582
     Blaze       = 1        (1.82605)
   N=72, steps=86752147
     Blaze       = 1        (2.11479)
   N=79, steps=79572856
     Blaze       = 1        (1.98078)
   N=86, steps=72123139
     Blaze       = 1        (1.80215)
   N=94, steps=75935335
     Blaze       = 1        (2.0193)
   N=103, steps=70586220
     Blaze       = 1        (2.01095)
   N=113, steps=66104041
     Blaze       = 1        (2.14848)
   N=124, steps=64487603
     Blaze       = 1        (2.07208)
   N=136, steps=55356459
     Blaze       = 1        (1.9879)
   N=149, steps=51384413
     Blaze       = 1        (1.97263)
   N=163, steps=50524346
     Blaze       = 1        (2.02702)
   N=179, steps=44820627
     Blaze       = 1        (1.914)
   N=196, steps=39844280
     Blaze       = 1        (1.95505)
   N=215, steps=40528220
     Blaze       = 1        (2.08282)
   N=236, steps=34336902
     Blaze       = 1        (1.9227)
   N=259, steps=25083069
     Blaze       = 1        (2.0351)
   N=284, steps=31768897
     Blaze       = 1        (2.02306)
   N=312, steps=29319625
     Blaze       = 1        (1.9655)
   N=343, steps=26860657
     Blaze       = 1        (2.01793)
   N=377, steps=23738130
     Blaze       = 1        (1.96275)
   N=414, steps=23261948
     Blaze       = 1        (2.01851)
   N=455, steps=21273334
     Blaze       = 1        (1.99918)
   N=500, steps=19088619
     Blaze       = 1        (1.93401)
   N=550, steps=16919549
     Blaze       = 1        (1.96614)
   N=605, steps=15767874
     Blaze       = 1        (2.02452)
   N=665, steps=14321184
     Blaze       = 1        (1.98429)
   N=731, steps=13056559
     Blaze       = 1        (2.10411)
   N=804, steps=12001109
     Blaze       = 1        (1.93234)
   N=884, steps=11423304
     Blaze       = 1        (2.00005)
   N=972, steps=10156482
     Blaze       = 1        (1.94598)
   N=1069, steps=9624502
     Blaze       = 1        (2.03015)
   N=1175, steps=8750494
     Blaze       = 1        (1.97915)
   N=1292, steps=4918112
     Blaze       = 1        (1.55949)
   N=1421, steps=3630638
     Blaze       = 1        (2.10953)
   N=1563, steps=2214464
     Blaze       = 1        (1.68594)
   N=1719, steps=1947742
     Blaze       = 1        (1.93969)
   N=1890, steps=1842399
     Blaze       = 1        (2.00258)
   N=2079, steps=1670915
     Blaze       = 1        (2.01046)
   N=2286, steps=1503584
     Blaze       = 1        (2.04799)
   N=2514, steps=1398097
     Blaze       = 1        (2.02765)
   N=2765, steps=1133331
     Blaze       = 1        (1.8208)
   N=3041, steps=1146967
     Blaze       = 1        (2.03576)
   N=3345, steps=1044227
     Blaze       = 1        (2.01166)
   N=3679, steps=946354
     Blaze       = 1        (2.00454)
   N=4046, steps=862426
     Blaze       = 1        (1.99907)
   N=4450, steps=797338
     Blaze       = 1        (2.02796)
   N=4895, steps=718155
     Blaze       = 1        (2.01277)
   N=5384, steps=629113
     Blaze       = 1        (2.02906)
   N=5922, steps=590499
     Blaze       = 1        (2.03041)
   N=6514, steps=532140
     Blaze       = 1        (2.00447)
   N=7165, steps=413440
     Blaze       = 1        (2.01743)
   N=7881, steps=427093
     Blaze       = 1        (2.01104)
   N=8669, steps=375906
     Blaze       = 1        (1.99422)
   N=9535, steps=331471
     Blaze       = 1        (1.94885)
   N=10488, steps=271808
     Blaze       = 1        (1.93941)
   N=11536, steps=254985
     Blaze       = 1        (1.90442)
   N=12689, steps=212819
     Blaze       = 1        (1.77133)
   N=13957, steps=189090
     Blaze       = 1        (1.80064)
   N=15352, steps=148995
     Blaze       = 1        (1.95736)
   N=16887, steps=140277
     Blaze       = 1        (2.07178)
   N=18575, steps=125076
     Blaze       = 1        (2.11802)
   N=20432, steps=112826
     Blaze       = 1        (2.12569)
   N=22475, steps=98508
     Blaze       = 1        (2.05128)
   N=24722, steps=88125
     Blaze       = 1        (2.02099)
   N=27194, steps=79213
     Blaze       = 1        (2.00331)
   N=29913, steps=72057
     Blaze       = 1        (1.99786)
   N=32904, steps=65426
     Blaze       = 1        (1.99519)
   N=36194, steps=59545
     Blaze       = 1        (1.99719)
   N=39813, steps=39380
     Blaze       = 1        (1.89459)
   N=43794, steps=38941
     Blaze       = 1        (1.92726)
   N=48173, steps=37660
     Blaze       = 1        (1.82321)
   N=52990, steps=40447
     Blaze       = 1        (1.98892)
   N=58289, steps=40327
     Blaze       = 1        (2.0005)
   N=64117, steps=40163
     Blaze       = 1        (2.01103)
   N=70528, steps=39586
     Blaze       = 1        (1.98973)
   N=77580, steps=38021
     Blaze       = 1        (1.96511)
   N=85338, steps=38083
     Blaze       = 1        (1.98736)
   N=93871, steps=32351
     Blaze       = 1        (1.71871)
   N=103258, steps=31037
     Blaze       = 1        (1.72273)
   N=113583, steps=32103
     Blaze       = 1        (1.86886)
   N=124941, steps=31534
     Blaze       = 1        (1.9189)
   N=137435, steps=31579
     Blaze       = 1        (1.95888)
   N=151178, steps=30013
     Blaze       = 1        (1.9119)
   N=166295, steps=30007
     Blaze       = 1        (1.98809)
   N=182924, steps=28582
     Blaze       = 1        (1.94201)
   N=201216, steps=28223
     Blaze       = 1        (2.01077)
   N=221337, steps=26860
     Blaze       = 1        (1.96455)
   N=243470, steps=25940
     Blaze       = 1        (2.00918)
   N=267817, steps=24844
     Blaze       = 1        (2.01561)
   N=294598, steps=23449
     Blaze       = 1        (1.96873)
   N=324057, steps=22253
     Blaze       = 1        (1.96445)
   N=356462, steps=20247
     Blaze       = 1        (1.87876)
   N=392108, steps=19829
     Blaze       = 1        (1.94809)
   N=431318, steps=18797
     Blaze       = 1        (1.94082)
   N=474449, steps=17626
     Blaze       = 1        (1.94618)
   N=521893, steps=16985
     Blaze       = 1        (2.00014)
   N=574082, steps=15719
     Blaze       = 1        (1.99511)
   N=631490, steps=14716
     Blaze       = 1        (2.04582)
   N=694639, steps=12995
     Blaze       = 1        (1.99934)
   N=764102, steps=11462
     Blaze       = 1        (2.02618)
   N=840512, steps=8924
     Blaze       = 1        (1.97115)
   N=924563, steps=5760
     Blaze       = 1        (1.8924)
   N=1017019, steps=4592
     Blaze       = 1        (2.05393)
   N=1118720, steps=1878
     Blaze       = 1        (1.1623)
   N=1230592, steps=1439
     Blaze       = 1        (1.13066)
   N=1353651, steps=1140
     Blaze       = 1        (1.12817)
   N=1489016, steps=1063
     Blaze       = 1        (1.46432)
   N=1637917, steps=1243
     Blaze       = 1        (1.8684)
   N=1801708, steps=861
     Blaze       = 1        (1.47747)
   N=1981878, steps=799
     Blaze       = 1        (1.42888)
   N=2180065, steps=706
     Blaze       = 1        (1.42225)
   N=2398071, steps=666
     Blaze       = 1        (1.3978)
   N=2637878, steps=699
     Blaze       = 1        (1.6176)
   N=2901665, steps=546
     Blaze       = 1        (2.03421)
   N=3191831, steps=480
     Blaze       = 1        (1.94765)
   N=3511014, steps=441
     Blaze       = 1        (1.96302)
   N=3862115, steps=395
     Blaze       = 1        (1.9223)
   N=4248326, steps=368
     Blaze       = 1        (1.68032)
   N=4673158, steps=333
     Blaze       = 1        (1.6463)
   N=5140474, steps=304
     Blaze       = 1        (1.69359)
   N=5654521, steps=278
     Blaze       = 1        (1.72672)
   N=6219973, steps=250
     Blaze       = 1        (1.91629)
   N=6841970, steps=227
     Blaze       = 1        (1.92922)
   N=7526167, steps=206
     Blaze       = 1        (1.9195)
   N=8278784, steps=208
     Blaze       = 1        (2.09241)
   N=9106663, steps=182
     Blaze       = 1        (1.98632)
   N=10000000, steps=165
     Blaze       = 1        (2.00778)
