
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.412
     2           214.646
     3           330.529
     4           408.32
     5           505.794
     6           587.05
     7           703.026
     8           797.476
     9           695.679
     10          940.068
     11          858.29
     12          1117.78
     13          1171.38
     14          1301.86
     15          1399.86
     16          1487.66
     17          1368.45
     18          1448.98
     19          1562.14
     20          1645.55
     22          1741.08
     24          1847.33
     26          1837.7
     28          2011.09
     30          2133.38
     33          2009.56
     36          2206.27
     39          2476.13
     42          2329.83
     46          2387.51
     50          2568.82
     55          2876.83
     60          2683.24
     66          2923.25
     72          3108
     79          3405.45
     86          3212.15
     94          3530.42
     103         3750
     113         3787.08
     124         3960.73
     136         3858.13
     149         3824.7
     163         3953.34
     179         4120.75
     196         4187.36
     215         4247.83
     236         4333.42
     259         3238.94
     284         4561.5
     312         4486.35
     343         4720.21
     377         4318.61
     414         4606.1
     455         4605.46
     500         4608.21
     550         4452.24
     605         4485.71
     665         4643
     731         4767.03
     804         4903.16
     884         4915.98
     972         4733.54
     1069        4824.29
     1175        4984.29
     1292        5047.8
     1421        2439.12
     1563        2044.88
     1719        1715.87
     1890        1698.65
     2079        1719.75
     2286        1692.77
     2514        1754.13
     2765        1729.8
     3041        1744.96
     3345        1760.66
     3679        1735.91
     4046        1742.66
     4450        1722.04
     4895        1735.6
     5384        1671.21
     5922        1738.51
     6514        1689.88
     7165        1446.95
     7881        1698.5
     8669        1634.73
     9535        1648.99
     10488       1465.77
     11536       1545.67
     12689       1547.88
     13957       1489.11
     15352       1203.39
     16887       1117.68
     18575       1091.45
     20432       1085.28
     22475       1077.61
     24722       1071.38
     27194       1079.84
     29913       1082.24
     32904       1083.02
     36194       1058.07
     39813       456.307
     43794       505.924
     48173       561.265
     52990       623.043
     58289       679.909
     64117       769.369
     70528       841.096
     77580       913.898
     85338       1033.8
     93871       1084.59
     103258      1209.7
     113583      1361.65
     124941      1466.69
     137435      1606.83
     151178      1760.69
     166295      1877.75
     182924      1995.15
     201216      2128.72
     221337      2267.15
     243470      2405.96
     267817      2563.03
     294598      2759.63
     324057      2945.83
     356462      3111.68
     392108      3372.59
     431318      3696.59
     474449      4108.32
     521893      4399.14
     574082      4661.72
     631490      4866.71
     694639      4953.7
     764102      5141.53
     840512      5372.48
     924563      5281.63
     1017019     5071.6
     1118720     4048.74
     1230592     4839.05
     1353651     4019.09
     1489016     2794.38
     1637917     2206.74
     1801708     1933.71
     1981878     1363.43
     2180065     1229.32
     2398071     1126.55
     2637878     1001.79
     2901665     871.818
     3191831     965.75
