
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.502
     2           223.027
     3           335.413
     4           438.892
     5           512.283
     6           613.551
     7           714.894
     8           799.938
     9           849.607
     10          943.689
     11          857.967
     12          1135.23
     13          1216.02
     14          1166.95
     15          1391.6
     16          1331.62
     17          1400.68
     18          1481.46
     19          1563.35
     20          1645.84
     22          1744.59
     24          1903.08
     26          1933.55
     28          2082.25
     30          2138.27
     33          2244.07
     36          2448.18
     39          2538.36
     42          2569.43
     46          2687.65
     50          2730.17
     55          2874.02
     60          2861.56
     66          2996.12
     72          3194.39
     79          3423.91
     86          3431.05
     94          3546.27
     103         3668.15
     113         3396.2
     124         3368.44
     136         3767.71
     149         3876.88
     163         3880.45
     179         4065.42
     196         4169.22
     215         3992.48
     236         4418.14
     259         3390.08
     284         4487.54
     312         4666.61
     343         4631.28
     377         4454.24
     414         4664.83
     455         4841.11
     500         5198.24
     550         4460.57
     605         4770.73
     665         4963.78
     731         5033.04
     804         5101.81
     884         5155.8
     972         5186.47
     1069        5119.01
     1175        5152.25
     1292        4158.57
     1421        2678.78
     1563        2052.2
     1719        1742.42
     1890        1738.39
     2079        1744.8
     2286        1700.58
     2514        1751.83
     2765        1729.7
     3041        1708.02
     3345        1736.48
     3679        1741.14
     4046        1743.4
     4450        1732.38
     4895        1737.57
     5384        1691.41
     5922        1698.01
     6514        1679.09
     7165        1394.35
     7881        1592.81
     8669        1559.95
     9535        1500.99
     10488       1389.16
     11536       1396.76
     12689       1384.63
     13957       1372.16
     15352       1214.97
     16887       1105.16
     18575       1172.33
     20432       1131.4
     22475       1118.35
     24722       1112.85
     27194       1087.71
     29913       1087.82
     32904       1085.61
     36194       1085.83
     39813       819.411
     43794       886.235
     48173       957.437
     52990       1032.36
     58289       1107.1
     64117       1189.57
     70528       1284.49
     77580       1360.08
     85338       1456.76
     93871       1553.77
     103258      2268.91
     113583      2370.18
     124941      2473.9
     137435      2567.34
     151178      2687.63
     166295      2787.47
     182924      2866.09
     201216      2963.04
     221337      3046.44
     243470      3129.71
     267817      3179.49
     294598      3237.18
     324057      3349.12
     356462      3416.21
     392108      3488.75
     431318      3528.27
     474449      3601.66
     521893      3633.09
     574082      3529.61
     631490      3190.9
     694639      3058.68
     764102      2732.12
     840512      2175.94
     924563      1762.91
     1017019     1333.91
     1118720     1108.93
     1230592     1018.48
     1353651     974.378
     1489016     910.821
     1637917     887.154
     1801708     867.735
     1981878     862.782
     2180065     853.801
     2398071     855.049
     2637878     855.77
     2901665     860.858
     3191831     850.314
     3511014     644.44
     3862115     602.815
     4248326     604.734
     4673158     606.709
     5140474     607.653
     5654521     609.35
     6219973     609.721
     6841970     610.6
     7526167     611.739
     8278784     612.709
     9106663     613.472
     10000000    613.112
   N=1, steps=222375910
     Blaze       = 1        (1.99437)
   N=2, steps=222315490
     Blaze       = 1        (1.99362)
   N=3, steps=215082133
     Blaze       = 1        (1.92374)
   N=4, steps=222449019
     Blaze       = 1        (2.02737)
   N=5, steps=199617025
     Blaze       = 1        (1.94831)
   N=6, steps=199573149
     Blaze       = 1        (1.95165)
   N=7, steps=199562396
     Blaze       = 1        (1.95405)
   N=8, steps=199684716
     Blaze       = 1        (1.997)
   N=9, steps=185181027
     Blaze       = 1        (1.96165)
   N=10, steps=185368225
     Blaze       = 1        (1.96429)
   N=11, steps=152673502
     Blaze       = 1        (1.95743)
   N=12, steps=185972881
     Blaze       = 1        (1.96583)
   N=13, steps=184367022
     Blaze       = 1        (1.97099)
   N=14, steps=184661787
     Blaze       = 1        (2.21541)
   N=15, steps=184364486
     Blaze       = 1        (1.98726)
   N=16, steps=184803760
     Blaze       = 1        (2.2205)
   N=17, steps=144421981
     Blaze       = 1        (1.75284)
   N=18, steps=164304505
     Blaze       = 1        (1.99633)
   N=19, steps=164536548
     Blaze       = 1        (1.99968)
   N=20, steps=164354392
     Blaze       = 1        (1.99721)
   N=22, steps=157756937
     Blaze       = 1        (1.98938)
   N=24, steps=136286507
     Blaze       = 1        (1.71872)
   N=26, steps=142093629
     Blaze       = 1        (1.9107)
   N=28, steps=141952459
     Blaze       = 1        (1.90884)
   N=30, steps=139776941
     Blaze       = 1        (1.96107)
   N=33, steps=124718296
     Blaze       = 1        (1.83403)
   N=36, steps=126252195
     Blaze       = 1        (1.85651)
   N=39, steps=130516360
     Blaze       = 1        (2.00529)
   N=42, steps=105790218
     Blaze       = 1        (1.72925)
   N=46, steps=111955249
     Blaze       = 1        (1.91615)
   N=50, steps=103199648
     Blaze       = 1        (1.88999)
   N=55, steps=104412875
     Blaze       = 1        (1.99814)
   N=60, steps=97234688
     Blaze       = 1        (2.03877)
   N=66, steps=82493566
     Blaze       = 1        (1.81721)
   N=72, steps=83398213
     Blaze       = 1        (1.87976)
   N=79, steps=79096754
     Blaze       = 1        (1.825)
   N=86, steps=71737349
     Blaze       = 1        (1.79811)
   N=94, steps=73933833
     Blaze       = 1        (1.95974)
   N=103, steps=71393961
     Blaze       = 1        (2.00471)
   N=113, steps=65864778
     Blaze       = 1        (2.19149)
   N=124, steps=63310508
     Blaze       = 1        (2.3306)
   N=136, steps=56940426
     Blaze       = 1        (2.05533)
   N=149, steps=54788487
     Blaze       = 1        (2.10569)
   N=163, steps=50293385
     Blaze       = 1        (2.11259)
   N=179, steps=44339588
     Blaze       = 1        (1.95227)
   N=196, steps=40355298
     Blaze       = 1        (1.89715)
   N=215, steps=37841406
     Blaze       = 1        (2.03781)
   N=236, steps=34383880
     Blaze       = 1        (1.83665)
   N=259, steps=25043683
     Blaze       = 1        (1.91332)
   N=284, steps=30702431
     Blaze       = 1        (1.94305)
   N=312, steps=30223229
     Blaze       = 1        (2.02066)
   N=343, steps=26088025
     Blaze       = 1        (1.93212)
   N=377, steps=24223870
     Blaze       = 1        (2.05027)
   N=414, steps=23013514
     Blaze       = 1        (2.04243)
   N=455, steps=20067857
     Blaze       = 1        (1.88611)
   N=500, steps=19036113
     Blaze       = 1        (1.83102)
   N=550, steps=16793215
     Blaze       = 1        (2.07065)
   N=605, steps=15941015
     Blaze       = 1        (2.02156)
   N=665, steps=13960069
     Blaze       = 1        (1.87024)
   N=731, steps=12688636
     Blaze       = 1        (1.8429)
   N=804, steps=12193450
     Blaze       = 1        (1.92158)
   N=884, steps=10981835
     Blaze       = 1        (1.88292)
   N=972, steps=9934216
     Blaze       = 1        (1.86178)
   N=1069, steps=9435833
     Blaze       = 1        (1.97048)
   N=1175, steps=8756417
     Blaze       = 1        (1.99695)
   N=1292, steps=4916061
     Blaze       = 1        (1.52734)
   N=1421, steps=3578711
     Blaze       = 1        (1.89838)
   N=1563, steps=2179518
     Blaze       = 1        (1.65997)
   N=1719, steps=1921687
     Blaze       = 1        (1.89585)
   N=1890, steps=1817756
     Blaze       = 1        (1.97628)
   N=2079, steps=1648388
     Blaze       = 1        (1.96412)
   N=2286, steps=1476505
     Blaze       = 1        (1.98479)
   N=2514, steps=1364772
     Blaze       = 1        (1.95854)
   N=2765, steps=1125887
     Blaze       = 1        (1.79978)
   N=3041, steps=1155353
     Blaze       = 1        (2.05702)
   N=3345, steps=1034372
     Blaze       = 1        (1.99252)
   N=3679, steps=952204
     Blaze       = 1        (2.01199)
   N=4046, steps=861137
     Blaze       = 1        (1.99848)
   N=4450, steps=784606
     Blaze       = 1        (2.01543)
   N=4895, steps=712865
     Blaze       = 1        (2.00825)
   N=5384, steps=591835
     Blaze       = 1        (1.8839)
   N=5922, steps=559395
     Blaze       = 1        (1.95095)
   N=6514, steps=497974
     Blaze       = 1        (1.93188)
   N=7165, steps=392215
     Blaze       = 1        (2.01543)
   N=7881, steps=397099
     Blaze       = 1        (1.96478)
   N=8669, steps=346888
     Blaze       = 1        (1.92774)
   N=9535, steps=315134
     Blaze       = 1        (2.00188)
   N=10488, steps=267112
     Blaze       = 1        (2.01666)
   N=11536, steps=250998
     Blaze       = 1        (2.07302)
   N=12689, steps=221792
     Blaze       = 1        (2.03254)
   N=13957, steps=200395
     Blaze       = 1        (2.03833)
   N=15352, steps=164212
     Blaze       = 1        (2.07494)
   N=16887, steps=138629
     Blaze       = 1        (2.11827)
   N=18575, steps=121935
     Blaze       = 1        (1.932)
   N=20432, steps=108672
     Blaze       = 1        (1.96251)
   N=22475, steps=98858
     Blaze       = 1        (1.98672)
   N=24722, steps=87873
     Blaze       = 1        (1.9521)
   N=27194, steps=79233
     Blaze       = 1        (1.98091)
   N=29913, steps=72073
     Blaze       = 1        (1.98186)
   N=32904, steps=65486
     Blaze       = 1        (1.98483)
   N=36194, steps=59524
     Blaze       = 1        (1.98411)
   N=39813, steps=41293
     Blaze       = 1        (2.00632)
   N=43794, steps=40100
     Blaze       = 1        (1.98157)
   N=48173, steps=39151
     Blaze       = 1        (1.96987)
   N=52990, steps=37826
     Blaze       = 1        (1.94158)
   N=58289, steps=37139
     Blaze       = 1        (1.95538)
   N=64117, steps=36436
     Blaze       = 1        (1.96387)
   N=70528, steps=35362
     Blaze       = 1        (1.94163)
   N=77580, steps=34230
     Blaze       = 1        (1.95251)
   N=85338, steps=33145
     Blaze       = 1        (1.94166)
   N=93871, steps=32474
     Blaze       = 1        (1.96191)
   N=103258, steps=31671
     Blaze       = 1        (1.44134)
   N=113583, steps=30635
     Blaze       = 1        (1.46808)
   N=124941, steps=29516
     Blaze       = 1        (1.49067)
   N=137435, steps=31698
     Blaze       = 1        (1.69686)
   N=151178, steps=35141
     Blaze       = 1        (1.97667)
   N=166295, steps=33115
     Blaze       = 1        (1.97557)
   N=182924, steps=29977
     Blaze       = 1        (1.91324)
   N=201216, steps=29225
     Blaze       = 1        (1.98463)
   N=221337, steps=27390
     Blaze       = 1        (1.99)
   N=243470, steps=25521
     Blaze       = 1        (1.98536)
   N=267817, steps=23862
     Blaze       = 1        (2.00996)
   N=294598, steps=22335
     Blaze       = 1        (2.03259)
   N=324057, steps=20729
     Blaze       = 1        (2.00571)
   N=356462, steps=19264
     Blaze       = 1        (2.01009)
   N=392108, steps=17810
     Blaze       = 1        (2.00171)
   N=431318, steps=16471
     Blaze       = 1        (2.01352)
   N=474449, steps=15198
     Blaze       = 1        (2.00204)
   N=521893, steps=13344
     Blaze       = 1        (1.91687)
   N=574082, steps=12648
     Blaze       = 1        (2.05717)
   N=631490, steps=11623
     Blaze       = 1        (2.30023)
   N=694639, steps=9977
     Blaze       = 1        (2.26582)
   N=764102, steps=8160
     Blaze       = 1        (2.28214)
   N=840512, steps=6266
     Blaze       = 1        (2.4204)
   N=924563, steps=3710
     Blaze       = 1        (1.94572)
   N=1017019, steps=2374
     Blaze       = 1        (1.81002)
   N=1118720, steps=1826
     Blaze       = 1        (1.84212)
   N=1230592, steps=1531
     Blaze       = 1        (1.84985)
