
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.835
     2           223.023
     3           334.883
     4           445.963
     5           512.045
     6           614.661
     7           715.11
     8           593.351
     9           847.8
     10          914.195
     11          1034.7
     12          1131.65
     13          1215.45
     14          1303.46
     15          1331.93
     16          1489.73
     17          1170.9
     18          1501.05
     19          1563.72
     20          1645.66
     22          1743.78
     24          1825.79
     26          1663.1
     28          2081.43
     30          2137.48
     33          2115.55
     36          2308.36
     39          2526.04
     42          2392.67
     46          2687.51
     50          2382.89
     55          2881.11
     60          2907.3
     66          2905.19
     72          3082.78
     79          3424.2
     86          3437.15
     94          3539.17
     103         3760.54
     113         3527.98
     124         3757.25
     136         4111.5
     149         3946.42
     163         4128.28
     179         4141.02
     196         4143.9
     215         4252.44
     236         4307.52
     259         3389.97
     284         4364.27
     312         4361.45
     343         4656.51
     377         4654.44
     414         4542.59
     455         4756.93
     500         5204.38
     550         4661.99
     605         4767.06
     665         4963.37
     731         5033.74
     804         5036.63
     884         5116.27
     972         5180.09
     1069        5114.28
     1175        5157.96
     1292        4409.78
     1421        2428.59
     1563        2030.7
     1719        1728.46
     1890        1718.82
     2079        1717.34
     2286        1702.75
     2514        1739.64
     2765        1711.26
     3041        1701.21
     3345        1739.89
     3679        1734.36
     4046        1740.84
     4450        1731.2
     4895        1732.79
     5384        1699.24
     5922        1748.72
     6514        1734.01
     7165        1483.23
     7881        1716.14
     8669        1658.58
     9535        1693.63
     10488       1508.88
     11536       1579.32
     12689       1535.02
     13957       1497.13
     15352       1254.52
     16887       1124.5
     18575       1103.76
     20432       1089.42
     22475       1086.84
     24722       1084.33
     27194       1081.79
     29913       1084.34
     32904       1085.39
     36194       1084.73
     39813       776.315
     43794       845.814
     48173       916.063
     52990       1383
     58289       1069.26
     64117       1154.58
     70528       1768.28
     77580       1349.58
     85338       1449.63
     93871       1573.21
     103258      1683.06
     113583      1808.06
     124941      2516.28
     137435      2570.48
     151178      2841.56
     166295      2297.31
     182924      2475.54
     201216      2604.19
     221337      2782.61
     243470      2927.66
     267817      3488.02
     294598      3271.15
     324057      3432.49
     356462      3606.52
     392108      4340.27
     431318      4489.89
     474449      3993.13
     521893      4173.46
     574082      4731.2
     631490      4685.77
     694639      4303.8
     764102      3419.68
     840512      2512.97
     924563      1805.93
     1017019     1345.84
     1118720     1138.43
     1230592     1034.09
     1353651     973.594
     1489016     916.852
     1637917     876.063
     1801708     853.486
     1981878     851.858
     2180065     845.901
     2398071     845.408
     2637878     845.233
     2901665     604.002
     3191831     584.341
     3511014     605.757
     3862115     607.534
     4248326     594.284
     4673158     594.015
     5140474     601.796
     5654521     598.932
     6219973     600.779
     6841970     603.458
     7526167     613.763
     8278784     617.131
     9106663     618.299
     10000000    618.802
   N=1, steps=221910616
     Blaze       = 1        (1.98427)
   N=2, steps=221790315
     Blaze       = 1        (1.98895)
   N=3, steps=221887700
     Blaze       = 1        (1.98775)
   N=4, steps=221897321
     Blaze       = 1        (1.99028)
   N=5, steps=199506665
     Blaze       = 1        (1.94814)
   N=6, steps=199558858
     Blaze       = 1        (1.94799)
   N=7, steps=175343883
     Blaze       = 1        (1.71639)
   N=8, steps=199566640
     Blaze       = 1        (2.69071)
   N=9, steps=185992420
     Blaze       = 1        (1.97444)
   N=10, steps=185991928
     Blaze       = 1        (2.03449)
   N=11, steps=186028559
     Blaze       = 1        (1.97769)
   N=12, steps=185539534
     Blaze       = 1        (1.96745)
   N=13, steps=184307265
     Blaze       = 1        (1.97129)
   N=14, steps=167700150
     Blaze       = 1        (1.80121)
   N=15, steps=184318368
     Blaze       = 1        (2.07576)
   N=16, steps=183941959
     Blaze       = 1        (1.97558)
   N=17, steps=159231602
     Blaze       = 1        (2.31184)
   N=18, steps=162599099
     Blaze       = 1        (1.94983)
   N=19, steps=134575157
     Blaze       = 1        (1.63516)
   N=20, steps=162726942
     Blaze       = 1        (1.97765)
   N=22, steps=157325055
     Blaze       = 1        (1.98485)
   N=24, steps=157001948
     Blaze       = 1        (2.06379)
   N=26, steps=141167626
     Blaze       = 1        (2.20693)
   N=28, steps=129565329
     Blaze       = 1        (1.74295)
   N=30, steps=143306836
     Blaze       = 1        (2.01134)
   N=33, steps=126060627
     Blaze       = 1        (1.96639)
   N=36, steps=123129264
     Blaze       = 1        (1.92026)
   N=39, steps=120494837
     Blaze       = 1        (1.86034)
   N=42, steps=113090938
     Blaze       = 1        (1.98515)
   N=46, steps=114024787
     Blaze       = 1        (1.95167)
   N=50, steps=98730516
     Blaze       = 1        (2.07166)
   N=55, steps=103579029
     Blaze       = 1        (1.97731)
   N=60, steps=95653894
     Blaze       = 1        (1.97407)
   N=66, steps=87379311
     Blaze       = 1        (1.98508)
   N=72, steps=85126587
