
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.332
     2           223.258
     3           335.301
     4           451.16
     5           510.275
     6           612.864
     7           716.741
     8           819.065
     9           846.072
     10          940.348
     11          1036.31
     12          1128.38
     13          1180.7
     14          1308.87
     15          1395.78
     16          1285.08
     17          1400.28
     18          1482.91
     19          1529.12
     20          1647.43
     22          1413.43
     24          1901.98
     26          1869.92
     28          2013.1
     30          1706.49
     33          2118.05
     36          2309.88
     39          2374.01
     42          2397.24
     46          2675.76
     50          2602
     55          2510.95
     60          2898.83
     66          2978.44
     72          3181.42
     79          3411.98
     86          3432.31
     94          3535.87
     103         3676.83
     113         3577.19
     124         4002.22
     136         3765.95
     149         3807.99
     163         4147.61
     179         4184.9
     196         4212.5
     215         4322.35
     236         4379.89
     259         3247.09
     284         4365.63
     312         4421.35
     343         4680.82
     377         4591.62
     414         4746.45
     455         4709.34
     500         4878.89
     550         4613.03
     605         4521.33
     665         4832.31
     731         4719.79
     804         4940.78
     884         5006.99
     972         4965.1
     1069        4834.17
     1175        5083.35
     1292        4289.64
     1421        2511.91
     1563        2044.81
     1719        1732.12
     1890        1740.01
     2079        1731.02
     2286        1701.06
     2514        1745.75
     2765        1727.76
     3041        1724.6
     3345        1754.5
     3679        1757.72
     4046        1752.31
     4450        1750.83
     4895        1747.91
     5384        1680.82
     5922        1747.08
     6514        1742.86
     7165        1441.1
     7881        1651.64
     8669        1586.72
     9535        1600.87
     10488       1448.57
     11536       1504.17
     12689       1469.77
     13957       1415.67
     15352       1206.59
     16887       1164.82
     18575       1124.1
     20432       1094.08
     22475       1077.3
     24722       1074.67
     27194       1070.1
     29913       1070.99
     32904       1072.03
     36194       1069.88
     39813       692.017
     43794       755.202
     48173       835.982
     52990       904.949
     58289       1000.79
     64117       1089.32
     70528       1190.8
     77580       1294.6
     85338       1406.6
     93871       1526.79
     103258      1642.86
     113583      1768.44
     124941      1882.42
     137435      2013.52
     151178      2140.4
     166295      2384.46
     182924      2572.71
     201216      2760.25
     221337      2968.18
     243470      3234.06
     267817      3428.84
     294598      3632.35
     324057      3856.99
     356462      4013.02
     392108      4254.78
     431318      4450.62
     474449      4681.04
     521893      4860.9
     574082      5025.96
     631490      5204.69
     694639      5291.36
     764102      5189.58
     840512      5131.11
     924563      4705.13
     1017019     4005.82
     1118720     3415.18
     1230592     2721.48
     1353651     2291.73
     1489016     1945.35
     1637917     1690.3
     1801708     1513.15
     1981878     1546.55
     2180065     1209.5
     2398071     903.149
     2637878     835.277
     2901665     925.444
     3191831     879.703
     3511014     929.577
     3862115     852.102
     4248326     891.765
     4673158     815.759
     5140474     882.3
     5654521     869.486
     6219973     824.056
     6841970     824.173
     7526167     791.068
     8278784     878.014
     9106663     784.665
     10000000    896.06
   N=1, steps=222344993
     Blaze       = 1        (1.99714)
   N=2, steps=222220010
     Blaze       = 1        (1.9907)
   N=3, steps=222273006
     Blaze       = 1        (1.98871)
   N=4, steps=222365018
     Blaze       = 1        (1.97149)
   N=5, steps=199546550
     Blaze       = 1        (1.95528)
   N=6, steps=199554190
     Blaze       = 1        (1.95366)
   N=7, steps=199553482
     Blaze       = 1        (1.94893)
   N=8, steps=156484874
     Blaze       = 1        (1.52842)
   N=9, steps=185549685
     Blaze       = 1        (1.97376)
   N=10, steps=185639998
     Blaze       = 1        (1.97416)
   N=11, steps=185643671
     Blaze       = 1        (1.97053)
   N=12, steps=185949660
