
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.491
     2           223.601
     3           324.882
     4           445.976
     5           511.155
     6           613.209
     7           715.717
     8           817.569
     9           847.875
     10          943.199
     11          1037.54
     12          938.123
     13          1215.85
     14          1303.6
     15          1402.88
     16          1460.02
     17          1398.87
     18          1269.71
     19          1563.33
     20          1646.29
     22          1743.92
     24          1825.88
     26          1663.6
     28          2010.15
     30          2137.72
     33          2117.91
     36          2307.25
     39          2529.55
     42          2398.19
     46          2579.63
     50          2608.64
     55          2588.89
     60          2841.62
     66          3004.05
     72          3126.69
     79          3424.84
     86          3303.11
     94          3329.44
     103         3689.29
     113         3803.12
     124         3971.65
     136         3878.53
     149         3828.25
     163         3957.27
     179         3833.43
     196         4221.66
     215         4265.28
     236         4170.86
     259         3244.82
     284         4570.51
     312         4507.01
     343         4769.88
     377         4672.61
     414         4853.65
     455         4853.16
     500         4871.96
     550         4712.31
     605         4672.68
     665         4812.21
     731         4909.19
     804         4979.03
     884         5048.12
     972         5085.53
     1069        5054.13
     1175        5193.88
     1292        3989.22
     1421        2588.15
     1563        2061.26
     1719        1733.56
     1890        1737.61
     2079        1705.19
     2286        1677.83
     2514        1721.55
     2765        1701.32
     3041        1700.1
     3345        1722.11
     3679        1722.83
     4046        1742.95
     4450        1734.32
     4895        1733.7
     5384        1680.01
     5922        1753.65
     6514        1717.93
     7165        1437.39
     7881        1656.11
     8669        1611.92
     9535        1611.8
     10488       1443.7
     11536       1504.68
     12689       1512.06
     13957       1381.73
     15352       1222.07
     16887       1170.67
     18575       1136.15
     20432       1095.62
     22475       1076.74
     24722       1071.98
     27194       1066.67
     29913       1070.81
     32904       1070.34
     36194       1070.67
     39813       786.492
     43794       1102.75
     48173       918.033
     52990       1067.11
     58289       1078.03
     64117       1163.14
     70528       1245.75
     77580       1887.85
     85338       2025.32
     93871       2147.71
     103258      1687.2
     113583      1776.58
     124941      1884.36
     137435      2651.29
     151178      2116.32
     166295      2238.71
     182924      2404.73
     201216      2521.15
     221337      3338.79
     243470      3080.06
     267817      2940.86
     294598      3110.93
     324057      3841.17
     356462      3975.63
     392108      4035.53
     431318      3639.17
     474449      4292.01
     521893      3881.68
     574082      3922.68
     631490      3555.42
     694639      3240.83
     764102      2783.21
     840512      2174.05
     924563      1641.25
     1017019     1313.92
     1118720     1112.32
     1230592     999.417
     1353651     934.366
     1489016     881.251
     1637917     849.233
     1801708     849.376
     1981878     839.535
     2180065     860.88
     2398071     857.843
     2637878     834.568
     2901665     645.108
     3191831     603.87
     3511014     604.596
     3862115     604.808
     4248326     605.386
     4673158     605.925
     5140474     607.615
     5654521     608.313
     6219973     612.204
     6841970     613.119
     7526167     624.585
     8278784     614.461
     9106663     615.477
     10000000    616.434
   N=1, steps=221758863
     Blaze       = 1        (1.98904)
   N=2, steps=221861291
     Blaze       = 1        (1.98444)
   N=3, steps=221925313
     Blaze       = 1        (2.04928)
   N=4, steps=221896621
     Blaze       = 1        (1.99021)
   N=5, steps=199510907
     Blaze       = 1        (1.95157)
   N=6, steps=199681882
     Blaze       = 1        (1.9538)
   N=7, steps=175386165
     Blaze       = 1        (1.71535)
   N=8, steps=199545843
     Blaze       = 1        (1.95258)
   N=9, steps=185890346
     Blaze       = 1        (1.97318)
   N=10, steps=185987258
     Blaze       = 1        (1.97188)
   N=11, steps=185913674
     Blaze       = 1        (1.97107)
   N=12, steps=185531217
     Blaze       = 1        (2.37322)
   N=13, steps=184296645
     Blaze       = 1        (1.97053)
   N=14, steps=167665787
     Blaze       = 1        (1.80065)
   N=15, steps=184222705
     Blaze       = 1        (1.96976)
   N=16, steps=183923930
     Blaze       = 1        (2.01558)
   N=17, steps=159329306
     Blaze       = 1        (1.93628)
   N=18, steps=162570738
     Blaze       = 1        (2.30468)
   N=19, steps=134583264
     Blaze       = 1        (1.63566)
   N=20, steps=162596657
     Blaze       = 1        (1.97531)
   N=22, steps=157353023
     Blaze       = 1        (1.98505)
   N=24, steps=156876993
     Blaze       = 1        (2.06205)
   N=26, steps=141155874
     Blaze       = 1        (2.20609)
   N=28, steps=129582388
     Blaze       = 1        (1.80499)
   N=30, steps=143045964
     Blaze       = 1        (2.00745)
   N=33, steps=126108408
     Blaze       = 1        (1.96495)
   N=36, steps=123147688
     Blaze       = 1        (1.92147)
   N=39, steps=120725436
     Blaze       = 1        (1.86132)
   N=42, steps=113015925
     Blaze       = 1        (1.97927)
   N=46, steps=114187797
     Blaze       = 1        (2.0362)
   N=50, steps=98635857
     Blaze       = 1        (1.89056)
   N=55, steps=103666082
     Blaze       = 1        (2.20235)
   N=60, steps=95562120
     Blaze       = 1        (2.01776)
   N=66, steps=87247464
     Blaze       = 1        (1.91686)
   N=72, steps=85125300
     Blaze       = 1        (1.96023)
   N=79, steps=83197558
     Blaze       = 1        (1.9191)
   N=86, steps=67550081
     Blaze       = 1        (1.75874)
   N=94, steps=75320300
     Blaze       = 1        (2.12652)
   N=103, steps=71060661
     Blaze       = 1        (1.98392)
   N=113, steps=64348786
     Blaze       = 1        (1.91196)
