
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.777
     2           223.458
     3           335.337
     4           447.453
     5           467.227
     6           612.049
     7           671.98
     8           817.683
     9           834.171
     10          938.734
     11          1034.59
     12          1108.72
     13          1208.99
     14          1303.96
     15          1397.51
     16          1251.8
     17          1403.49
     18          1485.64
     19          1565.61
     20          1409.37
     22          1737.03
     24          1824.57
     26          1812.54
     28          2007.78
     30          2134.83
     33          1967.28
     36          2266.13
     39          2534.6
     42          2188.13
     46          2683.13
     50          2617.79
     55          2863.82
     60          2903.28
     66          2799.1
     72          3035.04
     79          3383.24
     86          3444.08
     94          3506.61
     103         3591.39
     113         3839.96
     124         3930.58
     136         4078.43
     149         2472.34
     163         2733.21
     179         3886.25
     196         4187.65
     215         4217.08
     236         4307.96
     259         2521.32
     284         4058.29
     312         4322.19
     343         4543.88
     377         4599.01
     414         4562.64
     455         4684.61
     500         5207.31
     550         4532.37
     605         4675.2
     665         4930.23
     731         5003.15
     804         5008.42
     884         4985
     972         5144.46
     1069        4790.92
     1175        4976.84
     1292        3998.22
     1421        2598.98
     1563        1976.27
     1719        1688.8
     1890        1681.31
     2079        1687.45
     2286        1646.86
     2514        1699.39
     2765        1734.42
     3041        1734.95
     3345        1755.34
     3679        1747.44
     4046        1748.02
     4450        1746.51
     4895        1751.95
     5384        1702.01
     5922        1751.15
     6514        1748.8
     7165        1483.47
     7881        1730.03
     8669        1685.58
     9535        1683.28
     10488       1497.63
     11536       1585.88
     12689       1550.79
     13957       1491.95
     15352       1264.82
     16887       1148.61
     18575       1105.7
     20432       1088.6
     22475       1083.89
     24722       1084.29
     27194       1080.48
     29913       1083.41
     32904       1084.67
     36194       1084.56
     39813       491.215
     43794       542.187
     48173       596.89
     52990       672.505
     58289       730.399
     64117       843.489
     70528       943.671
     77580       1056.55
     85338       1185.8
     93871       1298.14
     103258      1423.79
     113583      1552.79
     124941      1627.49
     137435      1782.43
     151178      1927.83
     166295      2037.88
     182924      2193.18
     201216      2332.85
     221337      2452.91
     243470      2567.1
     267817      2684.79
     294598      2846.33
     324057      3018.12
     356462      3277.38
     392108      3491.49
     431318      3676.68
     474449      3826.81
     521893      3994.61
     574082      4115.2
     631490      4198.53
     694639      4253.17
     764102      4116.76
     840512      4148.53
     924563      3758.33
     1017019     3426.86
     1118720     2581.47
     1230592     2102.88
     1353651     1761.91
     1489016     1475.84
     1637917     1384.4
     1801708     1278.17
     1981878     1201.15
     2180065     1214.99
     2398071     1106.53
     2637878     1060.63
     2901665     867.45
     3191831     819.322
     3511014     890.104
     3862115     856.975
     4248326     816.945
     4673158     876.654
     5140474     817.523
     5654521     805.783
     6219973     890.991
     6841970     893.678
     7526167     1042.43
     8278784     895.28
     9106663     877.263
     10000000    843.616
   N=1, steps=221827021
     Blaze       = 1        (1.98455)
   N=2, steps=175376986
     Blaze       = 1        (1.56966)
   N=3, steps=222368707
     Blaze       = 1        (1.98936)
   N=4, steps=222474864
     Blaze       = 1        (1.98881)
   N=5, steps=199678908
     Blaze       = 1        (2.13685)
   N=6, steps=199544570
     Blaze       = 1        (1.95616)
   N=7, steps=199584895
     Blaze       = 1        (2.07907)
   N=8, steps=199621838
     Blaze       = 1        (1.95305)
   N=9, steps=185066091
     Blaze       = 1        (1.99671)
   N=10, steps=182475111
     Blaze       = 1        (1.94384)
   N=11, steps=185007461
     Blaze       = 1        (1.96704)
   N=12, steps=185775141
     Blaze       = 1        (2.0107)
   N=13, steps=184638893
     Blaze       = 1        (1.98537)
   N=14, steps=183056010
     Blaze       = 1        (1.96538)
   N=15, steps=184602928
     Blaze       = 1        (1.98142)
   N=16, steps=159520916
     Blaze       = 1        (2.03893)
   N=17, steps=161079953
     Blaze       = 1        (1.95111)
   N=18, steps=164407575
     Blaze       = 1        (1.99196)
   N=19, steps=164341534
     Blaze       = 1        (1.99443)
   N=20, steps=164200797
     Blaze       = 1        (2.33014)
   N=22, steps=140096825
     Blaze       = 1        (1.77436)
   N=24, steps=158705310
     Blaze       = 1        (2.08757)
   N=26, steps=141228256
     Blaze       = 1        (2.02585)
   N=28, steps=141462767
     Blaze       = 1        (1.9728)
   N=30, steps=145522561
     Blaze       = 1        (2.04497)
   N=33, steps=116591504
     Blaze       = 1        (1.95575)
   N=36, steps=126091799
     Blaze       = 1        (2.00311)
   N=39, steps=129683882
     Blaze       = 1        (1.99545)
   N=42, steps=104499706
     Blaze       = 1        (2.00582)
   N=46, steps=116680239
     Blaze       = 1        (2.00039)
   N=50, steps=103857716
     Blaze       = 1        (1.98369)
   N=55, steps=104006001
     Blaze       = 1        (1.99745)
   N=60, steps=96122184
     Blaze       = 1        (1.98649)
   N=66, steps=89186633
     Blaze       = 1        (2.10294)
   N=72, steps=86201239
     Blaze       = 1        (2.04495)
   N=79, steps=86095930
     Blaze       = 1        (2.01038)
   N=86, steps=71107982
     Blaze       = 1        (1.77559)
   N=94, steps=71974936
     Blaze       = 1        (1.92939)
   N=103, steps=64686013
     Blaze       = 1        (1.85517)
   N=113, steps=59365272
     Blaze       = 1        (1.74696)
   N=124, steps=57455598
     Blaze       = 1        (1.81258)
   N=136, steps=54664421
     Blaze       = 1        (1.82285)
   N=149, steps=50985895
     Blaze       = 1        (3.07276)
   N=163, steps=49381782
     Blaze       = 1        (2.94497)
   N=179, steps=45795453
     Blaze       = 1        (2.10933)
   N=196, steps=43304109
     Blaze       = 1        (2.02682)
   N=215, steps=38458329
     Blaze       = 1        (1.96072)
   N=236, steps=34878868
     Blaze       = 1        (1.91074)
   N=259, steps=25068093
     Blaze       = 1        (2.5751)
