
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.976
     2           223.692
     3           335.882
     4           447.569
     5           510.017
     6           612.294
     7           715.304
     8           816.446
     9           846.892
     10          939.953
     11          1032.82
     12          1127.1
     13          1215.54
     14          1305.79
     15          1402.6
     16          1302.43
     17          1403.12
     18          1485.26
     19          1567.37
     20          1650.23
     22          1467.3
     24          1819.25
     26          1872.53
     28          2016.49
     30          2135.01
     33          1972.8
     36          2323.46
     39          2548.26
     42          2332.13
     46          2676.94
     50          2620.23
     55          2860.04
     60          2904.46
     66          3009.14
     72          3182.71
     79          3418.93
     86          2268.83
     94          3301.86
     103         3677.03
     113         3565.77
     124         3938.21
     136         3840.02
     149         3855.58
     163         3969.11
     179         4083.89
     196         4194.72
     215         4299.68
     236         4317.05
     259         3248.78
     284         4462.66
     312         4733.98
     343         4679.25
     377         4613.28
     414         4825.76
     455         4775.1
     500         4783
     550         4734.01
     605         4710.77
     665         4665.95
     731         4965.9
     804         4995.95
     884         5054.61
     972         4908.75
     1069        5122.21
     1175        5231.71
     1292        4302.37
     1421        2528.92
     1563        2051.74
     1719        1720.09
     1890        1719.63
     2079        1687.49
     2286        1667.24
     2514        1718.23
     2765        1719.14
     3041        1733.73
     3345        1746.74
     3679        1752.62
     4046        1745.99
     4450        1744.23
     4895        1748.15
     5384        1679.8
     5922        1753.79
     6514        1741.01
     7165        1452.92
     7881        1690.12
     8669        1671.94
     9535        1666.94
     10488       1368.51
     11536       1547.14
     12689       1512.13
     13957       1326.46
     15352       1131.51
     16887       1146.91
     18575       1118.47
     20432       1103.46
     22475       1086.29
     24722       1085.09
     27194       1082.06
     29913       1084.92
     32904       1085.12
     36194       1084.91
     39813       787.756
     43794       1135.26
     48173       1380.71
     52990       1470.83
     58289       1568.97
     64117       1675.25
     70528       1795.56
     77580       1340.19
     85338       2023.1
     93871       2142.02
     103258      2284.66
     113583      2401.46
     124941      2492.38
     137435      2676.97
     151178      2129.63
     166295      2956.99
     182924      3096.72
     201216      3182.13
     221337      3366.87
     243470      3448.93
     267817      3585.43
     294598      3729.76
     324057      3853.2
     356462      3985.66
     392108      4083.77
     431318      4194.59
     474449      4297.6
     521893      4375.35
     574082      4447.01
     631490      4110.76
     694639      3687.79
     764102      3009.74
     840512      2319.53
     924563      1764.42
     1017019     1326.28
     1118720     1124.76
     1230592     1015.72
     1353651     933.48
     1489016     892.858
     1637917     866.209
     1801708     845.892
     1981878     836.856
     2180065     833.649
     2398071     878.481
     2637878     873.833
     2901665     602.786
     3191831     604.356
     3511014     605.241
     3862115     606.971
     4248326     627.563
     4673158     608.387
     5140474     609.214
     5654521     610.394
     6219973     612.213
     6841970     614.456
     7526167     615.048
     8278784     615.609
     9106663     618.735
     10000000    616.774
   N=1, steps=222496143
     Blaze       = 1        (1.987)
   N=2, steps=222326026
     Blaze       = 1        (1.98778)
   N=3, steps=175346177
     Blaze       = 1        (1.56614)
   N=4, steps=222542760
     Blaze       = 1        (1.9889)
   N=5, steps=199562962
     Blaze       = 1        (1.95644)
   N=6, steps=199472874
     Blaze       = 1        (1.95468)
   N=7, steps=199680607
     Blaze       = 1        (1.95408)
   N=8, steps=199524484
     Blaze       = 1        (1.95505)
   N=9, steps=184992140
     Blaze       = 1        (1.96593)
   N=10, steps=185117210
     Blaze       = 1        (1.96943)
   N=11, steps=145958723
     Blaze       = 1        (1.55453)
   N=12, steps=185876597
     Blaze       = 1        (1.97898)
   N=13, steps=184731473
     Blaze       = 1        (1.97568)
   N=14, steps=183135332
     Blaze       = 1        (1.96349)
   N=15, steps=184686262
     Blaze       = 1        (1.97511)
   N=16, steps=183112457
     Blaze       = 1        (2.24949)
   N=17, steps=134566536
     Blaze       = 1        (1.63039)
   N=18, steps=164655320
     Blaze       = 1        (1.99548)
   N=19, steps=164340574
     Blaze       = 1        (1.99218)
   N=20, steps=164331939
     Blaze       = 1        (1.99163)
   N=22, steps=159058300
     Blaze       = 1        (2.38484)
   N=24, steps=147062192
     Blaze       = 1        (1.94008)
   N=26, steps=141266247
     Blaze       = 1        (1.96148)
   N=28, steps=141132659
     Blaze       = 1        (1.9597)
   N=30, steps=145392520
     Blaze       = 1        (2.04298)
   N=33, steps=118496919
     Blaze       = 1        (1.98216)
   N=36, steps=126895361
     Blaze       = 1        (1.96614)
   N=39, steps=129776799
     Blaze       = 1        (1.98618)
   N=42, steps=106474681
     Blaze       = 1        (1.91753)
   N=46, steps=116825232
     Blaze       = 1        (2.0075)
   N=50, steps=103559898
     Blaze       = 1        (1.97616)
   N=55, steps=103609759
     Blaze       = 1        (1.99247)
   N=60, steps=96798180
     Blaze       = 1        (1.99964)
   N=66, steps=87874044
     Blaze       = 1        (1.92736)
   N=72, steps=86398096
     Blaze       = 1        (1.95452)
   N=79, steps=85509064
     Blaze       = 1        (1.97583)
   N=86, steps=70280471
     Blaze       = 1        (2.66398)
   N=94, steps=70723990
     Blaze       = 1        (2.01343)
   N=103, steps=71736106
     Blaze       = 1        (2.00945)
   N=113, steps=61278346
     Blaze       = 1        (1.94192)
   N=124, steps=64463028
     Blaze       = 1        (2.02971)
   N=136, steps=54758941
     Blaze       = 1        (1.93937)
   N=149, steps=50844798
     Blaze       = 1        (1.96491)
   N=163, steps=48859175
     Blaze       = 1        (2.00651)
   N=179, steps=40241846
     Blaze       = 1        (1.76383)
   N=196, steps=41929584
     Blaze       = 1        (1.95918)
   N=215, steps=37795553
     Blaze       = 1        (1.88992)
   N=236, steps=34814571
     Blaze       = 1        (1.90321)
   N=259, steps=25066360
     Blaze       = 1        (1.99835)
   N=284, steps=31273718
     Blaze       = 1        (1.99024)
   N=312, steps=29262662
     Blaze       = 1        (1.9286)
   N=343, steps=27347442
     Blaze       = 1        (2.00463)
