
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.543
     2           223.682
     3           336.135
     4           446.257
     5           391.052
     6           613.296
     7           717.709
     8           817.995
     9           845.558
     10          911.014
     11          1000.52
     12          1127.18
     13          1215.78
     14          1305.91
     15          1402.96
     16          1492.84
     17          1326.74
     18          1485.79
     19          1568.58
     20          1650.89
     22          1740.22
     24          1601.48
     26          1873.59
     28          2019.17
     30          2134.86
     33          2006
     36          2324.8
     39          2548.67
     42          2147.56
     46          2677
     50          2623.53
     55          2866.4
     60          2906.97
     66          2755.6
     72          3185.43
     79          3397.07
     86          3453.87
     94          3553.79
     103         3789.49
     113         3567.53
     124         3704.89
     136         4082.93
     149         4036.67
     163         4035.19
     179         4170.5
     196         4289.58
     215         4251.9
     236         4277.99
     259         3401.61
     284         4645.88
     312         4278.27
     343         4530.9
     377         4785.13
     414         4773.15
     455         4691.65
     500         5207.08
     550         4668.61
     605         4761.56
     665         5012.32
     731         5068.2
     804         4971.37
     884         5044.74
     972         5220.79
     1069        5120.87
     1175        5158.92
     1292        5363.85
     1421        2415.2
     1563        2028.4
     1719        1717.34
     1890        1702.66
     2079        1697.44
     2286        1681.78
     2514        1723.78
     2765        1721.72
     3041        1733.71
     3345        1746.97
     3679        1735.07
     4046        1726.26
     4450        1744.02
     4895        1739.99
     5384        1697.22
     5922        1748.65
     6514        1725.75
     7165        1465.09
     7881        1669.44
     8669        1598.61
     9535        1586.37
     10488       1410.63
     11536       1491.74
     12689       1485.28
     13957       1437.47
     15352       1225.14
     16887       1142.15
     18575       1089.71
     20432       1074.39
     22475       1071.35
     24722       1072.59
     27194       1068.84
     29913       1072.48
     32904       1072.8
     36194       1071.67
     39813       1097.7
     43794       1136.51
     48173       1181.94
     52990       1225.9
     58289       1277.43
     64117       1320.64
     70528       1357.88
     77580       1359.3
     85338       1122.14
     93871       1184.21
     103258      1231.88
     113583      1549.68
     124941      1529.64
     137435      1612.36
     151178      1640.62
     166295      1665.7
     182924      1688.61
     201216      1674.25
     221337      1733.56
     243470      1721.52
     267817      1758.42
     294598      1792.21
     324057      1808.55
     356462      1833.71
     392108      1834.47
     431318      1846.47
     474449      1849.15
     521893      1830.07
     574082      1783.24
     631490      1747.43
     694639      1618
     764102      1447.21
     840512      1287.9
     924563      1135.74
     1017019     1025.19
     1118720     943.767
     1230592     900.121
     1353651     853.271
     1489016     821.194
     1637917     820.96
     1801708     652.479
     1981878     644.506
     2180065     678.385
     2398071     643.807
     2637878     641.442
     2901665     574.998
     3191831     563.761
     3511014     574.352
     3862115     574.576
     4248326     540.747
     4673158     544.104
     5140474     546.604
     5654521     548.785
     6219973     551.039
     6841970     553.268
     7526167     554.116
     8278784     571.713
     9106663     574.234
     10000000    574.437
   N=1, steps=222362031
     Blaze       = 1        (1.99351)
   N=2, steps=222396642
     Blaze       = 1        (1.98851)
   N=3, steps=222328836
     Blaze       = 1        (1.98428)
   N=4, steps=222512501
     Blaze       = 1        (1.99448)
   N=5, steps=165349807
     Blaze       = 1        (2.11417)
   N=6, steps=199648457
     Blaze       = 1        (1.9532)
   N=7, steps=199521514
     Blaze       = 1        (1.94599)
   N=8, steps=199535234
     Blaze       = 1        (1.95146)
   N=9, steps=185069133
     Blaze       = 1        (1.96985)
   N=10, steps=185029838
     Blaze       = 1        (2.03103)
   N=11, steps=185077773
     Blaze       = 1        (2.03479)
   N=12, steps=182701691
     Blaze       = 1        (1.94504)
   N=13, steps=184663241
     Blaze       = 1        (1.97455)
   N=14, steps=183079347
     Blaze       = 1        (1.9627)
   N=15, steps=184739596
     Blaze       = 1        (1.97518)
   N=16, steps=183110909
     Blaze       = 1        (1.96255)
   N=17, steps=160865456
     Blaze       = 1        (2.06122)
   N=18, steps=157987867
     Blaze       = 1        (1.91398)
   N=19, steps=164414106
     Blaze       = 1        (1.99153)
   N=20, steps=164642414
     Blaze       = 1        (1.9946)
   N=22, steps=158990378
     Blaze       = 1        (2.00997)
   N=24, steps=158619809
     Blaze       = 1        (2.37709)
   N=26, steps=128211833
     Blaze       = 1        (1.77921)
   N=28, steps=141130961
     Blaze       = 1        (1.95707)
   N=30, steps=145376901
     Blaze       = 1        (2.0429)
   N=33, steps=123107508
     Blaze       = 1        (2.0252)
   N=36, steps=121263430
     Blaze       = 1        (1.87778)
   N=39, steps=129634906
     Blaze       = 1        (1.98369)
   N=42, steps=111644141
     Blaze       = 1        (2.18343)
   N=46, steps=116940067
     Blaze       = 1        (2.00943)
   N=50, steps=103510009
     Blaze       = 1        (1.97273)
   N=55, steps=90486173
     Blaze       = 1        (1.73623)
   N=60, steps=96766633
     Blaze       = 1        (1.99727)
   N=66, steps=89470407
     Blaze       = 1        (2.14293)
   N=72, steps=85678299
     Blaze       = 1        (1.93658)
   N=79, steps=86112103
     Blaze       = 1        (2.00256)
   N=86, steps=72145840
     Blaze       = 1        (1.7964)
   N=94, steps=70541712
     Blaze       = 1        (1.86587)
   N=103, steps=71549526
     Blaze       = 1        (1.94475)
   N=113, steps=63127060
