
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.548
     2           223.469
     3           335.219
     4           445.907
     5           512.195
     6           613.103
     7           546.959
     8           798.686
     9           846.153
     10          942.659
     11          1035.98
     12          1136.61
     13          1214.73
     14          1308.38
     15          1401.82
     16          1495.39
     17          1417.1
     18          1500.48
     19          1583.75
     20          1667.88
     22          1743.16
     24          1901.6
     26          1932.36
     28          2081.71
     30          2138.15
     33          2245.44
     36          2449.42
     39          2540.58
     42          2567.49
     46          2687.28
     50          2609.48
     55          2850.03
     60          2868.35
     66          2999.49
     72          3188.53
     79          3424.7
     86          3432.01
     94          3546.97
     103         3680.98
     113         3517.55
     124         3660.28
     136         4051.69
     149         4079.85
     163         3870.38
     179         3938.25
     196         4160.5
     215         4218.72
     236         4386.1
     259         3408.74
     284         4487.78
     312         4599.67
     343         4628.89
     377         4635.07
     414         4658.01
     455         4662.24
     500         5074.22
     550         4652.79
     605         4770.12
     665         4841.69
     731         5031.08
     804         5100.06
     884         5155.72
     972         5111.2
     1069        5119.82
     1175        5162.38
     1292        4413.55
     1421        2502.53
     1563        2034.75
     1719        1702.32
     1890        1721.94
     2079        1740.59
     2286        1698.84
     2514        1748.41
     2765        1728.48
     3041        1747.05
     3345        1752.81
     3679        1742.19
     4046        1730.56
     4450        1737.57
     4895        1731.77
     5384        1678.4
     5922        1727.32
     6514        1702.31
     7165        1462.73
     7881        1662.6
     8669        1639.75
     9535        1650.44
     10488       1470.14
     11536       1556.8
     12689       1508.09
     13957       1488.64
     15352       1220.11
     16887       1136.86
     18575       1126.26
     20432       1125.36
     22475       1111.66
     24722       1101.69
     27194       1095.06
     29913       1088.55
     32904       1086.03
     36194       1086.44
     39813       810.031
     43794       873.456
     48173       1454.5
     52990       1528.81
     58289       1635.02
     64117       1725.34
     70528       1249.43
     77580       1333.43
     85338       1587.22
     93871       1530.99
     103258      1614.22
     113583      1734.63
     124941      2323.15
     137435      2499.8
     151178      2015.86
     166295      2130.01
     182924      2233.75
     201216      2344.76
     221337      2458.16
     243470      2546.12
     267817      3111.05
     294598      3252.51
     324057      3328.28
     356462      3407.64
     392108      3458.34
     431318      3527.72
     474449      3538.49
     521893      3546.83
     574082      3428.92
     631490      3415.57
     694639      3232.12
     764102      2831.58
     840512      2320.39
     924563      1671.27
     1017019     1248.41
     1118720     1108.98
     1230592     976.294
     1353651     941.864
     1489016     901.392
     1637917     863.664
     1801708     846.147
     1981878     842.129
     2180065     835.784
     2398071     597.869
     2637878     646.766
     2901665     837.18
     3191831     829.507
     3511014     603.2
     3862115     677.195
     4248326     613.606
     4673158     616.399
     5140474     647.093
     5654521     609.121
     6219973     610.917
     6841970     615.269
     7526167     618.972
     8278784     613.098
     9106663     613.574
     10000000    613.97
   N=1, steps=221830692
     Blaze       = 1        (1.98865)
   N=2, steps=221852722
     Blaze       = 1        (1.98554)
   N=3, steps=221647452
     Blaze       = 1        (1.98361)
   N=4, steps=221848876
     Blaze       = 1        (1.99009)
   N=5, steps=199589706
     Blaze       = 1        (1.94837)
   N=6, steps=199536365
     Blaze       = 1        (1.95272)
   N=7, steps=199546409
     Blaze       = 1        (2.5538)
   N=8, steps=199542306
     Blaze       = 1        (1.99871)
   N=9, steps=183278427
     Blaze       = 1        (1.94942)
   N=10, steps=186046142
     Blaze       = 1        (1.97363)
   N=11, steps=185883226
     Blaze       = 1        (1.97371)
   N=12, steps=185600460
     Blaze       = 1        (1.95952)
   N=13, steps=184181358
     Blaze       = 1        (1.97111)
   N=14, steps=183908789
     Blaze       = 1        (1.96786)
   N=15, steps=166565264
     Blaze       = 1        (1.78231)
   N=16, steps=183992940
     Blaze       = 1        (1.96864)
   N=17, steps=159445915
     Blaze       = 1        (1.91276)
   N=18, steps=162669200
     Blaze       = 1        (1.95141)
   N=19, steps=162690449
     Blaze       = 1        (1.95178)
   N=20, steps=138332304
     Blaze       = 1        (1.65878)
   N=22, steps=157252104
     Blaze       = 1        (1.98464)
   N=24, steps=156882064
     Blaze       = 1        (1.98)
   N=26, steps=141094740
     Blaze       = 1        (1.89844)
   N=28, steps=141337749
     Blaze       = 1        (1.90106)
   N=30, steps=135091993
     Blaze       = 1        (1.89546)
   N=33, steps=126026085
     Blaze       = 1        (1.85213)
   N=36, steps=128466966
     Blaze       = 1        (1.88813)
   N=39, steps=106231644
     Blaze       = 1        (1.63074)
   N=42, steps=113262680
     Blaze       = 1        (1.8528)
   N=46, steps=114293976
     Blaze       = 1        (1.95645)
   N=50, steps=105066474
     Blaze       = 1        (2.01317)
   N=55, steps=103590617
     Blaze       = 1        (1.99909)
   N=60, steps=95497341
     Blaze       = 1        (1.99761)
   N=66, steps=87210808
     Blaze       = 1        (1.91896)
   N=72, steps=85468093
     Blaze       = 1        (1.92995)
   N=79, steps=83394458
     Blaze       = 1        (1.92372)
   N=86, steps=73120867
     Blaze       = 1        (1.83228)
   N=94, steps=75375404
     Blaze       = 1        (1.99756)
   N=103, steps=71639339
     Blaze       = 1        (2.00459)
   N=113, steps=65577030
     Blaze       = 1        (2.10664)
   N=124, steps=61959097
     Blaze       = 1        (2.099)
   N=136, steps=54917617
     Blaze       = 1        (1.84338)
   N=149, steps=50884470
     Blaze       = 1        (1.85835)
   N=163, steps=47086685
     Blaze       = 1        (1.98304)
   N=179, steps=42874151
     Blaze       = 1        (1.9487)
   N=196, steps=41778751
     Blaze       = 1        (1.96818)
   N=215, steps=39348198
     Blaze       = 1        (2.00531)
   N=236, steps=36060313
     Blaze       = 1        (1.94027)
   N=259, steps=25002111
     Blaze       = 1        (1.89969)
   N=284, steps=30489506
     Blaze       = 1        (1.92947)
   N=312, steps=29780215
     Blaze       = 1        (2.02002)
   N=343, steps=28105070
     Blaze       = 1        (2.08258)
   N=377, steps=24093224
     Blaze       = 1        (1.95966)
   N=414, steps=22857191
     Blaze       = 1        (2.03153)
   N=455, steps=20459313
     Blaze       = 1        (1.99668)
   N=500, steps=18897248
     Blaze       = 1        (1.86208)
   N=550, steps=16885072
     Blaze       = 1        (1.99596)
   N=605, steps=15756392
     Blaze       = 1        (1.9984)
   N=665, steps=14599542
     Blaze       = 1        (2.00523)
   N=731, steps=12093600
     Blaze       = 1        (1.75716)
