
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           108.167
   N=7, steps=199570178
     Blaze       = 1        (2.03007)
   N=8, steps=199570885
     Blaze       = 1        (2.02802)
   N=9, steps=185661549
     Blaze       = 1        (2.00003)
   N=10, steps=185570726
     Blaze       = 1        (2.03513)
   N=11, steps=185448097
     Blaze       = 1        (2.00728)
   N=12, steps=185952240
     Blaze       = 1        (1.99821)
   N=13, steps=184386225
     Blaze       = 1        (2.04316)
   N=14, steps=149633658
     Blaze       = 1        (1.63524)
   N=15, steps=184337682
     Blaze       = 1        (2.03527)
   N=16, steps=184915211
     Blaze       = 1        (2.05433)
   N=17, steps=159577168
     Blaze       = 1        (1.9749)
   N=18, steps=164027412
     Blaze       = 1        (2.01908)
   N=19, steps=164014605
     Blaze       = 1        (2.61291)
   N=20, steps=147005969
     Blaze       = 1        (1.80265)
   N=22, steps=158534223
     Blaze       = 1        (2.05583)
   N=24, steps=158533687
     Blaze       = 1        (2.10362)
   N=26, steps=141833006
     Blaze       = 1        (1.99038)
   N=28, steps=138778491
     Blaze       = 1        (2.01035)
   N=30, steps=139829852
     Blaze       = 1        (1.99894)
   N=33, steps=125067749
     Blaze       = 1        (2.00576)
   N=36, steps=126368731
     Blaze       = 1        (2.04435)
   N=39, steps=114951367
     Blaze       = 1        (1.94518)
   N=42, steps=115124196
     Blaze       = 1        (2.0654)
   N=46, steps=111851413
     Blaze       = 1        (2.01188)
   N=50, steps=100296596
     Blaze       = 1        (2.10453)
   N=55, steps=104651854
     Blaze       = 1        (2.01877)
   N=60, steps=90788012
     Blaze       = 1        (2.07655)
   N=66, steps=88481589
     Blaze       = 1        (1.96919)
   N=72, steps=84011497
     Blaze       = 1        (1.91585)
   N=79, steps=87238432
     Blaze       = 1        (2.06261)
   N=86, steps=71902422
     Blaze       = 1        (1.85306)
   N=94, steps=73598157
     Blaze       = 1        (1.97795)
   N=103, steps=70508492
     Blaze       = 1        (2.02221)
   N=113, steps=65970738
     Blaze       = 1        (2.13307)
   N=124, steps=63500527
     Blaze       = 1        (2.22917)
   N=136, steps=57012208
     Blaze       = 1        (1.98632)
   N=149, steps=48903453
     Blaze       = 1        (1.86504)
   N=163, steps=50321294
     Blaze       = 1        (2.13628)
   N=179, steps=45024642
     Blaze       = 1        (2.05605)
   N=196, steps=42397552
     Blaze       = 1        (2.05153)
   N=215, steps=40295769
     Blaze       = 1        (2.13043)
   N=236, steps=36170413
     Blaze       = 1        (1.98558)
   N=259, steps=25022097
     Blaze       = 1        (1.9973)
   N=284, steps=30730185
     Blaze       = 1        (2.09855)
   N=312, steps=30177450
     Blaze       = 1        (2.18787)
   N=343, steps=26278703
     Blaze       = 1        (2.03598)
   N=377, steps=22835843
     Blaze       = 1        (1.96665)
   N=414, steps=23126753
     Blaze       = 1        (2.13695)
   N=455, steps=20578255
     Blaze       = 1        (2.10016)
   N=500, steps=19091995
     Blaze       = 1        (1.86854)
   N=550, steps=16857938
     Blaze       = 1        (2.03413)
   N=605, steps=15928732
     Blaze       = 1        (2.08965)
   N=665, steps=13905239
     Blaze       = 1        (1.952)
   N=731, steps=12683870
     Blaze       = 1        (1.97947)
   N=804, steps=12084338
     Blaze       = 1        (1.90645)
   N=884, steps=11212891
     Blaze       = 1        (1.97606)
   N=972, steps=9920446
     Blaze       = 1        (1.88348)
   N=1069, steps=9652776
     Blaze       = 1        (2.07384)
   N=1175, steps=8741884
     Blaze       = 1        (2.07915)
   N=1292, steps=4745891
     Blaze       = 1        (1.53705)
   N=1421, steps=3414489
     Blaze       = 1        (1.93536)
   N=1563, steps=2214391
     Blaze       = 1        (1.73909)
   N=1719, steps=1970756
     Blaze       = 1        (2.02387)
   N=1890, steps=1847906
     Blaze       = 1        (2.1144)
   N=2079, steps=1671847
     Blaze       = 1        (2.09409)
   N=2286, steps=1497820
     Blaze       = 1        (2.05255)
   N=2514, steps=1384752
     Blaze       = 1        (2.05481)
   N=2765, steps=1120264
     Blaze       = 1        (1.9242)
   N=3041, steps=1145033
     Blaze       = 1        (2.04987)
   N=3345, steps=1034229
     Blaze       = 1        (2.01785)
   N=3679, steps=947537
     Blaze       = 1        (2.03034)
   N=4046, steps=854916
     Blaze       = 1        (2.01941)
   N=4450, steps=781004
     Blaze       = 1        (2.05855)
   N=4895, steps=715388
     Blaze       = 1        (2.04717)
   N=5384, steps=591805
     Blaze       = 1        (1.9223)
   N=5922, steps=565460
     Blaze       = 1        (1.99001)
   N=6514, steps=499485
     Blaze       = 1        (1.90285)
   N=7165, steps=385949
     Blaze       = 1        (1.91019)
   N=7881, steps=400337
     Blaze       = 1        (2.0162)
   N=8669, steps=349583
     Blaze       = 1        (1.85928)
   N=9535, steps=320645
     Blaze       = 1        (1.89081)
   N=10488, steps=268238
     Blaze       = 1        (1.91282)
   N=11536, steps=252551
     Blaze       = 1        (1.8915)
   N=12689, steps=219046
     Blaze       = 1        (1.85018)
   N=13957, steps=192018
     Blaze       = 1        (1.9105)
   N=15352, steps=159275
     Blaze       = 1        (2.06622)
   N=16887, steps=145752
     Blaze       = 1        (2.27834)
   N=18575, steps=125532
     Blaze       = 1        (2.06055)
   N=20432, steps=109871
     Blaze       = 1        (1.99699)
   N=22475, steps=96691
     Blaze       = 1        (2.10396)
   N=24722, steps=87185
     Blaze       = 1        (2.04006)
   N=27194, steps=79314
     Blaze       = 1        (2.04232)
   N=29913, steps=71973
     Blaze       = 1        (2.02371)
   N=32904, steps=65491
     Blaze       = 1        (2.0275)
   N=36194, steps=59467
     Blaze       = 1        (2.01381)
   N=39813, steps=14443
     Blaze       = 1        (2.04594)
   N=43794, steps=14031
     Blaze       = 1        (1.91774)
   N=48173, steps=14860
     Blaze       = 1        (2.15571)
   N=52990, steps=14605
     Blaze       = 1        (2.13223)
   N=58289, steps=14300
     Blaze       = 1        (2.02625)
   N=64117, steps=13615
     Blaze       = 1        (1.93552)
   N=70528, steps=13925
     Blaze       = 1        (1.98182)
   N=77580, steps=13858
     Blaze       = 1        (1.92874)
   N=85338, steps=14668
     Blaze       = 1        (2.08906)
   N=93871, steps=14982
     Blaze       = 1        (2.0635)
   N=103258, steps=15292
     Blaze       = 1        (2.0593)
   N=113583, steps=15652
     Blaze       = 1        (2.08622)
   N=124941, steps=15485
     Blaze       = 1        (1.94285)
   N=137435, steps=15725
     Blaze       = 1        (2.05204)
   N=151178, steps=15977
     Blaze       = 1        (1.94971)
   N=166295, steps=16932
     Blaze       = 1        (2.04313)
   N=182924, steps=17539
     Blaze       = 1        (2.00909)
   N=201216, steps=17573
     Blaze       = 1        (2.00255)
   N=221337, steps=17901
     Blaze       = 1        (2.03206)
   N=243470, steps=16437
     Blaze       = 1        (1.90128)
   N=267817, steps=15805
     Blaze       = 1        (1.87316)
   N=294598, steps=15395
     Blaze       = 1        (1.87894)
   N=324057, steps=15490
     Blaze       = 1        (1.94945)
   N=356462, steps=15573
     Blaze       = 1        (2.00431)
   N=392108, steps=15131
     Blaze       = 1        (1.99903)
   N=431318, steps=13684
     Blaze       = 1        (1.86354)
   N=474449, steps=13393
     Blaze       = 1        (1.89873)
   N=521893, steps=13027
     Blaze       = 1        (1.95739)
   N=574082, steps=12712
     Blaze       = 1        (1.99535)
   N=631490, steps=12323
     Blaze       = 1        (2.02463)
   N=694639, steps=12072
     Blaze       = 1        (2.03288)
   N=764102, steps=11582
     Blaze       = 1        (2.02509)
   N=840512, steps=10747
     Blaze       = 1        (1.96831)
   N=924563, steps=9391
     Blaze       = 1        (1.8014)
   N=1017019, steps=8744
     Blaze       = 1        (1.94344)
   N=1118720, steps=7311
     Blaze       = 1        (2.16515)
   N=1230592, steps=6421
     Blaze       = 1        (2.39352)
   N=1353651, steps=4631
     Blaze       = 1        (2.37707)
   N=1489016, steps=3059
     Blaze       = 1        (2.19967)
   N=1637917, steps=2323
     Blaze       = 1        (2.34621)
   N=1801708, steps=1697
     Blaze       = 1        (2.03938)
   N=1981878, steps=1185
     Blaze       = 1        (1.71395)
   N=2180065, steps=1040
     Blaze       = 1        (1.87782)
   N=2398071, steps=849
     Blaze       = 1        (1.7695)
   N=2637878, steps=881
     Blaze       = 1        (2.17675)
   N=2901665, steps=653
     Blaze       = 1        (2.07608)
   N=3191831, steps=656
     Blaze       = 1        (2.15955)
   N=3511014, steps=538
     Blaze       = 1        (1.7593)
   N=3862115, steps=446
     Blaze       = 1        (1.40959)
   N=4248326, steps=437
     Blaze       = 1        (1.85064)
   N=4673158, steps=432
     Blaze       = 1        (1.9064)
   N=5140474, steps=439
     Blaze       = 1        (2.12173)
   N=5654521, steps=355
     Blaze       = 1        (2.031)
   N=6219973, steps=335
     Blaze       = 1        (1.92619)
   N=6841970, steps=337
     Blaze       = 1        (2.53941)
   N=7526167, steps=235
     Blaze       = 1        (1.97209)
   N=8278784, steps=234
     Blaze       = 1        (2.15324)
   N=9106663, steps=230
     Blaze       = 1        (2.38048)
   N=10000000, steps=184
     Blaze       = 1        (1.83712)
