
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.721
     2           223.36
     3           333.023
     4           446.654
     5           508.03
     6           523.379
     7           713.799
     8           815.813
     9           843.024
     10          936.717
     11          1030.34
     12          1142.51
     13          1010.99
     14          1296.04
     15          1383.88
     16          1481.03
     17          1388.55
     18          1470.21
     19          1521.27
     20          1483.55
     22          1711.38
     24          1866.87
     26          1857.43
     28          1999.84
     30          2071.76
     33          2121.2
     36          2314.28
     39          2426.84
     42          2374.14
     46          2595.84
     50          2601.08
     55          2598.03
     60          2889.7
     66          2994.57
     72          3063.47
     79          3429.38
     86          3229.35
     94          3471.02
     103         3802.71
     113         3633.85
     124         3477.53
     136         4051.62
     149         3877.91
     163         3949.28
     179         4158.46
     196         4125.78
     215         4315.37
     236         4355.78
     259         3391.9
     284         4374.09
     312         4585.85
     343         4411.7
     377         4624.95
     414         4652.04
     455         4650.99
     500         5196.29
     550         4659.53
     605         4780.75
     665         4975.42
     731         5049.35
     804         4902.2
     884         4996.46
     972         5135.03
     1069        5121.99
     1175        5152.7
     1292        4336.06
     1421        2392.13
     1563        2036.31
     1719        1747.16
     1890        1749.5
     2079        1737.67
     2286        1718.85
     2514        1747.62
     2765        1740.77
     3041        1721.29
     3345        1752.94
     3679        1749.27
     4046        1753.91
     4450        1765.35
     4895        1749.97
     5384        1713.04
     5922        1761.78
     6514        1746.95
     7165        1485.38
     7881        1709.46
     8669        1647.32
     9535        1605.57
     10488       1438.65
     11536       1554.86
     12689       1506.43
     13957       1333.78
     15352       1091.86
     16887       1155.77
     18575       1173.75
     20432       1124.74
     22475       1095.33
     24722       1088.65
     27194       1083.4
     29913       1085.9
     32904       1086.3
     36194       1086.42
     39813       834.251
     43794       890.266
     48173       1375.11
     52990       1012.31
     58289       1064.64
     64117       1139.96
     70528       1204.79
     77580       1243.36
     85338       1346.61
     93871       1858.79
     103258      1847.43
     113583      1514.99
     124941      1565.2
     137435      1661.91
     151178      1734.35
     166295      1808.5
     182924      1874.62
     201216      1917.78
     221337      1994.22
     243470      2024.11
     267817      2080.18
     294598      2162.39
     324057      2206.94
     356462      2262.93
     392108      2301.82
     431318      2346.9
     474449      2358.24
     521893      2373.19
     574082      2258.93
     631490      2232.42
     694639      2157.51
     764102      1977.49
     840512      1772.22
     924563      1497.73
     1017019     1180.77
     1118720     1050.85
     1230592     966.804
     1353651     915.665
     1489016     879.652
     1637917     859.568
     1801708     853.735
     1981878     840.968
     2180065     845.219
     2398071     868.337
     2637878     796.347
     2901665     604.881
     3191831     598.185
     3511014     605.679
     3862115     896.916
     4248326     607.565
     4673158     604.387
     5140474     605.532
     5654521     605.995
     6219973     607.545
     6841970     607.907
     7526167     608.77
     8278784     609.384
     9106663     609.907
     10000000    610.808
   N=1, steps=222104456
     Blaze       = 1        (1.98802)
   N=2, steps=222665112
     Blaze       = 1        (1.99378)
   N=3, steps=222690303
     Blaze       = 1        (2.00608)
   N=4, steps=222575843
     Blaze       = 1        (1.99327)
   N=5, steps=199558293
     Blaze       = 1        (1.96404)
   N=6, steps=156368211
     Blaze       = 1        (1.7926)
   N=7, steps=199612353
     Blaze       = 1        (1.95754)
   N=8, steps=199533961
     Blaze       = 1        (1.95666)
   N=9, steps=185494293
     Blaze       = 1        (1.98031)
   N=10, steps=185544548
     Blaze       = 1        (1.9808)
   N=11, steps=185502484
     Blaze       = 1        (1.98043)
   N=12, steps=185571705
     Blaze       = 1        (1.9491)
   N=13, steps=148459771
     Blaze       = 1        (1.909)
   N=14, steps=184607408
     Blaze       = 1        (1.99415)
   N=15, steps=183039583
     Blaze       = 1        (1.98398)
   N=16, steps=184563347
     Blaze       = 1        (1.99389)
   N=17, steps=160463782
     Blaze       = 1        (1.96455)
   N=18, steps=155953220
     Blaze       = 1        (1.90936)
   N=19, steps=164530008
     Blaze       = 1        (2.0549)
   N=20, steps=164577723
     Blaze       = 1        (2.2187)
   N=22, steps=158577987
     Blaze       = 1        (2.03854)
   N=24, steps=160682161
     Blaze       = 1        (2.06569)
   N=26, steps=141446133
     Blaze       = 1        (1.97994)
   N=28, steps=142076273
     Blaze       = 1        (1.98922)
   N=30, steps=145833645
     Blaze       = 1        (2.11174)
   N=33, steps=124506673
     Blaze       = 1        (1.93698)
   N=36, steps=118543032
     Blaze       = 1        (1.84401)
   N=39, steps=130634115
     Blaze       = 1        (2.09933)
   N=42, steps=112876425
     Blaze       = 1        (1.99686)
   N=46, steps=116639721
     Blaze       = 1        (2.06694)
   N=50, steps=103910703
     Blaze       = 1        (1.99745)
   N=55, steps=104632636
     Blaze       = 1        (2.21506)
   N=60, steps=96566979
     Blaze       = 1        (2.00506)
   N=66, steps=88589751
     Blaze       = 1        (1.95251)
   N=72, steps=84080710
     Blaze       = 1        (1.97613)
   N=79, steps=85577073
     Blaze       = 1        (1.97138)
   N=86, steps=74018990
     Blaze       = 1        (1.97118)
   N=94, steps=75987568
     Blaze       = 1        (2.05785)
   N=103, steps=71556510
     Blaze       = 1        (1.93817)
   N=113, steps=62397854
     Blaze       = 1        (1.94036)
   N=124, steps=64718912
     Blaze       = 1        (2.30772)
   N=136, steps=55103740
     Blaze       = 1        (1.84966)
   N=149, steps=51384262
     Blaze       = 1        (1.97432)
   N=163, steps=50797414
     Blaze       = 1        (2.09658)
   N=179, steps=46606601
     Blaze       = 1        (2.00617)
   N=196, steps=41670512
     Blaze       = 1        (1.97961)
   N=215, steps=39769249
     Blaze       = 1        (1.98138)
   N=236, steps=35097610
     Blaze       = 1        (1.90162)
   N=259, steps=24969517
     Blaze       = 1        (1.90663)
   N=284, steps=29407306
     Blaze       = 1        (1.90935)
   N=312, steps=28898630
     Blaze       = 1        (1.96613)
   N=343, steps=25018521
     Blaze       = 1        (1.94514)
   N=377, steps=23758166
     Blaze       = 1        (1.93663)
   N=414, steps=22394880
     Blaze       = 1        (1.99299)
   N=455, steps=20313458
     Blaze       = 1        (1.98724)
   N=500, steps=19030326
     Blaze       = 1        (1.83115)
   N=550, steps=16149710
     Blaze       = 1        (1.90627)
   N=605, steps=15639653
     Blaze       = 1        (1.97919)
   N=665, steps=13663780
     Blaze       = 1        (1.82626)
   N=731, steps=12804765
     Blaze       = 1        (1.85376)
   N=804, steps=11569734
     Blaze       = 1        (1.89753)
   N=884, steps=10459952
     Blaze       = 1        (1.85063)
   N=972, steps=10162784
     Blaze       = 1        (1.92369)
   N=1069, steps=8664018
     Blaze       = 1        (1.80825)
   N=1175, steps=8818262
     Blaze       = 1        (2.01088)
   N=1292, steps=4921254
     Blaze       = 1        (1.46637)
   N=1421, steps=3440344
     Blaze       = 1        (2.04367)
   N=1563, steps=2198429
     Blaze       = 1        (1.68743)
   N=1719, steps=1963368
     Blaze       = 1        (1.93173)
   N=1890, steps=1839497
     Blaze       = 1        (1.98723)
   N=2079, steps=1669684
     Blaze       = 1        (1.99765)
   N=2286, steps=1498513
     Blaze       = 1        (1.99296)
   N=2514, steps=1385385
     Blaze       = 1        (1.99292)
   N=2765, steps=1143599
     Blaze       = 1        (1.81646)
   N=3041, steps=1167180
     Blaze       = 1        (2.06206)
