
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.496
     2           223.552
     3           335.38
     4           350.441
     5           512.083
     6           614.599
     7           717.093
     8           800.5
     9           849.116
     10          941.67
     11          1035.02
     12          1132.63
     13          1153.38
     14          1303.62
     15          1402.8
     16          1392.29
     17          1398.46
     18          1442.9
     19          1563.4
     20          1645.95
     22          1695.03
     24          1837.06
     26          1865.89
     28          1771.72
     30          2137.8
     33          2095.02
     36          2308.64
     39          2412.07
     42          2363.84
     46          2226.46
     50          2603.2
     55          2871.27
     60          2869.01
     66          2793.87
     72          3080.92
     79          3424.35
     86          3209.45
     94          3533.36
     103         3680.51
     113         3671.73
     124         3816.19
     136         3861.87
     149         3825.42
     163         4165.17
     179         4148.72
     196         4198.4
     215         4256.88
     236         4336.21
     259         3244.88
     284         4563.9
     312         4498.83
     343         4499.25
     377         4644.37
     414         4761.48
     455         4915.05
     500         4865.83
     550         4710.81
     605         4714.86
     665         4831.23
     731         4897.85
     804         5063.74
     884         5070.08
     972         5007.73
     1069        5074.02
     1175        5204.76
     1292        4308.85
     1421        2508.55
     1563        2052.56
     1719        1732.84
     1890        1719.69
     2079        1720.43
     2286        1683.21
     2514        1725.63
     2765        1725.84
     3041        1714.56
     3345        1748.93
     3679        1756.53
     4046        1760.52
     4450        1763.98
     4895        1763.9
     5384        1694.19
     5922        1759.78
     6514        1741.82
     7165        1468.88
     7881        1708.84
     8669        1643.48
     9535        1670.18
     10488       1482.51
     11536       1517.69
     12689       1527.5
     13957       1491.95
     15352       1155.94
     16887       1186.57
     18575       1122.5
     20432       1101.09
     22475       1083.78
     24722       1081.71
     27194       1077
     29913       1079.69
     32904       1080.26
     36194       1079.41
     39813       775.408
     43794       1066.36
     48173       916.926
     52990       990.304
     58289       1070.74
     64117       1145.2
     70528       1243.73
     77580       1345.92
     85338       1442.11
     93871       1544.07
     103258      1660.49
     113583      1795.23
     124941      2481.97
     137435      2676.82
     151178      2839.11
     166295      2981.98
     182924      3145.21
     201216      2611.27
     221337      2762.79
     243470      2900.59
     267817      3054
     294598      3253.67
     324057      3400.66
     356462      3570.28
     392108      3651.59
     431318      3767.54
     474449      3815.89
     521893      3950.23
     574082      3991.44
     631490      3932.39
     694639      3313.27
     764102      2580.33
     840512      2193.92
     924563      1820.71
     1017019     1436.43
     1118720     1229.44
     1230592     1060.33
     1353651     974.078
     1489016     921.251
     1637917     882.244
     1801708     866.491
     1981878     851.462
     2180065     843.402
     2398071     832.044
     2637878     832.302
     2901665     604.996
     3191831     606.977
     3511014     607.343
     3862115     608.738
     4248326     590.939
     4673158     593.837
     5140474     610.532
     5654521     612.35
     6219973     627.637
     6841970     613.443
     7526167     616.773
     8278784     617.428
     9106663     618.148
     10000000    618.662
   N=1, steps=222280378
     Blaze       = 1        (1.99361)
   N=2, steps=222308291
     Blaze       = 1        (1.98888)
   N=3, steps=222433549
     Blaze       = 1        (1.98969)
   N=4, steps=222275112
     Blaze       = 1        (2.53709)
   N=5, steps=199574847
     Blaze       = 1        (1.94866)
   N=6, steps=199690240
     Blaze       = 1        (1.94947)
   N=7, steps=199562396
     Blaze       = 1        (1.94805)
   N=8, steps=175386056
     Blaze       = 1        (1.75276)
   N=9, steps=185183586
     Blaze       = 1        (1.96281)
   N=10, steps=185338077
     Blaze       = 1        (1.96819)
   N=11, steps=185277201
     Blaze       = 1        (1.9691)
   N=12, steps=186008398
     Blaze       = 1        (1.97073)
   N=13, steps=184411110
     Blaze       = 1        (2.07854)
   N=14, steps=184716683
     Blaze       = 1        (1.98373)
   N=15, steps=165026791
     Blaze       = 1        (1.76462)
   N=16, steps=184738505
     Blaze       = 1        (2.12298)
   N=17, steps=159605219
     Blaze       = 1        (1.9402)
   N=18, steps=164190261
     Blaze       = 1        (2.04826)
   N=19, steps=164372052
     Blaze       = 1        (1.99761)
   N=20, steps=135369935
     Blaze       = 1        (1.64488)
   N=22, steps=157869839
     Blaze       = 1        (2.04901)
   N=24, steps=158629464
     Blaze       = 1        (2.07239)
   N=26, steps=142440651
     Blaze       = 1        (1.98482)
   N=28, steps=142387330
     Blaze       = 1        (2.25027)
   N=30, steps=130252790
     Blaze       = 1        (1.82786)
   N=33, steps=124998324
     Blaze       = 1        (1.96893)
   N=36, steps=126330164
     Blaze       = 1        (1.96994)
   N=39, steps=130525439
     Blaze       = 1        (2.11043)
   N=42, steps=115811972
     Blaze       = 1        (2.05771)
   N=46, steps=111911894
     Blaze       = 1        (2.31217)
   N=50, steps=103146628
     Blaze       = 1        (1.98115)
   N=55, steps=105176086
     Blaze       = 1        (2.01468)
   N=60, steps=97245371
     Blaze       = 1        (2.0337)
   N=66, steps=85708040
     Blaze       = 1        (2.02469)
   N=72, steps=85399583
     Blaze       = 1        (1.99576)
   N=79, steps=78007469
     Blaze       = 1        (1.79964)
   N=86, steps=72725636
     Blaze       = 1        (1.94875)
   N=94, steps=68574158
     Blaze       = 1        (1.82432)
   N=103, steps=70043113
     Blaze       = 1        (1.96017)
   N=113, steps=59831618
     Blaze       = 1        (1.84136)
   N=124, steps=59860273
     Blaze       = 1        (1.94505)
   N=136, steps=52579987
     Blaze       = 1        (1.85166)
   N=149, steps=48991021
     Blaze       = 1        (1.9082)
   N=163, steps=46549964
     Blaze       = 1        (1.82169)
   N=179, steps=42713165
     Blaze       = 1        (1.8429)
   N=196, steps=40375859
     Blaze       = 1        (1.88492)
   N=215, steps=37430103
     Blaze       = 1        (1.89046)
   N=236, steps=35079554
     Blaze       = 1        (1.90922)
   N=259, steps=23884334
     Blaze       = 1        (1.9064)
   N=284, steps=29900047
     Blaze       = 1        (1.8606)
   N=312, steps=27051375
     Blaze       = 1        (1.87605)
   N=343, steps=25279234
     Blaze       = 1        (1.92716)
   N=377, steps=23058111
     Blaze       = 1        (1.87171)
   N=414, steps=21307977
     Blaze       = 1        (1.85268)
   N=455, steps=19937741
     Blaze       = 1        (1.84569)
   N=500, steps=18181089
     Blaze       = 1        (1.86824)
   N=550, steps=16252267
     Blaze       = 1        (1.8975)
   N=605, steps=14942138
     Blaze       = 1        (1.91734)
   N=665, steps=13603250
     Blaze       = 1        (1.87244)
   N=731, steps=12487727
     Blaze       = 1        (1.86378)
   N=804, steps=11721958
     Blaze       = 1        (1.86116)
   N=884, steps=10609443
     Blaze       = 1        (1.84982)
   N=972, steps=9855455
     Blaze       = 1        (1.91294)
   N=1069, steps=8700973
     Blaze       = 1        (1.83313)
   N=1175, steps=8790880
     Blaze       = 1        (1.98458)
   N=1292, steps=4739713
     Blaze       = 1        (1.42119)
   N=1421, steps=3464133
     Blaze       = 1        (1.9623)
   N=1563, steps=2218512
     Blaze       = 1        (1.68937)
   N=1719, steps=1973974
     Blaze       = 1        (1.9582)
   N=1890, steps=1845851
     Blaze       = 1        (2.02865)
   N=2079, steps=1662411
     Blaze       = 1        (2.00889)
   N=2286, steps=1484120
     Blaze       = 1        (2.01561)
   N=2514, steps=1379851
     Blaze       = 1        (2.01025)
   N=2765, steps=1129342
     Blaze       = 1        (1.80934)
   N=3041, steps=1133865
     Blaze       = 1        (2.01107)
   N=3345, steps=1033234
     Blaze       = 1        (1.97617)
   N=3679, steps=935847
     Blaze       = 1        (1.9601)
   N=4046, steps=852315
     Blaze       = 1        (1.95877)
   N=4450, steps=791265
     Blaze       = 1        (1.99612)
   N=4895, steps=720765
     Blaze       = 1        (2.0002)
   N=5384, steps=636624
     Blaze       = 1        (2.02314)
   N=5922, steps=586383
     Blaze       = 1        (1.97329)
   N=6514, steps=535580
     Blaze       = 1        (2.00294)
   N=7165, steps=415849
     Blaze       = 1        (2.02846)
   N=7881, steps=437340
     Blaze       = 1        (2.01697)
   N=8669, steps=383856
     Blaze       = 1        (2.02476)
   N=9535, steps=353368
     Blaze       = 1        (2.01736)
   N=10488, steps=286655
     Blaze       = 1        (2.02794)
   N=11536, steps=274790
     Blaze       = 1        (2.08869)
   N=12689, steps=241133
     Blaze       = 1        (2.00311)
   N=13957, steps=208844
     Blaze       = 1        (1.95371)
   N=15352, steps=158433
     Blaze       = 1        (2.10415)
   N=16887, steps=142342
     Blaze       = 1        (2.02578)
   N=18575, steps=122596
