
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.79
     2           223.632
     3           335.137
     4           445.953
     5           512.194
     6           614.659
     7           715.457
     8           819.459
     9           835.816
     10          941.344
     11          1009.82
     12          1129.96
     13          917.214
     14          1309.2
     15          1396.77
     16          1496.27
     17          1400.67
     18          1483.31
     19          1485.45
     20          1647.8
     22          1733.8
     24          1902.75
     26          1837.32
     28          1646.87
     30          2134.56
     33          2117.58
     36          2064.6
     39          2540.23
     42          2394.54
     46          2304.41
     50          2618.12
     55          2760.66
     60          2895.04
     66          2997.19
     72          3031.62
     79          3416.1
     86          3227.82
     94          3545.47
     103         3758.15
     113         3524.19
     124         3647.09
     136         3650.38
     149         3743.39
     163         3916.66
     179         4053.55
     196         4132.05
     215         4081.91
     236         4474.57
     259         3391.68
     284         4438.68
     312         4669.45
     343         4611.92
     377         4636.95
     414         4641.06
     455         4783.55
     500         5197.69
     550         4655.65
     605         4776.68
     665         4962.52
     731         4975.04
     804         5099.73
     884         5155.22
     972         5185.45
     1069        5111.14
     1175        4779.15
     1292        4015.73
     1421        2623.33
     1563        2037.52
     1719        1736.28
     1890        1741.07
     2079        1743.74
     2286        1692.46
     2514        1754
     2765        1729.78
     3041        1745.92
     3345        1752.66
     3679        1749.23
     4046        1743.05
     4450        1761.58
     4895        1762.27
     5384        1719.3
     5922        1758.43
     6514        1732.88
     7165        1486.03
     7881        1705.19
     8669        1640.54
     9535        1631.1
     10488       1460.69
     11536       1563.49
     12689       1518.41
     13957       1472.58
     15352       1223.38
     16887       1129.85
     18575       1118.23
     20432       1094.43
     22475       1082.06
     24722       1080.35
     27194       1076.45
     29913       1079.55
     32904       1080.18
     36194       1079.72
     39813       780.635
     43794       846.785
     48173       904.773
     52990       1285.25
     58289       1058.95
     64117       1153.72
     70528       1235.71
     77580       1314.92
     85338       1437.25
     93871       2109.55
     103258      2258.82
     113583      1756.08
     124941      1872.05
     137435      2004.7
     151178      2102.03
     166295      2251.91
     182924      2389.39
     201216      2495.86
     221337      2663.28
     243470      2780.96
     267817      2930.55
     294598      3098.22
     324057      3224.33
     356462      3358.25
     392108      3456.94
     431318      3607.07
     474449      3621.08
     521893      3635.22
     574082      3720.64
     631490      3714.26
     694639      3593.84
     764102      2958.78
     840512      2203.35
     924563      1746.81
     1017019     1375.93
     1118720     1186.74
     1230592     1027.19
     1353651     909.109
     1489016     881.639
     1637917     857.2
     1801708     844.692
     1981878     837.121
     2180065     825.158
     2398071     832.719
     2637878     604.076
     2901665     841.72
     3191831     946.055
     3511014     631.034
     3862115     605.53
     4248326     605.687
     4673158     606.057
     5140474     607.537
     5654521     608.572
     6219973     611.816
     6841970     613.083
