
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.688
     2           222.56
     3           334.43
     4           446.756
     5           510.883
     6           611.305
     7           714.008
     8           818.046
     9           845.556
     10          939.638
     11          1033.46
     12          1065.2
     13          1126.91
     14          1308.32
     15          1394.73
     16          1154.62
     17          1402.72
     18          1486.07
     19          1566.75
     20          1649.93
     22          1681.12
     24          1834.32
     26          1876.63
     28          2018.56
     30          2122.44
     33          2093.74
     36          2317.61
     39          2540.59
     42          2424.68
     46          2674.98
     50          2615.42
     55          2598.67
     60          2912.32
     66          2974.63
     72          3188.4
     79          3419.54
     86          3453.3
     94          3218.85
     103         3702.63
     113         3559.46
     124         3766.72
     136         3935.45
     149         3662.23
     163         3993
     179         4066.49
     196         4067.78
     215         4123.85
     236         4273.33
     259         3387.65
     284         4535.93
     312         4727.54
     343         4649.92
     377         4643.56
     414         4391.74
     455         4592.28
     500         5193.8
     550         4659.4
     605         4756.85
     665         4859.69
     731         4823.17
     804         5009.24
     884         5093.25
     972         5213.16
     1069        4973.04
     1175        4907.19
     1292        4158.56
     1421        2486.52
     1563        2039.33
     1719        1731.76
     1890        1719.99
     2079        1727.47
     2286        1695.42
     2514        1743.3
     2765        1720.38
     3041        1731.65
     3345        1752.77
     3679        1723.75
     4046        1693.61
     4450        1752.65
     4895        1750.37
     5384        1703.79
     5922        1760.97
     6514        1745.38
     7165        1458.47
     7881        1694.28
     8669        1635.52
     9535        1636.32
     10488       1426.52
     11536       1463.04
     12689       1436.2
     13957       1331.67
     15352       1206.66
     16887       1172.09
     18575       1169.95
     20432       1130.72
     22475       1103.6
     24722       1089.32
     27194       1080.79
     29913       1084.2
     32904       1084.17
     36194       1084.8
     39813       491.132
     43794       548.155
     48173       595.05
     52990       669.737
     58289       739.146
     64117       820.7
     70528       906.499
     77580       1026.36
     85338       1161.38
     93871       1293.8
     103258      1418.39
     113583      1532.8
     124941      1629.4
     137435      1754.75
     151178      1902.4
     166295      2019.79
     182924      2109.53
     201216      2240.71
     221337      2398.19
     243470      2510.05
     267817      2624.97
     294598      2765.03
     324057      2874.03
     356462      3053.58
     392108      3249.52
     431318      3364.98
     474449      3492.37
     521893      3545.95
     574082      3630.73
     631490      3648.81
     694639      3614.09
     764102      3671.59
     840512      3587.71
     924563      3317.21
     1017019     2786.55
     1118720     2131.48
     1230592     1789.41
     1353651     1541.93
     1489016     1483.51
     1637917     1362.64
     1801708     1256.28
     1981878     1196.97
     2180065     1142.09
     2398071     1095.55
     2637878     1023.81
     2901665     870.024
     3191831     829.41
     3511014     869.74
     3862115     873.471
     4248326     854.089
     4673158     925.158
     5140474     868.035
     5654521     832.436
     6219973     891.486
     6841970     874.32
     7526167     996.391
     8278784     905.676
     9106663     877.962
     10000000    838.182
   N=1, steps=222233169
     Blaze       = 1        (1.98977)
   N=2, steps=222230888
     Blaze       = 1        (1.99704)
   N=3, steps=222336914
     Blaze       = 1        (1.99447)
   N=4, steps=222281080
     Blaze       = 1        (1.99018)
   N=5, steps=165665703
     Blaze       = 1        (1.62137)
   N=6, steps=199555321
     Blaze       = 1        (1.95865)
   N=7, steps=199653413
     Blaze       = 1        (1.95736)
   N=8, steps=199592820
     Blaze       = 1        (1.9519)
   N=9, steps=185441011
     Blaze       = 1        (1.97381)
   N=10, steps=185382509
     Blaze       = 1        (1.97291)
   N=11, steps=185423542
     Blaze       = 1        (1.97362)
   N=12, steps=177383724
     Blaze       = 1        (1.99831)
   N=13, steps=178372362
     Blaze       = 1        (2.0577)
   N=14, steps=184589127
     Blaze       = 1        (1.97524)
   N=15, steps=184364486
     Blaze       = 1        (1.98279)
   N=16, steps=184813831
     Blaze       = 1        (2.56104)
   N=17, steps=159738911
     Blaze       = 1        (1.93593)
   N=18, steps=135608503
     Blaze       = 1        (1.64256)
   N=19, steps=164576184
     Blaze       = 1        (1.99582)
   N=20, steps=164482512
     Blaze       = 1        (1.99381)
   N=22, steps=157924046
     Blaze       = 1        (2.06668)
   N=24, steps=158574771
     Blaze       = 1        (2.07477)
   N=26, steps=118587481
     Blaze       = 1        (1.64298)
   N=28, steps=142333041
     Blaze       = 1        (1.97434)
   N=30, steps=139603627
     Blaze       = 1        (1.97325)
   N=33, steps=124977012
     Blaze       = 1        (1.9698)
   N=36, steps=119818802
     Blaze       = 1        (1.86118)
   N=39, steps=130438096
     Blaze       = 1        (2.00232)
   N=42, steps=115758438
     Blaze       = 1        (2.00515)
   N=46, steps=110168832
     Blaze       = 1        (1.89451)
   N=50, steps=103375511
     Blaze       = 1        (1.97627)
   N=55, steps=105087813
     Blaze       = 1        (2.22415)
   N=60, steps=95799483
     Blaze       = 1        (1.97367)
   N=66, steps=88376520
     Blaze       = 1        (1.96087)
   N=72, steps=85795871
     Blaze       = 1        (1.93743)
   N=79, steps=87079252
     Blaze       = 1        (2.01175)
   N=86, steps=72312504
     Blaze       = 1        (1.80085)
   N=94, steps=74160652
     Blaze       = 1        (2.16571)
   N=103, steps=64392772
     Blaze       = 1        (1.79128)
   N=113, steps=66633408
     Blaze       = 1        (2.11537)
   N=124, steps=63110245
     Blaze       = 1        (2.07758)
   N=136, steps=56006583
     Blaze       = 1        (1.93546)
   N=149, steps=52889583
     Blaze       = 1        (2.15184)
   N=163, steps=53341093
     Blaze       = 1        (2.17746)
   N=179, steps=44253982
     Blaze       = 1        (1.94798)
   N=196, steps=40596259
     Blaze       = 1        (1.95607)
   N=215, steps=39868299
     Blaze       = 1        (2.07856)
   N=236, steps=36154840
     Blaze       = 1        (1.99669)
   N=259, steps=24952959
     Blaze       = 1        (1.90776)
   N=284, steps=30797782
     Blaze       = 1        (1.92829)
   N=312, steps=29051966
     Blaze       = 1        (1.91732)
   N=343, steps=25958222
     Blaze       = 1        (1.9148)
   N=377, steps=24323258
     Blaze       = 1        (1.97475)
   N=414, steps=22079003
     Blaze       = 1        (2.08134)
   N=455, steps=20036281
     Blaze       = 1        (1.98518)
   N=500, steps=18862095
     Blaze       = 1        (1.81583)
   N=550, steps=16079124
     Blaze       = 1        (1.898)
   N=605, steps=15694473
     Blaze       = 1        (1.9961)
   N=665, steps=14207962
     Blaze       = 1        (1.94422)
   N=731, steps=12423588
     Blaze       = 1        (1.88292)
   N=804, steps=11669318
     Blaze       = 1        (1.87297)
   N=884, steps=10624757
     Blaze       = 1        (1.84406)
   N=972, steps=9830453
     Blaze       = 1        (1.8329)
   N=1069, steps=8713195
     Blaze       = 1        (1.87298)
   N=1175, steps=8763693
     Blaze       = 1        (2.09842)
   N=1292, steps=4920626
     Blaze       = 1        (1.52876)
   N=1421, steps=3429610
     Blaze       = 1        (1.95995)
   N=1563, steps=2200440
     Blaze       = 1        (1.68648)
   N=1719, steps=1954963
     Blaze       = 1        (1.94055)
   N=1890, steps=1825356
     Blaze       = 1        (2.00578)
   N=2079, steps=1668511
     Blaze       = 1        (2.00804)
   N=2286, steps=1493761
     Blaze       = 1        (2.0141)
   N=2514, steps=1385583
     Blaze       = 1        (1.99814)
   N=2765, steps=1130165
     Blaze       = 1        (1.8164)
   N=3041, steps=1132439
     Blaze       = 1        (1.98871)
   N=3345, steps=1041548
     Blaze       = 1        (1.9877)
   N=3679, steps=955749
     Blaze       = 1        (2.03985)
   N=4046, steps=867136
     Blaze       = 1        (2.07158)
   N=4450, steps=794749
     Blaze       = 1        (2.01788)
   N=4895, steps=721950
     Blaze       = 1        (2.01897)
   N=5384, steps=626737
     Blaze       = 1        (1.9805)
   N=5922, steps=588669
     Blaze       = 1        (1.97965)
   N=6514, steps=532118
     Blaze       = 1        (1.98594)
   N=7165, steps=410146
     Blaze       = 1        (2.01492)
   N=7881, steps=431294
     Blaze       = 1        (2.00617)
   N=8669, steps=384235
     Blaze       = 1        (2.03662)
   N=9535, steps=344368
     Blaze       = 1        (2.00667)
   N=10488, steps=281979
     Blaze       = 1        (2.07316)
   N=11536, steps=271062
     Blaze       = 1        (2.13731)
   N=12689, steps=241542
     Blaze       = 1        (2.13406)
   N=13957, steps=209507
     Blaze       = 1        (2.1958)
   N=15352, steps=152019
     Blaze       = 1        (1.9341)
   N=16887, steps=140367
     Blaze       = 1        (2.02235)
   N=18575, steps=129694
     Blaze       = 1        (2.05912)
   N=20432, steps=110492
     Blaze       = 1        (1.99657)
   N=22475, steps=99418
     Blaze       = 1        (2.02467)
   N=24722, steps=88026
     Blaze       = 1        (1.99773)
   N=27194, steps=79611
     Blaze       = 1        (2.00312)
   N=29913, steps=72028
     Blaze       = 1        (1.98725)
   N=32904, steps=65485
     Blaze       = 1        (1.98744)
