
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           112.784
     2           223.1
     3           338.485
     4           443.725
     5           509.502
     6           610.941
     7           714.771
     8           815.29
     9           844.246
     10          939.254
     11          1032.75
     12          1125.72
     13          1194.18
     14          1287.12
     15          1383.57
     16          1480.71
     17          1388.29
     18          1469.92
     19          1552
     20          1633.15
     22          1710.74
     24          1866.41
     26          1860.05
     28          2002.95
     30          2069.3
     33          2120.62
     36          2313.87
     39          2426.83
     42          2417.35
     46          2596.06
     50          2609.6
     55          2813.09
     60          2888.58
     66          2974.77
     72          3123.1
     79          3378.74
     86          3451.54
     94          3411.66
     103         3800.76
     113         3589.09
     124         3733.31
     136         3699.7
     149         3890.01
     163         3952.48
     179         4021.82
     196         4119.01
     215         4242.98
     236         4317.05
     259         3390.28
     284         4366.54
     312         4269.79
     343         4648.6
     377         4601.5
     414         4490.56
     455         4650.96
     500         5195.39
     550         4656.1
     605         4770.62
     665         4970.98
     731         5048.69
     804         4975.01
     884         5070.42
     972         5191.78
     1069        5116.8
     1175        5167.52
     1292        4407.87
     1421        2451.49
     1563        2025.39
     1719        1728.02
     1890        1730.63
     2079        1737.77
     2286        1713.52
     2514        1754.23
     2765        1739.67
     3041        1747.94
     3345        1743.43
     3679        1732.18
     4046        1729.09
     4450        1727.73
     4895        1730.82
     5384        1674.98
     5922        1716.08
     6514        1698.96
     7165        1447.67
     7881        1668.16
     8669        1619.91
     9535        1641.53
     10488       1454.02
     11536       1592.05
     12689       1544.29
     13957       1492.22
     15352       1242.36
     16887       1158.93
     18575       1107.67
     20432       1081.97
     22475       1079.9
     24722       1080
     27194       1076.42
     29913       1079.58
     32904       1079.79
     36194       1079.24
     39813       834.558
     43794       909.055
     48173       985.547
     52990       1027.89
     58289       1158.01
     64117       1260.57
     70528       1369.49
     77580       1443.16
     85338       1581.24
     93871       1664.03
     103258      1815.23
     113583      1948.85
     124941      2003.92
     137435      2194.17
     151178      2331.96
     166295      2491.93
     182924      2670.69
     201216      2779.25
     221337      2979.81
     243470      3120.2
     267817      3293.85
     294598      3414.58
     324057      3531.98
     356462      3771.59
     392108      3879.23
     431318      4037.74
     474449      4193.96
     521893      4269.67
     574082      4278.15
     631490      4335
     694639      4153.76
     764102      3864.07
     840512      3348.03
     924563      2719.35
     1017019     2106.14
     1118720     1745.62
     1230592     1463.38
     1353651     1383.13
     1489016     1276.66
     1637917     1160.79
     1801708     1081.01
     1981878     1106.49
     2180065     1132.96
     2398071     1127.83
     2637878     802.078
     2901665     854.148
     3191831     774.757
     3511014     798.408
     3862115     852.033
     4248326     1206.89
     4673158     781.372
     5140474     817.397
     5654521     816.574
     6219973     831.787
     6841970     814.441
