
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.523
     2           224.081
     3           324.95
     4           448.261
     5           474.692
     6           611.075
     7           710.252
     8           815.008
     9           667.065
     10          939.561
     11          1025.63
     12          1123.23
     13          1194.88
     14          1295.35
     15          1383.2
     16          1186.04
     17          1388.63
     18          1470.36
     19          1551.69
     20          1633.47
     22          1514.38
     24          1865.37
     26          1855.88
     28          1958.36
     30          1739.02
     33          2120.57
     36          2312.21
     39          2407.17
     42          2410.31
     46          2591.59
     50          2600.85
     55          2653
     60          2892.95
     66          2968.65
     72          3110.98
     79          3371.39
     86          3438.25
     94          3528.31
     103         3749.75
     113         3582.1
     124         3687.88
     136         4028.41
     149         4000.78
     163         3993.19
     179         4173.57
     196         4271.76
     215         4286.61
     236         4316.97
     259         3376.29
     284         4504.27
     312         4506.22
     343         4490.96
     377         4645.16
     414         4727.25
     455         4772.84
     500         5194.5
     550         4655.96
     605         4691.21
     665         5018.72
     731         5088.88
     804         4995.97
     884         5053.59
     972         5227.56
     1069        5113.11
     1175        5146.3
     1292        4040.02
     1421        2491.06
     1563        2024.2
     1719        1728.84
     1890        1728.2
     2079        1727.78
     2286        1703.97
     2514        1746.01
     2765        1730.27
     3041        1725.09
     3345        1735.36
     3679        1743.56
     4046        1735.83
     4450        1753.79
     4895        1751.05
     5384        1705.69
     5922        1717.72
     6514        1638.19
     7165        1436.61
     7881        1666.41
     8669        1648.18
     9535        1648.26
     10488       1452.76
     11536       1525.58
     12689       1498.61
     13957       1451.55
     15352       1119.16
     16887       1158.04
     18575       1114.65
     20432       1092.75
     22475       1073.2
     24722       1069.81
     27194       1066.99
     29913       1069.26
     32904       1070.51
     36194       1070.24
     39813       590.708
     43794       661.428
     48173       732.478
     52990       817.985
     58289       903.713
     64117       1005.92
     70528       1108.98
     77580       1205.31
     85338       1306.39
     93871       1405.85
     103258      1498.01
     113583      1592.81
     124941      1706.26
     137435      1831.31
     151178      2006.74
     166295      2127.65
     182924      2295.29
     201216      2396.84
     221337      2559.34
     243470      2710.27
     267817      2884.86
     294598      3050.04
     324057      3257.74
     356462      3386.47
     392108      3522.07
     431318      3669.56
     474449      3819.62
     521893      3950.69
     574082      4035.2
     631490      4103.89
     694639      4062.85
     764102      4145.61
     840512      3810.01
     924563      3346.93
     1017019     2694.61
     1118720     2164.68
     1230592     1960.9
     1353651     1687.31
     1489016     1480.13
     1637917     1334
     1801708     1268.66
     1981878     1217.78
     2180065     1187.95
     2398071     1146.05
     2637878     1102.91
     2901665     847.855
     3191831     829.094
     3511014     833.65
     3862115     890.507
     4248326     790.001
     4673158     817.513
     5140474     801.966
     5654521     801.513
     6219973     837.453
     6841970     841.404
     7526167     1175.95
     8278784     853.31
     9106663     878.709
     10000000    895.321
   N=1, steps=222551558
     Blaze       = 1        (1.99557)
   N=2, steps=222544872
     Blaze       = 1        (1.98629)
   N=3, steps=222454820
     Blaze       = 1        (2.05375)
   N=4, steps=222678500
     Blaze       = 1        (1.98704)
   N=5, steps=199667576
     Blaze       = 1        (2.10313)
   N=6, steps=199561264
     Blaze       = 1        (1.95944)
   N=7, steps=199507231
     Blaze       = 1        (1.96628)
   N=8, steps=199208880
     Blaze       = 1        (1.9554)
   N=9, steps=185465082
     Blaze       = 1        (2.50229)
   N=10, steps=185618942
     Blaze       = 1        (1.97559)
   N=11, steps=185449197
     Blaze       = 1        (1.98896)
   N=12, steps=140833536
     Blaze       = 1        (1.50459)
   N=13, steps=183161788
     Blaze       = 1        (1.99276)
   N=14, steps=144757103
     Blaze       = 1        (1.56452)
   N=15, steps=183087326
     Blaze       = 1        (1.98548)
   N=16, steps=184682627
     Blaze       = 1        (2.49141)
   N=17, steps=160481348
     Blaze       = 1        (1.96465)
   N=18, steps=164049973
     Blaze       = 1        (2.00828)
   N=19, steps=129678863
     Blaze       = 1        (1.58788)
   N=20, steps=163928063
     Blaze       = 1        (2.00712)
   N=22, steps=158734666
     Blaze       = 1        (2.306)
   N=24, steps=160235596
     Blaze       = 1        (2.0616)
   N=26, steps=141812569
     Blaze       = 1        (1.98673)
   N=28, steps=120293489
     Blaze       = 1        (1.71991)
   N=30, steps=145407091
     Blaze       = 1        (2.50843)
   N=33, steps=124601914
     Blaze       = 1        (1.93904)
   N=36, steps=126471616
     Blaze       = 1        (1.96911)
   N=39, steps=126649162
     Blaze       = 1        (2.05192)
   N=42, steps=112186925
     Blaze       = 1        (1.95487)
   N=46, steps=116620198
     Blaze       = 1        (2.06998)
