
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.518
     2           223.005
     3           335.065
     4           445.975
     5           502.566
     6           613.529
     7           717.158
     8           817.942
     9           847.905
     10          942.099
     11          1036.28
     12          1130.56
     13          1210.75
     14          1244.08
     15          1404.2
     16          1496.58
     17          1401.11
     18          1483.63
     19          1565.99
     20          1647.88
     22          1354.21
     24          1902.88
     26          1871.34
     28          2015.96
     30          1821.11
     33          2114.53
     36          2307.92
     39          2325.95
     42          2389.67
     46          2676.81
     50          2618.8
     55          2877.35
     60          2897.6
     66          2995.99
     72          3189.33
     79          3425.11
     86          3429.41
     94          3240.17
     103         3677.19
     113         3533.01
     124         3667.58
     136         4035.9
     149         4078.86
     163         3785.28
     179         4065.01
     196         4164.28
     215         4216.43
     236         4454.31
     259         3406.16
     284         4490.02
     312         4603.75
     343         4594.45
     377         4644.64
     414         4668.37
     455         4786.34
     500         5136.33
     550         4659.22
     605         4782.1
     665         4966.16
     731         5030.53
     804         5101.08
     884         5154.18
     972         5189.51
     1069        5131.8
     1175        5156.19
     1292        4205.92
     1421        2426.29
     1563        2042.99
     1719        1724.56
     1890        1726.85
     2079        1741.85
     2286        1710.86
     2514        1755.61
     2765        1739.07
     3041        1750.78
     3345        1768.01
     3679        1761.98
     4046        1752.84
     4450        1748.99
     4895        1753.6
     5384        1703.66
     5922        1758.81
     6514        1748.48
     7165        1487.65
     7881        1723.24
     8669        1672.72
     9535        1668.78
     10488       1476.11
     11536       1530.69
     12689       1530.87
     13957       1506.61
     15352       1259.37
     16887       1159.64
     18575       1116.23
     20432       1091.29
     22475       1088.26
     24722       1085.92
     27194       1083.61
     29913       1086.4
     32904       1086.57
     36194       1086.27
     39813       1240.32
     43794       1331.2
     48173       960.449
     52990       1013.64
     58289       1535.29
     64117       1162.71
     70528       1205.48
     77580       1246.26
     85338       1799.99
     93871       1858.73
     103258      1486.77
     113583      1508.76
     124941      1565.66
     137435      1664.55
     151178      1736.29
     166295      2008.24
     182924      1865.96
     201216      1911.01
     221337      2004.38
     243470      2017.07
     267817      2078.19
     294598      2161.02
     324057      2212.74
     356462      2257.38
     392108      2306.37
     431318      2577.09
     474449      2581.19
     521893      2337.5
     574082      2314.2
     631490      2220.59
     694639      2116.32
     764102      1910.63
     840512      1627.27
     924563      1407.07
     1017019     1181.4
     1118720     1043.89
     1230592     949.155
     1353651     912.496
     1489016     879.721
     1637917     857.571
     1801708     835.656
     1981878     832.27
     2180065     836.782
     2398071     827.743
     2637878     847.377
     2901665     605.569
     3191831     598.512
     3511014     607.199
     3862115     609.459
     4248326     603.314
     4673158     604.311
     5140474     605.463
     5654521     606.562
     6219973     621.863
     6841970     608.257
     7526167     608.78
     8278784     609.772
     9106663     610.991
     10000000    617.833
   N=1, steps=221935462
     Blaze       = 1        (1.99013)
   N=2, steps=222086932
     Blaze       = 1        (1.99176)
   N=3, steps=222233169
     Blaze       = 1        (1.98976)
   N=4, steps=222198609
     Blaze       = 1        (1.99292)
   N=5, steps=199457467
     Blaze       = 1        (1.98439)
   N=6, steps=199582064
