
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           112.087
     2           224.195
     3           332.992
     4           446.692
     5           509.964
     6           611.917
     7           709.802
     8           815.91
     9           845.52
     10          939.947
     11          994.293
     12          1127.34
     13          1203.33
     14          1062.23
     15          1388.21
     16          1476.34
     17          1357.78
     18          1470.01
     19          1551.86
     20          1483.41
     22          1711.18
     24          1837.73
     26          1860.71
     28          1973.57
     30          1966.93
     33          2110.54
     36          2302
     39          2414.62
     42          2380.46
     46          2595.58
     50          2603.37
     55          2817.8
     60          2922.27
     66          2785.11
     72          3123.6
     79          3078.76
     86          3450.92
     94          3493.77
     103         3469.09
     113         3587.89
     124         3730.44
     136         4064.32
     149         3872.14
     163         3957.22
     179         4026
     196         4094.65
     215         4320.66
     236         4306.32
     259         3391.38
     284         4622.85
     312         4597.28
     343         4641.28
     377         4563.55
     414         4648.48
     455         4642.15
     500         5196.56
     550         4657.96
     605         4776.1
     665         4972.32
     731         5048.62
     804         5002.2
     884         5039.54
     972         5187.8
     1069        5113.25
     1175        5149.51
     1292        4194.08
     1421        2511.92
     1563        2040.16
     1719        1704.53
     1890        1717.34
     2079        1724.15
     2286        1695.35
     2514        1729.54
     2765        1729.96
     3041        1742.57
     3345        1763.87
     3679        1745.23
     4046        1745.75
     4450        1744.77
     4895        1757.15
     5384        1715.74
     5922        1753.07
     6514        1746.24
     7165        1489.42
     7881        1718.81
     8669        1682.57
     9535        1655.89
     10488       1463.64
     11536       1560.54
     12689       1525.14
     13957       1457.23
     15352       1217.04
     16887       1089.09
     18575       1132.12
     20432       1122.15
     22475       1117.12
     24722       1089.72
     27194       1083.66
     29913       1086.14
     32904       1086
     36194       1085.86
     39813       768.213
     43794       815.397
     48173       847.032
     52990       892.801
     58289       1272.32
     64117       1312.8
     70528       1351.76
     77580       1354.57
     85338       1427.41
     93871       1469.07
     103258      1221.13
     113583      1274.38
     124941      1295.37
     137435      1375.66
     151178      1417.61
     166295      1463.14
     182924      1489.87
     201216      1498.6
     221337      1565.21
     243470      1567.04
     267817      1609.66
     294598      1664.51
     324057      1696.78
     356462      1723.41
     392108      1750.25
     431318      1750.31
     474449      1724.54
     521893      1678.12
     574082      1635.78
     631490      1575.83
     694639      1493.35
     764102      1391.87
     840512      1264.2
     924563      1135.67
     1017019     1025.95
     1118720     952.378
     1230592     885.733
     1353651     839.23
     1489016     813.925
     1637917     796.007
     1801708     690.7
     1981878     647.745
     2180065     607.41
     2398071     583.667
     2637878     584.948
     2901665     574.185
     3191831     565.222
     3511014     574.689
     3862115     576.267
     4248326     568.794
     4673158     569.525
     5140474     570.793
     5654521     571.732
     6219973     688.026
     6841970     687.933
     7526167     688.45
     8278784     689.481
     9106663     689.934
     10000000    689.977
   N=1, steps=222701580
     Blaze       = 1        (1.98686)
   N=2, steps=222561940
     Blaze       = 1        (1.98543)
   N=3, steps=222567748
     Blaze       = 1        (2.00516)
   N=4, steps=222560356
     Blaze       = 1        (1.99296)
   N=5, steps=199666868
     Blaze       = 1        (1.95765)
   N=6, steps=199562396
     Blaze       = 1        (1.95676)
   N=7, steps=199563669
     Blaze       = 1        (1.96808)
   N=8, steps=199676500
     Blaze       = 1        (1.95783)
   N=9, steps=184338647
     Blaze       = 1        (1.96216)
   N=10, steps=185580024
     Blaze       = 1        (1.97437)
   N=11, steps=185433803
     Blaze       = 1        (2.05148)
   N=12, steps=185520946
     Blaze       = 1        (1.97479)
   N=13, steps=183128898
     Blaze       = 1        (1.97841)
   N=14, steps=184635381
     Blaze       = 1        (2.43346)
   N=15, steps=161363633
     Blaze       = 1        (1.74358)
   N=16, steps=184720320
     Blaze       = 1        (2.00193)
   N=17, steps=160439270
     Blaze       = 1        (2.00878)
   N=18, steps=164365717
     Blaze       = 1        (2.01263)
   N=19, steps=164015560
     Blaze       = 1        (2.0081)
   N=20, steps=140622178
     Blaze       = 1        (1.89593)
   N=22, steps=158676859
     Blaze       = 1        (2.04005)
   N=24, steps=160127667
     Blaze       = 1        (2.0912)
   N=26, steps=141785710
     Blaze       = 1        (1.98119)
   N=28, steps=141959618
     Blaze       = 1        (2.01405)
   N=30, steps=132409961
     Blaze       = 1        (2.01954)
   N=33, steps=124514054
     Blaze       = 1        (1.94688)
   N=36, steps=126518344
     Blaze       = 1        (1.97856)
   N=39, steps=106260198
     Blaze       = 1        (1.71627)
   N=42, steps=112130703
     Blaze       = 1        (1.97839)
   N=46, steps=116662346
     Blaze       = 1        (2.06754)
   N=50, steps=104000236
     Blaze       = 1        (1.99742)
   N=55, steps=104261653
     Blaze       = 1        (2.03506)
   N=60, steps=96675302
     Blaze       = 1        (1.98494)
   N=66, steps=88960625
     Blaze       = 1        (2.10814)
   N=72, steps=86527760
     Blaze       = 1        (1.99449)
   N=79, steps=83756460
     Blaze       = 1        (2.14916)
   N=86, steps=72407969
     Blaze       = 1        (1.80447)
   N=94, steps=76178662
     Blaze       = 1        (2.04959)
   N=103, steps=70482785
     Blaze       = 1        (2.09269)
   N=113, steps=66132184
     Blaze       = 1        (2.08282)
   N=124, steps=65224126
     Blaze       = 1        (2.16805)
   N=136, steps=55397249
     Blaze       = 1        (1.8537)
   N=149, steps=51388203
     Blaze       = 1        (1.97742)
   N=163, steps=50615928
     Blaze       = 1        (2.0849)
   N=179, steps=42472684
     Blaze       = 1        (1.88838)
   N=196, steps=41418278
     Blaze       = 1        (1.98258)
   N=215, steps=40180311
     Blaze       = 1        (1.99941)
   N=236, steps=35302033
     Blaze       = 1        (1.93466)
   N=259, steps=25052510
     Blaze       = 1        (1.91326)
   N=284, steps=31449577
     Blaze       = 1        (1.93207)
   N=312, steps=29289848
     Blaze       = 1        (1.98779)
   N=343, steps=26516259
     Blaze       = 1        (1.95961)
   N=377, steps=23817334
     Blaze       = 1        (1.96758)
   N=414, steps=23408385
     Blaze       = 1        (2.08478)
   N=455, steps=20838365
     Blaze       = 1        (2.04247)
   N=500, steps=19067185
     Blaze       = 1        (1.8346)
   N=550, steps=16360547
     Blaze       = 1        (1.93181)
   N=605, steps=15976295
     Blaze       = 1        (2.02376)
   N=665, steps=13953525
     Blaze       = 1        (1.86615)
   N=731, steps=12988521
     Blaze       = 1        (1.88064)
   N=804, steps=12470616
     Blaze       = 1        (2.0044)
   N=884, steps=11100326
     Blaze       = 1        (1.94714)
   N=972, steps=10259880
     Blaze       = 1        (1.92232)
   N=1069, steps=8982910
     Blaze       = 1        (1.87801)
   N=1175, steps=8542160
     Blaze       = 1        (1.94913)
   N=1292, steps=4735238
     Blaze       = 1        (1.45871)
   N=1421, steps=3498295
     Blaze       = 1        (1.979)
   N=1563, steps=2213998
     Blaze       = 1        (1.69618)
   N=1719, steps=1942188
     Blaze       = 1        (1.95867)
   N=1890, steps=1799896
     Blaze       = 1        (1.98085)
   N=2079, steps=1632720
     Blaze       = 1        (1.96875)
   N=2286, steps=1475193
     Blaze       = 1        (1.98914)
   N=2514, steps=1381083
     Blaze       = 1        (2.00749)
   N=2765, steps=1138316
     Blaze       = 1        (1.81937)
   N=3041, steps=1150113
     Blaze       = 1        (2.00709)
   N=3345, steps=1046408
     Blaze       = 1        (1.98441)
   N=3679, steps=932750
     Blaze       = 1        (1.96627)
   N=4046, steps=853533
     Blaze       = 1        (1.97817)
   N=4450, steps=783614
     Blaze       = 1        (1.99859)
   N=4895, steps=707037
     Blaze       = 1        (1.96964)
   N=5384, steps=616928
     Blaze       = 1        (1.93592)
   N=5922, steps=573297
     Blaze       = 1        (1.93665)
   N=6514, steps=517051
     Blaze       = 1        (1.92876)
   N=7165, steps=404873
     Blaze       = 1        (1.94768)
   N=7881, steps=427546
     Blaze       = 1        (1.96036)
   N=8669, steps=372625
     Blaze       = 1        (1.91985)
   N=9535, steps=342541
     Blaze       = 1        (1.97243)
   N=10488, steps=271846
     Blaze       = 1        (1.94797)
   N=11536, steps=262584
     Blaze       = 1        (1.94111)
   N=12689, steps=231901
     Blaze       = 1        (1.92939)
   N=13957, steps=193682
