
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           93.1119
     2           164.994
     3           318.355
     4           327.076
     5           467.064
     6           563.018
     7           664.09
     8           758.509
     9           631.204
     10          723.281
     11          943.182
     12          1030.42
     13          978.488
     14          911.245
     15          1206.36
     16          1291.24
     17          1288.98
     18          1366.04
     19          1441.07
     20          1253.26
     22          1546.73
     24          1686.88
     26          1652.76
     28          1779.86
     30          1726.32
     33          1761.77
     36          1881.27
     39          1928.47
     42          1812.03
     46          2209.96
     50          2241.96
     55          2450.62
     60          2549.18
     66          2633.57
     72          2880.69
     79          3054.16
     86          3104.36
     94          3296.74
     103         3372.29
     113         3441.47
     124         3587.81
     136         3666.96
     149         3639.97
     163         3791.59
     179         3869.96
     196         3785.11
     215         4001.83
     236         4107.23
     259         3177.99
     284         4260.65
     312         4381.61
     343         4450.39
     377         4225.27
     414         4510.63
     455         4488.94
     500         4619.67
     550         4350.24
     605         4805.07
     665         4583.58
     731         4615.82
     804         4540.89
     884         4863.24
     972         4856.6
     1069        4696.12
     1175        4492.58
     1292        3993.43
     1421        2577.8
     1563        2046.76
     1719        1698.78
     1890        1729.49
     2079        1689.1
     2286        1625.63
     2514        1706.09
     2765        1676.12
     3041        1659.17
     3345        1711.24
     3679        1700.67
     4046        1712.88
     4450        1706.67
     4895        1752.83
     5384        1684.61
     5922        1728.35
     6514        1672.79
     7165        1413.26
     7881        1655.1
     8669        1632.85
     9535        1601.97
     10488       1399.93
     11536       1375.48
     12689       1323.19
     13957       1333.86
     15352       1199.4
     16887       1171.85
     18575       1166.16
     20432       1143.96
     22475       1085.43
     24722       1078.26
     27194       1074.64
     29913       1077.22
     32904       1077.78
     36194       1077.48
     39813       443.997
     43794       489.917
     48173       556.594
     52990       612.822
     58289       693.537
     64117       740.601
     70528       811.428
     77580       906.627
     85338       999.699
     93871       1089.78
     103258      1222.16
     113583      1329.49
     124941      1515.33
     137435      1652.64
     151178      1734.48
     166295      1830.63
     182924      2051.59
     201216      2184.28
     221337      2309.14
     243470      2455.51
     267817      2627.1
     294598      2743.49
     324057      3056.32
     356462      3204.23
     392108      3550.2
     431318      3740.63
     474449      4198.38
     521893      4448.69
     574082      4647.19
     631490      4877.3
     694639      5061.68
     764102      5302.06
     840512      5490.42
     924563      5413.81
     1017019     5323.98
     1118720     4680.61
     1230592     4194.88
     1353651     3466.9
     1489016     2741.05
     1637917     2143.51
     1801708     1901.46
     1981878     1455.25
     2180065     1103.16
     2398071     1092.8
     2637878     1003.63
     2901665     871.149
     3191831     966.007
     3511014     982.9
     3862115     862.414
     4248326     928.448
     4673158     820.245
     5140474     827.979
     5654521     821.329
     6219973     972.172
     6841970     800.664
     7526167     1038.03
     8278784     837.675
     9106663     874.971
     10000000    1012.21
   N=1, steps=208483767
     Blaze       = 1        (2.23907)
   N=2, steps=208603666
     Blaze       = 1        (2.52862)
   N=3, steps=208690586
     Blaze       = 1        (1.96658)
   N=4, steps=208103045
     Blaze       = 1        (2.54501)
   N=5, steps=197941907
     Blaze       = 1        (2.119)
   N=6, steps=197233425
     Blaze       = 1        (2.10189)
   N=7, steps=197821157
     Blaze       = 1        (2.08518)
   N=8, steps=196833032
     Blaze       = 1        (2.076)
   N=9, steps=172056819
     Blaze       = 1        (2.45327)
   N=10, steps=172072701
     Blaze       = 1        (2.37906)
   N=11, steps=172065233
     Blaze       = 1        (2.00674)
   N=12, steps=164404310
     Blaze       = 1        (1.91462)
   N=13, steps=170927051
     Blaze       = 1        (2.2709)
   N=14, steps=171384039
     Blaze       = 1        (2.63307)
   N=15, steps=170928816
     Blaze       = 1        (2.12535)
   N=16, steps=171297054
     Blaze       = 1        (2.12257)
   N=17, steps=124491475
     Blaze       = 1        (1.64189)
   N=18, steps=153025763
     Blaze       = 1        (2.01638)
   N=19, steps=152928821
     Blaze       = 1        (2.01631)
   N=20, steps=152919183
     Blaze       = 1        (2.44034)
   N=22, steps=144937337
     Blaze       = 1        (2.06153)
   N=24, steps=129723089
     Blaze       = 1        (1.84563)
   N=26, steps=134143656
     Blaze       = 1        (2.11026)
   N=28, steps=134140971
     Blaze       = 1        (2.11025)
   N=30, steps=130248329
     Blaze       = 1        (2.26346)
   N=33, steps=109253646
     Blaze       = 1        (2.04644)
   N=36, steps=122671850
     Blaze       = 1        (2.34745)
   N=39, steps=118374129
     Blaze       = 1        (2.39391)
   N=42, steps=110314770
     Blaze       = 1        (2.55692)
   N=46, steps=104252308
     Blaze       = 1        (2.17)
   N=50, steps=101174874
     Blaze       = 1        (2.25639)
   N=55, steps=93004199
     Blaze       = 1        (2.08732)
   N=60, steps=92847983
     Blaze       = 1        (2.18536)
   N=66, steps=86213648
     Blaze       = 1        (2.16061)
   N=72, steps=81095581
     Blaze       = 1        (2.02691)
   N=79, steps=79183356
     Blaze       = 1        (2.04819)
   N=86, steps=69730708
     Blaze       = 1        (1.93175)
   N=94, steps=70039279
     Blaze       = 1        (1.99703)
   N=103, steps=66208904
     Blaze       = 1        (2.02222)
   N=113, steps=59486065
     Blaze       = 1        (1.95321)
   N=124, steps=61176221
     Blaze       = 1        (2.11434)
   N=136, steps=54157090
     Blaze       = 1        (2.00857)
   N=149, steps=48797782
     Blaze       = 1        (1.99751)
   N=163, steps=47073991
     Blaze       = 1        (2.02371)
   N=179, steps=44006621
     Blaze       = 1        (2.03547)
   N=196, steps=41766054
     Blaze       = 1        (2.16273)
   N=215, steps=37780212
     Blaze       = 1        (2.02976)
   N=236, steps=34269713
     Blaze       = 1        (1.96913)
