
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.403
     2           220.351
     3           328.346
     4           420.046
     5           494.415
     6           602.619
     7           693.8
     8           784.897
     9           814.9
     10          937.646
     11          1035.52
     12          1071.09
     13          1141.06
     14          1286.75
     15          1401.38
     16          1401.5
     17          1422.64
     18          1506.16
     19          1589.98
     20          1668
     22          1724.27
     24          1886.66
     26          1938.16
     28          2065.01
     30          2105.5
     33          2092.99
     36          2289.34
     39          2503.83
     42          2397.4
     46          2673.5
     50          2602.47
     55          2902.56
     60          2898.25
     66          3005.06
     72          3040.88
     79          3143.19
     86          3217.89
     94          3504.51
     103         3615.44
     113         3497.89
     124         3602.45
     136         3990.39
     149         3905.7
     163         3961.6
     179         4023.35
     196         4019.57
     215         4116.68
     236         4199.79
     259         3358.36
     284         4420.45
     312         4708.59
     343         4629.35
     377         4551.31
     414         4609.04
     455         4604.79
     500         5197.95
     550         4648.21
     605         4743.88
     665         4972.94
     731         5023.95
     804         5030.86
     884         5103.8
     972         5145.63
     1069        4991.62
     1175        5107.86
     1292        4216.2
     1421        2457.85
     1563        2037.86
     1719        1727.98
     1890        1730.92
     2079        1738.09
     2286        1694.43
     2514        1749.33
     2765        1721.37
     3041        1699.69
     3345        1736.36
     3679        1710.31
     4046        1716.32
     4450        1700.43
     4895        1709.13
     5384        1654.89
     5922        1714.17
     6514        1685.38
     7165        1455.68
     7881        1678.3
     8669        1625.49
     9535        1622.83
     10488       1436.94
     11536       1532.07
     12689       1525.67
     13957       1491.74
     15352       1263.27
     16887       1140.66
     18575       1062.88
     20432       1077.96
     22475       1076.92
     24722       1067.48
     27194       1070.29
     29913       1067.49
     32904       1078.88
     36194       1049.29
     39813       477.296
     43794       525.268
     48173       545.325
     52990       591.196
     58289       669.337
     64117       735.306
     70528       819.765
     77580       919.431
     85338       1003.04
     93871       1100.84
     103258      1204.61
     113583      1343.61
     124941      1478.75
     137435      1629.05
     151178      1719.41
     166295      1820.16
     182924      2064.08
     201216      2101.25
     221337      2278.96
     243470      2368.38
     267817      2700.62
     294598      2801.57
     324057      3023.93
     356462      3367.67
     392108      3467.56
     431318      3831.5
     474449      4032.16
     521893      4473.78
     574082      4768.01
     631490      5045.35
     694639      5316.79
     764102      5495.73
     840512      5643.29
     924563      5544.84
     1017019     5473.76
     1118720     4958.94
     1230592     4327.82
     1353651     3747.37
     1489016     2913.26
     1637917     1857.75
     1801708     1435.24
     1981878     1367.19
     2180065     1149.16
     2398071     1123.66
     2637878     1026.34
     2901665     931.265
     3191831     961.519
     3511014     845.205
     3862115     964.758
     4248326     932.856
     4673158     933.604
     5140474     919.965
     5654521     864.214
     6219973     913.278
     6841970     820.586
     7526167     862.886
     8278784     870.792
     9106663     825.352
     10000000    975.369
   N=1, steps=222263352
     Blaze       = 1        (1.99513)
   N=2, steps=222146350
     Blaze       = 1        (2.0163)
   N=3, steps=222270022
     Blaze       = 1        (2.03082)
   N=4, steps=222262475
     Blaze       = 1        (2.11655)
   N=5, steps=199564801
     Blaze       = 1        (2.01819)
   N=6, steps=199440932
     Blaze       = 1        (1.98574)
   N=7, steps=199656246
     Blaze       = 1        (2.01441)
   N=8, steps=199557019
     Blaze       = 1        (2.03397)
   N=9, steps=165303196
     Blaze       = 1        (1.82566)
   N=10, steps=185296594
     Blaze       = 1        (1.97619)
   N=11, steps=185209661
     Blaze       = 1        (1.96742)
   N=12, steps=185937868
     Blaze       = 1        (2.08316)
   N=13, steps=184462835
     Blaze       = 1        (2.10156)
   N=14, steps=184699956
     Blaze       = 1        (2.00955)
   N=15, steps=155398566
     Blaze       = 1        (1.66335)
   N=16, steps=184695351
     Blaze       = 1        (2.10854)
   N=17, steps=159741268
     Blaze       = 1        (1.90885)
   N=18, steps=164237012
     Blaze       = 1        (1.96278)
   N=19, steps=164505776
     Blaze       = 1        (1.96582)
   N=20, steps=140997487
     Blaze       = 1        (1.69062)
   N=22, steps=157869839
     Blaze       = 1        (2.01427)
   N=24, steps=158580131
     Blaze       = 1        (2.01728)
   N=26, steps=142128069
     Blaze       = 1        (1.90662)
   N=28, steps=141950598
     Blaze       = 1        (1.92474)
   N=30, steps=126596643
     Blaze       = 1        (1.8038)
   N=33, steps=125036082
     Blaze       = 1        (1.97144)
   N=36, steps=126352961
     Blaze       = 1        (1.9869)
   N=39, steps=106224588
     Blaze       = 1        (1.65457)
   N=42, steps=115694965
     Blaze       = 1        (2.02686)
   N=46, steps=111932454
     Blaze       = 1        (1.9259)
   N=50, steps=103911701
     Blaze       = 1        (1.99641)
   N=55, steps=105246401
     Blaze       = 1        (1.99429)
   N=60, steps=97242011
     Blaze       = 1        (2.01312)
   N=66, steps=88835347
     Blaze       = 1        (1.95108)
   N=72, steps=83723276
     Blaze       = 1        (1.98234)
   N=79, steps=87192437
     Blaze       = 1        (2.19147)
   N=86, steps=72418625
     Blaze       = 1        (1.93543)
   N=94, steps=74161590
     Blaze       = 1        (1.9892)
   N=103, steps=71442307
     Blaze       = 1        (2.03531)
   N=113, steps=65910122
     Blaze       = 1        (2.12924)
   N=124, steps=63731376
     Blaze       = 1        (2.1937)
   N=136, steps=56703532
     Blaze       = 1        (1.93256)
   N=149, steps=55378067
     Blaze       = 1        (2.11264)
   N=163, steps=50840501
     Blaze       = 1        (2.09183)
   N=179, steps=43127986
     Blaze       = 1        (1.91878)
   N=196, steps=43099299
     Blaze       = 1        (2.10158)
   N=215, steps=40393334
     Blaze       = 1        (2.1096)
   N=236, steps=36139094
     Blaze       = 1        (2.03077)
   N=259, steps=25035005
     Blaze       = 1        (1.93072)
