
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.478
     2           223.105
     3           334.656
     4           446.009
     5           510.546
     6           614.742
     7           716.965
     8           819.434
     9           846.699
     10          943.183
     11          1037.52
     12          984.095
     13          1215.66
     14          1303.91
     15          1402.79
     16          1446.91
     17          1398.71
     18          1239.79
     19          1562.89
     20          1645.76
     22          1681.88
     24          1891.61
     26          1635.13
     28          2009.28
     30          2137.74
     33          2126.55
     36          2025.4
     39          2529.72
     42          2361.37
     46          2688.75
     50          2609.46
     55          2847.01
     60          2904.8
     66          3004.82
     72          3011.11
     79          3423.27
     86          3301.22
     94          3543.3
     103         3713.27
     113         3794.05
     124         3965.61
     136         3879.52
     149         3826
     163         4163.26
     179         4049.92
     196         4178.45
     215         4154.65
     236         4334.2
     259         3244.75
     284         4570.04
     312         4519.86
     343         4769.69
     377         4656.78
     414         4685.6
     455         4920.57
     500         4861.73
     550         4711.13
     605         4714.67
     665         4831.66
     731         4664.47
     804         4997.43
     884         5052.52
     972         5085.72
     1069        5081.86
     1175        5201.04
     1292        4041.64
     1421        2480.12
     1563        2061.8
     1719        1733.12
     1890        1738.18
     2079        1726.17
     2286        1677.53
     2514        1723.94
     2765        1713.61
     3041        1710.81
     3345        1745.85
     3679        1753.62
     4046        1740.26
     4450        1760.13
     4895        1750.88
     5384        1683.53
     5922        1734.87
     6514        1755.7
     7165        1443.26
     7881        1681.07
     8669        1580.99
     9535        1566.96
     10488       1402.19
     11536       1448.58
     12689       1432.22
     13957       1356.19
     15352       1210.06
     16887       1158.98
     18575       1130.81
     20432       1132.65
     22475       1115.07
     24722       1093.88
     27194       1081.96
     29913       1085.6
     32904       1085.31
     36194       1085.02
     39813       785.134
     43794       1238.88
     48173       1373.36
     52990       978.99
     58289       1068.52
     64117       1673.86
     70528       1785.46
     77580       1896.18
     85338       2032.94
     93871       1868.73
     103258      1658.44
     113583      1772.49
     124941      1889.96
     137435      2224.42
     151178      2135.97
     166295      2244.52
     182924      2396.52
     201216      2505.48
     221337      2684.15
     243470      3440.69
     267817      3575.13
     294598      3093.8
     324057      3239.29
     356462      3387.25
     392108      3511.42
     431318      3483.59
     474449      3579.45
     521893      3736
     574082      3755.24
     631490      3864.51
     694639      3637.13
     764102      3153.99
     840512      2395.06
     924563      1787.71
     1017019     1355.21
     1118720     1139.1
     1230592     1019.97
     1353651     947.647
     1489016     930.312
     1637917     889.387
     1801708     869.458
     1981878     876.85
     2180065     889.789
     2398071     884.664
     2637878     871.785
     2901665     869.641
     3191831     865.954
     3511014     603.595
     3862115     586.536
     4248326     606.289
     4673158     618.475
     5140474     607.499
     5654521     609.771
     6219973     612.495
     6841970     613.959
     7526167     614.975
     8278784     614.709
     9106663     616.153
     10000000    616.572
   N=1, steps=220338871
     Blaze       = 1        (1.97652)
   N=2, steps=221793985
     Blaze       = 1        (1.98825)
   N=3, steps=221851848
     Blaze       = 1        (1.98878)
   N=4, steps=221758688
     Blaze       = 1        (1.98883)
   N=5, steps=199564235
     Blaze       = 1        (1.95442)
   N=6, steps=199649731
     Blaze       = 1        (1.94862)
   N=7, steps=199580932
     Blaze       = 1        (1.94858)
   N=8, steps=173497557
     Blaze       = 1        (1.69383)
   N=9, steps=185863710
     Blaze       = 1        (1.97564)
   N=10, steps=185859046
     Blaze       = 1        (1.97055)
   N=11, steps=185861133
     Blaze       = 1        (1.97053)
   N=12, steps=185473270
     Blaze       = 1        (2.26165)
   N=13, steps=184214747
     Blaze       = 1        (1.96995)
   N=14, steps=156098346
     Blaze       = 1        (1.67602)
   N=15, steps=184218244
     Blaze       = 1        (1.96985)
   N=16, steps=183913355
     Blaze       = 1        (2.03373)
   N=17, steps=159417740
     Blaze       = 1        (1.93757)
   N=18, steps=162753664
     Blaze       = 1        (2.36296)
   N=19, steps=138286770
     Blaze       = 1        (1.68115)
   N=20, steps=162585575
     Blaze       = 1        (1.97582)
   N=22, steps=157257199
     Blaze       = 1        (2.05702)
   N=24, steps=156871922
     Blaze       = 1        (1.99033)
   N=26, steps=141241437
     Blaze       = 1        (2.24587)
   N=28, steps=129001925
     Blaze       = 1        (1.79768)
   N=30, steps=143253011
     Blaze       = 1        (2.01034)
   N=33, steps=126082423
     Blaze       = 1        (1.95656)
   N=36, steps=128587629
     Blaze       = 1        (2.28556)
   N=39, steps=125695507
     Blaze       = 1        (1.93781)
   N=42, steps=113096663
     Blaze       = 1        (2.01157)
   N=46, steps=114069795
     Blaze       = 1        (1.95154)
   N=50, steps=104698255
     Blaze       = 1        (2.00613)
   N=55, steps=103310174
     Blaze       = 1        (1.9958)
   N=60, steps=95571335
     Blaze       = 1        (1.97407)
   N=66, steps=87399497
     Blaze       = 1        (1.91971)
   N=72, steps=82990230
     Blaze       = 1        (1.98442)
   N=79, steps=83346848
     Blaze       = 1        (1.92343)
   N=86, steps=73762868
     Blaze       = 1        (1.9216)
   N=94, steps=75429053
     Blaze       = 1        (2.00105)
   N=103, steps=67182993
     Blaze       = 1        (1.86355)
   N=113, steps=64730104
     Blaze       = 1        (1.92789)
   N=124, steps=62020696
     Blaze       = 1        (1.93931)
   N=136, steps=55022264
     Blaze       = 1        (1.92885)
   N=149, steps=49456471
     Blaze       = 1        (1.92604)
   N=163, steps=49489131
     Blaze       = 1        (1.9376)
   N=179, steps=45877888
     Blaze       = 1        (2.02773)
   N=196, steps=42067120
     Blaze       = 1        (1.97326)
   N=215, steps=39179331
     Blaze       = 1        (2.0275)
   N=236, steps=35937991
     Blaze       = 1        (1.95685)
   N=259, steps=24990196
     Blaze       = 1        (1.99475)
   N=284, steps=30948211
     Blaze       = 1        (1.92324)
   N=312, steps=30065817
     Blaze       = 1        (2.0754)
   N=343, steps=28101972
     Blaze       = 1        (2.02088)
   N=377, steps=23763365
     Blaze       = 1        (1.92382)
   N=414, steps=22838141
     Blaze       = 1        (2.01788)
   N=455, steps=21300560
     Blaze       = 1        (1.96964)
   N=500, steps=19245573
     Blaze       = 1        (1.97929)
   N=550, steps=16796421
     Blaze       = 1        (1.9609)
   N=605, steps=15951567
     Blaze       = 1        (2.04695)
   N=665, steps=14433347
     Blaze       = 1        (1.98652)
   N=731, steps=12976258
     Blaze       = 1        (2.0336)
   N=804, steps=12466056
     Blaze       = 1        (2.00557)
   N=884, steps=11057925
     Blaze       = 1        (1.93472)
   N=972, steps=10228669
     Blaze       = 1        (1.95494)
   N=1069, steps=9272377
     Blaze       = 1        (1.9505)
   N=1175, steps=8746587
     Blaze       = 1        (1.976)
   N=1292, steps=4711260
     Blaze       = 1        (1.50606)
   N=1421, steps=3360766
     Blaze       = 1        (1.92557)
   N=1563, steps=2218353
     Blaze       = 1        (1.68168)
   N=1719, steps=1969446
     Blaze       = 1        (1.9534)
   N=1890, steps=1842969
     Blaze       = 1        (2.00394)
   N=2079, steps=1672754
     Blaze       = 1        (2.01467)
   N=2286, steps=1477180
     Blaze       = 1        (2.01298)
   N=2514, steps=1386400
     Blaze       = 1        (2.02177)
   N=2765, steps=1135190
     Blaze       = 1        (1.83169)
   N=3041, steps=1149844
     Blaze       = 1        (2.04387)
   N=3345, steps=1043039
     Blaze       = 1        (1.99844)
   N=3679, steps=942340
     Blaze       = 1        (1.97698)
   N=4046, steps=859443
     Blaze       = 1        (1.99816)
   N=4450, steps=789193
     Blaze       = 1        (1.99526)
   N=4895, steps=713315
     Blaze       = 1        (1.99424)
   N=5384, steps=632382
     Blaze       = 1        (2.02238)
   N=5922, steps=587843
     Blaze       = 1        (2.00661)
   N=6514, steps=538310
     Blaze       = 1        (1.99724)
   N=7165, steps=413442
     Blaze       = 1        (2.05251)
   N=7881, steps=434626
     Blaze       = 1        (2.03756)
   N=8669, steps=374714
     Blaze       = 1        (2.05466)
   N=9535, steps=335563
     Blaze       = 1        (2.04191)
   N=10488, steps=270863
     Blaze       = 1        (2.02597)
   N=11536, steps=259984
     Blaze       = 1        (2.07043)
   N=12689, steps=239048
     Blaze       = 1        (2.11789)
   N=13957, steps=203228
     Blaze       = 1        (2.09149)
   N=15352, steps=157798
     Blaze       = 1        (2.00198)
   N=16887, steps=140447
     Blaze       = 1        (2.0464)
   N=18575, steps=120327
     Blaze       = 1        (1.97653)
   N=20432, steps=106366
     Blaze       = 1        (1.91876)
   N=22475, steps=95989
     Blaze       = 1        (1.93472)
   N=24722, steps=87065
     Blaze       = 1        (1.96769)
   N=27194, steps=79148
     Blaze       = 1        (1.9893)
   N=29913, steps=71962
     Blaze       = 1        (1.98287)
   N=32904, steps=65443
     Blaze       = 1        (1.98408)
   N=36194, steps=59496
     Blaze       = 1        (1.98466)
   N=39813, steps=60325
     Blaze       = 1        (3.05899)
   N=43794, steps=57955
     Blaze       = 1        (2.04869)
   N=48173, steps=49943
     Blaze       = 1        (1.75184)
   N=52990, steps=36627
     Blaze       = 1        (1.98252)
   N=58289, steps=36046
     Blaze       = 1        (1.96634)
   N=64117, steps=34335
     Blaze       = 1        (1.31519)
   N=70528, steps=34614
     Blaze       = 1        (1.3673)
   N=77580, steps=33634
     Blaze       = 1        (1.3761)
   N=85338, steps=33141
     Blaze       = 1        (1.39118)
   N=93871, steps=32380
     Blaze       = 1        (1.62653)
   N=103258, steps=31236
     Blaze       = 1        (1.94482)
   N=113583, steps=30534
     Blaze       = 1        (1.95665)
   N=124941, steps=30258
     Blaze       = 1        (2.00029)
   N=137435, steps=28326
