
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           106.658
     2           210.281
     3           327.871
     4           440.539
     5           496.256
     6           602.605
     7           702.586
     8           777.371
     9           835.68
     10          915.994
     11          1008.86
     12          1105.98
     13          1181.39
     14          1263.79
     15          1071.8
     16          1471.39
     17          1396.71
     18          1473.86
     19          1556.54
     20          1337.5
     22          1726.63
     24          1897.41
     26          1865.64
     28          2007.56
     30          2117.33
     33          2111.56
     36          2308.76
     39          2139.81
     42          2392.97
     46          2662.96
     50          2600.24
     55          2813.52
     60          2898.66
     66          2967.51
     72          3036.16
     79          3350.5
     86          3109.48
     94          3547.55
     103         3707.92
     113         3684.46
     124         3794.57
     136         3803.79
     149         3722.62
     163         4104.64
     179         3803.44
     196         3964.42
     215         3930.1
     236         4222.04
     259         3174.03
     284         4411.02
     312         4484.6
     343         4753.63
     377         4607.07
     414         4678.5
     455         4531.55
     500         4736.9
     550         4533.3
     605         4475.6
     665         4766.44
     731         4615.61
     804         4791.57
     884         4768.54
     972         4755.2
     1069        4777.83
     1175        4961.54
     1292        4226.25
     1421        2390.91
     1563        1974.17
     1719        1690.77
     1890        1659.92
     2079        1682.48
     2286        1641.39
     2514        1684.47
     2765        1703.29
     3041        1702.63
     3345        1723.15
     3679        1751.37
     4046        1670.17
     4450        1710.05
     4895        1726.01
     5384        1638.92
     5922        1704.27
     6514        1700.83
     7165        1433.97
     7881        1680.13
     8669        1595.52
     9535        1637.95
     10488       1452.53
     11536       1504.37
     12689       1463.93
     13957       1352.05
     15352       1191.4
     16887       1195
     18575       1149.2
     20432       1138.15
     22475       1086.02
     24722       1074.42
     27194       1048.99
     29913       1057.83
     32904       1047.68
     36194       1057.89
     39813       320.593
     43794       357.945
     48173       393.873
     52990       439.194
     58289       474.963
     64117       530.419
     70528       594.772
     77580       662.955
     85338       737.667
     93871       817.009
     103258      914.106
     113583      1055
     124941      1155.9
     137435      1283.11
     151178      1518.3
     166295      1723.79
     182924      1899.56
     201216      2034.27
     221337      2206.49
     243470      2327.41
     267817      2472.13
     294598      2562.58
     324057      2742.67
     356462      2858.17
     392108      2976.11
     431318      3125.38
     474449      3265.98
     521893      3468.32
     574082      3783.35
     631490      4124.74
     694639      4252.74
     764102      4620.78
     840512      4545.78
     924563      4546.09
     1017019     4533.85
     1118720     3867.48
     1230592     3196.76
     1353651     2829
     1489016     2269.82
     1637917     1617.62
     1801708     1389.56
     1981878     1199.95
     2180065     1148.63
     2398071     1114.77
     2637878     978.189
     2901665     914.384
     3191831     864.829
     3511014     952.895
     3862115     957.09
     4248326     862.398
     4673158     951.181
     5140474     886.261
     5654521     870.812
     6219973     969.012
     6841970     874.634
     7526167     876.125
     8278784     942.42
     9106663     992.822
     10000000    995.087
   N=1, steps=222306887
     Blaze       = 1        (2.08429)
   N=2, steps=222089735
     Blaze       = 1        (2.11232)
   N=3, steps=222291964
     Blaze       = 1        (2.03396)
   N=4, steps=222261071
     Blaze       = 1        (2.01808)
   N=5, steps=199685424
     Blaze       = 1        (2.01192)
   N=6, steps=199512604
     Blaze       = 1        (1.9865)
   N=7, steps=199562396
     Blaze       = 1        (1.98828)
   N=8, steps=171856277
     Blaze       = 1        (1.76859)
   N=9, steps=185326728
     Blaze       = 1        (1.99591)
   N=10, steps=185417434
     Blaze       = 1        (2.02422)
   N=11, steps=185405710
     Blaze       = 1        (2.02155)
   N=12, steps=186057456
     Blaze       = 1        (2.01874)
   N=13, steps=184376683
     Blaze       = 1        (2.02887)
   N=14, steps=184894805
     Blaze       = 1        (2.04822)
   N=15, steps=156416350
     Blaze       = 1        (2.18908)
   N=16, steps=184795995
     Blaze       = 1        (2.00948)
   N=17, steps=159699214
     Blaze       = 1        (1.94377)
   N=18, steps=164302203
     Blaze       = 1        (2.0066)
   N=19, steps=164055519
     Blaze       = 1        (2.00256)
   N=20, steps=150679793
     Blaze       = 1        (2.25315)
   N=22, steps=158407175
     Blaze       = 1        (2.01836)
   N=24, steps=158253989
     Blaze       = 1        (2.00172)
   N=26, steps=141981244
     Blaze       = 1        (1.97868)
   N=28, steps=141664113
     Blaze       = 1        (1.97583)
   N=30, steps=136972524
     Blaze       = 1        (1.94074)
   N=33, steps=125052858
     Blaze       = 1        (1.95435)
   N=36, steps=126253667
     Blaze       = 1        (1.96865)
   N=39, steps=113775439
     Blaze       = 1        (2.07366)
   N=42, steps=115070072
     Blaze       = 1        (2.01964)
   N=46, steps=111929873
     Blaze       = 1        (1.93348)
   N=50, steps=103147610
     Blaze       = 1        (1.98343)
   N=55, steps=105323038
     Blaze       = 1        (2.0589)
   N=60, steps=96935523
     Blaze       = 1        (2.00649)
   N=66, steps=87011794
     Blaze       = 1        (1.93522)
   N=72, steps=83616429
