
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.667
     2           211.353
     3           335.217
     4           426.973
     5           504.461
     6           596.515
     7           699.586
     8           815.499
     9           845.548
     10          938.631
     11          1019.63
     12          1125.84
     13          1206.87
     14          1306.51
     15          1356.03
     16          1466.46
     17          1249.16
     18          1474.92
     19          1548.94
     20          1614.14
     22          1659.87
     24          1801.96
     26          1770.72
     28          2013.35
     30          2131.35
     33          1964.83
     36          2187.19
     39          2466.61
     42          2184.98
     46          2679.76
     50          2617.79
     55          2887.65
     60          2862.31
     66          2789.95
     72          2942.28
     79          3324.16
     86          3160.13
     94          3501.56
     103         3395.9
     113         3733.57
     124         3874.11
     136         3760.84
     149         3738.51
     163         3975.61
     179         4131.53
     196         4179.16
     215         4354.47
     236         4391.94
     259         3171.81
     284         4103.4
     312         4430.75
     343         4461.08
     377         4462.01
     414         4606.53
     455         4545.97
     500         4861.81
     550         4721.68
     605         4708
     665         4719.31
     731         4834.73
     804         4702.48
     884         5048.07
     972         4848.95
     1069        4978.89
     1175        4937.97
     1292        4084.65
     1421        2496.56
     1563        2040.62
     1719        1729.93
     1890        1731.46
     2079        1735.82
     2286        1709.39
     2514        1745.78
     2765        1733.83
     3041        1721.06
     3345        1727.65
     3679        1743.15
     4046        1737.29
     4450        1749.89
     4895        1754.7
     5384        1687.55
     5922        1741.4
     6514        1736.52
     7165        1459.51
     7881        1663.87
     8669        1636.09
     9535        1612.79
     10488       1409.51
     11536       1468.08
     12689       1474.85
     13957       1258.92
     15352       1071.39
     16887       1111.73
     18575       1134.18
     20432       1070.1
     22475       1072.95
     24722       1074.37
     27194       1065.78
     29913       1082.08
     32904       1054.11
     36194       1071.79
     39813       458.699
     43794       499.402
     48173       548.487
     52990       584.005
     58289       640.96
     64117       703.04
     70528       755.55
     77580       855.535
     85338       930.555
     93871       1059.49
     103258      1192.8
     113583      1308.4
     124941      1464.85
     137435      1597.05
     151178      1732.09
     166295      1909.55
     182924      1999.71
     201216      2101.17
     221337      2244.39
     243470      2419.07
     267817      2571.82
     294598      2721.9
     324057      2831.06
     356462      3046.08
     392108      3246.31
     431318      3508.22
     474449      3814.05
     521893      4096.61
     574082      4300.16
     631490      4412.84
     694639      4575.91
     764102      4711.95
     840512      4646.75
     924563      4340.48
     1017019     3835.1
     1118720     2934.23
     1230592     2550.9
     1353651     2093.74
     1489016     1741.55
     1637917     1459.46
     1801708     1322.56
     1981878     1184.82
     2180065     1063.29
     2398071     1025.77
     2637878     965.06
     2901665     928.071
     3191831     957.752
     3511014     835.564
     3862115     822.677
     4248326     974.388
     4673158     817.842
     5140474     809.818
     5654521     915.992
     6219973     944.864
     6841970     825.874
     7526167     933.666
     8278784     909.284
     9106663     1002.64
     10000000    864.68
   N=1, steps=222356235
     Blaze       = 1        (1.99125)
   N=2, steps=222412107
     Blaze       = 1        (2.10465)
   N=3, steps=222464490
     Blaze       = 1        (1.99093)
   N=4, steps=222534491
     Blaze       = 1        (2.08476)
   N=5, steps=199573149
     Blaze       = 1        (1.97808)
   N=6, steps=199542306
     Blaze       = 1        (2.00708)
   N=7, steps=199654405
     Blaze       = 1        (1.99773)
   N=8, steps=199453227
     Blaze       = 1        (1.95662)
   N=9, steps=167165322
     Blaze       = 1        (1.7793)
   N=10, steps=185044192
     Blaze       = 1        (1.97143)
   N=11, steps=185111488
     Blaze       = 1        (1.99702)
   N=12, steps=185879052
     Blaze       = 1        (1.98123)
   N=13, steps=184614552
     Blaze       = 1        (1.98861)
   N=14, steps=183064463
     Blaze       = 1        (1.96164)
   N=15, steps=184657183
     Blaze       = 1        (2.04262)
   N=16, steps=183111385
     Blaze       = 1        (1.99786)
   N=17, steps=160992797
     Blaze       = 1        (2.19097)
   N=18, steps=164700602
     Blaze       = 1        (2.01002)
   N=19, steps=164352857
     Blaze       = 1        (2.01603)
   N=20, steps=164322346
     Blaze       = 1        (2.03604)
   N=22, steps=140031867
     Blaze       = 1        (1.85599)
   N=24, steps=158628033
     Blaze       = 1        (2.11274)
   N=26, steps=141159980
     Blaze       = 1        (2.0727)
   N=28, steps=141051468
     Blaze       = 1        (1.96162)
   N=30, steps=137220124
     Blaze       = 1        (1.93145)
   N=33, steps=123101693
     Blaze       = 1        (2.06754)
   N=36, steps=126163011
     Blaze       = 1        (2.07658)
   N=39, steps=129574752
     Blaze       = 1        (2.04873)
   N=42, steps=112233089
     Blaze       = 1        (2.15736)
   N=46, steps=116776086
     Blaze       = 1        (2.00455)
   N=50, steps=103577123
     Blaze       = 1        (1.97833)
   N=55, steps=94873086
     Blaze       = 1        (1.80701)
   N=60, steps=96498978
     Blaze       = 1        (2.02282)
   N=66, steps=84937372
     Blaze       = 1        (2.0093)
   N=72, steps=85500337
     Blaze       = 1        (2.09227)
   N=79, steps=81104553
     Blaze       = 1        (1.92748)
   N=86, steps=70367759
     Blaze       = 1        (1.915)
   N=94, steps=72187064
     Blaze       = 1        (1.93788)
   N=103, steps=71569028
     Blaze       = 1        (2.17074)
   N=113, steps=62364398
     Blaze       = 1        (1.88752)
   N=124, steps=64340431
     Blaze       = 1        (2.05937)
   N=136, steps=54730406
     Blaze       = 1        (1.97917)
   N=149, steps=50938358
     Blaze       = 1        (2.03017)
   N=163, steps=49576156
     Blaze       = 1        (2.03262)
   N=179, steps=45962212
     Blaze       = 1        (1.99133)
   N=196, steps=39991466
     Blaze       = 1        (1.87558)
