
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.436
     2           222.535
     3           335.016
     4           426.767
     5           384.549
     6           599.62
     7           685.561
     8           789.988
     9           815.555
     10          933.513
     11          998.53
     12          1099.49
     13          1198.65
     14          1304.48
     15          1395.08
     16          1491.24
     17          1179.5
     18          1444
     19          1566.49
     20          1647.02
     22          1726.48
     24          1872.16
     26          1770.02
     28          2003.86
     30          2130.8
     33          2036.77
     36          2161.68
     39          2524.4
     42          2368.08
     46          2677.01
     50          2612.89
     55          2445.94
     60          2898.9
     66          2971.28
     72          3031.28
     79          3391.37
     86          3088.6
     94          3280.73
     103         3778.63
     113         3581.02
     124         3782.94
     136         3723.28
     149         3696.77
     163         4138.86
     179         4042.24
     196         4065.29
     215         4075
     236         4263.19
     259         3237.42
     284         4250.61
     312         4305.14
     343         4623.53
     377         4468.37
     414         4619.43
     455         4754.28
     500         4846.53
     550         4484.18
     605         4600.96
     665         4707.28
     731         4921.45
     804         4951.3
     884         5031.07
     972         5102.91
     1069        4901.27
     1175        4846.72
     1292        5136.22
     1421        2425.87
     1563        2051.81
     1719        1725.69
     1890        1732.83
     2079        1729.56
     2286        1701.95
     2514        1737.58
     2765        1738.89
     3041        1732.44
     3345        1738.8
     3679        1732.94
     4046        1743.8
     4450        1755.49
     4895        1756.15
     5384        1680.56
     5922        1737.57
     6514        1716.53
     7165        1417.66
     7881        1605.98
     8669        1633.88
     9535        1587.73
     10488       1479.84
     11536       1537.61
     12689       1449.83
     13957       1471.81
     15352       1155.29
     16887       1130.58
     18575       1126.36
     20432       1083.19
     22475       1082.11
     24722       1065.39
     27194       1077.68
     29913       1080.55
     32904       1080.52
     36194       1083.24
     39813       339.829
     43794       369.987
     48173       410.09
     52990       451.581
     58289       489.789
     64117       588.773
     70528       648.711
     77580       715.735
     85338       776.783
     93871       925.353
     103258      1018.47
     113583      1111.62
     124941      1261.23
     137435      1401.87
     151178      1593.54
     166295      1774.9
     182924      1957.48
     201216      2091.05
     221337      2232.52
     243470      2357.14
     267817      2454.07
     294598      2608.4
     324057      2747.59
     356462      2912.56
     392108      2980.7
     431318      3237.27
     474449      3458.41
     521893      3756.23
     574082      4077.98
     631490      4415.19
     694639      4699.39
     764102      5023.08
     840512      5101.55
     924563      5214.43
     1017019     5213.07
     1118720     4838.25
     1230592     4530.04
     1353651     3973.23
     1489016     3250.3
     1637917     2251.13
     1801708     1711.06
     1981878     1485.96
     2180065     1328.47
     2398071     1201.15
     2637878     1147.24
     2901665     1061.7
     3191831     1017.53
     3511014     1036.53
     3862115     834.816
     4248326     936.525
     4673158     965.458
     5140474     858.271
     5654521     1000.69
     6219973     905.762
     6841970     979.743
     7526167     843.589
     8278784     1001.16
     9106663     847.178
     10000000    846.332
   N=1, steps=219390186
     Blaze       = 1        (1.96875)
   N=2, steps=222536074
     Blaze       = 1        (2.00001)
   N=3, steps=216601021
     Blaze       = 1        (1.93962)
   N=4, steps=222389965
     Blaze       = 1        (2.08441)
   N=5, steps=199685424
     Blaze       = 1        (2.59636)
   N=6, steps=199464676
     Blaze       = 1        (1.99591)
   N=7, steps=199580932
     Blaze       = 1        (2.03784)
   N=8, steps=199630049
     Blaze       = 1        (2.0216)
   N=9, steps=184983508
     Blaze       = 1        (2.04137)
   N=10, steps=185056357
     Blaze       = 1        (1.98236)
   N=11, steps=182327834
     Blaze       = 1        (2.00856)
   N=12, steps=185867760
     Blaze       = 1        (2.02858)
   N=13, steps=184595180
     Blaze       = 1        (2.00203)
   N=14, steps=183101975
     Blaze       = 1        (1.96509)
   N=15, steps=184745659
     Blaze       = 1        (1.9864)
   N=16, steps=183048987
     Blaze       = 1        (1.96399)
   N=17, steps=137755225
     Blaze       = 1        (1.98545)
   N=18, steps=164522891
     Blaze       = 1        (2.05084)
   N=19, steps=164242571
     Blaze       = 1        (1.9921)
   N=20, steps=164552708
     Blaze       = 1        (1.99819)
   N=22, steps=159105052
     Blaze       = 1        (2.02742)
   N=24, steps=134646485
     Blaze       = 1        (1.72609)
   N=26, steps=141216919
     Blaze       = 1        (2.07435)
   N=28, steps=141228398
     Blaze       = 1        (1.97339)
   N=30, steps=145453828
     Blaze       = 1        (2.04787)
   N=33, steps=120871631
     Blaze       = 1        (1.95837)
   N=36, steps=126421970
     Blaze       = 1        (2.1054)
   N=39, steps=129732656
     Blaze       = 1        (2.00427)
   N=42, steps=101594169
     Blaze       = 1        (1.80186)
   N=46, steps=116655867
     Blaze       = 1        (2.00454)
   N=50, steps=103419418
     Blaze       = 1        (1.97902)
   N=55, steps=104222198
     Blaze       = 1        (2.34356)
   N=60, steps=96467361
     Blaze       = 1        (1.99663)
   N=66, steps=83875561
     Blaze       = 1        (1.8631)
   N=72, steps=86082923
     Blaze       = 1        (2.04467)
   N=79, steps=86244238
     Blaze       = 1        (2.00901)
   N=86, steps=69986686
     Blaze       = 1        (1.94873)
   N=94, steps=72634954
     Blaze       = 1        (2.08115)
   N=103, steps=71685316
     Blaze       = 1        (1.95404)
   N=113, steps=61898710
     Blaze       = 1        (1.95323)
   N=124, steps=64414818
     Blaze       = 1        (2.11143)
   N=136, steps=54651217
     Blaze       = 1        (1.99624)
   N=149, steps=50985932
     Blaze       = 1        (2.05501)
   N=163, steps=50326584
     Blaze       = 1        (1.982)
   N=179, steps=43344493
     Blaze       = 1        (1.9194)
   N=196, steps=41593222
     Blaze       = 1        (2.00534)
   N=215, steps=38431025
     Blaze       = 1        (2.02765)
   N=236, steps=33779937
     Blaze       = 1        (1.86998)
   N=259, steps=25030695
     Blaze       = 1        (2.00251)
   N=284, steps=31331645
     Blaze       = 1        (2.09339)
   N=312, steps=29575770
     Blaze       = 1        (2.1434)
   N=343, steps=27054100
     Blaze       = 1        (2.00703)
   N=377, steps=24534472
     Blaze       = 1        (2.06999)
   N=414, steps=23212700
     Blaze       = 1        (2.08036)
   N=455, steps=21011177
     Blaze       = 1        (2.01084)
   N=500, steps=19156986
     Blaze       = 1        (1.97636)
   N=550, steps=16472084
     Blaze       = 1        (2.02036)
   N=605, steps=15959222
     Blaze       = 1        (2.09855)
   N=665, steps=14193737
     Blaze       = 1        (2.00516)
   N=731, steps=12964391
     Blaze       = 1        (1.92564)
   N=804, steps=12484421
     Blaze       = 1        (2.02724)
   N=884, steps=11280231
     Blaze       = 1        (1.98203)
   N=972, steps=10259581
     Blaze       = 1        (1.95424)
   N=1069, steps=9327182
     Blaze       = 1        (2.03432)
   N=1175, steps=8694265
     Blaze       = 1        (2.10777)
   N=1292, steps=4917859
     Blaze       = 1        (1.23707)
   N=1421, steps=3609992
     Blaze       = 1        (2.11462)
   N=1563, steps=2224010
     Blaze       = 1        (1.69418)
   N=1719, steps=1951528
     Blaze       = 1        (1.94396)
   N=1890, steps=1842969
