
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.328
     2           222.994
     3           333.763
     4           312.494
     5           509.889
     6           612.794
     7           714.927
     8           818.382
     9           846.448
     10          883.124
     11          999.541
     12          1125.62
     13          1214.84
     14          1308.37
     15          1395.6
     16          1375.59
     17          1402.77
     18          1485.33
     19          1568
     20          1648.95
     22          1647.07
     24          1901.23
     26          1829.55
     28          2014.02
     30          2133.27
     33          2105.64
     36          2309.59
     39          2535.52
     42          2173.2
     46          2675.34
     50          2600.52
     55          2866.51
     60          2853.16
     66          3006
     72          3183.92
     79          3413.78
     86          3208.42
     94          3533.27
     103         3768.49
     113         3499.23
     124         3572.67
     136         3941.76
     149         3864.97
     163         3754.01
     179         3779.9
     196         4122.56
     215         4210.19
     236         4403.92
     259         3387.35
     284         4484.64
     312         4547.5
     343         4655.57
     377         4636.09
     414         4552.19
     455         4762.29
     500         5203.92
     550         4655.93
     605         4743.76
     665         4964.84
     731         5026.78
     804         5030.77
     884         5111.45
     972         5188.8
     1069        5081.92
     1175        5126.46
     1292        4365.24
     1421        2517.23
     1563        2034.09
     1719        1737.18
     1890        1727.4
     2079        1731.39
     2286        1695.39
     2514        1751.68
     2765        1725.76
     3041        1728.12
     3345        1751.34
     3679        1751.16
     4046        1751.55
     4450        1753.33
     4895        1759.17
     5384        1709.49
     5922        1754.23
     6514        1733.64
     7165        1474.22
     7881        1714.39
     8669        1653.37
     9535        1625.54
     10488       1447.36
     11536       1511.95
     12689       1490.65
     13957       1380.79
     15352       1101.38
     16887       1084.87
     18575       1148.3
     20432       1115.7
     22475       1085.89
     24722       1075.5
     27194       1071.24
     29913       1075.94
     32904       1073.81
     36194       1074.36
     39813       487.426
     43794       539.645
     48173       591.918
     52990       663.151
     58289       748.003
     64117       845.178
     70528       921.807
     77580       1042.56
     85338       1168.86
     93871       1296.58
     103258      1411.66
     113583      1539.82
     124941      1644.27
     137435      1769.76
     151178      1921.11
     166295      2072.48
     182924      2170.66
     201216      2283.12
     221337      2417.17
     243470      2528.08
     267817      2658.71
     294598      2807.37
     324057      2965.06
     356462      3202.1
     392108      3383.71
     431318      3533.55
     474449      3696.43
     521893      3871.13
     574082      3946.25
     631490      3840.08
     694639      4019.78
     764102      3901.61
     840512      3686.92
     924563      3416.25
     1017019     2990.37
     1118720     2249.68
     1230592     1831.4
     1353651     1591.47
     1489016     1397.64
     1637917     1313.73
     1801708     1251.6
     1981878     1137.59
     2180065     1139.58
     2398071     1212.16
     2637878     1136.68
     2901665     849.043
     3191831     826.479
     3511014     876.75
     3862115     866.832
     4248326     810.753
     4673158     885.086
     5140474     853.101
     5654521     850.208
     6219973     838.763
     6841970     962.773
     7526167     939.642
     8278784     799.025
     9106663     865.548
     10000000    968.629
   N=1, steps=222212642
     Blaze       = 1        (1.99603)
   N=2, steps=222400508
     Blaze       = 1        (1.99468)
   N=3, steps=222392250
     Blaze       = 1        (1.99895)
   N=4, steps=222292841
     Blaze       = 1        (2.8454)
   N=5, steps=199567772
     Blaze       = 1        (1.95697)
   N=6, steps=199691374
     Blaze       = 1        (1.95522)
   N=7, steps=199519110
     Blaze       = 1        (1.95353)
   N=8, steps=171944882
     Blaze       = 1        (1.68083)
   N=9, steps=185602051
     Blaze       = 1        (1.97344)
   N=10, steps=185480358
     Blaze       = 1        (2.10027)
   N=11, steps=185703686
     Blaze       = 1        (2.04368)
   N=12, steps=185967106
     Blaze       = 1        (1.98255)
   N=13, steps=184451110
     Blaze       = 1        (1.97381)
   N=14, steps=184848907
     Blaze       = 1        (1.97794)
   N=15, steps=156305517
     Blaze       = 1        (1.67998)
   N=16, steps=184774159
     Blaze       = 1        (2.14917)
   N=17, steps=159709907
     Blaze       = 1        (1.9355)
   N=18, steps=164049017
     Blaze       = 1        (1.98804)
   N=19, steps=164036206
     Blaze       = 1        (1.98768)
   N=20, steps=150551971
     Blaze       = 1        (1.82603)
   N=22, steps=158187463
     Blaze       = 1        (2.11292)
   N=24, steps=158386139
     Blaze       = 1        (1.99937)
   N=26, steps=142190102
     Blaze       = 1        (2.02068)
   N=28, steps=141789281
     Blaze       = 1        (1.97123)
   N=30, steps=137062032
     Blaze       = 1        (1.92749)
   N=33, steps=125154056
     Blaze       = 1        (1.96144)
   N=36, steps=126338329
     Blaze       = 1        (1.96926)
   N=39, steps=113804420
     Blaze       = 1        (1.75048)
   N=42, steps=115277619
     Blaze       = 1        (2.2279)
   N=46, steps=111807783
     Blaze       = 1        (1.92243)
   N=50, steps=103141941
     Blaze       = 1        (1.9831)
   N=55, steps=105020060
     Blaze       = 1        (2.01503)
   N=60, steps=96851071
     Blaze       = 1        (2.03671)
   N=66, steps=87053721
     Blaze       = 1        (1.91136)
   N=72, steps=83555368
     Blaze       = 1        (1.88949)
   N=79, steps=87143955
     Blaze       = 1        (2.01664)
   N=86, steps=71564515
     Blaze       = 1        (1.91825)
   N=94, steps=73118588
     Blaze       = 1        (1.94527)
   N=103, steps=68772869
     Blaze       = 1        (1.8797)
   N=113, steps=63307660
     Blaze       = 1        (2.04438)
   N=124, steps=59218194
     Blaze       = 1        (2.05534)
   N=136, steps=53231742
     Blaze       = 1        (1.83662)
   N=149, steps=52373985
     Blaze       = 1        (2.01909)
   N=163, steps=48666838
     Blaze       = 1        (2.11313)
   N=179, steps=43497883
     Blaze       = 1        (2.05988)
   N=196, steps=40732081
     Blaze       = 1        (1.93654)
   N=215, steps=38111858
     Blaze       = 1        (1.94624)
   N=236, steps=35025949
     Blaze       = 1        (1.87699)
   N=259, steps=24562699
     Blaze       = 1        (1.87809)
   N=284, steps=30847384
     Blaze       = 1        (1.95348)
   N=312, steps=28441077
     Blaze       = 1        (1.95132)
   N=343, steps=25952842
     Blaze       = 1        (1.91208)
   N=377, steps=23579600
     Blaze       = 1        (1.91746)
   N=414, steps=23092889
     Blaze       = 1        (2.10019)
   N=455, steps=20720701
     Blaze       = 1        (1.9797)
   N=500, steps=18115991
     Blaze       = 1        (1.74061)
   N=550, steps=16347594
     Blaze       = 1        (1.93112)
   N=605, steps=15982072
     Blaze       = 1        (2.03829)
   N=665, steps=13418640
     Blaze       = 1        (1.79732)
   N=731, steps=12900268
     Blaze       = 1        (1.87597)
   N=804, steps=12448555
     Blaze       = 1        (1.98949)
   N=884, steps=11195679
     Blaze       = 1        (1.93624)
   N=972, steps=10102427
     Blaze       = 1        (1.89245)
   N=1069, steps=9166712
     Blaze       = 1        (1.92825)
   N=1175, steps=8754404
     Blaze       = 1        (2.00654)
   N=1292, steps=4742048
     Blaze       = 1        (1.40353)
   N=1421, steps=3440933
     Blaze       = 1        (1.94244)
   N=1563, steps=2217304
     Blaze       = 1        (1.70378)
   N=1719, steps=1980432
     Blaze       = 1        (1.9597)
   N=1890, steps=1809900
     Blaze       = 1        (1.98027)
   N=2079, steps=1631009
     Blaze       = 1        (1.95846)
   N=2286, steps=1458064
     Blaze       = 1        (1.966)
   N=2514, steps=1361295
     Blaze       = 1        (1.95372)
   N=2765, steps=1130774
     Blaze       = 1        (1.81171)
   N=3041, steps=1145168
     Blaze       = 1        (2.01517)
   N=3345, steps=1028657
     Blaze       = 1        (1.9647)
   N=3679, steps=934133
     Blaze       = 1        (1.96251)
   N=4046, steps=866408
     Blaze       = 1        (2.00136)
   N=4450, steps=790926
     Blaze       = 1        (2.00739)
   N=4895, steps=713344
     Blaze       = 1        (1.98493)
   N=5384, steps=633993
     Blaze       = 1        (1.99675)
   N=5922, steps=585589
     Blaze       = 1        (1.97685)
   N=6514, steps=533830
     Blaze       = 1        (2.00582)
   N=7165, steps=412833
