
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.718
     2           186.647
     3           335.325
     4           446.7
     5           509.727
     6           609.727
     7           713.554
     8           815.587
     9           839.202
     10          940.523
     11          1027.79
     12          962.13
     13          1202.52
     14          1291.1
     15          1387.64
     16          1475.23
     17          1388.98
     18          1301.58
     19          1552.69
     20          1634.34
     22          1710.84
     24          1869.29
     26          1639.2
     28          2006.77
     30          2067.92
     33          2112.31
     36          2094.04
     39          2437.28
     42          2420.98
     46          2584.43
     50          2625.52
     55          2723.13
     60          2893.37
     66          2984.58
     72          3033.51
     79          3429.94
     86          3142.53
     94          3493.34
     103         3657.59
     113         3562.33
     124         3700.56
     136         3949.83
     149         3854.21
     163         3942.42
     179         4015.39
     196         4022.58
     215         4273.1
     236         4293.48
     259         3394.16
     284         4612.49
     312         4594.47
     343         4623.31
     377         4606.58
     414         4604.84
     455         4650.42
     500         5198.01
     550         4662.02
     605         4774.98
     665         4974.09
     731         5049.1
     804         5037.97
     884         5041.94
     972         5193.46
     1069        5113.81
     1175        5159.08
     1292        4038.93
     1421        2629
     1563        2056.62
     1719        1727.89
     1890        1728.77
     2079        1736.83
     2286        1685.11
     2514        1740.22
     2765        1728.12
     3041        1726.78
     3345        1755.93
     3679        1746.54
     4046        1722.39
     4450        1746.29
     4895        1751.35
     5384        1706.61
     5922        1747.14
     6514        1737.77
     7165        1480.75
     7881        1714.13
     8669        1646.4
     9535        1635.32
     10488       1458.85
     11536       1560.34
     12689       1505.98
     13957       1414.27
     15352       1195.62
     16887       1167.45
     18575       1131.25
     20432       1096.47
     22475       1089.45
     24722       1086
     27194       1082.77
     29913       1086.09
     32904       1086.4
     36194       1086.13
     39813       797.068
     43794       1299.38
     48173       1385.35
     52990       1334.5
     58289       1568.61
     64117       1670.01
     70528       1260.7
     77580       1349.96
     85338       1451.61
     93871       1560.93
     103258      1664.82
     113583      1789.37
     124941      1896.13
     137435      2035.54
     151178      2125.11
     166295      2243.87
     182924      2408.38
     201216      2512.17
     221337      2679.33
     243470      2829.5
     267817      3541.71
     294598      3736.89
     324057      3248.92
     356462      3326.03
     392108      4064.57
     431318      4195.28
     474449      3795.05
     521893      3624.44
     574082      3526.68
     631490      3477.19
     694639      3373.07
     764102      2916.84
     840512      2358.52
     924563      1722.29
     1017019     1363.84
     1118720     1153.54
     1230592     1083.77
     1353651     973.046
     1489016     926.474
     1637917     893.24
     1801708     845.504
     1981878     835.448
     2180065     828.99
     2398071     834.382
     2637878     601.072
     2901665     602.278
     3191831     603.31
     3511014     604.596
     3862115     605.557
     4248326     605.689
     4673158     620.711
     5140474     607.894
     5654521     609.12
     6219973     612.288
     6841970     613.669
     7526167     615.064
     8278784     614.683
     9106663     616.191
     10000000    616.71
   N=1, steps=222561764
     Blaze       = 1        (1.99218)
   N=2, steps=222559653
     Blaze       = 1        (2.38482)
   N=3, steps=222598726
     Blaze       = 1        (1.99149)
   N=4, steps=222694884
     Blaze       = 1        (1.99413)
   N=5, steps=181619725
     Blaze       = 1        (1.78154)
   N=6, steps=199566074
     Blaze       = 1        (1.96382)
   N=7, steps=199656812
     Blaze       = 1        (1.95864)
   N=8, steps=199558293
     Blaze       = 1        (1.95744)
   N=9, steps=185479869
     Blaze       = 1        (1.98917)
   N=10, steps=185409251
     Blaze       = 1        (1.97134)
   N=11, steps=185459949
     Blaze       = 1        (1.98491)
   N=12, steps=155887233
     Blaze       = 1        (1.94428)
   N=13, steps=183051963
     Blaze       = 1        (1.97891)
   N=14, steps=184654640
     Blaze       = 1        (2.0023)
   N=15, steps=183221878
     Blaze       = 1        (1.98058)
   N=16, steps=184625692
     Blaze       = 1        (2.00241)
   N=17, steps=160302030
     Blaze       = 1        (1.96196)
   N=18, steps=128599966
     Blaze       = 1        (1.77845)
   N=19, steps=164032192
     Blaze       = 1        (2.00724)
   N=20, steps=164341534
     Blaze       = 1        (2.01111)
   N=22, steps=158761704
     Blaze       = 1        (2.04155)
   N=24, steps=160061196
     Blaze       = 1        (2.05504)
   N=26, steps=117885008
     Blaze       = 1        (1.86982)
   N=28, steps=141721032
     Blaze       = 1        (1.9774)
   N=30, steps=145347324
     Blaze       = 1        (2.1086)
   N=33, steps=124510859
     Blaze       = 1        (1.9452)
   N=36, steps=130987560
     Blaze       = 1        (2.25189)
   N=39, steps=130701325
     Blaze       = 1        (2.09141)
   N=42, steps=111998192
     Blaze       = 1        (1.94298)
   N=46, steps=115354058
     Blaze       = 1        (2.05318)
   N=50, steps=103533615
     Blaze       = 1        (1.97168)
   N=55, steps=104273626
     Blaze       = 1        (2.10605)
   N=60, steps=96218918
     Blaze       = 1        (1.9953)
   N=66, steps=88578544
     Blaze       = 1        (1.95879)
   N=72, steps=79881967
     Blaze       = 1        (1.89599)
   N=79, steps=83520262
     Blaze       = 1        (1.92368)
   N=86, steps=72286653
     Blaze       = 1        (1.97823)
   N=94, steps=76141734
     Blaze       = 1        (2.04885)
   N=103, steps=63950481
     Blaze       = 1        (1.80089)
   N=113, steps=66145549
     Blaze       = 1        (2.09819)
   N=124, steps=64505692
     Blaze       = 1        (2.16148)
   N=136, steps=55300602
     Blaze       = 1        (1.9041)
   N=149, steps=51375747
     Blaze       = 1        (1.98614)
   N=163, steps=50494545
     Blaze       = 1        (2.0877)
   N=179, steps=45836768
     Blaze       = 1        (2.04333)
   N=196, steps=41658325
     Blaze       = 1        (2.0298)
   N=215, steps=40204232
     Blaze       = 1        (2.02287)
   N=236, steps=35145079
     Blaze       = 1        (1.93182)
   N=259, steps=25042792
     Blaze       = 1        (1.91095)
   N=284, steps=30554933
     Blaze       = 1        (1.88133)
   N=312, steps=27393689
     Blaze       = 1        (1.86024)
   N=343, steps=26846290
     Blaze       = 1        (1.9917)
   N=377, steps=23842367
     Blaze       = 1        (1.95125)
   N=414, steps=23188452
     Blaze       = 1        (2.08477)
   N=455, steps=21268319
     Blaze       = 1        (2.0809)
   N=500, steps=19134170
     Blaze       = 1        (1.84053)
   N=550, steps=16937990
