
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           110.656
     2           224.002
     3           336.23
     4           449.354
     5           474.689
     6           610.141
     7           709.558
     8           815.313
     9           844.225
     10          918.836
     11          1031.46
     12          1126.9
     13          978.729
     14          1295.15
     15          1383.15
     16          1479.83
     17          1388.84
     18          1470.44
     19          1356.5
     20          1634.07
     22          1713.55
     24          1864.6
     26          1855.63
     28          1906.41
     30          2071.18
     33          2119.66
     36          2277.55
     39          2302.47
     42          2409.21
     46          2484.41
     50          2345.31
     55          2810.28
     60          2890.05
     66          2977.19
     72          3124.1
     79          3378.95
     86          3439.12
     94          3530.4
     103         3674.9
     113         3427.2
     124         3562.92
     136         3639.56
     149         3636.94
     163         4003.42
     179         4092.17
     196         4125.87
     215         4351.16
     236         4314.17
     259         3244.89
     284         4416.51
     312         4731.83
     343         4450.86
     377         4457.59
     414         4567.01
     455         4490.27
     500         4812.69
     550         4559.91
     605         4528.36
     665         4533.43
     731         4728.89
     804         4950.87
     884         5004.87
     972         5109.31
     1069        5333.61
     1175        5174.41
     1292        4015.48
     1421        2643.62
     1563        1998.53
     1719        1707.26
     1890        1725.26
     2079        1722.6
     2286        1682.09
     2514        1739.94
     2765        1717.4
     3041        1714.85
     3345        1736.37
     3679        1737.53
     4046        1731.11
     4450        1736.16
     4895        1736.18
     5384        1614.98
     5922        1687.52
     6514        1579.57
     7165        1401.42
     7881        1542.36
     8669        1553.32
     9535        1539.73
     10488       1285.2
     11536       1439.54
     12689       1452.78
     13957       1396.21
     15352       1242.15
     16887       1140.75
     18575       1142.49
     20432       1121.16
     22475       1074.42
     24722       1077.57
     27194       1067.78
     29913       1070.21
     32904       1070.84
     36194       1070.39
     39813       573.868
     43794       641.655
     48173       710.617
     52990       795.084
     58289       884.862
     64117       980.954
     70528       1084.7
     77580       1184.67
     85338       1283.13
     93871       1382.56
     103258      1468.42
     113583      1580.44
     124941      1691.14
     137435      1827.02
     151178      1956.47
     166295      2070
     182924      2248.63
     201216      2371.64
     221337      2520.15
     243470      2656.8
     267817      2845.3
     294598      3006.55
     324057      3184.76
     356462      3375.11
     392108      3501.81
     431318      3627.28
     474449      3777.97
     521893      3898.11
     574082      4011.6
     631490      4039.99
     694639      4001.46
     764102      3785.47
     840512      3502.28
     924563      3118.72
     1017019     2867.82
     1118720     2205
     1230592     1928.48
     1353651     1671.58
     1489016     1483.53
     1637917     1332.42
     1801708     1229.13
     1981878     1225.78
     2180065     1184.76
     2398071     1190.15
     2637878     1172.37
     2901665     1176.84
     3191831     1168.53
     3511014     1146.34
     3862115     1107.53
     4248326     834.667
     4673158     843.041
     5140474     798.125
     5654521     806.994
     6219973     845.623
     6841970     840.158
     7526167     1032.68
     8278784     842.407
     9106663     819.586
     10000000    892.716
   N=1, steps=222698584
     Blaze       = 1        (2.01253)
   N=2, steps=222541177
     Blaze       = 1        (1.98695)
   N=3, steps=222513205
     Blaze       = 1        (1.98536)
   N=4, steps=222555253
     Blaze       = 1        (1.98111)
   N=5, steps=199257391
     Blaze       = 1        (2.09882)
   N=6, steps=199559424
     Blaze       = 1        (1.96243)
   N=7, steps=199555321
     Blaze       = 1        (1.96867)
   N=8, steps=199672817
     Blaze       = 1        (1.95923)
   N=9, steps=185512264
     Blaze       = 1        (1.97768)
   N=10, steps=185607681
     Blaze       = 1        (2.02003)
   N=11, steps=185532807
     Blaze       = 1        (1.97861)
   N=12, steps=141055427
     Blaze       = 1        (1.50205)
   N=13, steps=183116388
     Blaze       = 1        (2.43225)
   N=14, steps=184673539
     Blaze       = 1        (1.99623)
   N=15, steps=183051963
     Blaze       = 1        (1.98516)
   N=16, steps=184667360
     Blaze       = 1        (1.99664)
   N=17, steps=160448415
     Blaze       = 1        (1.96396)
   N=18, steps=128677804
     Blaze       = 1        (1.57517)
   N=19, steps=164269985
     Blaze       = 1        (2.30086)
   N=20, steps=164094923
     Blaze       = 1        (2.00842)
   N=22, steps=158690278
     Blaze       = 1        (2.0374)
   N=24, steps=160028436
     Blaze       = 1        (2.05978)
   N=26, steps=120563170
     Blaze       = 1        (1.68926)
   N=28, steps=141871323
     Blaze       = 1        (2.0837)
   N=30, steps=145447364
     Blaze       = 1        (2.10673)
   N=33, steps=124521986
     Blaze       = 1        (1.93863)
   N=36, steps=115884732
     Blaze       = 1        (1.83173)
   N=39, steps=130635691
     Blaze       = 1        (2.21275)
   N=42, steps=112637658
     Blaze       = 1        (1.96363)
   N=46, steps=106021173
     Blaze       = 1        (1.96303)
   N=50, steps=103551288
     Blaze       = 1        (2.20763)
   N=55, steps=93763608
     Blaze       = 1        (1.83505)
   N=60, steps=96398907
     Blaze       = 1        (2.00133)
   N=66, steps=88577819
     Blaze       = 1        (1.96364)
   N=72, steps=86661601
     Blaze       = 1        (1.99726)
   N=79, steps=84262945
     Blaze       = 1        (1.97007)
   N=86, steps=73847012
     Blaze       = 1        (1.84665)
   N=94, steps=68623511
     Blaze       = 1        (1.82716)
   N=103, steps=70781257
     Blaze       = 1        (1.98386)
   N=113, steps=65435070
     Blaze       = 1        (2.15749)
   N=124, steps=65466726
     Blaze       = 1        (2.27843)
   N=136, steps=55294083
     Blaze       = 1        (2.06618)
   N=149, steps=51393682
     Blaze       = 1        (2.10553)
   N=163, steps=50836056
     Blaze       = 1        (2.0698)
   N=179, steps=46154515
     Blaze       = 1        (2.01889)
   N=196, steps=41849538
     Blaze       = 1        (1.98807)
   N=215, steps=39894654
     Blaze       = 1        (1.97128)
   N=236, steps=35852263
     Blaze       = 1        (1.96124)
   N=259, steps=24458780
     Blaze       = 1        (1.95225)
   N=284, steps=29686718
     Blaze       = 1        (1.90898)
   N=312, steps=29224623
     Blaze       = 1        (1.92697)
   N=343, steps=26199082
     Blaze       = 1        (2.019)
   N=377, steps=24059977
     Blaze       = 1        (2.03487)
   N=414, steps=23371409
     Blaze       = 1        (2.11862)
   N=455, steps=20973940
     Blaze       = 1        (2.12529)
   N=500, steps=19210057
     Blaze       = 1        (1.99577)
   N=550, steps=16493658
     Blaze       = 1        (1.9894)
   N=605, steps=15886500
     Blaze       = 1        (2.12247)
   N=665, steps=14199923
     Blaze       = 1        (2.08296)
   N=731, steps=12974928
     Blaze       = 1        (2.00569)
   N=804, steps=12412088
     Blaze       = 1        (2.01567)
   N=884, steps=11311891
     Blaze       = 1        (1.998)
   N=972, steps=10274417
     Blaze       = 1        (1.95461)
   N=1069, steps=9473046
     Blaze       = 1        (1.89865)
   N=1175, steps=8907905
     Blaze       = 1        (2.0228)
   N=1292, steps=4919977
     Blaze       = 1        (1.58302)
   N=1421, steps=3567532
     Blaze       = 1        (1.91762)
   N=1563, steps=2216486
     Blaze       = 1        (1.73346)
   N=1719, steps=1962735
     Blaze       = 1        (1.97623)
   N=1890, steps=1842411
     Blaze       = 1        (2.01834)
   N=2079, steps=1657659
     Blaze       = 1        (2.00062)
   N=2286, steps=1466335
     Blaze       = 1        (1.99278)
   N=2514, steps=1384193
     Blaze       = 1        (1.99999)
   N=2765, steps=1125338
     Blaze       = 1        (1.81179)
   N=3041, steps=1143834
     Blaze       = 1        (2.0284)
   N=3345, steps=1043862
     Blaze       = 1        (2.01093)
   N=3679, steps=952953
     Blaze       = 1        (2.01776)
   N=4046, steps=870754
     Blaze       = 1        (2.03515)
   N=4450, steps=791906
     Blaze       = 1        (2.02975)
   N=4895, steps=721899
     Blaze       = 1        (2.03533)
   N=5384, steps=639853
     Blaze       = 1        (2.13313)
   N=5922, steps=598652
     Blaze       = 1        (2.10085)
   N=6514, steps=544273
     Blaze       = 1        (2.24453)
   N=7165, steps=414446
     Blaze       = 1        (2.11892)
   N=7881, steps=436599
     Blaze       = 1        (2.23089)
   N=8669, steps=378612
     Blaze       = 1        (2.11301)
   N=9535, steps=346479
     Blaze       = 1        (2.14562)
   N=10488, steps=282742
     Blaze       = 1        (2.30735)
   N=11536, steps=270995
     Blaze       = 1        (2.17167)
   N=12689, steps=241768
     Blaze       = 1        (2.11167)
   N=13957, steps=212704
     Blaze       = 1        (2.12627)
   N=15352, steps=162338
     Blaze       = 1        (2.00637)
   N=16887, steps=142078
     Blaze       = 1        (2.10324)
   N=18575, steps=119457
     Blaze       = 1        (1.94218)
   N=20432, steps=106816
     Blaze       = 1        (1.94662)
   N=22475, steps=96534
     Blaze       = 1        (2.01932)
   N=24722, steps=87117
     Blaze       = 1        (1.99867)
   N=27194, steps=79136
     Blaze       = 1        (2.01541)
   N=29913, steps=71958
     Blaze       = 1        (2.01127)
   N=32904, steps=65421
     Blaze       = 1        (2.01021)
   N=36194, steps=59397
     Blaze       = 1        (2.00845)
   N=39813, steps=28623
     Blaze       = 1        (1.98577)
   N=43794, steps=28587
     Blaze       = 1        (1.95111)
   N=48173, steps=29960
     Blaze       = 1        (2.031)
   N=52990, steps=30163
     Blaze       = 1        (2.01028)
   N=58289, steps=28697
     Blaze       = 1        (1.89037)
   N=64117, steps=31316
     Blaze       = 1        (2.04687)
   N=70528, steps=33034
     Blaze       = 1        (2.14789)
   N=77580, steps=32326
     Blaze       = 1        (2.11692)
   N=85338, steps=32212
     Blaze       = 1        (2.14234)
   N=93871, steps=31408
     Blaze       = 1        (2.13249)
   N=103258, steps=30890
     Blaze       = 1        (2.17216)
   N=113583, steps=30915
     Blaze       = 1        (2.2218)
   N=124941, steps=25744
     Blaze       = 1        (1.90196)
   N=137435, steps=24987
     Blaze       = 1        (1.87961)
   N=151178, steps=26579
     Blaze       = 1        (2.05378)
   N=166295, steps=26421
     Blaze       = 1        (2.12256)
   N=182924, steps=25175
     Blaze       = 1        (2.04796)
   N=201216, steps=23952
     Blaze       = 1        (2.03215)
   N=221337, steps=22141
     Blaze       = 1        (1.94457)
   N=243470, steps=21574
     Blaze       = 1        (1.97705)
   N=267817, steps=20484
